avg_current_error_ride_distance,avg_speed_max_speed,avg_speed_kmh,avg_diff_duration_min,avg_expected_ride_time_min,avg_expected_meeting_time_min,avg_expected_total_time_min,avg_ride_time_min,avg_meeting_time_min,avg_total_time_min,avg_ride_length_km,avg_meeting_length_km,avg_total_length_km,avg_distance_per_timestamp_km,avg_remaining_distance_covered,mean_error
0.3104304694763385,0.1707225991625514,0.23137500342820758,0.2952650956797015,0.38324058999113714,0.4485758320985222,0.2784158372462099,0.004945192860631902,0.23198054202274188,0.0902461012897324,0.298121745930922,0.05786580234356204,0.33249533325401776,0.00600292898824862,0.052528261120444536,0.2128140889928646
0.11859112504452286,0.1000156042515508,0.13345071748549536,0.1264926038527831,0.10277534083013821,0.11021242816601456,0.25075784324460815,0.30220052508919315,0.07296543417118771,0.28737400309380756,0.1755096949956996,0.09240104434513548,0.0443073001557127,0.21517894174333702,0.18018483499869792,0.1541611627645256
0.014385945728218413,0.12022854434899767,0.0885202141571718,0.08900803252579843,0.1603780741828246,0.2283673996769518,0.16900391491672928,0.2631270789887112,0.15421596291224207,0.18099164474226098,0.08506376189840086,0.11232325704982359,0.011360730366474241,0.08353706472886527,0.1403662605930094,0.126725192454432
0.05338423535079738,0.14478598126263417,0.12650356890516465,0.037421699747467195,0.21301773690915635,0.3146929158326943,0.14386912183541825,0.18040318121550836,0.14390868588097863,0.09664546723354349,0.004495198619888647,0.11914313536687819,0.0460086287417232,0.08566881836473418,0.0955450775226404,0.1203662301859485
0.045698022726124936,0.1403815105121234,0.19894476774213285,0.031891229608191976,0.2110311466260681,0.35232698286676206,0.11246904514583121,0.12760053192352408,0.11854996806811799,0.05296735726236398,0.04104847991459896,0.10609224695835986,0.07106606853432536,0.12486342189745304,0.09619535894110098,0.12207507591513857
0.029260744400054443,0.09213143835355364,0.22588039355972883,0.04186484529181696,0.22705502625976004,0.38281651522243954,0.09935423006380101,0.11670924816525996,0.09855649736245357,0.04599027861480098,0.06238475024185738,0.10856373694296634,0.07715877865993831,0.08696709237361773,0.0390285091529623,0.11558147231100072
0.0032509767285932626,0.06794272793877076,0.2408383329966131,0.027303900628950092,0.20085308899998822,0.40999903241833296,0.06267870748718093,0.0678403306671811,0.0922924959395341,0.002986464173622338,0.09819382081255369,0.1224763393401027,0.09209813405430475,0.10622780832468003,0.038209293536274606,0.10887943026977884
0.037587146226626386,0.04499217144720938,0.21521500969007,0.018479714515899713,0.21333276066170362,0.43209592793961465,0.057580892961339794,0.05304112264755608,0.08378222175318463,0.01690714480626804,0.128604429437304,0.13478122179540356,0.10948361271292262,0.09280727962680628,0.012510292428177147,0.11008006324333906
0.05377264366352525,0.05651269118302325,0.22640993228139641,0.0018558916218660744,0.24615611631442844,0.4489813499935891,0.06934251788470361,0.05206260258696693,0.08565111023845728,0.02285993349911018,0.18694450510436583,0.13734313201494078,0.16196981833472468,0.1474262050344174,0.0006851081286631657,0.1265315705256119
0.05571598303824806,0.08047781202640376,0.28104443739960394,0.004312622616836759,0.22475537998650266,0.4657895402080787,0.043586286455071226,0.03233379569877876,0.08208013091234066,0.04193987696788285,0.18255849493608042,0.1407932433455881,0.15967327076215804,0.11449978303863757,0.23884852561382017,0.1432272788670688
0.052625071761345454,0.1083288242160898,0.34333235247085825,2.189605782025264e-06,0.2156681457323169,0.48371430545300503,0.02383136144213516,0.018350775156721323,0.0907784341754079,0.06210718458547105,0.181973818062302,0.15067680880068202,0.15347250752290914,0.11453573141864198,0.1877401021313043,0.14580917416899816
0.05556078229432506,0.1379829261044961,0.3773248179158964,0.012671492089722732,0.2556608541261337,0.4937047481500551,0.04373341685910871,0.037420926281117574,0.10840149833754151,0.05566579180289018,0.23859965763775637,0.16434953344472272,0.19215255462394853,0.16505809814560513,0.1906085331386567,0.16859304206346512
0.06812509415861163,0.1380095431757086,0.3591944013135873,0.02306673827089632,0.2632610134415681,0.5056776676615081,0.03990376565575954,0.03437535056691658,0.12391783587484027,0.06768207788091023,0.232743229009549,0.1726579441102844,0.1826859447982959,0.14581686891781656,0.1867185469943527,0.16958906812204036
0.04897808759202682,0.1331397972533836,0.3441022368502727,0.0213991934140067,0.2410196490637839,0.5205843580557009,0.013316463670071894,0.02187734175595192,0.1392900624374081,0.0876090311280172,0.22028852564745843,0.17894237936023974,0.16959734529407497,0.1431160853717889,0.18354984307728825,0.1644540266647649
0.02420430606025825,0.09099863645184633,0.3374705744045958,0.03401478993135204,0.2811844321069737,0.5200715656494845,0.0431781700613427,0.033724709375770184,0.1360329551552205,0.07238777379704053,0.2586895414321125,0.1756699321800339,0.21013633406080123,0.12260059769362117,0.16305276329666102,0.16689447211047428
0.010683774618024085,0.062423147993002984,0.3100746195578083,0.031245434360821788,0.2911043914386089,0.5379820613506703,0.03504880736224769,0.036417091506386966,0.1490404443484959,0.07516416785212512,0.28953910179565967,0.18514983875308771,0.23059360616295987,0.11874252009214027,0.129248725967505,0.16616384887730293
0.015297032670879465,0.116404333470901,0.4383018933627954,0.022621908093751086,0.2610347528513397,0.5312852979174241,0.024057883101078283,0.02785244684756691,0.1405715589985651,0.07473336950176715,0.30542490251976345,0.17676486481239814,0.2567822818947837,0.09710568674031642,0.206196963382758,0.17962901174440588
0.047982275024990105,0.17942906849450557,0.4484898966204695,0.000350421304909624,0.26319504783427694,0.555790525073675,0.004248984983726956,0.04243552918988509,0.15737289697320977,0.06782736816470916,0.3386482773265334,0.1889598682723583,0.2758260651265688,0.10938256355916645,0.2854082176752527,0.19768980037494918
0.061921049050100076,0.211872228930966,0.48501044540285726,0.0014159672166111788,0.24822703130250892,0.5673800814134705,0.014692119062292886,0.029190050427647975,0.1667281378013624,0.08226035951175698,0.3012347302838731,0.19781007954867616,0.2372895006172049,0.13841431344335214,0.33487238549402903,0.20522123196711395
0.023632091290003515,0.2788716872748049,0.5163254358892568,0.005678101450561433,0.26733731344587414,0.5691936140538483,0.0016566793341569973,0.03492978800263405,0.15478112643907166,0.06572148768502857,0.3199440280641879,0.18576450766551036,0.2684756149438701,0.09819928406809128,0.5331812959348713,0.22157947036945144
0.011378204121786006,0.3421880949655462,0.5520253139305211,0.007568919136941244,0.2989753504438507,0.5733629867255089,0.017244296631175302,0.03534830246597637,0.15507848410195238,0.0618507639386236,0.33015628981423245,0.1901255236206194,0.274592891805488,0.10945227820103776,0.4425668100874462,0.22679430066604703
0.060518610173729094,0.06795129174675324,0.20617478277241127,0.2141183371984091,0.14484622940266165,0.06700783563146794,0.3339370654055191,0.3924920090736395,0.034132647782475045,0.42385178907560966,0.005917728203734915,0.11502480650466561,0.06876306641035383,0.2857490954080995,0.13969365142142867,0.17067859641406388
0.08122122091634365,0.007111062948463853,0.16511276581495157,0.15075904150325922,0.2904830742761882,0.2226836510583955,0.31021772143367077,0.43064878660791295,0.16963373822223016,0.350510983697855,0.19048004499531343,0.2071971988438358,0.15102501336495294,0.12318839784051547,0.08769040128416258,0.19586420685387004
0.12565476893852617,0.09048469967372876,0.13638305184458283,0.08387147534058616,0.3259827071228328,0.31509396268671086,0.273180356797636,0.3308726980428598,0.18364570402690833,0.24582920937174899,0.23347480762548684,0.2044973497161286,0.20186413025118488,0.09333205263111231,0.0650868523416652,0.1939502550941132
0.17499947007993613,0.13071424485765562,0.18333525121035743,0.041637717144071995,0.3328386700207386,0.33779882034369324,0.2637246947202131,0.2580899290628101,0.15623066779874029,0.19209328158606936,0.2655709484807488,0.17129960648991124,0.25586148658872243,0.1032320072351947,0.027120131939055984,0.19296979517052795
0.26476329398507487,0.14747457090437174,0.17146054584614387,0.0029333460399306706,0.3954386834912325,0.3588008172843913,0.29724789358676096,0.2465325925970751,0.14184797355908982,0.1794814170355223,0.3457542593703693,0.1552164436353304,0.33523133942381345,0.09517389004798307,0.007561159728156706,0.20966121510234975
0.3108492342473493,0.14405843532201978,0.18742838310830054,0.012422452173134058,0.42351379064152206,0.36958155195282055,0.31203368025170697,0.2526823903944433,0.1145965294998162,0.18955480479968534,0.37561463268804957,0.12941357048436472,0.375426741559169,0.14415581580186296,0.007454756412836813,0.22325245128913876
0.3511263828742055,0.14045786441928762,0.18377954141419894,0.019923963783113292,0.4302741835318418,0.3857019620611305,0.30474896244240757,0.25051125929152857,0.10068822447231442,0.1845098054762983,0.40289389790076263,0.11495957802154551,0.40123124764070084,0.1134601464168372,0.010784447669106077,0.22633676449435194
0.38781682315397425,0.10750062059465959,0.20043220049195637,0.011965627687102739,0.42292807165777874,0.3912910576781741,0.29527526347043676,0.2536431732582213,0.07791912819814542,0.19249613256541673,0.40856290662291966,0.09772586753772106,0.4114726003748306,0.1950282093164906,0.00024342195629179885,0.23028674030427468
0.41709476755292874,0.06742873484141616,0.24050679824374058,0.028224031621321026,0.44708174076606144,0.41310792901939536,0.28886427783137203,0.25144087316159397,0.09073771178951483,0.17626012541135555,0.404156275235617,0.10505465478835985,0.3887208359018233,0.10006276687363277,0.020075953447766533,0.22925449843239326
0.40934830782130993,0.016497297322199275,0.2902856738106849,0.020434802645077063,0.46269122925009687,0.424957219336108,0.284984427688975,0.2593237048818328,0.08782345483115309,0.18182498257891153,0.420765435909709,0.09370215862954012,0.40532884051579215,0.055600850566366,0.12444249384800861,0.23586739197571754
0.21172645529078343,0.07041500093892666,0.05122794498063854,0.02091791971265143,0.4572830010031131,0.43879614859516586,0.2647138963518568,0.24295808364804816,0.1001461137546791,0.1580402990528508,0.41349155509663965,0.0886987136785571,0.39575103256041294,0.08129089900095707,0.09505926547516758,0.20603442194269656
0.054560832335265874,0.1318100939588078,0.057828994410080874,0.0244314381714159,0.4456475690286039,0.4522609386228091,0.24132039186501195,0.21255733408150163,0.12056098826813975,0.1188313932024301,0.4220576607044753,0.08037366750658319,0.40361224343106716,0.11017101368518639,0.03467379449634837,0.1940465569178485
0.0039373657389022544,0.1561739335706377,0.10530631472882301,0.04386266212058264,0.486463418481621,0.4729518175092465,0.2464779959565933,0.1930960993751407,0.15430930361287531,0.08209415703474811,0.45825067914692175,0.07685054403652854,0.43202709433500847,0.14192846721437893,0.04518898877023352,0.20659458944214945
0.06888155212177492,0.12954010552858197,0.11164739852106552,0.0780620974469502,0.5080022213296883,0.48534203815920257,0.24666646767943193,0.16062498845488624,0.18078060456188705,0.03678441218342229,0.4923753713266766,0.07431403808047556,0.4639520446091217,0.13852112472858452,0.09051091163428546,0.21773369175773566
0.13519074307073572,0.07734333840206832,0.12792066551253453,0.08228230098902074,0.4445816449260553,0.5125421594156685,0.17270479090566904,0.12865961625598227,0.23573411787067902,0.025139613813656612,0.4252384936686119,0.09737529559205613,0.38321208624082753,0.11615781985509671,0.05884798818703614,0.2015287116470466
0.23927530218513435,0.1158517081470366,0.22018548524698658,0.11992399743079751,0.4973652744097137,0.5210082727123271,0.1904873031717302,0.15013243152798325,0.27898297418114637,0.030762304272210102,0.4650180333080704,0.11655877798833678,0.3929513509886341,0.06053322090674505,0.004554596295490958,0.22690606885148953
0.3038878152957723,0.17313201284115848,0.3094723613157727,0.14320059638161148,0.5575860202883663,0.5103291519374262,0.2339778537440883,0.19872476582803641,0.29803685058359775,0.0015366773622591781,0.5034988950033135,0.120504824421224,0.4157724361254272,0.0957133772174507,0.029983737025330134,0.259690491691389
0.3489578807901614,0.22020982890689125,0.40953257670194104,0.19574634446725028,0.5818278365005064,0.49923451241298383,0.2615473904820965,0.2093146259851629,0.32781982960630046,0.012304451764186765,0.4792569729381273,0.13512112061348566,0.3749110909968932,0.13624747783041727,0.07073213496153427,0.28418427166386256
0.32270875019444245,0.2026145775093002,0.4422330490844935,0.23421757721680672,0.5709746402120436,0.4902762727789931,0.2714877420677648,0.2225387452063078,0.3641780625192335,0.02888198877633887,0.4726385304191449,0.15627803226942746,0.343959956625036,0.14520758206525247,0.07665995011349475,0.28965703047053876
0.27349443879288826,0.1906863481675332,0.4762502706466376,0.286041106599579,0.6177986235081003,0.4819883744144257,0.31970865343940086,0.2560257779918678,0.40139759677615133,0.018400451449958433,0.48998249208421313,0.17657051823658435,0.33623817051366695,0.11897669261025116,0.11244200460587833,0.3037334346558091
0.2537239501566019,0.20724997820320976,0.3654974789444526,0.4940306903341543,0.23227810333903565,0.1851628796697141,0.22803683609693598,0.7087277632786199,0.2932811166577438,0.6104990594021954,0.012638316057663626,0.1342959991726353,0.028528032993719473,0.14785104044556702,0.1992143211170209,0.27340103772461793
0.27498802852446846,0.0013667465026918125,0.19736889454097623,0.44067024841665386,0.3534979334480427,0.32698451146542745,0.26529640916246244,0.8984867705978309,0.5623095197506678,0.565032181138182,0.16885446687913372,0.16934534968536238,0.14016440855904524,0.05016245861842604,0.02499641182235254,0.295968289274115
0.09482974849971744,0.08810686466498253,0.11464868694515715,0.4355330510096435,0.42407705597549555,0.4252769512539211,0.23774674703333737,0.9182776646204308,0.5921268975026861,0.5483836194838398,0.22959399350399515,0.2057109453564262,0.17062872100541562,0.07940555492976317,0.10776822740798221,0.3114743152795196
0.04160080955726775,0.09919529232171773,0.09439569522384086,0.44083302816087205,0.4307862916867384,0.4554662718248809,0.20106867013749002,0.870454311945292,0.4979177201995022,0.5562934911773032,0.2370916742259844,0.21157408424147486,0.16356856891730576,0.11392702473515783,0.12319221285928497,0.3024910098142743
0.036228522884228384,0.07792475214446319,0.10607383595048907,0.42209096028063503,0.4282132256434131,0.4759106093221161,0.17365143600690197,0.8227928190176024,0.44357100655834386,0.549806938862333,0.2509337447342985,0.23376021753154166,0.17022210596282747,0.12372199488595728,0.12404832956431663,0.29593003328996453
0.033883822389260417,0.07815525311418904,0.12493519051520684,0.41408685886699764,0.46072948082135656,0.490508300935424,0.1720451709911013,0.8076400172824922,0.39368997615042234,0.5701856332623507,0.26625731935486463,0.23141988978188463,0.20971841571637662,0.11023940824065828,0.1331276862334104,0.2997748282437331
0.09966708152149413,0.06927111511971965,0.1585853984456124,0.40547750163290547,0.4707834766736156,0.5110233428004368,0.147790739494708,0.7889452682888577,0.3809298251434565,0.5633085171174714,0.2994654670876189,0.2601571524124605,0.23483479473796232,0.1876942392998406,0.12501295298100537,0.3135297915171444
0.09468836270472528,0.07286708398599485,0.19236405977021898,0.3997307335372852,0.4713153318700686,0.5277836975170496,0.11614232693081303,0.7676890438344246,0.3758950853826549,0.5474020496106499,0.29839565151402675,0.2889876747474385,0.22674003365007087,0.16285090149214765,0.12948812636758517,0.31148934419434354
0.09406617833136167,0.05973207373225384,0.22726995418155618,0.4156021156441581,0.5164400602769207,0.531078021001862,0.12456517219641625,0.7889170837839736,0.3498414918972228,0.5833096925926524,0.3628940029496984,0.28587938827384773,0.3036246920264969,0.18708716393321295,0.02252361922171088,0.32352204733622286
0.11408884350720841,0.044741638510333095,0.2585572601380978,0.4205212131047557,0.48262162163067246,0.5347873156204205,0.07968941750538176,0.762031865769345,0.35120038888788646,0.5565440275639217,0.3514607328699226,0.30306001119276715,0.2892813242559463,0.15642744292729555,0.027850095174155032,0.315524213243874
0.12055315825411055,0.05563631445295514,0.28485383472906933,0.43407323535512055,0.5010233370366172,0.5381141155815503,0.0714979582685653,0.7692424997175278,0.34588573946227436,0.565319337833155,0.38062790192440976,0.30786663192872243,0.31909060573869735,0.2090910143802797,0.004513842027916611,0.3271593017793981
0.11201924318609043,0.041006778842430494,0.31013054098587717,0.4668223937855356,0.46336484695673713,0.5449600665994602,0.02531906473928956,0.7612675066939297,0.3479512734991973,0.5546172681730902,0.3262121497797692,0.3179669406095807,0.2684736214098927,0.20805729288179242,0.018775172724603058,0.31779627739115174
0.09214784357147221,0.0065553130497893455,0.32545006911734575,0.47485241184707827,0.46027558047915895,0.5489530919245931,0.007972069443813916,0.7554114232530419,0.35942034367073905,0.5393857184197,0.3347625782118144,0.32253517541326304,0.27551553686848784,0.20564240761938068,0.013905232865368803,0.31485231971700317
0.06584505291600051,0.010305063730034777,0.3323046266457539,0.48136944574856555,0.44103691982786714,0.5510626445626724,0.015502699943836845,0.739946604075095,0.373260192619404,0.5131766721149479,0.32987013240857055,0.3238427996090066,0.2725225158550427,0.18491216949168773,0.01753276346941538,0.31016602020119344
0.024411215649172632,0.005524590243236154,0.30949136345906186,0.48838958550284556,0.4328493652685378,0.5501233279941669,0.026473078297172062,0.7374175587591152,0.3923665385240245,0.4957331310210294,0.32206068187039216,0.31252339998118084,0.2788295073954698,0.23203140826873678,0.03688005552638841,0.30967365385070206
0.029623872928046576,0.005588526292204764,0.3194153176425909,0.49781939182041,0.412352417818926,0.5553366937676328,0.05001282446698515,0.7258255650844582,0.41391300495057476,0.4686886966883681,0.3848249546626346,0.3121034995927968,0.3335050147042559,0.24376289178010138,0.05156684557039659,0.32028930118469223
0.05304484208429383,0.050470741862638176,0.3639199477740946,0.5120533869057408,0.3326012702106962,0.5582622652441225,0.10982175574078053,0.6787795631417872,0.4252929479698021,0.4152226964495024,0.3611386027715634,0.3031162945297716,0.3227007611738914,0.22046169838267432,0.07109833977738401,0.3185323409345829
0.05422745955705808,0.07080893984054461,0.349292376411939,0.5253155944476257,0.343761701569768,0.5641689590442426,0.11164497759806677,0.690168472101536,0.44224270497881046,0.4134589886100052,0.38085614141411933,0.2995124117720559,0.34380555176641,0.2143813119287885,0.06346070055551302,0.3244737527730989
0.10731088848979731,0.11064400977469854,0.3715706953870077,0.5267769029183509,0.308950029536194,0.5580835257081215,0.1326122630177602,0.6691085802159243,0.4509772651579759,0.3857886076420107,0.34018973770950417,0.29313003589817643,0.3163287509226029,0.22612316290582593,0.051792513404128035,0.3232924645792052
0.14906603775387106,0.13645856129736805,0.4003631391217207,0.520237197086412,0.3365223574094803,0.5558591288189729,0.11631459994986992,0.6823306885720497,0.46469913359512377,0.3859296594056059,0.3691140205560734,0.29098016132256027,0.34473893117544857,0.25607222791490863,0.02889021664444038,0.3358384040415937
0.2751543854159019,0.36160964201607687,0.4451437785787154,0.10080900168414902,0.14157538862138472,0.11139491768842891,0.26118693698074497,0.3199846623279939,0.2140446462248556,0.25485085249095957,0.03725516413081349,0.07501763010927376,0.03943498009953012,0.11641238539906001,0.009029068779693733,0.18419356270317214
0.23087616239215686,0.17426133979916358,0.27290657871623225,0.06025309348656401,0.2750885492665752,0.2600952747786637,0.2841132537834706,0.42280380536662165,0.376406819166162,0.23008266419134274,0.16753616681714079,0.12301174608805307,0.18550546092784698,0.08196794063088257,0.0518190724038429,0.21311519518764793
0.19861806251842745,0.0409168088113446,0.1362658758928976,0.06013623000550258,0.3061562341141828,0.34007902122660594,0.24760463189744703,0.3984785107696463,0.3818408448688373,0.22558469200150785,0.22214663227442397,0.1281126372123833,0.22841755536944933,0.12375859268096866,0.0871348849548363,0.20835008097323068
0.12868923340222374,0.024038044191322126,0.11656485983922649,0.08001362419385992,0.3498315084841667,0.3936680527886863,0.2168181214335839,0.3926303645463231,0.3718698294703358,0.25666509394121556,0.28735617896685894,0.14820973392945397,0.2592079558139682,0.16977107063521735,0.09304102475186604,0.21922497975922053
0.007593856916931341,0.07827945942127561,0.10091925108577698,0.07154294753943677,0.3744545170294777,0.42362011346600026,0.18957878376532353,0.3623664150600673,0.3601345189024688,0.25413489543510426,0.3221651440580118,0.16947231788631556,0.27264621888833385,0.12482282611799941,0.07471536591614038,0.21242977543257757
0.06915696290189222,0.124217239140739,0.06167676232154898,0.07514622559058166,0.37002726603350705,0.44176080857582856,0.1461058338953641,0.32429430262157044,0.3425537687079383,0.2325456107430518,0.32171373773507667,0.19070533331664186,0.25997893293768093,0.21192603777950594,0.16101416612267125,0.22218819922823985
0.08422177503875601,0.1573498461362587,0.03432199641695731,0.08076704371594515,0.38336689317601585,0.44619297485810855,0.12677345754503594,0.302943319263346,0.3270080071698574,0.21844530917848667,0.31891664169118095,0.21135906878394,0.2539799977828641,0.20305541677023392,0.022643643100286857,0.21142302604181823
0.06392973066601695,0.18269778487955265,0.00854098557860287,0.08266739459952588,0.3545636037856753,0.4488209873342003,0.08373697287911874,0.25059058660887296,0.30679760741119827,0.1722409641118601,0.2772788472405091,0.22043441701533,0.2309877172288343,0.19001751510708723,0.080530510840698,0.19692237501913884
0.021335164938165955,0.1862818074453416,0.01676074369149922,0.08435674835111505,0.32051773610861933,0.4734963842801831,0.022639671113592788,0.1953327415400393,0.3042147466314888,0.1068260792081724,0.2470635987635177,0.23854913372525044,0.2063579709443583,0.19602850121576293,0.15345419172867478,0.18488101464571877
0.016781325306369485,0.1772656048622783,0.036455287905221595,0.07678956815927673,0.3175384410005628,0.47885374770909794,0.009695468949293618,0.16706853129541255,0.2882150412874769,0.07138349795562321,0.2433186196325513,0.2422927423184529,0.21352973752578125,0.18887183080852782,0.17403714153265884,0.18013977241657236
0.01880704555527968,0.14313932444608674,0.07229172840487098,0.07418679728353514,0.3434091677593317,0.4965131387662988,0.01203405655575062,0.16292497877708725,0.28298054763776576,0.05066232959461059,0.2882987469172798,0.2410195662848362,0.26100725123176377,0.18564754306611922,0.13395451640988476,0.18445844924603338
0.020298007927034227,0.1646332412970763,0.1410913925035652,0.0453217163562816,0.39840946603360916,0.5110790137010343,0.04215452749443285,0.15137607417612114,0.27494758246825735,0.02519878745490426,0.323263345767159,0.23760922753243094,0.2963058041376078,0.2374537221289753,0.06636222547916734,0.19570027563051043
0.039628701430834384,0.1927274276372994,0.1837792682385264,0.04533817842820206,0.3743966997483127,0.5303866845479411,0.01734644216204828,0.12497852191068713,0.2787102739557685,0.020037930144574296,0.3064931263240096,0.24203061504768048,0.27477201069045903,0.2060462160457227,0.10363601965725108,0.19602054106462116
0.06249774608051708,0.2565154591689544,0.2015470409903202,0.05324455119203109,0.33177113687772475,0.5499852682726483,0.021041335804507805,0.09544176341203398,0.2828142888822004,0.06685539967748448,0.30775235518810606,0.23801476370478708,0.27488021524157075,0.19418341517462062,0.13833075713046872,0.20499169978653173
0.13355330498574675,0.2769321572659843,0.26874745125696947,0.05135646906446579,0.30798451453357784,0.5652153106808661,0.04584330431231564,0.07260567607263052,0.287666371625848,0.10669182388440959,0.2819121721134492,0.2383275687051524,0.2456779899951307,0.20072736533777472,0.20717452769722952,0.21936106716877005
0.10469826596221708,0.2943853646662167,0.2029132216457818,0.04547124863069413,0.3279498769527759,0.5745410555350378,0.03937940699411103,0.07640712064677667,0.28693724487353534,0.11784138054399133,0.31722721697856987,0.2363202583894918,0.2710444997332655,0.17208823691590466,0.22078877113669865,0.21919954464033786
0.03811519744518869,0.31593655431382783,0.23389671548775656,0.0523629525605121,0.3334981752391225,0.6013530142827245,0.06173034270591239,0.08214159225718634,0.3021172621348516,0.13762096408157176,0.3377423149081046,0.2537085493929817,0.26389124540623154,0.20933276118535682,0.27983420069159765,0.23355212280619508
0.006770892852773956,0.3386197007838938,0.2723633741823911,0.059665956227906804,0.2583856545125449,0.6211196312774759,0.13158263933305836,0.05202297519073173,0.3254083072963404,0.19676701517711842,0.29802345311313116,0.2592056326591484,0.21837433555871713,0.20738857644375683,0.30322742994107776,0.23659503830333778
0.008327335135949188,0.3912169302382468,0.3403655531910373,0.06069448499897812,0.2636382588113493,0.6380428346774716,0.14477698316791274,0.05779065699743609,0.33228554802835547,0.21205817056281345,0.32536949123035386,0.25625733295844255,0.24027051112775852,0.21724736079701404,0.3308782395960816,0.25461464610128
0.006787371053257835,0.4523621492397244,0.38982822476722506,0.06090949612592657,0.2791904388152733,0.653950694537085,0.14932605925809864,0.06846425183879828,0.3373534194240936,0.22050041610777446,0.30290929127552746,0.25390616941537675,0.2196860062138697,0.2047344993137957,0.31484001756696267,0.2609832336635193
0.40000795814212786,0.30252530919093795,0.3232222404807987,0.07548223561355201,0.12544050479106456,0.06337280312379918,0.3201129486868807,0.18485679580017503,0.11280264442129233,0.13282461322981115,0.02632206946770146,0.03959117866176858,0.1370988542145482,0.31256093332136076,0.16453447813528888,0.18138370448540717
0.2093863320511708,0.15114804658357073,0.16743712719812187,0.11199991809601613,0.2620418157198298,0.21118043352008362,0.28043736413105197,0.21131373386144991,0.23196548412022389,0.07971938753005618,0.13875164293766837,0.11195046721722163,0.23244061244336786,0.14038256064759347,0.1431841502447289,0.178889271753477
0.1788278432739742,0.08782962584464203,0.13607121309226816,0.12050620998610395,0.29284412981763347,0.3409987325266164,0.20804340681682593,0.13230654302763542,0.22160723709113103,0.004663482505386714,0.19778640330265526,0.14223361001681165,0.25948142264600216,0.06233831718289688,0.043940333560858684,0.1619652340460961
0.14509604775698315,0.06505073463447879,0.15010288425549193,0.11343964633513699,0.32040921034707975,0.39716958638792804,0.18444036467957173,0.09047032751208621,0.1917574177506827,0.02383545901174214,0.2361571663461015,0.14772609270967763,0.26613003060873003,0.03772342789059105,0.01481954718219901,0.15895519622723206
0.11109877170065217,0.061649640018589816,0.18614535043426086,0.10405004864236353,0.31727839996673113,0.4373812827726815,0.15864892919020784,0.061133358967177594,0.17840055121539805,0.0499397197821694,0.2594595220791446,0.1476286487517305,0.273517869532369,0.017506811090067236,0.01532592577227401,0.15861098866105452
0.11382826480499503,0.06598891401922971,0.1853489973625292,0.10047482207690435,0.319443159476553,0.4815991514834399,0.13203472077791462,0.04085071777011911,0.18801506215304417,0.07961062428975631,0.2780716914882255,0.15172536252752902,0.27733597774549107,0.014995423268913673,0.050935347012401024,0.16535054908380303
0.12413888595387693,0.1181677864469878,0.2157177131321611,0.10301461217445078,0.2989806069850851,0.5135860459320127,0.10187645611372471,0.005941660436559964,0.18944429430094667,0.11634849786588129,0.2678965382901864,0.15862450780332404,0.25846377985246854,0.029183326561413748,0.10530889384508316,0.1737795737129442
0.11500142193490948,0.13676727943650016,0.2558926078110327,0.10566030787675519,0.2988196761777263,0.5505916323637567,0.07729837149498647,0.012011924891943646,0.20797984069207903,0.14659451085440775,0.275375505721357,0.16788410705831686,0.25352537509477024,0.007703200579972311,0.19085522776796307,0.18679739931709846
0.1205009322249843,0.1477729927094461,0.25163665644499444,0.12681359337575868,0.4003430758982822,0.5727059473941186,0.13213583931191772,0.020919711740292838,0.21979979431634442,0.12398691192826977,0.3779523316064737,0.16744872195171767,0.3417835434531762,0.020225554358875762,0.13943657104311938,0.2108974785171848
0.12351230972942175,0.14846148618145497,0.2369329961505796,0.11638411927460371,0.38964195827240383,0.5885171085701969,0.11626224263587115,0.020822387075718245,0.2293718226739515,0.13009568667081056,0.3700138061521715,0.17217999788326332,0.33087413511046815,0.035644969773247354,0.1460210356083371,0.21031573745083332
0.14770672522159675,0.18087523943272604,0.2658174829120199,0.10357456682109278,0.3560848876834986,0.6046188598080544,0.08338099698781483,0.011036992959534262,0.24358973251506896,0.14726160595595736,0.38565730572958773,0.17858096638992146,0.33977377174669615,0.07266693128193058,0.11329278345251548,0.21559458992653432
0.18501525347449943,0.202299095125121,0.29085058239129347,0.09055599837056177,0.34639546135216454,0.6395635496805386,0.04718080877187418,0.008114223648727418,0.2720734339618458,0.16593187442480042,0.3936257077689859,0.22091424872994886,0.3055706042562951,0.14156780426307297,0.12447059074048349,0.22894194913068083
0.22304890545755515,0.1996998446884167,0.27846435042360024,0.10723659421624755,0.34462427005201063,0.6557643382063062,0.03384237599952451,0.010256142622466541,0.2925776775229814,0.1934694655003624,0.3925292838564664,0.2351561472529931,0.2942609851306869,0.0867658857001121,0.03834238860832043,0.22573591034920337
0.24924942526104554,0.2151255251673915,0.29880521758188183,0.10493288019392333,0.3105482500335573,0.6798587121380288,0.008973763627864447,0.03741738746111556,0.3109882737983607,0.22734398818887339,0.3313609848829643,0.2451128310453099,0.23675398501098105,0.11472321659953784,0.014739898642394706,0.22572895597554868
0.28773385132825857,0.20584520925634703,0.2896376497895027,0.09580713199924358,0.31082112195105116,0.6978150898104943,0.023197235815214996,0.0388469883340782,0.31732748587848647,0.22916790852853774,0.336263109607572,0.2549007756437702,0.23687928477430215,0.08778286061524702,0.07171428877884418,0.23224933280739668
