avg_current_error_ride_distance,avg_speed_max_speed,avg_speed_kmh,avg_diff_duration_min,avg_expected_ride_time_min,avg_expected_meeting_time_min,avg_expected_total_time_min,avg_ride_time_min,avg_meeting_time_min,avg_total_time_min,avg_ride_length_km,avg_meeting_length_km,avg_total_length_km,avg_distance_per_timestamp_km,avg_remaining_distance_covered,mean_error
0.1319042728090489,0.3854824855509784,0.42513264754783375,0.2422527809097191,0.20599469025098993,0.008165678859317316,0.16105715484906538,0.23381304500393202,1.0781123811315625,0.48034760381854275,0.05295656763874268,0.19873378018834306,0.06887677136894636,0.12123163086128753,0.3780019720432865,0.27813756418877306
0.21491145817827834,0.29773353458899054,0.3316562879590395,0.1428413021512137,0.12455938799894743,0.06462374910451948,0.12536827934361217,0.23048372648167784,0.8722060529254544,0.3116760508074258,0.06805286795263676,0.1690759091669384,0.08554952387955829,0.09769413707571521,0.34403050565560306,0.2320308515513074
0.28731207770884104,0.27597712064920576,0.3302508840636938,0.09999825742377536,0.15101615448586234,0.14924801016174252,0.20226176222797257,0.132897044769853,0.7748377078371065,0.311761919186158,0.1421189820241939,0.11087484745466926,0.014379204157244887,0.09588482056373418,0.30645682266287055,0.22568504102512824
0.29541128088693286,0.2629033474095276,0.3270874354388852,0.07780680751089042,0.1419311408662264,0.227636371654033,0.25486373702897824,0.03428058258112324,0.6769481435833845,0.31380951718421213,0.15874192841083737,0.047541628850583634,0.07481724066406012,0.08986612351071657,0.2817042609626026,0.21768996976953295
0.2982288890140323,0.24155001860193354,0.3227479649573311,0.024036545776330503,0.058193321613677546,0.2837790108432196,0.2401301953033586,0.02238325135944094,0.567120611705393,0.2277281655003579,0.13863062772794163,0.005465578640539653,0.08386612086634532,0.061607607455261754,0.22803851771358374,0.18690042847191643
0.3416006806525486,0.19360228785562358,0.2717590130323822,0.020074823621719154,0.030478059363718515,0.32246641258445047,0.24910806704390007,0.03997081839879397,0.49472135310244275,0.21352803266509632,0.13215997959630993,0.03329667597752171,0.1046350439693977,0.07583671036683363,0.1964178786783071,0.1813103891272697
0.35587179655514417,0.15318332185776853,0.24965132908811477,0.009021356733962111,0.012639432039250208,0.3312942678610966,0.23910728313616975,0.1096150865238404,0.3686197012734976,0.17589219824219046,0.13158786940395642,0.04053988732681073,0.10112946285215997,0.059302770051079014,0.1922824348923899,0.16864921318916204
0.33591383752386234,0.119127270481249,0.23021700692995745,0.001938288352339497,0.00608737680978639,0.35246212413962474,0.2515587407286324,0.1458737190218963,0.32022164154744903,0.1586701738984686,0.13125547786398592,0.06345603405467021,0.11746352332130353,0.06025883835171033,0.1446711563396887,0.16261168062430828
0.3245442088851353,0.10635053355060901,0.20764141752531978,0.04523384386927887,0.006468727234467037,0.3666489706062007,0.2555683926466186,0.20461457146547327,0.3156584376812585,0.19392944712633853,0.10021614085266203,0.0771965022908766,0.1000830681419131,0.05958954942377364,0.18720930615629464,0.17006354116374797
0.3133765787347681,0.10787614733440609,0.1862766632744704,0.04552308909601403,0.014601104533396315,0.37463559807116253,0.2580292646784178,0.22385132797986146,0.2903933893644553,0.18351239742590308,0.09538867922053963,0.08655196355469244,0.10228014559030195,0.05672566185267304,0.1581606590225708,0.16647884464890889
0.2984164500113387,0.10400024542111612,0.17445062043297635,0.05789630662404716,0.047080483619312385,0.3793735863684758,0.2419845917957461,0.22876614438724313,0.2789814807711441,0.17192715251971477,0.07124370912484766,0.09436790536262146,0.08749861905075708,0.05189114813955285,0.13778855972013612,0.161711133556602
0.2874669607379006,0.08105217601716194,0.15874550509368895,0.0586498627376193,0.010283668503587064,0.38758654010028387,0.2894451634160998,0.253767908734004,0.3082012958191586,0.20735210862925743,0.07662359363100119,0.09983747466164856,0.09660802071259679,0.06287859711397525,0.006904065510034777,0.1590268627612012
0.2924150000756165,0.08335136701307187,0.16377241639014414,0.034651379243348775,0.012317486935265472,0.3929892495373581,0.29743021504715356,0.23608091663489594,0.30628154080732994,0.18598515207777577,0.06499127484424451,0.10353550734161093,0.09003580322187556,0.055892584632466415,0.0322255883642296,0.15679703214442584
0.2910249167291476,0.08198612822297711,0.1565758051001374,0.031003710820645288,0.0019623623658275796,0.39098575501860433,0.2872621345919609,0.2273607517552416,0.2983247250004249,0.17113338414295248,0.041504890001662575,0.09839718432428379,0.06464128444346665,0.0659655526473129,0.045768051517591814,0.1502597757788158
0.2682523799192025,0.09993764082235296,0.1684810358365128,0.05219775293896119,0.019127479725543746,0.37209066126353363,0.25867749410562446,0.24122267757475005,0.27048892650796996,0.16656533702677717,0.02572797629324313,0.09001134081490263,0.04297568987555413,0.04189674093125785,0.080955936941559,0.14657393803851637
0.2753500179336948,0.10428402047839493,0.16968022665644214,0.03550183711905744,0.07414505623205667,0.3722958661811791,0.2231126188490561,0.1983795957611439,0.2580785451522618,0.11910500770983894,0.008064495346619445,0.08354594615271708,0.008229391997168193,0.01846364869956908,0.07255428664938753,0.13471937072790577
0.2747833546982036,0.11237069921450332,0.18673589282929404,0.041193375965319474,0.06786970823502748,0.3758650766946341,0.23138557263129425,0.20185781846236728,0.2740118046488266,0.1331676742006531,0.004478755996997633,0.08380422416299675,0.012977284364528597,0.047541758483146235,0.07773644363801081,0.14171862961505355
0.27586022775389984,0.13011246449889302,0.1948126132463647,0.042806250688530056,0.07609243843026697,0.35612508789488967,0.20730725820419613,0.18049560484162702,0.27525629216322617,0.1151297716509881,0.005857041512658685,0.07078802919651422,0.009660667137498993,0.025898214179298672,0.05554118858798394,0.1347828766657891
0.24616439008092642,0.1397306082018945,0.20891630344685183,0.04000811441791192,0.10233831114187764,0.360950184706216,0.1948578352700462,0.15839125210876054,0.2870591957376616,0.10301694006228898,0.026557511197404314,0.07552573556413249,0.011648453321750223,0.022441927269868076,0.06338334018214749,0.1360660068473159
0.24059550454166925,0.15796749855302686,0.21365360142270484,0.05230685542141637,0.050793805475463916,0.3668629820370442,0.23513223217390888,0.18691889805916953,0.32104667379263785,0.15211783398832254,0.017420574593573972,0.075665968118335,0.02784220849429104,0.019905965868650816,0.07006499587637757,0.14588637322777284
0.2567479335288786,0.47241945459037815,0.45601001974658323,0.31313949004586,0.1777912844588526,0.039651549910940546,0.17156714843313842,0.18732603616704854,1.1276202670010114,0.5554184177998456,0.010322321683344717,0.18196056202062702,0.10635261206818306,0.1672426448286267,0.18126845902412098,0.29365588008716265
0.3003908360129091,0.39379648611157914,0.3370139701848428,0.2660151466120498,0.07685637285041948,0.1271547421385663,0.15446251970650055,0.15640132120616332,0.9809707668747221,0.45473701682972834,0.05840469716303552,0.12594561742106453,0.14473033602049418,0.18653799344494282,0.14723261542990407,0.2607100292004615
0.34829172894227955,0.34991333375891237,0.3018780123075736,0.2375588098546524,0.017711473518393514,0.20561261893397045,0.1718661930595093,0.11379971354958106,0.8998886906151669,0.42075898082352786,0.07753987247074878,0.05426141583959396,0.10716655347576641,0.14536986659129947,0.1321154821440655,0.23891551639233605
0.36824177312961653,0.31750787524245216,0.2976634814426605,0.19875787507125003,0.009821258335320136,0.266708981267435,0.21139701858199958,0.06611687372461111,0.8276692463195977,0.39877088927324494,0.0515573759213797,0.005262957370070985,0.0527013087739796,0.11750142867765617,0.11340026467967591,0.22020524052073
0.34855042874192455,0.2761324404486646,0.27640884663040755,0.15038577261602706,0.058595969438774244,0.3120470013538517,0.1980495462011366,0.06935486971034595,0.7444834974610065,0.32303786979574095,0.10571466877423294,0.028467024401347102,0.08296377193626013,0.08413808119177296,0.08097008494443762,0.20928665824306203
0.3273829418966327,0.24010763067400218,0.2584829553859683,0.12314279424286431,0.0914321729562439,0.3434717164092912,0.19698372585955953,0.04281694764110032,0.6684696654088691,0.28074341158457866,0.11729431046714235,0.06456182530643474,0.07232218310610383,0.07660212311637622,0.06049055647898128,0.19762033070227653
0.2988179477541536,0.1965962218970358,0.23370829037556198,0.09622118617829363,0.1161089475058847,0.3738446995550202,0.20264948595450535,0.028911900880095057,0.6197396928126467,0.24521526792200105,0.09261978188625826,0.11800402554125412,0.009315805064246778,0.057107258100391675,0.029473203652707176,0.18122224767200373
0.2521313708560875,0.19450895824281184,0.23239355823928606,0.08583098121401675,0.12993433007437916,0.3888515933403552,0.20311720720595733,0.007615372751209016,0.5755705357786198,0.2218979488172006,0.09977602575495868,0.11892761443502328,0.025820394419997214,0.05702884129159743,0.05947139415107069,0.17685840843817136
0.22384808390458089,0.18771301379077604,0.19518744782855496,0.11374433742653577,0.1379939918095603,0.4058699260620321,0.2116003401465817,0.049688409173507406,0.5463330704015243,0.24450645894345144,0.09902880723682846,0.13310617077212972,0.018704201924897232,0.09140650289464301,0.07885687003889363,0.18250584215696647
0.2105060281106504,0.1799694320393978,0.1797253698653118,0.12369896072482815,0.14135481872783234,0.398252282470382,0.20100429129872677,0.07506815612229686,0.5066626690342867,0.23371059539740044,0.0815127171222267,0.13051816856937698,0.01254920277282398,0.09021801833474265,0.07495506800133486,0.1759803852394412
0.18245928971151368,0.17849474504350737,0.16929519977111832,0.11786263440866279,0.12453481209349504,0.40194600348687315,0.21590474338941387,0.11290706355181432,0.4568682848663794,0.23117622086001322,0.06538982480961453,0.13779904637720433,0.004439195508774388,0.08758783928469738,0.08029982688411574,0.17113098200314655
0.15380291776153046,0.15976535311251658,0.16151173703439844,0.11269526118306045,0.13896897095425964,0.40022096789943484,0.20543287985119008,0.1183169609328011,0.42063086473583955,0.2090154907947643,0.06826925268590218,0.1426478375553722,0.003908248047042508,0.06644616255404019,0.05309859015649278,0.16098209968390972
0.12765448097655344,0.14321621056906803,0.14929508269194816,0.09285621186172621,0.16099375061040672,0.39548781663843424,0.18735058366095395,0.09228185578715474,0.39742574130570957,0.16738521584378696,0.08824664559424653,0.14288576278886528,0.015106946887983221,0.06159865279751213,0.04272876712105724,0.15096758167569377
0.10201140429212097,0.12270029962601861,0.13715739816890363,0.09354842300072456,0.1289598280956174,0.4119899314433866,0.22586494933796525,0.10688056273783701,0.4263531111915324,0.19761248809628135,0.04104525833691632,0.15991273262573574,0.04199335910051144,0.03900250580456353,0.04116979667917925,0.1517468032358196
0.08109889270630123,0.08909410045010528,0.11659885703507034,0.08170326676252719,0.11129039992569564,0.4129710313754821,0.2398032794494518,0.11057525781089088,0.41689445790355456,0.19515120480011827,0.017548744959807887,0.1564908620975307,0.057823885653253235,0.033465339308418496,0.014169969251147857,0.14231196996595702
0.02356885783874644,0.08988107124869169,0.12893069343333344,0.08170205098680491,0.10118317618026304,0.41143578119465435,0.24617703528813661,0.10521525758880655,0.43015376457546783,0.19900910787522572,0.005643689163735046,0.15290027598509642,0.06391859554354226,0.04527327186574708,0.025886198048053328,0.140725255121087
0.02141712504881846,0.09552505415951187,0.13515437641943673,0.08459850912679695,0.09988374665162958,0.412271609604626,0.24884638462300582,0.10695125408042566,0.43248962746052977,0.2033448814510765,0.004716061581019763,0.1516647836197478,0.06341350963727416,0.02296455037672211,0.03034846664463788,0.1409059960323506
0.05267668432611534,0.10109867649958684,0.11612677503666616,0.08858533091116787,0.07324463727213161,0.4114375434271405,0.2665972699782956,0.13003913948785395,0.42597675636959087,0.22258246102299115,0.004480369192782068,0.14485552666464988,0.06439185495465656,0.05278190745410994,0.04402603733862786,0.14659339799575777
0.05356822675861553,0.10008622397668648,0.13099644216135045,0.09480859740437836,0.06143952623762706,0.40847884867856804,0.27231143835577143,0.1344874312354692,0.43474361637281167,0.2339209372677849,0.017369183210666723,0.1427860720767959,0.07364478995535091,0.014238154663838294,0.05233661531615008,0.14834774024479097
0.05323492833440374,0.09461368165382456,0.1343436242646697,0.08368339353984545,0.08298201614788371,0.40484062399384296,0.25504539670063875,0.12524329042100837,0.4038723791763832,0.20797073092641194,0.023785038908385868,0.13971615032005427,0.03550180982850477,0.010691761848339384,0.13666478582564187,0.14614597412598926
0.029161912453436682,0.4352648441057113,0.39754518573424324,0.3348488124517339,0.14495515998481057,0.11338172838235681,0.21154515956474437,0.19755566887315174,1.2292277088577916,0.5986157203108836,0.031521866388853695,0.07446165353681314,0.029666067869406693,0.18960900923633933,0.2680006066510237,0.28569074029342
0.11543998496170195,0.3019463494768245,0.2654962343144968,0.2678928607990717,0.006865118708566182,0.21236380573006353,0.17787118566039928,0.2120805884337606,1.0917088688941374,0.4627057722875673,0.07403838765064397,0.0046039086965029155,0.05265450996894328,0.1690341458345027,0.1929966039095484,0.24051322168844874
0.172094505528047,0.25131507070246445,0.24699205846418945,0.23072236478001204,0.008760305022760482,0.27297676911573787,0.22014367674013652,0.13814932370010924,0.9761019923062287,0.4452297366157597,0.027823052907857797,0.037679029990951615,0.009466426986699184,0.11801590599781807,0.13554383047222426,0.21940093662206642
0.1821133881959561,0.2143949253497279,0.24184824202413724,0.20269387970226455,0.02390475404029668,0.33492953419890004,0.27911160455872175,0.06098808699579436,0.8944819865595948,0.45278613040597854,0.01017590432561762,0.0810547543972742,0.0662141309643834,0.08242739938386598,0.10897956675546386,0.21574028585719848
0.16683990388447778,0.17973127582978995,0.23281752331496436,0.1879283257441612,0.014925685710833341,0.3808096342269757,0.28866820122950426,0.0123161020145875,0.8112072689931291,0.43112109668521403,0.0275802270197601,0.11684890624532815,0.09679047247928549,0.04386736707282962,0.08283466257077086,0.2049524435347741
0.14830429817650592,0.13326801473994984,0.22712965760088974,0.15671847345964132,0.04657970078046968,0.4170129011800975,0.29398507159351345,0.015255602727855408,0.731915432626276,0.3910233911195785,0.011768402691408419,0.1571468262257511,0.10604532018831653,0.04980218906552445,0.0615056046493818,0.19649739245501063
0.13798659055068396,0.11545148387045347,0.23071703643683386,0.10243763900751142,0.0542190366499639,0.44871874220172475,0.31161550950367156,0.015367427954932672,0.6769846332568994,0.3404172265211771,0.03004087348652538,0.18300603399776905,0.13368392536863208,0.04392843236966173,0.03377525016909639,0.19055665608970243
0.11922594842628549,0.10866273431304933,0.22321331297624777,0.06918207972237433,0.1356069476813003,0.4695684646066372,0.2711537064829149,0.021509165231959216,0.6301404069364671,0.26169170214481174,0.02735308293927961,0.22900624938294764,0.12215294674924741,0.022363510461746387,0.04221820694807429,0.18353656433355617
0.10418354567385604,0.0910777007729808,0.2133546401922853,0.04567783243731998,0.10486040238198409,0.46664828475156456,0.28401047018648123,0.024435183599832926,0.5485176351031518,0.24177336309240097,0.0066568097628902975,0.23787339863014356,0.15414518770350646,0.01712871859074353,0.03178369747171022,0.17147512469005674
0.06513172005045569,0.07923113442518516,0.20421212291922353,0.07365298152485417,0.11285274415436748,0.4825926816435211,0.29068815869124365,0.0758534900016336,0.5339335149030959,0.2709906151140951,0.00014836063310733156,0.25742160173982354,0.1653583207968203,0.01007838670508451,0.04245363980308154,0.1776399648737062
0.14643094054053443,0.02767487691096529,0.09556119948301448,0.1009916221818938,0.1249452732881452,0.4847324613633556,0.2818764576471583,0.10978656924853795,0.5251499051617384,0.28995768448116876,0.014287386785598117,0.2559356764499051,0.15036885216042334,0.018668293160888128,0.01858556374489084,0.17633018417388116
0.19606890861414547,0.1279402782797102,0.008451743214259727,0.1152727005210542,0.07457148089647307,0.47436096103274483,0.302732379560694,0.16712825172482082,0.5056512585673202,0.3266541838027463,0.04933765980523067,0.24125427050820697,0.18997991749609747,0.009655764205418308,0.02460797910861447,0.18757784915583584
0.19155755124890136,0.18470882709516015,0.04477878316404097,0.12649072924689536,0.02619273701137786,0.4649895242427845,0.3246739464918724,0.2129401900410475,0.5037347106467721,0.36642912326778115,0.11401849670132135,0.23720944422740492,0.24358388310182122,0.002512727205323261,0.04521614243398485,0.2059357877417659
0.11224962063595285,0.18350671634530424,0.054355531532137784,0.11037423111532793,0.08619640685826778,0.45991234990625013,0.2837646801992061,0.1744629361912383,0.49413570506775695,0.32753215057139434,0.11114259609026436,0.25044771042364444,0.26027558441807586,0.00040624786540694065,0.11075727166685552,0.20130131592580555
0.0044077989641414074,0.09731315443374285,0.0038214923856141306,0.11083790012172404,0.14334384396457103,0.45181883905449516,0.24958011825663629,0.14306491332811672,0.49834553278415533,0.31113706419042236,0.07868939328076684,0.25795655047441657,0.24887563398650975,0.0002440437678344756,0.07733835275071185,0.1784516421162573
0.0657511166851015,0.010270517496009064,0.07071904467137302,0.08902790019991569,0.1812268681702585,0.4483652052140341,0.23678529471125648,0.09825512705519678,0.5018673390553668,0.2882165251534676,0.04073319081101614,0.26033831890437986,0.22860540480143973,0.0008459882232856521,0.05133098763844468,0.17148925525270306
0.04604424431682926,0.15577139844219667,0.14738204243682354,0.08526190150289539,0.17513937558121317,0.4450834021742494,0.24996036588179274,0.0880930744874827,0.5075887597130102,0.30425353625838847,0.042592736437394314,0.2705930919753612,0.24932356760024885,0.0005901790844490326,0.010778248222274744,0.18523039494097396
0.010005483034306272,0.30863023869782413,0.20176808085633408,0.05811330767401739,0.17977427013352745,0.43543508819056836,0.24192307143415473,0.05068940037005304,0.48140040335768486,0.27887768533378493,0.04557280425711822,0.26780059734455774,0.2549876103378976,0.014547829395603068,0.08098537834152882,0.19403408325059737
0.09253061953235163,0.4125686203216153,0.2545294036947122,0.05646679825409292,0.1725320373766386,0.42037819069736976,0.22931339885414717,0.023116978814901133,0.4763462688522678,0.2746400722129529,0.05368052184445495,0.25759382597371117,0.25580145805241666,0.025284036202163414,0.12358834198087815,0.20855803817764493
0.16946994934036672,0.4997748305062046,0.2855743207642166,0.08332761038774096,0.17494471638197576,0.4249136046930559,0.22548318969744285,0.015167112054870644,0.505796479392057,0.30320959238071216,0.042285945629230264,0.26201609798930914,0.25448317300692125,0.015491964874510274,0.1716793264458694,0.2289078609029656
0.15461322805074362,0.018427198129786923,0.016406817974757626,0.317564249871564,0.2470848623006559,0.015863238256751764,0.17126675791322432,0.1506224391125907,1.0651972910924736,0.5576693136586214,0.15342179604041323,0.1383726669591151,0.09364283390572944,0.16015554139341073,0.04709463818713708,0.22049352485646498
0.18721713767334688,0.09023624859860277,0.06765424484261467,0.31976011006698574,0.13057313358613878,0.048453620989472694,0.11717864102158447,0.10874558016587167,0.9114663009772161,0.46347596205935876,0.13851559545329245,0.13431123347713428,0.022494239869588387,0.18899954901620283,0.02630775651953985,0.19702595695446334
0.20463073675301124,0.14288796832632047,0.0721167720478818,0.33539448041533104,0.07577163246998196,0.09757739884096105,0.1102123892478213,0.06332930740441188,0.8435227870420218,0.44576510480503384,0.11558792204503589,0.1089713846599208,0.006849214368664669,0.1328141436429877,0.0475362585847643,0.18686450004360997
0.2069324843899656,0.19346025259219954,0.08683879790429869,0.34216694850078694,0.047116428804899906,0.13747383910720867,0.12097604284155841,0.017606817666450555,0.7901263840885412,0.44586767950580286,0.12059458896826519,0.08229770711917322,0.027906158354715316,0.13007693303532825,0.043856324923391234,0.18621982585350574
0.21908731461953262,0.2330278799361077,0.10792428686885264,0.32801905621522354,0.0017554208720217499,0.16832978638833876,0.11401644028680269,0.004040595453901258,0.7308755205554046,0.4158555421897908,0.10946519211509032,0.05276538087838325,0.04148923704077106,0.10198650282139557,0.0500777159878181,0.178581058148629
0.2042459345499369,0.2855086903438792,0.1345993688050556,0.2847018875736806,0.006554189236309076,0.20232083803812767,0.15033433428076168,0.015009768641076799,0.6810453456539156,0.3977845116605742,0.13859235052612562,0.015131992655508734,0.09959847214207243,0.081999308006047,0.03258247345033302,0.18200063103756026
0.17328632098297267,0.31414031006220733,0.1445421414368578,0.26230825041625805,0.000346717307279533,0.23180177810745264,0.173474053946841,0.05931582140661688,0.6098149847661373,0.38970844086097994,0.13511249894981395,0.01749760205094044,0.12561107277994207,0.08487424588648647,0.04676672781075555,0.18457339778476944
0.1647197224635555,0.3225024703000495,0.13884575276320946,0.23106436520808335,0.037072564281901976,0.2604333317899739,0.17712990214930316,0.05722017704050278,0.567216579489386,0.3547744787037396,0.1207941305420903,0.04829877467924443,0.14162117735689372,0.07368036539810868,0.04212633582805447,0.18250000853293977
0.16279395278616132,0.34498005237342044,0.1238134110329438,0.21349250949265847,0.061278666375250236,0.2834896549491633,0.18499574665648694,0.06933547316352973,0.529567519416509,0.3355711351640656,0.09451849953275941,0.07700502104066898,0.14641824169585754,0.0980251301217727,0.03994715896933992,0.1843488115180392
0.1658423577896329,0.34528015408564067,0.1207980572575229,0.20460942682426553,0.08616995783511155,0.3061936250603814,0.19336533381090934,0.07289704978045225,0.5174951126262559,0.32390397442484553,0.07279420806233226,0.10627334681932314,0.1569125816742191,0.07030836696937652,0.0397767705997626,0.18550802157466875
0.16648013740434076,0.35425696614177077,0.10887526906201148,0.13785505856116592,0.1280493658139819,0.3177753005797427,0.18066868595959254,0.02096060535865405,0.46390590582840735,0.23476021865852675,0.0006314339106165437,0.12563118146572466,0.11451102093958569,0.0757337711574101,0.05537004405508238,0.16569766432644087
0.18530756634724968,0.3526916206539004,0.10574827138988661,0.13006957204325184,0.14568779194591613,0.3318305573253853,0.18705582031572315,0.023980014781929824,0.44797281225247493,0.22094151924596422,0.027153608271332442,0.14292877499841578,0.1084860803455728,0.07942550673661894,0.06686494971748895,0.1704096310914074
0.08471031439882697,0.3494457849662194,0.10511015801293958,0.11424465524352158,0.17737328116191825,0.3389412453238076,0.17738733863851497,0.00048557467390631596,0.4374634427259371,0.18522414274825807,0.05788261560667276,0.15464784986255992,0.09414945166172455,0.06404431553096797,0.06644897537990732,0.16050394306237886
0.23183479895298298,0.34670444015123064,0.1031639196181537,0.10203235281449212,0.18754024314295156,0.3235136051485044,0.15968315785453552,0.0045235663610181396,0.3906159377901941,0.14678240283431543,0.06137763578981831,0.1473652774446649,0.08300842526479602,0.0640679250108224,0.0752003750575221,0.1618276042157335
0.24866203693413147,0.3449502881547838,0.09150813560475128,0.10659126293520224,0.18782936825823895,0.30970301697599817,0.1491164810613285,0.0083484663522721,0.3564551783358686,0.132361489980568,0.05108561428603801,0.12047209530917326,0.06280198553076449,0.04511911044692443,0.09995627543456753,0.1543307203733741
0.2701077649415693,0.30964539200297664,0.060815786368048595,0.10002765007273104,0.16453654323394973,0.2985803534677037,0.155468935942596,0.035941214342142105,0.30748457175836275,0.12276667826977142,0.03804365824525189,0.11328873701506606,0.06507461232434664,0.024465218570953812,0.01587312359758336,0.13880801601020354
0.28802396219222703,0.2795058915834997,0.0381640469645562,0.08235481384936495,0.19773621783443268,0.3058673947757863,0.14039262478426306,0.001006255887014543,0.3070498144856668,0.08436082458294651,0.05423241125967881,0.1100697428212771,0.04570008374055815,0.015089466075998068,0.05544687838333057,0.13366669528137334
0.3085672116631089,0.2368007784539867,0.011547652713265053,0.08361868643925457,0.19728737057291307,0.30758541450644605,0.14058383601676014,0.007575280261104228,0.297761888363717,0.07944633564156266,0.05129833759896321,0.10595318484435805,0.04128834144116956,0.004623154798425272,0.0416349514681922,0.12770482831888177
0.3262662067585136,0.1866336908332545,0.029212867068991434,0.07550360395098131,0.2152429441993683,0.306189712692098,0.12386453381870838,0.00537924664255562,0.2806429685120236,0.05151941000714672,0.0657559703117863,0.09878938564342439,0.018338923961722913,0.01290789794257934,0.030363274554883846,0.1217740424598692
0.34526274506309185,0.14827384547710123,0.05748847452462986,0.07192893152663456,0.23348697331124713,0.3112775672944466,0.11189352003956016,0.010483515539432072,0.26687311829508614,0.033580495099942216,0.07859289387187193,0.09198954806254157,0.0029295316806338396,0.022483581465104627,0.030137649060678205,0.12111215935413347
0.1714053608257576,0.14724043535783934,0.2038125575261885,0.18851349480642882,0.08836080050607183,0.07510375340861238,0.00944752371694757,0.36662029825854386,0.9623220881920587,0.29223698120983604,0.0008993769919111679,0.203653281957421,0.10291973832535442,0.02429153006942172,0.11579777467926879,0.19684166638877745
0.23560525528563117,0.30990511613622856,0.30584292019616094,0.18718310046973546,0.012690803408236386,0.011587561627470402,0.025775263764729838,0.29573052451805215,0.8048636052421958,0.2140699498327997,0.02423061058896389,0.1870976194050761,0.13704121089825191,0.0842369600068217,0.16475247360154824,0.2000408649987935
0.27247727997421867,0.3598582683317197,0.3122706325679784,0.2089428006443441,0.006607554684546547,0.04878777330482448,0.008114319791049504,0.21189222470537297,0.7404641940151274,0.22258528095978838,0.026369746422212216,0.16095991086364095,0.14133773037387345,0.05687192198163036,0.20075826600047297,0.19855319364138665
0.2979655265571195,0.3539358675235522,0.2879846188370747,0.20830541703866073,0.040263208621058096,0.097384048935765,0.0021828647903811994,0.1759293615209666,0.6984393093908302,0.20747037897538145,0.02168987938846198,0.13558593283629441,0.1396020502152258,0.05424713266228356,0.1542409735782005,0.19168177139141704
0.3243149072538988,0.3223949610341474,0.261469497477265,0.21170574673007161,0.06253690779323864,0.14212796808043698,0.013255099814615156,0.12166212855602623,0.6518907647996771,0.21060237639174004,0.030180767426722065,0.1047289958638863,0.11538195895781875,0.020128067049430386,0.12173167698174123,0.18094078828071444
0.3186717121486259,0.27264279047231765,0.24627177357480687,0.1729523180054631,0.08357714365580954,0.17931358866721114,0.026479021632083915,0.11378287910875412,0.6071899676364944,0.17396335845138727,0.013241909631669414,0.09237342523403973,0.12772942190079156,0.025369333489508414,0.07451599064816031,0.16853830895047486
0.2843292368943855,0.2310483792821072,0.21269528851538103,0.11341209410822478,0.1032232149500292,0.20424249651737036,0.03254762208347289,0.11969450565320765,0.5404662473801951,0.11310543992541418,0.01915326350547898,0.0581167841263994,0.0925704744601557,0.0008058056952573635,0.055206594596060025,0.14537449651287596
0.23052250884827064,0.1863889925960309,0.22476497567740408,0.09968915956751656,0.12411621119254555,0.23663220282037406,0.048378808519414125,0.08789101887226625,0.503105729709334,0.10825654712796796,0.006992900206566371,0.03108850311821766,0.07575060110166436,0.0203816336893942,0.04463070515099123,0.13523936654653054
0.18870958481650157,0.1560663218664355,0.2083504923055788,0.06684340876493244,0.135892980637444,0.25303896349571053,0.057627649356126354,0.0803135878097245,0.45894428198021,0.07936575505344787,0.01789365957527642,0.012624994714400989,0.04423206437653542,0.022699257879095963,0.055347833364508985,0.12253005573306196
0.14167734055441703,0.12693493253557014,0.19862691315006595,0.07189091596499096,0.15601729495753053,0.26280920916571343,0.057104671370619225,0.05909187344077642,0.4376407314501204,0.08031620767734457,0.004671471901600184,0.002234684656767558,0.03453374845609327,0.0249187619357708,0.0503714273226905,0.11392267896933803
0.07783966832883718,0.1088933817096998,0.18010228235639392,0.04934723138560589,0.18293030816165,0.2643254755562404,0.04563490091951814,0.07487748179282142,0.4086635332908449,0.04441714500763989,0.0038257753382148134,0.003742127812477806,0.03337236894063424,0.02800033324565655,0.09215433966253149,0.10654175690058443
0.04101906853233423,0.09384499877370893,0.18422822472671044,0.03757535056218549,0.19153956588502213,0.2646780680024493,0.04637911756294079,0.08156615643062883,0.39776787865370494,0.030209179493755435,0.01748475963660505,0.0019278877875950782,0.039945479972897734,0.032246783306114586,0.029425586892035227,0.0993225404145792
0.0057165732163299305,0.10889843189142866,0.19808743302811416,0.03757724522884582,0.19458239019876047,0.26602338407008574,0.052569090330617255,0.07724510242737889,0.394902486039959,0.03262094109313799,0.014984021847198598,0.0021623961802093444,0.030870515127833734,0.02025668585995935,0.03731452400798625,0.09825408136985633
0.02544638972646056,0.10301150902319824,0.20294424365078664,0.050508534978646644,0.21998952114582848,0.26987692894138643,0.04671411069842865,0.0796241484989109,0.404829443632263,0.03740592581481519,0.03901155852051923,0.002317686569447498,0.04558604926671175,0.04326004223385161,0.057985876839581195,0.10856746463605572
0.042596461222844446,0.1052382886355374,0.22036061032168494,0.03176262853098203,0.21648406782191965,0.2634821444853713,0.050166555002838176,0.07775999598129868,0.3695285458388722,0.018714132307132696,0.01963244270836987,0.003515119072388876,0.022989481903492048,0.03185519630133425,0.10251728947527652,0.10510686397395622
0.01738138507927112,0.09130121010534942,0.17243720555411265,0.03071415121748137,0.19944265290672497,0.2644857367504185,0.06931728235102012,0.06835040732919465,0.37375091095318513,0.03167108463610147,0.007727312309732772,0.005758577871707911,0.006485690421584585,0.03724572777131091,0.09242339071089488,0.09789951506453938
