idle_drivers,on_road_drivers,pickup_drivers,responding_drivers,pending_customers,avg_rejections_before_accepted,moving_drivers,mean_error
0.05932363965875049,0.212295269691897,0.2126485854671349,0.6006698597003925,0.5499231031722446,0.02381921590758268,0.7309527582015446,0.34137606168564955
0.07093710650014078,0.20969179674725358,0.24589046586246915,0.6888875038958967,0.6959707194098541,0.04620815668597093,0.7360488395127508,0.3848049412306195
0.014176904771946962,0.23200584055127071,0.25546717754768966,0.8248722804016853,0.7345672029561812,0.05710790734756965,0.7416820132714863,0.40855418954969
0.061255232060003544,0.05869039177681751,0.2769441578730086,0.34254680415915373,0.3180629727315221,0.059870527266691426,0.49085264269901635,0.2297461040808876
0.3327956845269678,0.026269298823128506,0.20970524567141496,0.42572130629914173,0.45349879201787885,0.14884904584593736,0.308391399882017,0.27217582472378377
0.31897325691958667,0.11144153563679479,0.3012043813739095,0.5351331839826446,0.6123960865096111,0.2440359916542241,0.36563768026928006,0.35554601662086444
0.22573019527230048,0.1372271128570791,0.3714488394741983,0.6690608102672849,0.6874998554605565,0.2500033478611787,0.4713941727814807,0.40176633342486845
0.1656098913458833,0.17133118391763386,0.43274480418350586,0.692445719091998,0.6990294930659549,0.25266614665018006,0.5420522929210427,0.42226850445374264
0.14695255767717183,0.19309562493328608,0.4875958361163544,0.7052350518607867,0.7019979203323058,0.22962733731520343,0.5799033583585652,0.4349153837990962
0.15272421648964396,0.2170580275080788,0.49787651475109673,0.6147854321943043,0.5919409629182038,0.21050416543127728,0.5945268906221881,0.41134517284497046
0.18510055278663687,0.21948606492598274,0.5105305166256134,0.5663989421921285,0.5310256065385417,0.23599976321079486,0.5964925100083326,0.40643342232686147
0.123774208499188,0.24418802360163827,0.49862554482758253,0.5616484307438161,0.5198251734787688,0.2268396728792559,0.5940946349183841,0.39557081270694766
0.13770121224938872,0.2773828052206771,0.5231960658804209,0.5539762956894804,0.5590609643837742,0.22859990081087467,0.5922958258895378,0.41031615287487916
0.10543094101566763,0.3061783072665689,0.5275170154901977,0.59230243260717,0.5422323079299305,0.21958954472199638,0.5934659293028801,0.4123880683334873
0.07466122698675473,0.34177750925429184,0.5282047923624085,0.6297901354973265,0.5242924772607357,0.2019327575057646,0.5457308425822748,0.40662710592136525
0.09309195590969824,0.3152438742907966,0.4975283404614988,0.667342837002675,0.6677281718388046,0.18588502743667343,0.5533997404487533,0.4257457067698428
0.1118292325601175,0.3312856740525874,0.4956586357946187,0.562248323773681,0.5974069841701783,0.2058733109692776,0.5106651423512351,0.4021381862388136
0.009645663889586334,0.2983511763857071,0.4354483749505798,0.7933899613457991,0.7441700744234662,0.20522334958394617,0.5212892458303512,0.4296454066299194
0.02015499526487297,0.29811302300396153,0.42057129326397963,0.8350346891516843,0.7860752423566356,0.17445638051863596,0.5319162122210198,0.43804597654011285
0.025851608563837232,0.296615992495849,0.4074569755993271,0.8308342872818977,0.8308632702037363,0.15063341414161313,0.54180947882891,0.44058071815931005
0.031406229063406885,0.2944238660043976,0.3964432409755254,0.8285875588357762,0.7172669059030683,0.17358833462631013,0.5504591947978262,0.4274536186009016
0.012359418919063262,0.30352678916637427,0.4171144676835233,0.8281111874065521,0.7675536197657824,0.18014331976011577,0.5575686973307117,0.43805392857601755
0.07992174828988456,0.2780502419508402,0.42542467841897386,0.7812963168793876,0.7126329937659204,0.1542037226350782,0.5630264518620653,0.42779373625745004
0.02340830185530221,0.09015061742104177,0.24912264655980862,0.5104036115415314,0.5482264266388157,0.026744661827870927,0.42595132025356786,0.26771536944256263
0.2880487188600975,0.11586022446978776,0.2168169630706556,0.5742279653373943,0.61655042021637,0.12497485056156826,0.24754926126125978,0.3120040576824476
0.2785165515757943,0.04620001353253119,0.2784997389352922,0.5968761207395629,0.6139643204351334,0.21612984253695314,0.3280348559595019,0.33688877767353836
0.32539590934851303,0.0018065114817240504,0.3954920693206328,0.5807353047186192,0.5630564323443631,0.21329873986274214,0.4221357548209517,0.3574172459853638
0.34919469563478955,0.059386217918940644,0.48410147640389317,0.5066637057504586,0.4563414597038677,0.13375661590666946,0.4857484328181798,0.35359894344811416
0.29085723221889226,0.07680798915669572,0.5104347711167475,0.5668286156442469,0.45650034797572275,0.12629326830830612,0.5157760434395712,0.3633568954085975
0.27855228620508665,0.11208404578393164,0.4776642518115858,0.3364328318352914,0.2449228803127229,0.10208733696426796,0.5271524885753031,0.2969851602125985
0.1923835896187557,0.14958958882755305,0.48643215447013394,0.4418269213294267,0.3608233911081096,0.10510236717579294,0.5324649357041591,0.3240889926048473
0.20219615273625718,0.17121805658583392,0.4629196795615088,0.3597447508499977,0.2664991432570726,0.12438352944877241,0.5402611379459186,0.303888921483623
0.16247897727929742,0.20706985951406004,0.4675188755923186,0.4260966095144282,0.4987855620985589,0.11391171402496915,0.5539830361387381,0.34712066202319575
0.07225000774610627,0.24434176369337787,0.459646139117714,0.4972896756799123,0.41219835690687723,0.19845461659591448,0.5735117778115244,0.3510989053644895
0.05164302896993655,0.2726868405119909,0.4438022735718401,0.47656071111647313,0.32854271203694685,0.20785189235922297,0.5968165743585878,0.3397005761321426
0.07649008753016893,0.3059217150708319,0.45372751135242495,0.5534738424969087,0.4616848190998905,0.21998892980851287,0.621245106227284,0.38464743022657455
0.02687197102545257,0.2770693488268567,0.39014439742780116,0.6303931476767746,0.5413860387047471,0.22633255499576727,0.6443405427610338,0.39093400020263325
0.0012493602790203493,0.26897543865161566,0.3587654431936402,0.705438504296802,0.6197674667441447,0.23394999676248676,0.6641970232748365,0.40747760474322087
0.05004998348281774,0.2716590127887754,0.33222728007953967,0.5379097366664476,0.3728548810855809,0.24104207603612546,0.6795786340010778,0.35504594344862345
0.10256484649196673,0.28631765433587475,0.326540131780905,0.3658718771973189,0.28326365813517745,0.2598341124982542,0.6899414363994331,0.3306191024055614
0.08740848646955846,0.27917243321809804,0.3276062751546881,0.38011354949901294,0.2966170606911843,0.2635835007444888,0.6953980798136584,0.33284276937009843
0.02909941485836989,0.25079890398978016,0.30596087140758654,0.5328136606510833,0.41278537117011954,0.18429587898542474,0.6965979692218026,0.34462172432630955
0.14491490975997612,0.2361381046725066,0.31978028241345213,0.537449783089191,0.41707190808836664,0.2004644685861092,0.6945402607361911,0.3643371024779704
0.37987071342082857,0.021578136427182378,0.13971941260280676,0.3640708870885371,0.39038053173007564,0.10464714308861335,0.09014696396145268,0.2129162554742138
0.46426484056570605,0.04189461761636031,0.05231456673960915,0.3158330728659925,0.3139338412981236,0.1548049672774847,0.06730708071945352,0.20147899815467568
0.2604873290214255,0.2109133356364549,0.05449161650537919,0.4214670664043103,0.36917866494713686,0.24253910163631015,0.2514224273992414,0.2586427916500369
0.23483364806186863,0.2435201696382224,0.0322743938009443,0.5162183621259889,0.5236615370216138,0.21610843014634107,0.36949528232196793,0.3051588318738495
0.31708632240209644,0.2030317231244485,0.0421340178242253,0.45431302326459,0.5131043245727307,0.23562666929526266,0.42854102339818284,0.3134053005545052
0.4248183103644193,0.16311759185623473,0.06270226575583066,0.28612053211127964,0.28422632739211623,0.26907629623077256,0.44706662348935755,0.2767325638857158
0.45483709729890903,0.1502592088020547,0.03184436879851099,0.4476533456954628,0.37336611553194543,0.30139864316163284,0.4442793924358235,0.3148054531034771
0.5261510841219008,0.13216703200684965,0.0031794917515173557,0.41860185903044894,0.4597404773655427,0.29978387461967887,0.42921084218003414,0.32411923729656744
0.5452509355345241,0.1724010482257817,0.03974295182937568,0.43963949467620855,0.4900805761818967,0.3232861664005646,0.4043231058971146,0.34496061124935234
0.5885753489772435,0.2068055884377845,0.03192705149022804,0.270962400361246,0.30388743400719903,0.3398709471869836,0.37216828979655514,0.30202815146531997
0.5616466279828694,0.23018431831472222,0.08147426327172785,0.43746520262534616,0.4927591524763529,0.3352101395025848,0.3371811389729336,0.3537029775923624
0.5614457574845564,0.29691785173550056,0.15834623479668816,0.5075215680920397,0.6264815948036724,0.3308010027915177,0.30416390556365613,0.39795398789537584
0.6352918366409537,0.27832330590643833,0.1739382862362038,0.5280680793334609,0.5432715819423484,0.3107462143036624,0.27651793344341014,0.3923081768294968
0.6125648325385494,0.35884491975738136,0.2309287680859165,0.49851376209910053,0.5650723052618215,0.34172814199240936,0.25568460702528994,0.4090481909657812
0.5888800052685582,0.3771063579244729,0.22639413915676468,0.5141896534315752,0.5840044048643561,0.3439185909199841,0.24153746030591045,0.4108615159816602
0.6119927272032046,0.40306209260359405,0.24871787534489545,0.47931667484751284,0.5461333666783691,0.35638473990677194,0.2330507655467216,0.4112368917330099
0.560870301605417,0.4374183218972346,0.254121928172908,0.5374058117398829,0.6126850556782909,0.3553584113924104,0.2288649107018779,0.42667496302686025
0.508228323382039,0.4346100941901512,0.24299803758276878,0.6407445605686442,0.7300066182457736,0.367323387870101,0.22764509074359307,0.4502223017975816
0.4302610484644292,0.45292173528257457,0.20104061707898618,0.5503590308195059,0.6295210104356007,0.32626476497558743,0.22826295244112674,0.40266159421397296
0.4483094236091817,0.4696700946128016,0.21680676727355488,0.6012478605980172,0.6876684777070299,0.32505221850994465,0.2298621118336603,0.4255167077348843
0.6012855482043189,0.02695054435312246,0.28278394783816996,0.0682754529454898,0.01987622476130941,1.3007542307577921e-05,0.07137719095689356,0.15293741665737312
0.6702662365759046,0.021941323260685205,0.10928082349468206,0.12794829196386093,0.09097496967950712,0.16504638166946195,0.14845732680293633,0.19055933620671972
0.48432927027443035,0.06689662821060514,0.12072279911924988,0.40796544039632043,0.3688971458546539,0.21949484855260395,0.005976926641570815,0.2391832941499192
0.48564533141188404,0.08398564567678547,0.16476572539632411,0.5346245003306943,0.5262880076339107,0.24469513727757022,0.0791011045613329,0.30272935032692877
0.46065835856896487,0.06702099433034299,0.1719708601648263,0.6427283799508359,0.5663338501582968,0.23969019900908115,0.09613573549076852,0.3206483396675881
0.4475994794281815,0.0916929920849999,0.19244241012657087,0.6919758877921015,0.606641230241573,0.23356785422348217,0.08529304762058745,0.33560184307392804
0.4772904765486482,0.1312513945620442,0.18706903318880969,0.5429842790397568,0.48545318866799636,0.2071943206676011,0.06922489460899327,0.3000667981834071
0.4554052385447067,0.15802961938248314,0.19998273040836745,0.5338762679175525,0.47170997260981395,0.19696638111595985,0.05865033926823274,0.29637436417815943
0.3844261940457932,0.20184998180695934,0.17413307187418223,0.5238864725402124,0.45843090462639113,0.20127528726982144,0.0574786396535678,0.28592579311670396
0.3856329802630475,0.2134889427760661,0.15726117890307853,0.5621237174373699,0.5536868124541875,0.2117183695524852,0.06708337823341186,0.30728505423137814
0.33580064512607327,0.23776366158268525,0.15633129522454856,0.5995680166470636,0.48799533213886187,0.20750983552924496,0.08830081804561447,0.3018956577562989
0.37566886070589844,0.20812633862486138,0.10937680821419173,0.4924705732314638,0.42348437493912755,0.19330405767223624,0.11981797369499397,0.27460699815468187
0.3160566938407737,0.19048184646730326,0.06845317020595847,0.34056792452914963,0.2580242925719864,0.1835265318489206,0.15966621644331325,0.21668238227248646
0.18828869778715,0.21002938587970835,0.10081604163733725,0.479798168481181,0.3701815395468789,0.14441349609609716,0.20623358799966562,0.24282298820400264
0.25042559551687854,0.23165508723065573,0.1568746402544238,0.2893776743636032,0.27985754289841375,0.10071440490157782,0.24967720826618758,0.2226545933473915
0.23915763205736867,0.2631836323950407,0.1737804572957605,0.24818085436639958,0.201082525861283,0.06421108751343958,0.2847234624699163,0.21061709313702975
0.30458530410254675,0.2645724301431871,0.1660029778324593,0.26292554432229637,0.28961030770370566,0.09565609154278694,0.2627231897000656,0.23515369219243537
0.12937356326053528,0.23578936178274001,0.09965235035204657,0.574986788355486,0.594700523751151,0.13412991275492847,0.29151333062368223,0.2943065472686528
0.07120156275212529,0.19166020929822886,0.028406123647710866,0.7046574329725855,0.6835108670720174,0.16862881173435887,0.3180864211691069,0.30945020409230484
0.10512269838167657,0.2160105994654359,0.03206404809379686,0.5995016172120244,0.6076564028330859,0.20747512357354364,0.3396883258326444,0.3010741164846011
0.5646491982573787,0.192097348299629,0.2656667563973069,0.2857705829885001,0.3558740114543591,0.06176490322284275,0.049243810424173765,0.2535809444348843
0.5649738187453479,0.2120823338283762,0.14543315268946114,0.43298655857530666,0.4568239351302927,0.10220546851413023,0.010153367901521918,0.2749512336263481
0.5782977262522212,0.13935249133780317,0.11423712696640959,0.21080607053411268,0.24844977696598972,0.1491806263647698,0.11602439151760513,0.2223354585627016
0.5913471943281954,0.0766498001273055,0.0907473950120985,0.10972459639062118,0.1848796758056675,0.10009116230100507,0.18826957506563274,0.19167277129007512
0.46661019737186665,0.01261632809464261,0.1350359720024049,0.0054983891129623055,0.12550465190721866,0.09217719471109169,0.23802495599688206,0.153638241313867
0.491248331420635,0.01327082009676168,0.15316135392721875,0.07765077283228622,0.002873498463126399,0.06606112151771182,0.26988226360654965,0.15344973740918424
0.42339977555024494,0.028761447626706634,0.17745509317554475,0.1526481288302964,0.07336206976897333,0.04376366817133748,0.2895719484070749,0.16985173307573978
0.3815403833737615,0.0803671291434833,0.22416550668381127,0.229435165035571,0.10083916125826312,0.03538644854997376,0.30232246292572357,0.19343660813865535
0.34022129338796303,0.07225775724298023,0.2359842247203367,0.4505079850927204,0.39963811955809336,0.020335174188864984,0.3121342683523984,0.2615826889347653
0.346939480793423,0.08492026723067184,0.2726614035098743,0.5278683026689479,0.4840377947329898,0.00757654071761996,0.32165981191751714,0.29223765736729196
0.4011707476251739,0.1180128429052706,0.2761141309687036,0.36483170906348394,0.2986692106821471,0.014303876481271151,0.2799812767050584,0.250440542061587
0.4300867423733559,0.11368408950641147,0.24703946892587048,0.24746620278929632,0.1647776847835025,0.0407964569549744,0.29248811425543614,0.21947696565554958
0.4819042667214541,0.10674688011759004,0.21555653613814374,0.1272619247622061,0.0814835161757001,0.015759861917673684,0.3066947158120323,0.1907725288064
0.5324762534728062,0.09753391687419026,0.19709218514427043,0.09944156318219145,0.005514367857355463,0.014588539276396018,0.32214787735964306,0.1812563861666933
0.4853018181808589,0.12111644242808421,0.17765009436570037,0.1637883134579683,0.09655494978578887,0.014613712643848321,0.33820900122786296,0.19960490458430172
0.5583435467242288,0.13172274754274652,0.17258022727405994,0.06237076760983005,0.13798930205825985,0.062668165772348,0.3541974906151773,0.21141032108523578
0.5103138040933494,0.09510226859976971,0.12365949710130929,0.005005969725234532,0.12977375499046742,0.057559988044382136,0.36949003623800825,0.18441504554178864
0.4142942320934768,0.10401420947951379,0.10489054710877554,0.04909042304394705,0.12548361397175747,0.06999159500717814,0.3835831757062419,0.1787639709158415
0.39172421321230333,0.08943794118786841,0.1019885574214432,0.10016938446220515,0.017340974533087056,0.042860292857637046,0.39612187870629256,0.16280617748297668
0.34639717043796603,0.08625220078034149,0.08587346317038494,0.14853235522869906,0.033767045353508066,0.05365463948907043,0.4069071033299191,0.165911996827127
0.7067015992959208,0.14696421751028688,0.25891220646118773,0.3259914477107084,0.3851348767952904,0.04377432782296821,0.022199922308207935,0.26995408541493865
0.6342263129484221,0.18695130220716583,0.15903697814084178,0.05504877981005782,0.10726851652351391,0.02807555795064843,0.025205915141039398,0.17083048038881274
0.5603212321587244,0.1270629852121176,0.17537068969752082,0.1309905097384193,0.08312421404555444,0.03424852671929243,0.07796352206530853,0.16986881137670534
0.538546936420768,0.10729720790025275,0.24512718830752037,0.34345780179953245,0.3024628868583377,0.04782556703187863,0.1603990889837633,0.24930238247172185
0.7641492403594774,0.10267561104285843,0.2723170684161656,0.0687890758150881,0.12229196033422993,0.07509942512440267,0.2155237981895763,0.23154945418311404
0.7529241314346042,0.10276446294430164,0.3069682250933719,0.04399234575540406,0.06084295680860055,0.07386488802533414,0.2488513682762703,0.22717262547684097
0.698519276897258,0.059123220918054956,0.2737787869846842,0.08367588894900246,0.2124554243399915,0.031409464553292174,0.2679131748500367,0.23241074821318855
0.6236477112439808,0.05170010926370225,0.23230340178971276,0.06966831322208276,0.2564315684832666,0.053320317788187466,0.2791855776816505,0.22375099992465472
0.6238741121647579,0.00031813907872440774,0.287174190927293,0.05777517024028964,0.19432511695987956,0.0500185009766321,0.2349972868481245,0.20692607388510015
0.6983787853576378,0.027085167626341,0.3076959111154139,0.14368477561831727,0.29568694166760295,0.06811755809765846,0.24307804858076631,0.2548181697233911
0.6773439639796592,0.028023518115508936,0.29514485515871375,0.007565555321320571,0.1844298788585511,0.08481350660053348,0.252549409166128,0.21855295531434504
0.6086088650566698,0.04903323254201205,0.3092872799858944,0.15712077048628312,0.021518015674783626,0.11057011667341254,0.26396614374053184,0.21715777487994106
0.6609661511852836,0.055484028967028885,0.23329815267815976,0.07733440026929657,0.1827452622210112,0.11102066200590206,0.2772266226067797,0.2282964685619231
0.5198016856565663,0.04765573244922075,0.24428510274356377,0.2610364354769727,0.031014825272365588,0.09121329666744227,0.2918340610609897,0.21240587704673158
0.5960329156302546,0.049081451200886125,0.25469597625641194,0.21583610703002887,0.08259862486741909,0.09249788756413108,0.307101770377437,0.2282635332752241
0.6721763829755305,0.04869106968076689,0.23573467216026656,0.07412434317056378,0.18907940876449064,0.09097701716336938,0.26989904217164895,0.22581170515523383
0.6034560372530937,0.046950179818031866,0.2173444501138907,0.1228998627129027,0.08525850629218995,0.09443330146431429,0.28441498461038633,0.2078224746092585
0.6078619171829074,0.06737453953206232,0.2440835526202759,0.12301312921410286,0.08965394711353104,0.08656633866727521,0.29774593063838123,0.2166141935669337
0.5649271626044938,0.052554670073842305,0.2134059178103825,0.12228387254794724,0.09477201008324734,0.052651402369739524,0.30956894969643983,0.2014519978837275
0.5717501896028844,0.060524944632061296,0.21376947911411703,0.07289204212380328,0.10059347333194253,0.02247003103924788,0.319724128774119,0.1945320412311679
0.8652973289062147,0.06810903909148472,0.48951615087611966,0.1935685336643086,0.29677764659446254,0.09509452747311294,0.0261402429288965,0.290643352790657
0.7770856967583082,0.1196329301710837,0.27305098792906113,0.13288271599582194,0.27088610142748165,0.050763520558700315,0.05219247395461018,0.23949920382786674
0.7104036006098303,0.11183182248754298,0.18890791563507328,0.03668074205454614,0.059518548790916885,0.05398143071879827,0.19486703760347432,0.19374158541431172
0.6621816030614593,0.031096863414002755,0.20924135618274398,0.03518209350285313,0.09229170696996132,0.10723233185359993,0.2991572654639101,0.20519760292121864
0.62843579165584,0.029151856686942125,0.15551358546692393,0.024161949628938324,0.18176651747452618,0.16897532024989387,0.36252997143710064,0.22150499894288073
0.7533889447952453,0.0062883316161854615,0.2255530104348795,0.0029692552255072844,0.223169634209414,0.19717464000178214,0.3950805283063408,0.25766062065562206
0.7426973598752672,0.016644307851705134,0.20629719974216199,0.019271506567807344,0.21821381583013405,0.2219741106242849,0.40561270377055064,0.2615301434659873
0.7881010558836736,0.011214064077476719,0.30075898644418975,0.07387418402689042,0.11368386665466669,0.18571912187364978,0.40060250614325743,0.2677076835862578
0.6708737391443679,0.002001969036585703,0.3026823960434978,0.3113983809222687,0.09104740849523678,0.21025161689857205,0.3846567188015901,0.2818446041917313
0.7274776542216548,0.009504471865338383,0.3312655078101525,0.34903043312175874,0.1810751180492223,0.21705022289882225,0.3094432537746334,0.30354952310594036
0.7609389086350784,0.05676194356029468,0.3162112058042895,0.4239509963206963,0.20913900835667068,0.2606604956997441,0.28508563205012544,0.33039259863241416
0.7684405597965197,0.07144679506023016,0.34840731514340423,0.44002627919839005,0.2831128829939007,0.31521728334945304,0.2643023297019966,0.3558504921776992
0.7975003887017984,0.07179218906910706,0.3986432566953156,0.4490775957774866,0.29884164927058104,0.32102150515776573,0.24838776347186461,0.36932347830627416
0.8723076145489598,0.11220482944768899,0.3771292732321977,0.3140625522834268,0.15367345477677793,0.3714534041462052,0.23470571173522056,0.3479338343100681
0.8967409911084301,0.11193180766327528,0.3705517609217396,0.2787722597838031,0.12013480687773416,0.38366602310993053,0.22015591225617478,0.34027908024586967
0.8720879918141279,0.09642187690283266,0.36350180800688625,0.15302927408120723,0.015522428319965616,0.3758265808963733,0.20361042183723713,0.29714291169408996
0.8963036911156457,0.09127738689331896,0.38503772697906463,0.17488486348906315,0.014579512336911116,0.3900470206512838,0.18584830386265816,0.305425500761135
0.9456572458083126,0.06344303341040268,0.4640946106700483,0.19936284768105592,0.04774062189957422,0.3987880291992298,0.16850078819130013,0.3267981681228462
0.898895606866255,0.025124730501319532,0.5412684350931889,0.4168605222559082,0.29778339886819466,0.4187459602635477,0.15320502087780952,0.3931262392466034
0.9245482570833136,0.04567374378606068,0.5131741932186313,0.34889980087218403,0.2267333719779312,0.4625782680700746,0.14115829933370766,0.38039513347741466
1.1515246478118537,0.052267536203994686,0.7083295558932602,0.24000918713729139,0.2047096237164335,0.05943478671600138,0.2917186698632896,0.38685628676316064
1.1049659401327125,0.11311575115905659,0.4924264060285191,0.21883543070753828,0.21410568148573414,0.08651424802925184,0.2974509362377816,0.36105919911151346
1.0337669328006804,0.06552828642006649,0.41378242758346306,0.07157182546118274,0.019096158657328503,0.1698250860358085,0.1815741614156858,0.27930641119631655
0.9790775212710345,0.05013468074619661,0.38973151321159333,0.08404407617007735,0.0498213435973925,0.21046828853265542,0.1355730373384917,0.2712643515524916
1.0319670264939302,0.05326068537977149,0.35259714019663074,0.15818318639170187,0.28714480823298794,0.2677221265447168,0.08066441571348772,0.31879134127903236
0.9769827440619391,0.044578012399030614,0.41197611192904304,0.019124097976080022,0.15016844262209741,0.3055313065276619,0.05971985310238791,0.28115436694546286
0.8851629704973615,0.014594712613660233,0.4574428800369763,0.18929658806120775,0.013760533761077607,0.31334697527749106,0.0626207805490633,0.2766036343995482
0.8749250059604079,0.010934819426026324,0.4559349859691975,0.11584751938725417,0.014361073813025,0.32223142819672107,0.0802240398846922,0.2677798389481892
0.9192459359461977,0.012608457293709806,0.508816502901455,0.08792027107691416,0.09545830289861207,0.3374021357340362,0.10472775063781999,0.29516847949839214
0.9671674034158307,0.01034947469662431,0.49808652091954286,0.011710525203303587,0.038722107071932625,0.34440102627256236,0.1305073680551929,0.2858492036621413
0.9927871966882491,0.0174436002437969,0.4977031270556064,0.06353024847020451,0.17249601295080838,0.3533834437117276,0.1541456448255941,0.3216413248494267
0.9950516238135153,0.05743486353252218,0.5379424383423497,0.0411699843710592,0.1438861314532412,0.3724855820662936,0.1740037361847117,0.3317106228233847
0.9733100308231271,0.04985453157340209,0.531598827394594,0.0793957351326329,0.05978776788938232,0.4364934802908353,0.1896262415100508,0.33143808780200346
0.9996833721799976,0.06435305920658843,0.5678227549883175,0.15501143874263593,0.08023225217609145,0.46415352006489985,0.20124500537854817,0.3617859146767256
0.9530400830877437,0.08967260179107459,0.5592185397355449,0.09014619622455036,0.04598874213478421,0.5092215553738222,0.20943761835423913,0.35096076238596563
0.929991453811406,0.09140347392776871,0.5946344749474574,0.2674084129259373,0.20661936508491996,0.4780009749136498,0.21490702405674186,0.39756645423826875
0.9789056549522,0.10439172596596023,0.6157446265126749,0.3040331469495946,0.30062875721549503,0.4674590117701516,0.21835230007707224,0.4270736033490213
0.9789874730675596,0.11723051248789715,0.6522725616504423,0.39111724416201,0.39718301971929104,0.46801803251473034,0.22039775149399846,0.46074379929941844
0.9303749289410155,0.11846661735776515,0.6015073998749678,0.3848998139273045,0.3348670723463292,0.4633376400335358,0.22155811661506505,0.43643022701371187
1.026638303072553,0.07350624071924247,0.5664408310617461,0.2850723399981935,0.2746982640862635,0.49839296404633904,0.22222793539688965,0.42099669691160385
1.5252018833803132,0.16327731263415055,0.9312767765493081,0.4690188783297418,0.5335221767593874,0.02728670917949302,0.33088434491638485,0.5686382973926827
1.5994870577724865,0.23769644461544742,0.8935757946327288,0.6109576184934735,0.7444624270415489,0.027604919179719203,0.24711247927724742,0.6229852487160932
1.5423563817448278,0.22557624969702633,0.8630254162682905,0.5822879719658552,0.632935116764088,0.06381232377694156,0.19200578225120962,0.5859998917811771
1.5460388454260339,0.25527648831017574,0.8472884444893787,0.6182744794562292,0.6449637032381053,0.04211312977724628,0.16264797942860532,0.5880861528751106
1.4815246439965677,0.26720391503768737,0.8385604838397389,0.6852191352901728,0.5393386543357677,0.008350813546676276,0.14469244286041238,0.5664128698438605
1.4279357779875668,0.288364371123363,0.7674753675521105,0.5032213794503123,0.48533053271873716,0.018489818012133227,0.1270080847837717,0.5168321902325707
1.552917487846861,0.3041511837146254,0.7279396381125904,0.2216973696203444,0.16484370449606695,0.07040878647177788,0.11025974500393505,0.45031684503802877
1.5235921243910937,0.26693190205082346,0.7643521739317701,0.23020968144187753,0.22743160247515376,0.09562843777471357,0.09230262687852203,0.457206935563422
1.5072714639460505,0.2616898583373497,0.7117330655862065,0.10300798195896463,0.030314111299615254,0.08394093515816493,0.07064290751118076,0.395514331971076
1.5011885518739547,0.24712203092684573,0.7149687292928427,0.17569276117424149,0.16384437727604798,0.08904229372332505,0.0454572527040373,0.4196165709958993
1.4533356084268674,0.1898503166178861,0.7594173038898533,0.2559137315887056,0.2500952818799803,0.10108619228638241,0.019683024296484285,0.43276877985516565
1.335986807458278,0.1351672616699043,0.7434297666307177,0.19862993141293844,0.23407936698096324,0.059740356526921584,0.0029022051884572534,0.3871336708383114
1.3401319163740129,0.16303555863621816,0.6976934267660406,0.24127467774554795,0.1686205050723618,0.07135636460697482,0.019600345169776198,0.38595897062441903
1.3435208291950622,0.1691860795518076,0.711291779293099,0.38229968660320124,0.3216154041865327,0.07313839219410967,0.029574348078449452,0.4329466455860374
1.393843987999212,0.21140820221867987,0.6671728042517289,0.42922439931099876,0.36976748816849914,0.058654074588421715,0.03358939474076172,0.4519514787540431
1.4667273532751564,0.23203276155677488,0.6392467465885617,0.28562352967979104,0.20485498129401586,0.06297453847093312,0.03320607212521701,0.41780942614149286
1.4656456140320062,0.20796231719571293,0.6425577221509268,0.23799345705203234,0.14876906701161813,0.0724482972473393,0.030018589936068974,0.4007707235179578
1.4394369897262467,0.1852937672107048,0.6038945850531998,0.14255195309893107,0.0935541136468909,0.09840235310903554,0.025246563114781552,0.3697686178513986
1.364558645887128,0.22156591068665368,0.5234567211337348,0.190435816320566,0.038884941233086355,0.04917139079680882,0.019670929483911803,0.3439634793631271
1.362498061516778,0.2240647784244737,0.548324382288503,0.28590158784871844,0.09205397439465958,0.0669122565089433,0.013753972368784142,0.3705012876215515
1.6871630583154344,0.30333289249216694,0.902306863265642,0.3613069123850704,0.4003840316040094,0.11206171194498202,0.1599489934118161,0.5609292090598744
1.6133583706229062,0.36127297223577537,0.828341091706556,0.4246032426347386,0.47259789142094033,0.2060970076369013,0.16759160521110184,0.581980311638417
1.54396429541311,0.38477279913142204,0.8022218614156272,0.39215338560670543,0.4342685530134174,0.18103916230310407,0.189754025477894,0.5611677260516114
1.546723954512461,0.38863914467387883,0.8226167711584594,0.28790965618656467,0.3051656201368983,0.18937084158775444,0.20238867628423948,0.5346878092200366
1.593807948182218,0.4100893725439027,0.8612931691014581,0.2757762166165012,0.27839343308792397,0.1620814927673656,0.2113450935454857,0.5418266751206936
1.4242213148126934,0.4216670937898768,0.8553698053201617,0.5068861104142464,0.5813143497100578,0.13813971145519607,0.21348532124484854,0.5915833866781544
1.4264278639977896,0.4228973829566127,0.8383560807155456,0.45750641930106595,0.4639304574282191,0.12970113177083678,0.21110818212762728,0.5642753597568139
1.4556015033064773,0.3897211882658209,0.8740899555081886,0.4158251085712402,0.3563843178448298,0.14640261520795825,0.25911968258712514,0.55673491018452
1.5112265192154342,0.3907550344564466,0.87777565026995,0.3344597056874222,0.3121827133887833,0.15601161359844073,0.2542125790618033,0.5480891165254685
1.4958284781718363,0.3910371703071579,0.8954240851464359,0.45249116713926746,0.438522657632471,0.15221765664082498,0.24946079031570373,0.5821402864790997
1.4569480205257856,0.39051506084340903,0.8838545148523358,0.5303627128993144,0.573755149186899,0.1642975207015101,0.24504487746767967,0.606396836639562
