idle_drivers,on_road_drivers,pickup_drivers,responding_drivers,pending_customers,avg_rejections_before_accepted,moving_drivers,mean_error
1.6496142233710724,0.9522441374452096,0.43133001204245863,0.4937335077264097,0.6083338291608229,0.5377745432470479,1.1000455168269843,0.8247251099742865
1.6471773040418431,0.938950861116013,0.4188977726964893,0.4629238780111852,0.5748466235892097,0.5419584801797096,1.1114160640721513,0.8137387119580859
1.6179540348046717,0.9025424843012498,0.3913725239422382,0.5219853214898059,0.7483941873200235,0.5342412331226862,1.1231090879109762,0.834228410413093
1.5609956308538873,0.8891142268486985,0.34919404495939743,0.6715209996533439,0.807598451940655,0.5137899075875819,1.0826626004373632,0.8392679803258467
1.4290917786540527,1.0566480974312649,0.11666048899875796,0.6319659024893987,0.7278664084666762,0.09746707835787849,0.932798101818811,0.7132139794595486
1.5570598470651376,1.0231512458903902,0.07968318435795964,0.40419067254993024,0.5284495548893228,0.10670305717419033,0.891590657057865,0.6558326027121136
1.5114134162353539,1.0380219306984828,0.13194775830780306,0.40103261933217366,0.4361481296626318,0.0751263944908599,0.9059113064647983,0.6428002221703005
1.5232207552622297,1.034052502488996,0.16700117930933456,0.39239074342639424,0.5555805538190967,0.016808506004001748,0.9297425332192053,0.6598281105041798
1.5168018053642183,1.0498495172023579,0.23429488559614672,0.30635939927699624,0.4784827049451012,0.07308535884420281,0.9478618488266687,0.6581050742936704
1.5094090631751618,1.0728335906403514,0.2866088271463979,0.4159420508438896,0.5096436977165346,0.1134040430239307,0.958912335746167,0.6952505154703477
1.5324503431307126,1.116282146338246,0.3541734475722811,0.33177738567237763,0.4803455831960743,0.13973602862456302,0.9161718434190967,0.695848111136193
1.5618718401812344,1.1095186095634155,0.37820910154553483,0.3373111678497141,0.4407909795685815,0.25579313027126416,0.9243070810124688,0.7154002728560306
1.4517367929708402,1.0980761230688973,0.37507589087857696,0.2881289526140866,0.3903886942167812,0.42703523668484306,0.9303656460772678,0.708686762358756
1.5878339219798765,1.1053769804163016,0.34749588571746926,0.1370601409977483,0.38413804266799584,0.5152182188335526,0.9342304448011662,0.7159076622020157
1.4856257207336474,1.0976506684890275,0.3425072310058262,0.22038188210584284,0.47799625029148535,0.5375627110935054,0.9362011822822858,0.7282750922859459
1.4585316983696064,1.099020670089731,0.34800750776399125,0.20506318916602875,0.29827384125880946,0.5808136164863827,0.936819688317957,0.7037900302075009
1.4573901559745868,1.0641726316850268,0.3219245533403632,0.09283844545509685,0.22367440610312075,0.5847305057105375,0.9366817120922492,0.6687732014801401
1.4573198215776277,1.0399801608254458,0.2951173301870883,0.07653071519997885,0.25633823990062404,0.6195628141224745,0.936306824448711,0.6687365580374215
1.5060976772065837,1.0269000451990833,0.26856942691437236,0.013840093289320248,0.29046266545602034,0.6553786138790298,0.9360821554554639,0.6710472396285534
1.5307510243900508,1.0252244512925275,0.2429108738576637,0.0012636630567441538,0.004771580366349777,0.665458415473799,0.936248804728283,0.629518401880774
1.6035055761222827,1.0235825768479268,0.21851750740718673,0.008517259057143237,0.04500399515939706,0.6791185508111633,0.9369132052121332,0.6450226672310332
1.6274623378415674,1.0336358931144727,0.18088915258193175,0.0803762627609141,0.14278727845609143,0.6925804926219414,0.9380837918790775,0.670830744179428
1.6267089586353776,1.0207994044735684,0.1447995648664129,0.12445322698475998,0.2981734794742928,0.6948223100399172,0.9396982396583524,0.6927793120189545
1.6495873654307953,1.0082174383869928,0.11023579798172495,0.1713600897953483,0.29598284712790596,0.7007664708092157,0.9416555924791021,0.6968293717158692
1.2346886873294187,0.7313984597492553,0.058150998119954465,0.4665395360897149,0.5422637929513494,0.5897312725770858,0.5697353017927024,0.5989297212299258
1.2875002852059683,0.7006407962211658,0.051170733425316396,0.3058697213056772,0.3811453037415163,0.35421511538277084,0.5559518546637194,0.5194991157065907
1.298593912311459,0.6393704352899254,0.06701453325378746,0.2284198089827452,0.31456861750159915,0.2449001030205474,0.5030651161286308,0.4708475037840993
1.4868113479972929,0.6075399344952852,0.051442497506283866,0.05438700838369201,0.17503738634552654,0.27491867338660836,0.49583493931342926,0.44942454106115975
1.3169876056575796,0.5798113719944412,0.0435323727913309,0.21258772070407017,0.3306496846011568,0.35897040942696967,0.5045487925541235,0.47815542253281024
1.2419398082513484,0.5277002600129057,0.023251249229910734,0.2969479964282258,0.3920027589854016,0.4015621829340963,0.5050745724741564,0.48406840404514934
1.1295614188781407,0.4792776337399607,0.0046796855218859505,0.19952214382101752,0.3624691465321233,0.38078177444089095,0.5042392173672332,0.43721871718589317
1.0414703601881665,0.4493179878389369,0.008540568190989861,0.1702060657540641,0.35169223412418193,0.5173746933101013,0.5257037608551041,0.4377579528945064
0.987738177374808,0.4511609177167635,0.0033105343812326105,0.16254489636515382,0.4550970520049711,0.5443437590172199,0.5773525586910213,0.45450684222159576
0.998488041579682,0.45676767280507247,0.002141039833529181,0.24701775154371114,0.4323953123728363,0.5993477618493217,0.6189774467006672,0.4793050038121171
1.1193116575452187,0.502923596634938,0.05149470058278869,0.21813554992321194,0.3828640480070448,0.6620880447536853,0.6266085775658131,0.5090608821446715
1.1543608844879076,0.49365098075402875,0.07303295733339164,0.1745215939263937,0.31571744215293285,0.7272682931827673,0.5982798413247742,0.5052617133088851
1.1805226862065046,0.4869920731119041,0.10325456680694724,0.12363714727812675,0.19056182655444806,0.7481749309731905,0.5486464160300348,0.4831128067087366
1.1933771551614818,0.450797941392691,0.14074549304786227,0.0698239143475757,0.17571785813819513,0.763067945754276,0.4926303528755457,0.46945152295966114
1.2932313664124655,0.4457861346256966,0.18665795487965317,0.12874417114140743,0.05003289148158167,0.7540354565728354,0.4392277252060085,0.4711022429028069
1.2412726288969913,0.41682713639293145,0.2000545277113488,0.08765863989149075,0.0564955242076006,0.7574475471369077,0.3405888200107051,0.4429064034639965
1.3026155327963236,0.412125982432971,0.2436155312752365,0.2344870669372965,0.11072203048715923,0.7607656640051945,0.3035771001833713,0.4811298440167932
1.379322594015251,0.42148477073122287,0.2315243687664694,0.23177802515058343,0.15679323824557123,0.8108139087773019,0.2772073861845647,0.5012748988387091
1.3765962472462416,0.42219267288101425,0.25147172586651456,0.2220586475313572,0.14025047706306745,0.8024062992469249,0.26249978243806826,0.4967822646104554
1.419148707671688,0.42484969419039914,0.22640295620804968,0.2542163838029213,0.062450030022745795,0.8664392275804915,0.25870263921856085,0.5017442340992652
1.3499722246952723,0.7037407304948958,0.19626672733434697,0.09855723243524253,0.19844921306445656,1.0282810677285008,0.6088461167252368,0.597730473211136
1.32896656241439,0.7009779660546123,0.18216282677777557,0.08867945846495648,0.20239136056073295,0.8371327467757252,0.5520370576434162,0.5560497112416584
1.2428512516079915,0.6575652986050906,0.22426051134174427,0.22307507513484068,0.26196919640432076,0.7398247141429715,0.5482592445680837,0.5568293274007204
1.2555808778638797,0.6383546660179241,0.25019994432459275,0.18616935858370706,0.28873867402062386,0.7640106707579023,0.5413372371111103,0.5606273469542485
1.1642083168576673,0.6059560354931466,0.2688236782507974,0.20722216698726237,0.3275983770394024,0.821189365705274,0.48988444381252294,0.5549831977351534
1.1129348927036369,0.5907659084411625,0.29128014906569727,0.18336377318508348,0.4249566467858293,0.8668816337380787,0.4819274535784702,0.5645872082139941
1.0192578061299125,0.5634085588323807,0.2955634147086939,0.2086678972586088,0.30824838198506765,0.887504218665956,0.4699846462030351,0.536090703397665
1.0389058187397637,0.593686850378105,0.32917357884208126,0.14018245638038732,0.2964055480470269,0.9038088820265643,0.45777490711018914,0.5371340059320169
1.075527307404252,0.6188138505318875,0.34585252625570817,0.07437430632064138,0.17266093779069405,0.9128593196166116,0.44542845117986746,0.5207880998713803
1.0050502269502473,0.5984460231564566,0.3134587585626153,0.2023247515418407,0.3670955164882872,0.9117297890822288,0.43188358489025214,0.5471412358102754
1.138720553020316,0.6214666671498428,0.33466431741287195,0.0026999521366326156,0.2900268219841921,0.9207342696009169,0.41696592691101425,0.5321826440308267
1.2074436007942715,0.6982031920466731,0.3376234621831018,0.17661924248968128,0.2663610967975521,0.962079587593605,0.4012600676611826,0.5785128927951525
1.256096760715851,0.7133125686468664,0.36846717825527614,0.07100623701840575,0.19099041417115192,0.9686682752886006,0.3853093599192217,0.5648358277164819
1.1603583180658184,0.7484570078348687,0.36996474071057517,0.39833343495607804,0.5495033832446481,1.0815541579895769,0.3170981517353782,0.6607527420767062
1.1591703111055442,0.7353455480838405,0.3577027604855621,0.3937390591613695,0.5368996035564659,1.117924405424535,0.3018884914275418,0.6575243113206942
1.1539005853544368,0.7096016721477221,0.33194170751045193,0.44012737627681614,0.5837933271150063,1.1129604129332453,0.28778720986827316,0.6600160416008503
1.1435637026800702,0.6835396559281344,0.33660164502846823,0.2984508378182448,0.47529292063438244,1.1014121912680872,0.2753213170777127,0.6163117529193
1.1763263146928142,0.6576421576347169,0.28305965670057737,0.351230827960824,0.533544125931592,1.0884273367755266,0.2649123273501487,0.6221632495780286
1.1800748165093093,0.6667830345555559,0.30314358806223995,0.3590153208185923,0.43536454175181094,1.0975854262650404,0.2567859347621451,0.6141075232463847
1.1798088806140952,0.6532340996411534,0.2935423638793931,0.36916183983040257,0.5023143637192062,1.0848424922216526,0.2509391519278195,0.6191204559762461
1.2332133744899691,0.6499708364868052,0.1634986259823651,0.5687040257819894,0.7236777176708244,1.1409368593193774,0.37021499474407943,0.6928880620679158
1.055185609757253,0.5126286870780394,0.1360441686202642,0.4138699669770742,0.5707662370142162,0.8687966242421938,0.26747076837987505,0.5463945802955593
1.0068055191464897,0.4600329766838055,0.20867939304560204,0.17520908042988612,0.43146950385348304,0.7748770626836428,0.24756025132682857,0.47209054102424824
0.8532845957867541,0.41414330819746026,0.244748862112304,0.318410726580349,0.44750521935520415,0.8275492417359949,0.23651588561963505,0.4774511199125288
0.8184980312942012,0.39410309284898193,0.26687489306848533,0.2557772457220609,0.4948316151777272,0.8734948793869828,0.2417038619966381,0.47789765992786826
0.7733230830281763,0.39965435936988464,0.28044361197935913,0.20743052460937253,0.33689287005550866,0.9318664301008294,0.23864067849177154,0.4526073653764146
0.6995103432225824,0.3890849642421038,0.27817398799500465,0.164806407720036,0.34190305028390805,0.9427955318157315,0.17528918569208665,0.427366210138779
0.6662399617174766,0.39154167163643355,0.25468515242235373,0.2684947379162752,0.3476441420916977,0.9562369840140316,0.16155353673765552,0.4351994552194177
0.7168935273624942,0.36914468656250937,0.21596117767108403,0.18301473276002275,0.3550948389670929,0.9666210717517529,0.20123731822933003,0.4297096219006123
0.7019183033163161,0.37842636865854284,0.22381205837392737,0.1953209590457703,0.36518475856318594,0.9799564346564017,0.19117843841508497,0.43368533157560424
0.6899994236091773,0.3614611196905938,0.2059037590404871,0.11392538989130148,0.2707199207588837,0.9092670525957508,0.13126812130212917,0.38322068384118907
0.6540873315098499,0.364879230049944,0.191741567370506,0.22546625837050546,0.3403218801404576,0.9390121848997118,0.12558254015449682,0.40587014178506736
0.7616137203838704,0.37782952832966765,0.18083786209752095,0.1469494436697339,0.358693782390107,0.9422639308534575,0.12100563063647299,0.4127419854801187
0.7698730807888642,0.3779210304528773,0.18711973178064595,0.16500104507519747,0.3254444023996005,0.9720764766995723,0.11709350234756478,0.4163613242206175
0.896181938122267,0.3772842851462315,0.1803358840430286,0.007681769566700598,0.132618694160851,0.9759925756440588,0.11365308815140283,0.38339260497636296
0.898902417476785,0.43407607292606154,0.2478904777837244,0.011205693717105133,0.04843641512385082,0.9767418332993861,0.058236736665322864,0.3822128067131766
0.8267809226035465,0.4330241083334898,0.27151020549350124,0.12568186972132983,0.17982994778266478,0.9622746755946503,0.05570050460440409,0.4078288905905123
0.8979361639089941,0.40890238121491745,0.280091781187474,0.095036998310406,0.09622949070149293,0.9544006751839018,0.0536554339327135,0.3980361320628428
0.7502692427557355,0.3733094680191355,0.25859674069311644,0.06616373328671975,0.1195551089384687,0.9655984932300665,0.0003248112453065233,0.36197394259550697
0.7711688225000599,0.3493608306960812,0.26564723818436503,0.1562654108051784,0.08803930128383045,1.0207818556278563,0.053892615191580895,0.38645086775556464
0.003654638676811556,0.4648981328807179,0.019836448891624055,0.3280363807579041,0.4309001440762135,1.0802145613571887,0.7917820807415127,0.4456174839117103
0.14343395629821665,0.4165862510287023,0.06492857841312413,0.16663436619612929,0.2729207839451775,0.8795000842629217,0.7031172577280062,0.37816018255318257
0.26819890039171357,0.36063768939676094,0.04336986040830009,0.29914195733087845,0.2952929285874127,0.7220258922424359,0.6992876779409314,0.3839935580426333
0.1558037161480079,0.36457378921473077,0.05940029212889109,0.09245513215832715,0.22321212895696224,0.6846556291882641,0.6404434914964036,0.31722059704165523
0.10251032341871506,0.37765891370431065,0.06385857656631373,0.07022859914626842,0.15547868544039048,0.6748372541871431,0.6221117786084116,0.295240590153079
0.13096293941536552,0.3921470879657733,0.0790487487838043,0.18585937470033603,0.14084150228977152,0.6556800529515262,0.5999138318797327,0.3120647911409014
0.058259576875347774,0.4104052839695805,0.06444833630659419,0.153223227953114,0.1757532736314015,0.617175114915292,0.5871979212478822,0.2952089621284589
0.0808992632872469,0.43062282341028757,0.053863978713316725,0.12159931668380186,0.09728042157625996,0.5467685711607568,0.5874268663033153,0.2740658915907122
0.03921632154976393,0.423560728082182,0.03174374970567539,0.08331481202058652,0.06852021024397147,0.5124188228537718,0.5938582834889125,0.2503761325635519
0.016602832066211486,0.4338446069790948,0.0044402634802231085,0.05396299291132289,0.14643183497446458,0.5097627014330576,0.5500426397594926,0.24501255308626674
0.11114164893505293,0.41772070316732346,0.031339588345851335,0.1133331227954649,0.010821294502782791,0.521103161605806,0.5609219963273082,0.2523402165256557
0.03370883977723321,0.4006788864069204,0.06612235763871119,0.058763474895803414,0.09251115784561086,0.5361495536172801,0.5741786530969057,0.2517304176112093
0.01830917606162013,0.3378482683086685,0.08805188949193295,0.005166310333046165,0.06878362233567417,0.5505651356823476,0.5887945411671729,0.23678842048292317
0.018879038694333227,0.32218667742647245,0.11220699840825536,0.06739766571322085,0.04648000686102672,0.5797548257617546,0.603173825344574,0.2500112911728053
0.06411828785676536,0.30758763687931284,0.13762302231619242,0.033296438777982246,0.13254350621731528,0.6044351450260868,0.6157055431334821,0.27075851145816243
0.05749658674259404,0.3170361199789237,0.14827166530359048,0.04879521316054416,0.05803942955376742,0.5997565639602602,0.6251256056166814,0.2649315977594802
0.023862887411106905,0.30413513576683726,0.1577301378128004,0.01248849769003539,0.0918879311824551,0.6069859634488617,0.6307232638966652,0.2611162596012517
0.036705166151400605,0.30333784864189595,0.1652943134207058,0.022265942876858603,0.07327383337985298,0.5593178918435503,0.6323710122424014,0.2560808583652379
0.024551014869000822,0.2798185793527724,0.18538662371922465,0.03780829127618194,0.05647704318117776,0.5581808921116006,0.6304111406452957,0.25323336930789336
0.03676252673888378,0.2796504984208656,0.20335975302292983,0.0469234483261667,0.09575404096839911,0.5761397565903603,0.6254761255634171,0.2662951642330032
0.25559109594140444,0.27810455593140315,0.20778368140985065,0.21229798118109683,0.320026471060921,0.9130200669697727,0.5925897074400656,0.3970590799906449
0.0488643994520045,0.17480608342790566,0.2048823957722585,0.20688626953880757,0.24582914579741386,0.5915031130824167,0.5342302011241563,0.2867145154564233
0.09553818065353238,0.12436945135433825,0.1851918613012538,0.21021492844171508,0.31110455393531106,0.48779080837123934,0.5531041245547237,0.2810448440874448
0.10447059899586954,0.09423039726057476,0.17614367980975162,0.07959718023748977,0.22703747716724884,0.4588811792211077,0.5850869902368515,0.24649250041841345
0.08735216184862386,0.08888801652427249,0.1849082449129521,0.09711552858584263,0.20122917430754023,0.44591293961092254,0.6561673482819064,0.2516533448674372
0.15333573088388872,0.07715999520925863,0.19361235023648338,0.21076740099071825,0.17437538196385993,0.437954249439928,0.6662576981565681,0.2733518295543864
0.08825315691299072,0.0691528364824509,0.20219425451621492,0.08636744382757934,0.25497890935054945,0.4283995245353386,0.6692425360015265,0.2569412373752358
0.0650296739298956,0.07437203153879782,0.21133261877893642,0.10644831981464552,0.22835746135181562,0.40643195926996306,0.6660169499979554,0.25114128781171563
0.06451382134092261,0.06791632952609807,0.2503648891184054,0.22313091300763252,0.25626208045184545,0.37512861190163405,0.6558861239730861,0.2704575384742321
0.04523290150335219,0.05978048948352896,0.27455318519639416,0.24607953216974635,0.23328311661364476,0.37857373017833373,0.6359563646401836,0.26763704568359764
0.13536542412771707,0.0839605266572711,0.26872908717291344,0.01637015725564727,0.21469695058984323,0.37195868438333035,0.6032742017063948,0.24205071884187387
0.16185892967178547,0.09786282982839209,0.27713076216379373,5.6207588028679866e-05,0.13774190538781989,0.2928422030370041,0.6157657862110079,0.22617980341254743
0.30850540203274046,0.09650976541551388,0.2850485289072882,0.22869917474097962,0.05280802403093976,0.20360294445298727,0.5691526959350313,0.24918950507364007
0.37768774449758574,0.07770523081931063,0.3369905205788812,0.2906013677264146,0.06372358298109168,0.15312824706237552,0.5140963451479679,0.2591332912590896
0.27878435810120794,0.08042349452015252,0.35127553760560276,0.08796607835207612,0.05405902573208789,0.13456489462107799,0.48033698064499997,0.2096300527967436
0.37280108460540423,0.10370140888557308,0.3355181418123728,0.15997105811224668,0.021898264294754548,0.18331071928966378,0.479075425148302,0.23661087173547385
0.2269613986667851,0.07095533743105688,0.3054289523994726,0.03760562174562868,0.04726194129069309,0.21002111739508333,0.5059615761641787,0.2005994207275569
0.22280629216095127,0.06485979782844431,0.2811176618525787,0.05950095331659143,0.0720421144171824,0.22567222047625726,0.6098224026411109,0.21940306324187375
0.23727834020208433,0.09367038911859016,0.2383537039451885,0.0136102070141561,0.04251414838806285,0.2921937725823817,0.6751794064844021,0.22754285253355225
0.2716306461309055,0.09505701807992516,0.19676595162122543,0.008880876419393975,0.01417787818602715,0.33866105906418004,0.7382293283388871,0.237628965405792
0.009523865321560548,0.40363067123801954,0.09277005459699555,0.5225915989231438,0.6066570990960507,0.6890983792017547,0.40266338613926056,0.38956215064525507
0.08329910930087771,0.35293794888748087,0.12626251109708936,0.2077518110890354,0.3929447937659084,0.48672880016498576,0.3364926710928396,0.28377394934260247
0.19229599343680545,0.2938575270720406,0.14856961504080954,0.1830579899797763,0.1405672566724417,0.36321997067467915,0.3043936781054799,0.23228029014029042
0.16886280821036448,0.2254429777785638,0.1416538072618474,0.049301519587951044,0.15088978211111664,0.2806759459237188,0.2851733643498744,0.18600002931763382
0.049867184033745134,0.20113646112342076,0.11272610350258125,0.04650033121736684,0.15435962104820367,0.3035516263943836,0.2755635296411821,0.16338640813726907
0.07107498281415409,0.19492548150553282,0.0968150839544102,0.0917010388229197,0.04600376022134191,0.2509142871319953,0.2726779491574423,0.1463017976582566
0.12551651463656371,0.14829484066612428,0.037432943778814884,0.2968501710180462,0.00933485173340284,0.2543767037827135,0.274882874263385,0.1638126999827215
0.15136952592525757,0.17544084790996886,0.038520607821887244,0.20435254156061103,0.06225409950689372,0.27491429320514493,0.27972964430854547,0.16951165146261557
0.018880992817871235,0.12455441783630306,0.0413935440114038,0.10691937375848021,0.16421106011807507,0.2868274122263266,0.2849653017077384,0.1468217289251712
0.04916407856468662,0.10989232757524497,0.03087260828891169,0.24241463728389614,0.15246422419983527,0.29009331095155116,0.28909632923474404,0.1662853594426957
0.0075481801256725165,0.10755303344738906,0.03564309437824662,0.13190146034032027,0.13367101141287727,0.3512549598455866,0.2913766419027257,0.15127834020754544
0.02871490772534587,0.11715364140924851,0.01849956240771698,0.03353930054429387,-2.706679436074251e-06,0.32681508704536844,0.2915966540885546,0.11661663522015601
0.08601384445443351,0.10392837201940114,0.00020576823341809757,0.12877592210964636,0.12770671445806578,0.3589962563077042,0.2898475689266752,0.15649634950133492
0.020128467965744114,0.09099304869215336,0.01147511355302025,0.045183228715354316,0.020382285921868186,0.3530955741011183,0.28635748211773193,0.11823074300957007
0.049530430614656396,0.0783860382883087,0.009569492765244679,0.1466001887206839,0.06757797303321834,0.3420278097892988,0.28142296493344926,0.1393021283064086
0.1265991113306866,0.04301718136442865,0.03813350137733153,0.33797767519495675,0.20173949491421356,0.3312798015203797,0.2754010392781869,0.1934496864257405
0.1551314457686431,0.007956033894657419,0.05290552357221928,0.4765559819683542,0.35835325255932016,0.32112877789619215,0.2687160896795836,0.23439244361985287
0.009671065874471583,0.007782169532828445,0.053679745552390384,0.18052229529464586,0.241833241940952,0.4019114035830423,0.26184527781642986,0.1653207427992515
0.09162468509576864,0.04239799289842019,0.06966396990036096,0.21600923283694043,0.12179923334430476,0.38814993369165757,0.255283513954474,0.16927550881741807
0.0004349139013140273,0.042398096173757366,0.04190861084135149,0.1056166910424234,0.052890522692110246,0.4242344816855226,0.24949038691412986,0.13099624332151555
0.1920399866796331,0.32119878497555,0.04847052836218217,0.2975827153882236,0.17046238523324195,0.8959970008783075,0.34066815795132044,0.3237742227812084
0.13333532610221924,0.20366332634214626,0.06078254639355116,0.15625979042055033,0.02742963269406445,0.6127336169149789,0.3540139151652783,0.22117402200468408
0.16554001710813535,0.137311004950238,0.029802344011702314,0.3030238324895098,0.22341204360563083,0.5131633275355033,0.39739871634158075,0.25280732657747146
0.13520417146667207,0.0930783924122354,0.021817491228251665,0.3415693853462575,0.43423902361697997,0.49186839289996104,0.39463409569907576,0.2732015646670619
0.15464309934201179,0.05085752462855613,0.06119362245726847,0.3842584930109693,0.5410651964731303,0.4914983721399733,0.3945233281156492,0.2968628051667941
0.24202479965583198,0.025434743344681363,0.08632938735715,0.5718571788025747,0.6476765048717713,0.48432165007563116,0.3947715740271327,0.35034511973353905
0.20774549522886235,0.0388680723146578,0.06760832123606882,0.4284006539816879,0.5955064895219441,0.4852649114795575,0.39347288122321894,0.3166952607122853
0.14905767311497325,0.02076912718457333,0.07830489256374965,0.29059644294100073,0.4407953877839147,0.4396203678470942,0.38915892024140747,0.2583289730966733
0.04205161430918079,0.01604979673057287,0.1035811720288441,0.15925146927741762,0.29234995468010655,0.43864583098824966,0.38132974326329594,0.20475136875395247
0.03235419118465842,0.022405094957182736,0.12853811491082007,0.034593816124634844,0.09699770311919469,0.3956295791263472,0.3705230211763875,0.1544345029427465
0.024213677806857653,0.037456275793787235,0.1528787207566946,0.03575420817721426,0.12348981516865046,0.3854127065647195,0.3578727891023856,0.15958259905290134
0.06670200378215387,0.05254164083225151,0.16161973396219811,0.13906875001076718,0.15650931361615517,0.4177296952438756,0.3446492718147423,0.1912600584660205
0.15349647483875187,0.06777582591566898,0.18396584992076298,0.25458473637132095,0.14181731810391263,0.39941312610846785,0.3319645383623243,0.21900255280302997
0.0798672662877748,0.08312221986712379,0.21983285569699695,0.11725150586596404,0.028625214542463247,0.36844108719322965,0.37304916954069134,0.18145561699917767
0.0990259723421414,0.09845518799911711,0.23984048944515216,0.11912128510669033,0.03292142246366459,0.3742338988252441,0.36357716461719364,0.18959648868560047
0.11427635024181902,0.10205924595800858,0.2440895592224521,0.11727267317807168,0.08660755394309155,0.3393815416884474,0.3561812171721445,0.19426687734343354
0.27087665851277154,0.11687480366326157,0.2768331581535839,0.3992227207783637,0.0827323049591648,0.33642894916945576,0.3508545909432279,0.26197474088283274
0.15811999383761297,0.11966727083551167,0.29414311103439705,0.1045840455004902,0.0318983977385632,0.2817715080198363,0.3474284107622685,0.19108753396123998
0.16323076186989205,0.08724760170721012,0.2667885115964406,0.046968286679991866,0.041769668571630454,0.33579916633952694,0.34562988729239763,0.18391912629386997
0.3108081910819672,0.07733200336567846,0.25372188645703775,0.27472451735328474,0.10742861387089724,0.27365128571819364,0.345140131731805,0.23468666136840916
0.028531761963332746,0.45734919806074065,0.0352417709590626,0.4641824400663873,0.6418724558356539,0.8671551490778778,0.49340567597450286,0.42681977884822253
0.43432434574977297,0.3623475759446056,0.08307136443022681,0.5307598082900182,0.5261287596528389,0.5252032129172928,0.3837024219985545,0.4065053555690442
0.40044726940937453,0.30408265836967063,0.08639010425507523,0.30782614897441124,0.5161235876765388,0.3269200592760688,0.31884955417152927,0.3229484831618098
0.49823773489001455,0.2281898759984001,0.06217930005233989,0.3088991528121053,0.3938091958213359,0.37093271101203373,0.2856288856394661,0.306839550889385
0.5554670588498989,0.18602880096269456,0.02047035128078516,0.5363388281137752,0.32175547820283296,0.3776974318918226,0.27236518508253177,0.3243033049120487
0.40770615242423486,0.16020752724285997,0.010040829869048183,0.23533276627053618,0.3082382004011822,0.5039054530317758,0.27498740699665797,0.27148833374804215
0.4774223272881706,0.13083635256564088,0.022701455156503344,0.3703667698320289,0.30530598553465765,0.5184370333215127,0.2886802953292777,0.3019643170039702
0.357167245987147,0.0997745205570862,0.04401333033850021,0.13341309364825274,0.31620910152816034,0.5505534279552602,0.30745191543649486,0.25836894792155735
0.2415231612981278,0.11356668037085643,0.043487940548923625,0.04343022818163618,0.035161652038283385,0.5726417623571433,0.326195184665672,0.19657237278009182
0.25087781731816217,0.09088585350690316,0.06560762498042019,0.018654485120015885,0.0003255355713868926,0.5928843130173641,0.34196571203398557,0.19445733450689115
0.33471945205756737,0.07771107483748829,0.08252333245285369,0.15319804704777157,0.19934483043443418,0.5744229894747892,0.35462678070393316,0.2537923581441196
0.27183815430862585,0.13362339777253593,0.052271760777355264,0.12832068235743566,0.22752366151344147,0.5753571153840664,0.37057707841253534,0.25135883578942797
0.1288908443061522,0.17682947731868692,0.04834062647296172,0.04605386805992051,0.024756211064231256,0.5608108408510871,0.40270313360169135,0.19834071452496158
0.14384433593340404,0.19490095494323617,0.05846297124015975,0.029103135084846337,0.20519859283086037,0.680233418424363,0.4447744893643114,0.2509311282601687
0.08683197084604664,0.22087842912193734,0.0614874388597947,0.03857935017665602,0.010297814924765966,0.6672109073247519,0.4764976574890254,0.223111938391854
0.11697790839157216,0.1843196056723582,0.09068165683056488,0.012002827610270864,0.019948839176843328,0.6145480463257913,0.4943555475413163,0.21897634736410243
0.21441907572922622,0.16271690894648327,0.11501583096593629,0.12814185919379625,0.05806342165025291,0.6341575276445799,0.5085861653376053,0.2601572556382686
0.2542613015377529,0.14167517910375077,0.13221705142371276,0.05205254249767242,0.02449716273736197,0.6076175893522042,0.5781781315734966,0.25578556546085024
0.2355744856966628,0.14435041374210583,0.1499823386248009,0.06969275469692453,0.10474004861172136,0.5858953697375374,0.5901153742104738,0.26862154076003236
0.3026203701889025,0.12036724176867131,0.17563324625786028,0.08917608957764996,0.018740461970852326,0.6420780347926911,0.5853645519715249,0.27628285664687896
0.15412996825920577,0.26383985305800883,0.22182064641855284,0.544931417323044,0.6519517495424842,1.0358722363978614,0.2807740234882962,0.45047427064106477
0.17636825557379757,0.09904362514220028,0.2071752621606785,0.2420873193674792,0.342477743328949,0.6130001181455629,0.14374456483674364,0.26055669836505874
0.12193766561837167,0.05183044006164156,0.2001467001787408,0.08987944728903968,0.333529173479741,0.506205260010073,0.2012778014087558,0.21497235543519477
0.03539176743521041,0.02181856978858907,0.2064036736858648,0.23238342738323783,0.2859907876700852,0.46548709767479424,0.22720801822168185,0.2106690488370662
0.051445545906710785,0.03375553265669184,0.28182950642682103,0.004683001085674248,0.08036450704630568,0.43973551750455614,0.2396132260749165,0.1616324052430966
0.016237018264926798,0.08148120398648319,0.3080889196172139,0.0017252815107494986,0.014950148019937165,0.42581601224255394,0.24065143054273716,0.15556428774065736
0.0013599327241945991,0.07685780548781838,0.3020456548924317,0.08238962052139531,0.05474222703016934,0.3577845395283074,0.23621955568182268,0.15877133369516278
0.09363047330559658,0.06817991278733067,0.3385175274949498,0.16148645948680115,0.021167327887026972,0.36029469752903753,0.22955106599379071,0.18183249492636192
0.04730933502622051,0.0803448006285593,0.314965018518904,0.044730368682150176,0.00820431068380443,0.3354226826533194,0.2217752519286889,0.1503931097316638
0.23233043309183626,0.11462802513587714,0.3489403622411399,0.21950704208326302,0.07386502599689884,0.32014154029660663,0.21313877784069737,0.21750731524090275
