rides_in_progress,rides_completed,avg_surge_multiplier,avg_expected_price,avg_real_price,avg_diff_price,mean_error
0.05817263870777427,0.23774867831891022,3.3630093904752165,2.5809608843036536,2.157193301609901,0.3496478801225501,1.4577887955896676
0.12338619706017642,0.29123997371555627,3.3627908374166307,2.5353137154605774,2.120163879583649,0.3224519928707796,1.4592244326845616
0.1388632468024523,0.02864011001754644,3.3625929065687954,2.640860855617189,2.233036199908484,0.3155160220285537,1.4532515568238367
0.14117446075602147,0.02961891002685841,3.362386046519468,2.574229612702254,2.1586345244163097,0.30768501081998806,1.4289547608734832
0.13039094355674213,0.13641055198083119,3.3621577138417162,2.5354124476528743,2.1318341342553175,0.28004256757194684,1.4293747264765713
0.10661921598798445,0.24291149084741798,3.3619072707368947,2.3824001835775874,2.013882086967236,0.21198106884316698,1.3866168861600479
0.11873377143574051,0.0754758400957828,3.361640882619182,2.355992143437563,1.98501844886803,0.20522339820020258,1.350347414109417
0.130968295108666,0.1028759327642559,3.50620331785053,2.5273920895848154,1.884350285280067,0.807751411758133,1.4932568887244113
0.041606561863189416,0.22525726168375856,3.4404681684754865,2.544523759349735,1.9271452088507108,0.6892681035672545,1.4780448439650222
0.11064387406068824,0.31066449899510534,3.4046616078303082,2.5737225224517077,2.0164236713478307,0.5089311092869837,1.487507880662104
0.12103619037408833,0.005995439231269591,3.3972943710751546,2.6025360275427962,2.1500446116568774,0.378977755455907,1.4426473992226823
0.147552464167509,0.006487750753185016,3.390473942204522,2.5834059788339343,2.168215375907409,0.3218594373967865,1.436332491543891
0.1669812539355949,0.09816910847103995,3.385086439072275,2.614889881972488,2.2102088597060834,0.30408683153843924,1.46323706244932
0.17066151269519095,0.009962911246033752,3.3805625181755166,2.646581770457152,2.243291986623159,0.29187970763458343,1.4571567344719394
0.13690571904970317,0.11849827117694667,3.3770873543657953,2.6905878467213493,2.2747519087900914,0.2950346324507855,1.4821442887591119
0.10360317074277733,0.12122306850765492,3.3745941911267665,2.5665572535674412,2.1839335803200184,0.22209071572119107,1.4286669966643082
0.046762629535687564,0.12416693688788209,3.3728819086553528,2.6763758979382923,2.297967906672405,0.21240872224325746,1.455094000322146
0.03930411804999481,0.020993846493214025,3.3717325916682377,2.7019126967416383,2.3232743470235557,0.1996421880998109,1.4428099646794086
0.03205865408461573,0.02387228498839433,3.3709687189326845,2.7218266545856524,2.3397905514405384,0.19142903070945427,1.4466576491235565
0.012390698410434197,0.1326777198929909,3.3704616673176284,2.7688547164316444,2.376146596071599,0.19680130014941252,1.4762221163789515
0.053056608253992846,0.07732763922926382,3.3701227825074485,2.773509023911634,2.393397858559248,0.17042211649096223,1.4729726714920917
0.04416519072489271,0.030804128360243283,3.3698935994295547,2.686576736676189,2.3080052384482026,0.14790950396505426,1.431225732934023
0.022168958163595456,0.24473721887790498,3.3697352122438438,2.6022108554858923,2.251398706317194,0.09508132245603147,1.4308887122574105
0.035804068905942114,0.07249982452352795,3.3696235971010116,2.6494150357352684,2.295610783707601,0.09601083388149598,1.4198273573091411
0.024219291697061333,0.03460656619599968,3.3695421712041305,2.5829605453606197,2.2199366924207893,0.09212114162839535,1.3872310680844995
0.04845693065534582,0.035273907086556484,3.3694811549281916,2.5579262023158145,2.1959876400659013,0.08144259086770714,1.381428070986586
0.08429770343507452,0.07045363132637442,3.3694328946777596,2.6285045227935133,2.2778960041805463,0.07039283374440088,1.4168295983596115
0.02996204232343405,0.11114182551268847,3.538636125003739,2.717212478852933,2.0489651063179997,0.8858354303388332,1.555292168058271
0.05441126319999454,0.3267266269102294,3.466224264539862,2.6462314289237963,2.0171921363765994,0.7554557294932637,1.5443735749072909
0.03309865130567617,0.003042331348912812,3.422374823519526,2.71911385589433,2.1548371027912596,0.5884881818714803,1.4868258244551973
0.07048997709978641,0.3190270819132161,3.4116106598553815,2.7356003776553663,2.2485462577196897,0.4986912524728343,1.5473276011193793
0.09719318935331252,0.21140895182509548,3.3993670110027043,2.768832573709867,2.3063916120711054,0.45865774660328645,1.5403085140942288
0.07388324502428648,0.10702299040336538,3.3910851679392526,2.8463284738080583,2.364621817188128,0.4854679385886356,1.5447349388252878
0.0739147883482362,0.00043725840503787585,3.385428087687299,2.877793137537132,2.3968624790194233,0.4820958728982786,1.536088603982568
0.02449941292379206,0.20959075413599582,3.3820324363609897,2.7763850459412516,2.3073172265037027,0.4506399790674835,1.5250774758222025
0.0009509593212778366,0.10047866838004971,3.380273169224748,2.566944408506639,2.14196199938849,0.36814656950751096,1.4264592957214524
0.0020689443884348516,0.11510221014732396,3.3796647072948613,2.6046247864379963,2.202641097705933,0.34129142457305833,1.4408988617579344
0.014958636353385473,0.012213620687221694,3.379805448652787,2.5978230697304365,2.2280384010048713,0.2987932838688376,1.4219387433829234
0.039170420767318796,0.015310752040571023,3.380386697775205,2.538331005416364,2.206802953534197,0.2430591734258133,1.4038435004932446
0.025601497278241764,0.018093385767180645,3.3811646021014146,2.510614821221999,2.1887659835732114,0.22551535642893467,1.3916259410618304
0.03492752799172227,0.020485082720459177,3.3819463332574835,2.467762956298381,2.1575385918936902,0.20329121654132926,1.3776586181171775
0.01826604637552479,0.12862203659880156,3.3825839214375266,2.3519092816930307,2.069645185032948,0.15189005586934112,1.3504860878345288
0.02429630254384199,0.024018585718229294,3.3829776571007004,2.4196743278621486,2.1572025844704026,0.1308239844291349,1.3564989070207432
0.0530185688499761,0.08096390831194362,3.3830788548374096,2.5664842837126387,2.3064072893491443,0.13922071243749018,1.421528936249767
0.05574656846537059,0.026048071756164103,3.382889853199832,2.630900142036344,2.3820261227928743,0.1265604481160254,1.434028534394435
0.056949621089177574,0.026610369998167783,3.3824501958676243,2.6429557624547417,2.389824164551525,0.1261174312974881,1.437484590876454
0.08113167614291537,0.18539157066034925,3.3818234503142293,2.6775410559848805,2.420759962136921,0.12754513899479336,1.4790321423723485
0.3541889659797316,0.1090879132260691,3.4893496449917443,2.8094695285504874,1.9800118405135183,1.1823143768592659,1.6540703783534694
0.3953409467580281,0.11403013591453179,3.3948822085621555,2.813725138671253,1.955887346852026,1.1046497411311955,1.629752586314865
0.3309100344750056,0.11001438216545592,3.3705896526734227,2.6925042971507613,1.921005363246072,0.867795911928904,1.5488032736066035
0.34668080985466876,0.20205105181900326,3.368257853043978,2.76239192117458,2.1166542567006785,0.7071907107889123,1.583871100563637
0.3334143988022201,0.01240390099298595,3.365694956934859,2.8453432898778868,2.2437313264029317,0.6554726370546609,1.576010085010924
0.31289399572161963,0.11848966546976752,3.3624914962451995,2.9151991938718855,2.3761161554219647,0.5799046089140222,1.6108491859407434
0.3332851243100985,0.09473463691856616,3.35940921771312,2.909828178155359,2.3793566754869064,0.558222996377867,1.6058061381603193
0.3447897479429952,0.010278863240992057,3.3573312627832212,2.9452100575189855,2.4355230875431486,0.5281155991859002,1.603541436369207
0.3463565828716179,0.009054287052486582,3.356321411559663,2.887174744765531,2.3765760028814595,0.515253704840987,1.5817894556619574
0.36139021079829015,0.007739600748802631,3.356033976010675,2.6142417124840596,2.152410898276267,0.41803252870332885,1.4849748211702372
0.3771922699492394,0.09993782183757473,3.356024196397353,2.603807076900085,2.1408288404437026,0.4115089567433454,1.4982165270452168
0.40588996998752197,0.00439479530744194,3.3559051402605826,2.697263993520984,2.224489658166115,0.425636500376021,1.518930009603111
0.41108302572277505,0.002156550886431451,3.3554414590849144,2.732393284558899,2.255075873016342,0.4238093844370042,1.5299932629510609
0.4050062263732251,0.10564515176314432,3.35459063287201,2.7318890147637314,2.25576259961076,0.40835186943384655,1.5435409158027864
0.3873774956213677,0.10256826992660896,3.353475119297848,2.626034008605907,2.1371476045218034,0.39602701660321105,1.5004382524294577
0.3819271497188664,0.006974872803789621,3.352281794055168,2.525016163862181,2.0443941464546835,0.3590847552506466,1.444946480357556
0.4000362864567781,0.11668152889887552,3.351162878903813,2.5060899536405468,2.028080737873593,0.34003675833075747,1.4570146906840604
0.4045048687907162,0.014070228783310693,3.3501938469162944,2.4868090893893973,2.02690476585499,0.304501969836715,1.4311641282619039
0.43166238367098897,0.22980993754480755,3.3493897927608787,2.4752752868347696,2.025294194258605,0.28245917384592484,1.4656484614859957
0.4451767295539262,0.1267541661866596,3.348749440764303,2.4586989125303536,1.9784695790223485,0.3113204140885725,1.4448615403576939
0.21287340108319794,0.09548297471769755,3.5423138968737646,2.5771319246765745,2.118407951955515,0.5636322474995149,1.5183070661343772
0.24426186198906377,8.580642685532699e-05,3.452468602647926,2.408247053769969,1.943555423186716,0.4449670613805916,1.4155976349001869
0.22284788533639735,0.001436308510496557,3.41588413763563,2.3174904902987428,1.9245186708834627,0.2662742673719767,1.358075293339451
0.23224995028299808,0.006883118297771005,3.4042889195838,2.1308509543193814,1.79132595977108,0.162686963464531,1.2880476442865936
0.22422365280401474,0.012799079441895393,3.39413640684277,2.160260039391118,1.8179158607794108,0.14412884675411625,1.2922439810022208
0.21872472388397846,0.01861543814593932,3.3861522041592313,2.1376473087406653,1.7994593166962556,0.11460666031016849,1.279200941989373
0.18922292595923615,0.08242008591938843,3.381128247470504,2.201108512490313,1.870099244380505,0.1005067988388303,1.3040809691764628
0.1474741918598246,0.18498253446452273,3.381442258037081,2.2098629922995605,1.9043784879742593,0.07753735708863975,1.3176129702873147
0.08056038631292285,0.2893988065792085,3.3855054741820436,2.1978466655908466,1.8992140878175794,0.08171549359984716,1.3223734856804081
0.0972872857851433,0.1349091934837469,3.3894145551186305,2.2836752349724128,1.9811510542671058,0.09670858878745976,1.33052431873575
0.09356203591154406,0.07889885745570806,3.3917172285125283,2.329921029349202,2.031340024800671,0.08339489928475075,1.3348056792190672
0.1120853709557414,0.026002004712271095,3.392275729397542,2.3117683467951666,2.00474083134474,0.06891463412179914,1.3192978195545435
0.08979386656194666,0.18644200270752187,3.3914429741745082,2.348417001049831,2.022624027705484,0.06967923055588816,1.3513998504591969
0.08825469251473951,0.02727112961761274,3.3896235411800006,2.3784410753110485,2.0482143739844347,0.052124037088602006,1.3306548082827396
0.1087109816315826,0.242222001662228,3.3871014643127655,2.3516037661969342,2.002306945585102,0.0480638403955795,1.3566681666306988
0.06658811779748001,0.03303636018758907,3.384149722331063,2.2958629767472933,1.946288230128012,0.022241696792222015,1.2913611839972765
0.035097519756323026,0.07028594424624737,3.3811059244360933,2.3089982389094614,1.9536839245393671,0.01692478763923487,1.2943493899211214
0.0020173333695279534,0.037856705614079125,3.378307679846589,2.299101465853557,1.931567642494525,0.022738188063719047,1.2785981692069994
0.032333764079573786,0.06734625172888625,3.3759712030046756,2.2148898924424603,1.8460112160235005,0.010857387908949766,1.2579016191980077
0.030632217543389885,0.038886509547552635,3.374126683165069,2.1441022491222084,1.7719594786499673,0.004681283091016655,1.2273980701865341
0.07407705118026658,0.3112487545821884,3.5660086208285433,2.320954591556955,1.8090081005862721,0.7088320472441503,1.4650215276630627
0.02158824615774613,0.0001259253645537804,3.4566753239439714,2.0806255739448836,1.6056291207503317,0.5278660648974406,1.2820850425098211
0.015298749908680994,0.10661053736336927,3.4267139947911045,2.1034315015660385,1.6913201153183133,0.40104955455270236,1.2907374089167014
0.021859303194295628,0.002069732102010288,3.421369649499671,2.081413799183422,1.7369836539254668,0.32223235222725444,1.26432141502202
0.05204860197029958,0.21762403278397974,3.4173944498687607,2.136387346327209,1.8191421152055076,0.30204846507527855,1.3241075018718393
0.039091938622585844,0.09616948935373487,3.4145698428543985,2.0817172611799974,1.8019979167536344,0.2549773491377357,1.2814206329836813
0.030215515844975786,0.09047943451168831,3.41173056640106,2.0709090660849268,1.792373843098423,0.24872358678072887,1.2740720021203005
0.059095752172966136,0.021961888441606275,3.4088000844521296,2.219940442084944,1.9243052629533317,0.27609505434385656,1.3183664140748057
0.03838116999405276,0.028418000460039776,3.406024375478079,2.1706988820756288,1.8758785931964437,0.25405619560330006,1.2955762028012574
0.015802154985765936,0.03463238702530116,3.403581598513213,2.1490357513806813,1.8567974677741805,0.23152526626254555,1.2818957709902812
0.05207290383901488,0.1464114293130877,3.401503005790513,2.2170033721432456,1.847115843335502,0.31677656726555864,1.3301471869478203
0.050010418241649826,0.045020280176411576,3.399749266261038,2.2710782182184404,1.9047707356148105,0.302989884278738,1.3289364671318482
0.014219454364376462,0.05732499655661358,3.398266166861674,2.3319347345209858,1.9618530226744149,0.3004335329809707,1.3440053179931726
0.006184719006405204,0.15786051257229047,3.397003959137357,2.3144465513022316,1.9457345257868814,0.2839934029058987,1.3508706117851774
0.002084310675110211,0.05365584593564503,3.3959209734168425,2.30778998111232,1.943126544099083,0.2670127607218749,1.3282650693268125
0.0017480934060887263,0.05482967403531325,3.394981918082545,2.2251570405015064,1.8701847998581014,0.23576746198155074,1.2971114979775178
0.005053447977823098,0.05534792966949758,3.3941576668696984,2.215788394936274,1.874928556400871,0.20903430123614422,1.2923850495150513
0.007697164459459254,0.05534312070688959,3.3934252589861535,2.1909502133590895,1.844330281450767,0.20572654407836216,1.2829120971734536
0.03402495500398013,0.051224132283304365,3.3927668359938634,2.152514262280551,1.8212697867242142,0.176248331530009,1.2713413839693204
0.03534823799300967,0.054250292296611824,3.392168791461335,2.090001646959699,1.7511702770416973,0.17260592043309006,1.2492575276975737
0.03800935303908752,0.00021540197445658952,3.5471263163153055,2.1521853806320337,1.5364422059120169,0.7762801177572421,1.341709795938357
0.09205956124489267,0.011553367176793559,3.451028873699638,2.1202576488435874,1.519732079918792,0.6351071456758891,1.3049564460932654
0.09008265756609576,0.011399852076104805,3.413397777618192,2.102053954338574,1.5724117427477602,0.4507359460084282,1.273346988392526
0.12503426630986267,0.33206573593380107,3.407129259024167,2.087211456290556,1.6264515651812517,0.3654043589556368,1.323882773615879
0.10609311066046027,0.017190646713113343,3.4024248405087842,2.0683948576308224,1.6500081664938584,0.3107277309125919,1.2591398921532717
0.0812832948629922,0.08466877092450589,3.397962573692454,2.062094130645793,1.6602173920281553,0.28275322259879015,1.2614965641254485
0.08360096699340656,0.02615514069466814,3.39351306289871,1.9934198594474963,1.5959090272926364,0.2522091113138327,1.2241345281067917
0.14724846662326616,0.24333457388583493,3.3895340364583944,2.030216689925626,1.6149256332714552,0.25531843378867963,1.280096305658876
0.14895388853050606,0.03581734952336175,3.386159432569205,2.0258558036016407,1.6088584090218954,0.23233595613338695,1.2396634732299991
0.1367979660205738,0.06584210685138721,3.3833371641508503,2.022039330271317,1.6083580182811605,0.20455233209667154,1.2368211529453268
0.08636129494576335,0.27420220850901406,3.3809741122767374,1.9624262577594602,1.5917155059356416,0.12498753859794455,1.2367778196707604
0.09545516289758084,0.04758143651831785,3.37899182747678,2.102069641463434,1.738427065862413,0.11566118273132331,1.2463643861583082
0.06710340602365597,0.056023977513759045,3.37733078164753,2.0719266802175618,1.7149616706137865,0.09024766667742287,1.2295990304489528
0.0627560821886558,0.05199312764809852,3.3759425019691993,2.050071035428777,1.7011082185912425,0.06695903085555804,1.2181383327802553
0.07069343588716676,0.053215553336747025,3.3747863817721817,2.0235988180501896,1.6765340882435693,0.05247747665244671,1.2085509589903836
0.07909204713815485,0.05390908954020073,3.373829255404184,2.0932490281649216,1.7455918122044813,0.05387874164920474,1.2332583290168577
0.06382934284906693,0.05198196472468748,3.3730417840486173,2.118337846725894,1.7672395088886363,0.05433488516191768,1.2381275553998032
0.12252061155753483,0.2664676343126146,3.372400369070857,2.1009837989068236,1.7616042769625746,0.03195137046413447,1.275988010212423
0.13335350981407468,0.053868085440365934,3.3718856638545214,2.1215958876057996,1.7791726637449166,0.032217677252426885,1.2486822479520174
0.1450212866926085,0.05344930525554013,3.3714810855559336,2.1460312679723503,1.8035760418505515,0.029508682501342084,1.258177944971388
0.29403247136619437,0.012811861011943777,3.541031492118315,2.1872087996597016,1.361886459446187,1.160596568218508,1.4262612753034751
0.3092711328505112,0.19553166134231525,3.47636274563764,2.2295029207048724,1.5175147268642055,0.9742979867706856,1.4504135290283717
0.31559818802708656,0.005278867188518052,3.423506069490472,2.2041280623910127,1.58698726788114,0.7252260241364521,1.3767874131857802
0.31362673141433217,0.006085485387616205,3.413368651397255,2.2026297078701456,1.6840782027193597,0.5834707536320551,1.3672099220701275
0.2909228310576085,0.014861850026733016,3.4039391921382065,2.2613706030178986,1.7888725708050415,0.5161234347866422,1.3793484136386887
0.2916284127628837,0.192169391895554,3.3977180834032374,2.198066809418047,1.7705542393981217,0.4508494902492922,1.3834977378545226
0.24006109700393125,0.12792286645650233,3.394187856112728,2.133740755304269,1.7308411226532951,0.4176874643953698,1.340740193654349
0.24230405862903595,0.19212750164146886,3.3924664318237157,2.1835661839325846,1.7599177045572283,0.4597537272446052,1.3716892679714396
0.2524396555377111,0.19522013919167006,3.3909104105405796,2.1479581304243545,1.731302129746087,0.4581397437626389,1.36266170153384
0.2699533306362554,0.19836099613949845,3.389044205462286,2.175237323149777,1.7623864809433287,0.46298750728711807,1.3763283072697103
0.2701899103321454,0.011444843870067738,3.387338726212463,2.224399268610033,1.8126208447507268,0.4691646739006833,1.36252637794602
0.27662014456079304,0.009633226641003047,3.3861698499753285,2.168404755387607,1.7561330037249203,0.46254506799973505,1.3432510080482312
0.28704479402271865,0.008406245971196765,3.3855954040832676,2.2411128283643063,1.8391907691167333,0.4576852749886836,1.3698392194244844
0.31106290800351133,0.09858434589274162,3.3855390650227197,2.2576532182823983,1.8514416618345597,0.4653561910963526,1.394939565022047
0.3345062748108314,0.006981770161299946,3.3859058004536235,2.305938997514523,1.915441559057074,0.4551497255468317,1.400654021257364
0.3319597734332412,0.11264881655820715,3.386601003317803,2.325943848828134,1.9605441011990898,0.43292819747310085,1.4251042901349296
0.3275113472409286,0.00601803013955705,3.387522200216975,2.3760844555825886,2.0066039479709743,0.4518379610943212,1.425929657040891
0.3700391051108019,0.10060370789644045,3.3885677682903306,2.3105920025132067,1.9571606485169992,0.4340545202648967,1.4268362920987794
0.32579764779057324,0.11128078627135567,3.3896477776103477,2.2929571735692713,1.9423693395348733,0.43839591544843953,1.4167414400374767
0.34129227453491606,0.10146531585995103,3.390691432261469,2.376649413096753,2.0344224954451904,0.4477902576882211,1.4487185314810833
0.4237361131169899,0.006638987436353077,3.544129503082243,2.364723903019716,1.4946414540393607,1.1729870216140679,1.5011428303847882
0.4765982433190406,0.01780660548815234,3.443122907899298,2.3793700551619046,1.4904981039619554,1.08986447403194,1.4828767316437153
0.5270101001937325,0.11580827764713669,3.4040050982251895,2.3867488317589722,1.5496801338006825,0.8873597702810627,1.4784353686511293
0.5215791574667391,0.005063971538392681,3.398976039129765,2.384175571554097,1.6368815054257244,0.7483831227281611,1.4491765613071463
0.5578481118975497,0.42712543692616733,3.396916580416106,2.3946385157134027,1.7041063098070084,0.672224203198705,1.52547652632649
0.5052442350856468,0.31754850301456383,3.394988933891022,2.4066339229662703,1.7458146247676416,0.6362249962089348,1.5010758693223465
0.4793981402116589,0.10620194436777701,3.392942443801444,2.518415478188894,1.8537865541696834,0.6499880399047268,1.5001221001073641
0.47265919351671604,0.000706764006077661,3.391003954655556,2.5679544814454665,1.9006952717041656,0.6504958928137192,1.4972525930236167
0.4760617577899799,0.0009891785734251145,3.388816085386031,2.549276150594305,1.874880964298705,0.6411253312946821,1.4885249113228547
0.4904058163882727,0.0006465223177984721,3.3859317376930207,2.4980221219181233,1.8269229253359989,0.605669337707792,1.4679330768935008
0.5098914968007124,0.0004175153448461922,3.3830701382257264,2.416681458492253,1.7349076960779952,0.5782253035378374,1.4371989347465621
0.48729927691279284,0.002309433119112853,3.381972270488115,2.4154492018958273,1.7102167862987783,0.5850412469676496,1.4303813692803793
0.4072889503087704,0.006375240215800373,3.3844579927098297,2.457859210310119,1.7354494218757186,0.6123638742561918,1.4339657816127385
0.38217249755703125,0.11810657338620673,3.393568551553271,2.4810938478611617,1.7714517696193228,0.6096005727941275,1.4593323021285203
0.3820300255501533,0.01532378759206644,3.402162279188789,2.403296662195538,1.776385989719918,0.49755305714365483,1.412791966898353
0.40286096386856696,0.22779690375771217,3.4064772140329422,2.448615662213693,1.8349217001053695,0.47389009725927816,1.4657604235395938
0.41221210555567217,0.013108514124576894,3.4078467848818494,2.404852528841888,1.8119646136109655,0.42551188663810796,1.4125827389421766
0.43642334526383186,0.009532865964335977,3.406447237403097,2.4352774137519098,1.8260137228827973,0.42615980983014234,1.4233090658493524
0.46847888916317015,0.11234374822447618,3.402823678584498,2.4379452550241214,1.8148026113446891,0.41700891622812836,1.4422338497615141
0.4345710860701895,0.31426469854087874,3.3982976317049163,2.3269460352234894,1.7214692145876245,0.35572197220731766,1.425211773055736
0.0885034460400191,0.0070485297411964215,3.7980917790779474,2.346800824116685,1.733219867995842,0.7413728498446064,1.4525062161360491
0.13588710668361426,0.1276819641256873,3.58869987156083,2.2623759965763997,1.606905579753267,0.6124289354214135,1.3889965756868685
0.06755668067377611,0.2920374161396235,3.5205055750196466,2.191257377812525,1.5962444071047366,0.3978959636839455,1.3442495700723756
0.09215061362987773,0.03138224389946403,3.50289313182616,2.1337151315257707,1.6066333363682006,0.2567832415538816,1.270592949800559
0.07549455325070847,0.03681146257474483,3.490935430323683,2.2935045271268844,1.7892305985244161,0.20516353277116955,1.3151900174286009
0.08917931059561598,0.04283702227552511,3.4819405260135214,2.235265946036277,1.7637930071009185,0.12422257055993924,1.2895397304302996
0.12051193010387656,0.26138759007424023,3.475286775725602,2.2145367888916914,1.7413068651700767,0.092966055599539,1.3176660009275043
0.13116642873154474,0.055052161784176185,3.470439915063697,2.160741281389638,1.7346717805843035,0.0009789440367568066,1.2588417519316861
0.14319772606990178,0.060542128372624175,3.4669719796347302,2.1779216206143612,1.781229524720339,0.05802352981779954,1.2813144182049594
0.13042825144346043,0.06538614042080107,3.4645521635029204,2.162659015207082,1.7874766298940588,0.10734835254895665,1.2863084255028798
0.16497883671011748,0.17570736627194716,3.462924070736154,2.164908899942617,1.7874863695651053,0.12153187640604445,1.3129229032719976
0.17341183669052765,0.07303569828845187,3.461881479057452,2.1700327354590687,1.8053304827106458,0.14960468610411803,1.305549486385044
0.20447065048756966,0.2882523424531596,3.4612483555000697,2.169860913717831,1.821809330423694,0.17971589175327576,1.3542262473892668
0.19731800708086683,0.027888079501185263,3.4608680136347507,2.1791315446240342,1.8294094383033417,0.18414098524317377,1.313126011397892
0.20076349934283225,0.08016838722354738,3.4605988617063494,2.127456891176141,1.8110510523421346,0.23665700615131097,1.3194492829903859
0.21488779406354105,0.08166607689372106,3.460323119178308,2.0164163518924436,1.6885721492573122,0.24103641912002233,1.283816985067558
0.2276456292866241,0.18899926476609233,3.459954895525241,2.0147106832970114,1.6871156337227828,0.24661458901954664,1.3041734492695498
0.2027142894457486,0.02242671456081859,3.4594459305084038,2.102117265313965,1.8101407819556417,0.284856750740775,1.313616955420892
0.20132326878606427,0.08444048866614273,3.4587875075073478,2.0478031198898274,1.7712404150990506,0.3157506709727706,1.3132242451535339
0.19943970228694446,0.08500417175589824,3.458001736960831,2.038586212801566,1.7735036618739553,0.3372763642327625,1.3153019749853263
0.06108560729521184,0.003742198086316299,3.710384180431435,2.245780952215708,1.82644149644009,0.5128471970755881,1.3933802719240582
0.10228723326975292,0.014090731760165124,3.5656242395698547,2.174800269625025,1.795569882155938,0.32014345320314447,1.3287526349306467
0.13622583071510247,0.11956667472894779,3.5028527377843472,2.2257285461518093,1.903360837973769,0.12808448013557494,1.3359698512482583
0.15558144962597073,0.227102605609911,3.494637651213864,2.2754200082741365,2.0360702254302665,0.015782453675810004,1.36743239897166
0.1574947568106224,0.12425932495711513,3.4921106845560392,2.3050192820310156,2.1081423381434297,0.040834003649005295,1.3713100650245378
0.15518017589018696,0.022086422775922,3.489294156322573,2.2672899496590984,2.1006425987413935,0.09147039790146116,1.3543272835484388
0.1956909532928557,0.13227362057743927,3.486075175831781,2.1090448963309876,1.9809688280473043,0.17060103945985194,1.3457757522567035
0.1792008908458458,0.029913663840265736,3.4831595758853373,2.0906894525060884,1.9672931297986205,0.19485882270658142,1.324185922597123
0.20073818625858778,0.13959754085831988,3.4808256502526147,2.0583732874612113,1.9448904160435434,0.2278508436153924,1.342045987414945
0.22192876230089228,0.036657694419547665,3.4790332174845338,2.0902871026012724,1.9869610053045526,0.2529051534064941,1.3446288225862155
0.25396491464678106,0.03959663055420261,3.477661095405981,1.8866584133129911,1.8398339538526105,0.36024513733147995,1.309660024184008
0.29650740682946863,0.25459154335275996,3.4766019209332737,1.8894620209831747,1.8457766545281882,0.3768119461174273,1.3566252487907153
0.31304840815173934,0.04466844727674768,3.4757814965327545,1.9085359966970723,1.8804093504769261,0.40470494401699847,1.3378581071920397
0.36473337654184107,0.15299473227471072,3.4751521997672454,1.947863755339709,1.9164532512536168,0.40560191104622934,1.3771332043705586
0.36653214073538226,0.048761716117553755,3.4746789516002057,1.971109013141189,1.940445446089304,0.41183949768008027,1.3688944608939524
0.4039847378048284,0.26280592629974087,3.474332200566797,1.9656410712470502,1.924371712123148,0.40631944968171013,1.4062425162872128
0.39200126940663227,0.05417762136956975,3.474084946472735,1.918854385552947,1.8952974905931823,0.4389158378896996,1.3622219252141277
0.3916672212719135,0.053303382717058256,3.4739112520698567,1.888370007860871,1.8677123025101485,0.450707696540913,1.35427864382846
0.36655230168857206,0.15789162180207536,3.473786880910283,1.9265685418905403,1.9214804292534102,0.4690348985492775,1.385885779015693
0.3654968849801828,0.05540095802973278,3.4736924864039307,2.0164083616746433,2.0159316081449763,0.4673458077336373,1.3990460178278505
0.30393955277923035,0.0020270819891937924,3.7327733262020555,2.304555297489087,1.989425217058213,0.5165392638374408,1.4748766232258699
0.3632635022022385,0.00431373444003868,3.539672976468333,2.1784441122625346,1.8522264334858236,0.3964729872998908,1.3890656243598098
0.36284671794756074,0.11416087054778405,3.4798513032773575,1.942875281649962,1.6892707933764874,0.20567064305563285,1.2991126016424641
0.31705833272616274,0.013834704556013717,3.466069491544528,2.0111869816803067,1.8121371793362042,0.13899373348118466,1.2932134038874
0.29954387942427063,0.08601484293933935,3.4566925445658416,2.0093742721772223,1.8452099335526322,0.08867164997477142,1.297584520439013
0.2833097862293306,0.02729656854780345,3.4496433578173864,2.043258656392816,1.887706626942831,0.07759069118717345,1.2948009478528901
0.2551147142101176,0.17696051929126977,3.4449123642639603,1.9675927267578994,1.8498433682792184,0.021089710864216724,1.2859189006111136
0.25021563663000806,0.04397048030203908,3.4424795795226792,1.8700619510692524,1.7871191985190509,0.029863141595835634,1.2372849979398108
0.25506457196992793,0.15870567013884526,3.441950204876134,1.7693104761060567,1.7102462060217443,0.06323535462620991,1.2330854139564864
0.18401879915367875,0.15175532248200638,3.442859708777735,1.7166596237645322,1.678928729711397,0.08357017748387902,1.2096320602288715
0.17187581823633066,0.0677020285464111,3.4447471738771127,1.7274116061527292,1.700898132355838,0.08099729798923494,1.1989386761929428
0.19568115220530122,0.2860401010050779,3.4471436039699515,1.7358222098191685,1.726398110199471,0.08432068836330968,1.2459009775937133
0.14737678079820946,0.13379026544545644,3.4495211126640117,1.7605912558744001,1.757135627267621,0.07272178536970185,1.2201894712365668
0.1260233170539061,0.023880741668406435,3.45125911977917,1.9450359851058125,1.9275189541661883,0.02066641176557836,1.2490640882565103
0.09668129719195508,0.020976610261588386,3.451644776640994,1.8216470076170879,1.8301192230605188,0.05797046674200881,1.213173230252359
0.04907166020119243,0.3371133551083783,3.450006479057913,1.9482413728283114,1.9640438362455308,0.04956720854193587,1.2996739853305437
0.05873899045439848,0.08943750877905295,3.446090594893892,1.9895331967727483,2.0145652169007304,0.060289867262090145,1.2764425625104854
0.06733669596377682,0.01594668008537078,3.4407768640572463,1.932087284527583,1.9927440524384927,0.11959562455712908,1.2614145336049332
0.12456815696549743,0.08821191666475614,3.4365229454890316,2.0119560482547794,2.086085572629642,0.1365763042065168,1.3139868240350372
