avg_current_error_ride_distance,avg_speed_max_speed,avg_speed_kmh,avg_diff_duration_min,avg_expected_ride_time_min,avg_expected_meeting_time_min,avg_expected_total_time_min,avg_ride_time_min,avg_meeting_time_min,avg_total_time_min,avg_ride_length_km,avg_meeting_length_km,avg_total_length_km,avg_distance_per_timestamp_km,avg_remaining_distance_covered,mean_error
0.06455824324553062,0.06187848509337164,0.021348112045156988,0.0710035718707815,0.16049609198277787,0.1903817276962799,0.06681084881769034,0.07848715484478799,0.17220011379253095,0.001409021420790432,0.05712270433568126,0.29774367187186024,0.20321454331017033,0.14675758175305362,0.09542429628091936,0.11258907789075887
0.00998733422861332,0.008741579346463498,0.053240241892156585,0.08599499864897095,0.22209923953179905,0.22224021892696408,0.036157978907526624,0.12363655628492065,0.18895994792134557,0.026158843136967296,0.14787553107035473,0.29534797520908473,0.11568964496782838,0.14870175181030648,0.1592513024390868,0.12293887628815924
0.04371583094334577,0.004488430528069814,0.0648120295360087,0.07342700661503784,0.21748431479209673,0.2269590856264258,0.030621196374310558,0.1152611484205248,0.19320264325858585,0.003857878520239029,0.1619961977444329,0.28538468763496216,0.09512824976277891,0.11758065512966077,0.1276516518563603,0.11743806711618934
0.0696496882675922,0.05343156228056379,0.02650779830020121,0.06130329140383221,0.2971930999987348,0.21928058148785484,0.028871221063676736,0.1525698247448847,0.1871286068917756,0.020375768679691333,0.2336405440680348,0.2539742410134626,0.011132334511889766,0.09785468080143689,0.08774443815366462,0.12004384544448637
0.08265120735688655,0.02831637406623179,0.0007324929226456879,0.060242681173131446,0.3206423967055038,0.21085430662640336,0.04414445220880923,0.16523226317491344,0.18406635215093722,0.028175689889930033,0.2439121729051334,0.24671668666685725,0.004565180366466318,0.12455431769809491,0.04124661401584642,0.11907021252851942
0.164818641400422,0.009120704372447408,0.028841493130804568,0.07419923983155298,0.22411489308807203,0.2118838909052955,0.030817260024094288,0.12615824511012186,0.19561794827017873,0.018195016329017922,0.15426484850816036,0.2580329460036366,0.09701747653164158,0.15790120352814388,0.011819498168662285,0.1175202203468168
0.032328693008599044,0.06141228951804839,0.039882028879649804,0.05706221263820014,0.2777904056583777,0.20653311652670292,0.002172759952915014,0.1424677744433762,0.17838780759182518,0.006173517317333152,0.1985145023451907,0.25634870569443935,0.05423795469799532,0.19073191879344456,0.04416630689090866,0.11654733293046708
0.09886595903457254,0.0558197463091589,0.03808035493482706,0.06741395197590169,0.239093979399028,0.19586200182118485,0.017833995763445028,0.13591078993105915,0.1530889644091585,0.014035511839178418,0.11932551296647376,0.22252923222230106,0.0810996850797602,0.19933529997473107,0.03485699754104957,0.11154346554678865
0.15388097612581517,0.03316692030107049,0.07888725650421803,0.07180768945186099,0.2257023819375105,0.21080370093829165,0.04290929837431722,0.13386002524155946,0.15534911763912745,0.009211612305314002,0.06710093299962044,0.22693888071416746,0.12607203284317267,0.1621539731467714,0.06295316530398207,0.1173865309217866
0.060863651242379586,0.07511629584089828,0.037376398955004414,0.102051125550448,0.1825300392211939,0.06814389743828456,0.07238733353509007,0.046515311087823696,0.16162429436197362,0.13080802731886634,0.04430051205841228,0.09135824920442392,0.10419965664639998,0.16572431993139394,0.17690295989529647,0.10132680481919261
0.05308476737746185,0.053963132637985696,0.1314892566483599,0.05510273229210321,0.15307141411130717,0.03847745617425841,0.06177336998352496,0.0061669356613961905,0.10674395658272871,0.09240445153373818,0.0007558855000557696,0.07869968437706171,0.07970511384935852,0.20918340563185853,0.1662597842990095,0.08579208977734722
0.0231916231765355,0.06941062880046782,0.15947759813621198,0.03048705257511139,0.10718859040393243,0.08119804770789205,0.0034723372718145017,0.07573370117974325,0.10469852968556838,0.004744834584003809,0.008344017182015414,0.08162071598851964,0.09035756138526638,0.1439305236485719,0.13572490782169894,0.07463871130315687
0.042009829835155,0.13699954833298397,0.2220169092202425,0.007834898432846803,0.1049473250718628,0.09217528006274267,0.013516903360470024,0.10591193004531779,0.10167730779111293,0.02908539023018371,0.011102080174769168,0.07868367884433876,0.0762437117208559,0.19162017862565456,0.07545014681720877,0.08595167457104973
0.010639327000007501,0.21581450315095557,0.30722153584725637,0.015991243875792083,0.07940673947555275,0.10283385554980067,0.04445017753966207,0.12586059618147824,0.11047723222456284,0.042318176749062124,0.018717858872823435,0.06666546179767595,0.0598233881519753,0.15457660986538874,0.0979965580223043,0.09685288428695318
0.06133318454722912,0.2152897581697015,0.2453569838489983,0.0031751314052380587,0.09336750437535735,0.0909001870191604,0.029119651373269172,0.1255780254617906,0.12389785280316108,0.03277767022773735,0.028066493816607772,0.058823596201550525,0.04631636831132822,0.1831556568717297,0.10758408846217958,0.0963161435263359
0.12868011761089773,0.21986286440176664,0.2813056063562496,0.012877485721397257,0.0459211102827574,0.087385452300676,0.06169501595777911,0.13700312995979555,0.12473733070131722,0.04268296057508418,0.006698810702881687,0.06447322999924276,0.08392243990473502,0.15621602635972015,0.069043889372584,0.10150036468045895
0.1919082609003286,0.19902994401843999,0.2849121195325091,0.008399791365767979,0.04228117249176665,0.08009273434494328,0.059003112337841564,0.1502843332492844,0.1261161996769433,0.0548934180922616,0.0112560194915573,0.07026560149283616,0.09458564333490993,0.12547332749222934,0.003400802212948106,0.1001268320023045
0.1779002772823049,0.18390645179088963,0.29164114916893313,0.0114692795932723,0.04904671204689108,0.09473160373714426,0.06807422281745623,0.15247541924961244,0.11998915032296009,0.06196140102462133,0.026147576157935785,0.08988319067667491,0.08229409502907749,0.10980858614381002,0.02935188192907178,0.10324539979804367
0.12246546125405297,0.14735097158426738,0.26000976665818,0.033231387052487626,0.061991848548003395,0.0951065090014415,0.05739794932531961,0.15445572775074393,0.10796734570851924,0.07260707997279607,0.05437695820937963,0.10486353415884656,0.07144849594667535,0.1455830714181398,0.0523574446456037,0.10274757008229712
0.0784395104164218,0.11080077379214089,0.24154879368197324,0.05190367197733365,0.1305777924281966,0.09983154876544242,0.012897373736195978,0.12506797708607922,0.09887904498181325,0.05160657689706908,0.15133847658407246,0.12619143065457394,0.006564677381090322,0.07944382109196972,0.06240572233141428,0.0951664794537191
0.07931889473316484,0.12358788919395479,0.2622479158036109,0.05734137582531359,0.13349546521559388,0.1016216319090374,0.008934858248732233,0.13331581483771007,0.10943909413619882,0.0532158456217641,0.1483075185717955,0.11785834746822774,0.004704055284097976,0.06752452496255802,0.03215580264740775,0.09553793563061118
0.05759864577132825,0.12346143778689858,0.23226300661518856,0.0512632245164954,0.07395276326435538,0.11566736587642222,0.05844456474823342,0.17280978194448451,0.10942420680611913,0.0901071116398775,0.09371063177692626,0.1273383149345562,0.04632726829932401,0.09312705201510113,0.06040326156819277,0.10039324250423357
0.02908688112708107,0.11687081532035,0.2075056316916885,0.03364838811154857,0.08880827065734166,0.12501448183598016,0.054105807239581895,0.1539340047955296,0.11521640235755183,0.0682028706075521,0.1353520813523564,0.1269716959530917,0.00406364441830389,0.03569340373128718,0.024951520607411907,0.08796172665377712
0.053427656558107293,0.1297473437339092,0.24390993603534314,0.027360679703652514,0.09022539741819954,0.13659054881811694,0.06110351391639688,0.15848030939910054,0.12190767052496598,0.0676445726551192,0.14821622828574013,0.13046200031157262,0.009192735732380082,0.04987376780770517,0.004927897205072157,0.09553801720702543
0.0630320252119699,0.12945445546875822,0.2396802657390752,0.019629596421308924,0.0686595215354092,0.13491561350365575,0.07080402008296269,0.1734210633753282,0.14279297327831433,0.06824735215750162,0.12837935020299882,0.12189591734269836,0.00646563573743604,0.06624806970924563,0.02272337428248888,0.09708994893661012
0.08162237741041832,0.0778618407299481,0.22827190269120498,0.0336182704334418,0.10919885592985792,0.13221330231359865,0.038419780228816994,0.16147850387344176,0.14730521177445235,0.05397541682840647,0.16198485378535948,0.12927127682999037,0.03200116208998309,0.11868647919309334,0.08202081553805177,0.10586200331000437
0.12527109770154457,0.08565321266544632,0.2508294400047342,0.017119369071450716,0.0804890332349874,0.13615754805332358,0.058791025153477366,0.16374342633122213,0.14791725035992132,0.055804170332262,0.14325417347068664,0.129817271299062,0.018772434033877648,0.05164989383105073,0.07842265576930404,0.10291280008749006
0.1358126108203849,0.08020577079435323,0.2963704155988783,0.024285865216386034,0.03594797216592809,0.15125043424597084,0.10083428430367193,0.2040269242699134,0.13729460438440802,0.1006121807590302,0.0793519807492609,0.14625440025592681,0.05103143992393207,0.0713546339448794,0.058726699015103453,0.11155734776320182
0.11858400598194012,0.09431831824766072,0.2791078591163874,0.006672532816409769,0.015477602489052928,0.16520951318377444,0.1467420421355133,0.2160697111353201,0.14013327183104604,0.11090746665163531,0.05893557126794319,0.15308177215191912,0.07439903801601044,0.07410914915969152,0.07229197581863127,0.11506932200019569
0.1863543261787648,0.21913233562905243,0.37215887070649584,0.05531847431419072,0.014004404378638239,0.05779306134417101,0.0786233154741575,0.07514279543546677,0.2542178571627121,0.11645477994049386,0.2797141282912542,0.02592728721729864,0.18843619249502822,0.10812410201097655,0.09880656970115136,0.14201390001865682
0.15239084355451665,0.21080678319752158,0.3002263277573933,0.015862920162861782,0.026205026167303195,0.04302239478707007,0.07308313310643327,0.10396197547059662,0.2002446291748363,0.06814187436388183,0.1686720828144828,0.01029601226635418,0.13630065507906947,0.15463550181292465,0.10357817038844952,0.11782855534024633
0.21719853294939614,0.24315142419214675,0.32984022191966955,0.051764913103898996,0.023965270028341475,0.0006674293683110355,0.015496522759559574,0.20335874767747553,0.19497402168443706,0.026420787466325042,0.150843312616791,0.014640225114648221,0.14141820071150402,0.21509326062278167,0.0354510469791629,0.12428559447962995
0.22947054620873453,0.23766086418381246,0.39140892898719953,0.07591619468966651,0.07437219407342038,0.025145641244886434,0.022933106085552834,0.2647132342081659,0.177219549839313,0.09551813571052775,0.1795335599299598,0.01795174826089742,0.16461894543115826,0.11396724397517506,0.015490886784633763,0.13906138530754028
0.22101032286526276,0.21686891714231518,0.4455258305468142,0.08692466946445959,0.09423976919497296,0.037192092178182416,0.033545760655090434,0.29186890202718646,0.17393243534862676,0.1209603665899948,0.1796226496246862,0.030128820210306734,0.1410331678813115,0.12731972924812227,0.045183024235309316,0.14969043048084277
0.20850344438772825,0.198470643007457,0.4444682594573039,0.0894216037551015,0.13600550400649486,0.05338821815986101,0.06869280312879608,0.3240913057896359,0.16503588073191755,0.1533349950283045,0.20006742394414434,0.03323244073338062,0.14157757937756976,0.10101517209059464,0.049727063403690444,0.15780215580013204
0.19423017527325087,0.18526967127559824,0.46189612022271986,0.09762717244062034,0.14230353629647027,0.06368978336354808,0.0784649657808388,0.3371451390426194,0.1599892710773853,0.1657617280369686,0.1762703465175358,0.03190004311668026,0.11015052389590677,0.08126667128551793,0.043739700347226906,0.15531365653152582
0.16367797953424226,0.1818322900338501,0.47955379693395905,0.12687295201515292,0.1176352124607696,0.05585630877718088,0.05219066542489018,0.3360154243270223,0.15514193705437754,0.16617205173988414,0.1567462753519812,0.035545757915087156,0.07942587962587774,0.13262706992654152,0.00646732500277419,0.14971739507490608
0.12452940815214711,0.16692413572766038,0.494831065196526,0.13130873569243331,0.13283269902845218,0.055132674607239335,0.06012379692918014,0.33385528983878987,0.14355693185033147,0.17145451782075313,0.14295397621668185,0.02884433284789966,0.0663836496083886,0.09801503898641606,0.02699143485022258,0.1451825124902081
0.13808435577126726,0.1564537376812383,0.4904330403009605,0.13471676962340146,0.15082950642013904,0.06439965073444058,0.07974726689783493,0.3413337095000465,0.13362463471842087,0.1863825744544571,0.1526995985253202,0.025573559152422938,0.0713190975678632,0.0802101002442266,0.015430575550626593,0.1480825451428444
0.14223006273876126,0.1490606033131141,0.4812145535521517,0.18986870517095342,0.1786423046318829,0.06023461607160273,0.09273538651865823,0.39195242677886066,0.1156755105109645,0.24797948958049726,0.17216367366470064,0.01099816845916061,0.09745787437316125,0.09664720901776602,0.003084332283601606,0.1619963277777225
0.16083955693020774,0.15139126872803593,0.4597341123363473,0.184485553729198,0.16167991887191394,0.07471616177368383,0.09375784072496066,0.36801103057621715,0.09945656800542206,0.2392867228457946,0.10583092702069925,0.00611720211775098,0.04050249249191074,0.11331522151775107,0.008077957478473459,0.15114683567655782
0.19790030731076255,0.1376220373416627,0.4633191261575227,0.181474977823915,0.20507020176891513,0.06353542990756833,0.11005936146314796,0.38645608227433254,0.12189117120032769,0.24707729416340063,0.12702864105982148,0.028296964185651342,0.031042699235480038,0.14778494210265894,0.0756336658627318,0.16827952679052663
0.22341489510659326,0.10377806194435936,0.450149815332938,0.19781472024006405,0.2209441678289995,0.07512226365742165,0.1301533296410941,0.4077198578153275,0.11105935125990228,0.278176577316717,0.15943403398327174,0.020082816013760062,0.06395279268009159,0.13131489533310334,0.09649083057918059,0.17797389391552165
0.2405660600916849,0.07216413817595932,0.4510296081341932,0.18299879391929968,0.2655009710289261,0.08808835886317407,0.17099889219761114,0.42234752939837494,0.1102501439181656,0.2967973210681656,0.1973327214470806,0.022199588163379434,0.09174933689232594,0.115519350593688,0.1008773481912477,0.18856134413888506
0.16441289092832226,0.0623809999201706,0.4945207425088726,0.19499416014070142,0.285545054842742,0.09178950538442139,0.1870327722920449,0.4396182350077814,0.1042358888139727,0.3209011874450404,0.22549611950920254,0.024078101525851704,0.11241578867732514,0.11741915196532719,0.11141858803576205,0.19575061246650258
0.08610771172278618,0.03293722216232534,0.4614663026554011,0.1869563976664597,0.2517078006618462,0.09211599092288907,0.16447972338865058,0.4018551830887373,0.10059697090279904,0.29150315691920686,0.17915217476951367,0.02754111475370628,0.06823791341585547,0.10228965081335537,0.1963293944235409,0.17621844721780489
0.0858499366265275,0.061624883263886876,0.4718177352235757,0.1897191423298526,0.1869680272128172,0.09115586281663565,0.12062609603948218,0.36092463559683086,0.10366910944883279,0.25457090617982137,0.08991569007477747,0.02984951657157892,0.010810195545344367,0.1042795580919593,0.21282193781453496,0.1583068821890972
0.12792881918787855,0.07946472586974475,0.4805220112573611,0.19433150867796387,0.16941764430411352,0.09595106289701191,0.11429777643143055,0.35639763991055745,0.10458018956437448,0.25270874423960155,0.06034344363691754,0.025816359232932226,0.031078879316032766,0.12312462090395296,0.24564623421594448,0.1641073106430545
0.1492895592725633,0.10975554296034179,0.4882512903630208,0.1944343368328117,0.19247135528063472,0.0992851717625734,0.13400836985841835,0.3716520014969473,0.10468123725019605,0.26945047474345396,0.07360268819797901,0.04815437280200087,0.041717104887053186,0.19306842866860013,0.25230106024717186,0.18147486630825108
0.17109970202920763,0.17999620950708392,0.35168167959652535,0.07053267698456099,0.009705263949763902,0.0727622101622832,0.09718921721428107,0.15828942730910509,0.1990347023481174,0.006364329522292214,0.18418893669797656,0.024441021456920526,0.1363645035935364,0.1497137371798456,0.16286168221982592,0.13161501998475506
0.14199850552384802,0.11664269658697458,0.30591721070994493,0.08238871364776787,0.035033063936080515,0.03651521649028292,0.03978168561004359,0.16197234056050705,0.1123572458311272,0.03673353130286572,0.18945035848115457,0.002889202676261615,0.17893001178451243,0.1753294732055565,0.12919538389624743,0.11634230934954501
0.16408873740178487,0.07869263565794585,0.3198270916240852,0.11948660587348532,0.04779532409222188,0.010139406878365502,0.003258832288780635,0.23000137150294583,0.09912872644138734,0.10883248527230388,0.1656127469879281,0.0015023620043529873,0.17341394392064852,0.16188055003079596,0.09874197768761915,0.1188268531776434
0.1783951601389112,0.07691477858300301,0.4026062112572631,0.15903565476797715,0.05613006457969606,0.032672732607703196,0.02292670701952245,0.27352634958939676,0.08535113475622295,0.1545889707215514,0.1552237717286369,0.01192954566519124,0.15951468733380833,0.1558239676305298,0.09628918514815242,0.13472859476850438
0.13204903070278734,0.02662094287297644,0.3687565146180699,0.1486038321435311,0.060363824952717256,0.053580371890559864,0.0441720416471852,0.26271666738930816,0.07685686953750458,0.1408552684839719,0.1250716702190207,0.013704598890575246,0.1304029316228628,0.14475550998156714,0.04193165767739049,0.11802944884200188
0.12453811270808261,0.007416744326445315,0.35066813313702955,0.16351388862354574,0.06602512674028713,0.06444785338059808,0.06061240240343626,0.27682620051025913,0.07536017063299638,0.1445954503626837,0.084649607656869,0.016384931416818013,0.09061292447776216,0.15364240316808606,0.16250700220100517,0.12278673011639363
0.11106242488259277,0.01611278808847656,0.36046219840728916,0.2011537021474719,0.0731251955924461,0.06932577533073968,0.07424809982878555,0.30798254650152335,0.06518561746435264,0.17003597030326367,0.09453132421007372,0.015820025633204258,0.09718228688656547,0.14201142239715708,0.09128111331097674,0.12596803273232793
0.09204888873738759,0.014754054103552058,0.3952267869480182,0.21166193492069682,0.08363241205085688,0.0747644473789798,0.09168171801288705,0.315332587075864,0.05158464922177359,0.1762748120813748,0.07563885251912544,0.01442018593193997,0.07958108709779646,0.15917111856438032,0.0836397489073949,0.12796088557013519
0.06854341505410491,0.016390920332720174,0.42867226223842486,0.23314237489572337,0.10530031970158246,0.06515044152763781,0.10265005178915046,0.3396244924204725,0.045717146297903126,0.19391537178435436,0.05180115278363445,0.021385362861181596,0.04891550481223803,0.1713173888114269,0.10113654706860371,0.13291085015861057
0.01548906425382808,0.062067377610918906,0.49832864231202495,0.23439096629612666,0.15889752864104575,0.06381648166305205,0.14419267943241487,0.36746184892918893,0.020096067950629418,0.22500230173002808,0.08189699351112778,0.014445171447918556,0.07987105520191184,0.14738134967429745,0.1968302134814443,0.15401118280906384
0.04134653912270479,0.02099024758613374,0.24520430238321547,0.2279901774552328,0.19205788234347837,0.04949687421358387,0.16430983371539817,0.3827658332302495,0.002045018299311104,0.23809321142225456,0.09201707918541815,0.014611197176669474,0.08812480097226237,0.1296981332025912,0.18029330039960317,0.13793629538054045
0.050178160180693474,0.013505193504409502,0.2590940279940469,0.21710388257983337,0.19797540747009734,0.0360363709201565,0.17768451702003388,0.39108730004908865,0.03002200229426179,0.24903501561282654,0.10899038107512686,0.004335786402051348,0.11605432727950882,0.1609974959590639,0.1316846956575893,0.1429189709332526
0.07700324052357672,0.009577127182167015,0.23437306113269246,0.21041767968259203,0.19941161197124824,0.024565540706821456,0.1932405550038876,0.40383723956486633,0.05020824974195015,0.26287428298925863,0.12072082363597786,0.011290088347530517,0.14679213719482903,0.17694058760707224,0.07024752877870366,0.1460999836042116
0.1425113110463263,0.019597097007597004,0.2048210126418448,0.20889609994574176,0.19147713097964564,0.02232318978124278,0.19921906163360092,0.4133209813327145,0.061440777848017734,0.26500229646625123,0.11406188319949305,0.017743485091241882,0.15549816429016583,0.1920759333081293,0.08028677351884249,0.15255167987272372
0.14449050463101576,0.0894335828376863,0.1406116707480935,0.20662612325343013,0.1541442074958808,0.023394613288257572,0.17805403719796167,0.4071640594141084,0.04847755983608932,0.23834664236998981,0.05830351375048913,0.0028238352335619816,0.10568031441186822,0.14094792013280477,0.11896101105412132,0.13716397304369057
0.1536551737895606,0.14995005539256226,0.07254605689691737,0.20838055306507786,0.15052695621390155,0.03927841534620965,0.18653788471265265,0.41614777604637315,0.04752564331032889,0.24640455679820872,0.017039419430452635,0.0028832578704781862,0.08207952234505751,0.10847696767373544,0.11721853125035617,0.13324338467612484
0.20615274287775573,0.2103987871531956,0.032242705891179065,0.1980282980855852,0.1724969590841094,0.05625444589140261,0.20413075387875063,0.41479229938765483,0.04590022093292905,0.26616010288872016,0.02090268071413076,0.016004829225802066,0.10046631862247497,0.12254902403907952,0.15971851410682228,0.14841324551863946
0.2430896100741609,0.21931255788718654,0.06949211701713756,0.24474181824992433,0.13541695181526814,0.06279958128857555,0.1668309800931445,0.41880557288191556,0.05491179976792372,0.30458823145436775,0.010685084539664894,0.02875874748668276,0.09461151215101003,0.12742210002559196,0.12445550347120506,0.15372814454691727
0.2674051658846579,0.13669710132508803,0.15321053482683536,0.25331062162281015,0.15318117850127674,0.07359063138031177,0.171671863920426,0.4380043697408076,0.053022456207074124,0.3368923568075532,0.06263674191024388,0.037753734947217614,0.13143191945806917,0.11608894893602431,0.05546883599426404,0.16269109743084398
0.28096174892374143,0.037436822064989037,0.2601840924545009,0.255482134785481,0.13729106932367788,0.09638881122142774,0.16943868499859038,0.4448080864021487,0.05981214396773116,0.3483799937859897,0.03633572723179649,0.05436475354122998,0.10796352051929428,0.12507244605065146,0.0428595484063852,0.163785305578509
0.23958543444008004,0.06065202871576912,0.012785694833115873,0.12023155528890772,0.01607818136095118,0.06794944015485999,0.06335088387942922,0.013302743215672529,0.09406589331740939,0.1255141149619215,0.23859064768079788,0.04287295133119309,0.1964279189497381,0.10257544794719582,0.10666275220932753,0.10004304588575795
0.21472190518852086,0.09245269413470696,0.07301719075165086,0.045081232667329295,0.025052241015802994,0.04679898831773048,0.05114146086391334,0.06722303592444846,0.04762014754772974,0.06102742475972548,0.25976838151727694,0.00976769241003608,0.2033850782631325,0.10182860861407571,0.11681658296987585,0.09438017766306368
0.1876524436790334,0.11280948681134928,0.11451508086056152,0.009446513849002256,0.05631232064289904,0.00837300365083312,0.014205338992563835,0.018132712793466343,0.12712364023692585,0.009975090026665826,0.3094384188449018,0.048445725022928654,0.29865454023266347,0.08780441733989337,0.013218679697869435,0.09440716084543714
0.13654694031462636,0.07094406172153714,0.15696305177698266,0.0036348507429740076,0.06970335622544542,0.015616439058056878,0.026321703609344084,0.001232549297986322,0.162104543641395,0.026665182838151107,0.3213953127037364,0.06185371231488389,0.31362182848806586,0.07216588100961766,0.04461286188177389,0.0988921517083051
0.09102649064485943,0.03980306876295529,0.22420187003931016,0.016836095864855388,0.07545283840841785,0.03498301141674538,0.02531553177606702,0.03919523088399557,0.17173898258590495,0.04958515299815382,0.29030388113870265,0.06282051058304594,0.2754670985916027,0.056478822442681965,0.10488851140684664,0.10387313983627632
0.03758341721883111,0.012429716659177732,0.23613379970356604,0.02258661931442638,0.11505991501734321,0.04264619926844312,0.042426091912188886,0.07626565692913097,0.18147512856748876,0.06986912657585052,0.274553363580226,0.05245373133891,0.2370723368960283,0.04933101288402654,0.10136439860526429,0.10341670096472681
0.019091986952567655,0.017929363121647664,0.23455573119483297,0.02287983505365899,0.15394927611626877,0.045266413981762864,0.06250419865502002,0.09782826436259738,0.1999655661075631,0.08308560143110345,0.2621859566375816,0.049884136542304475,0.21292135969708512,0.050885119483590834,0.016833227941949906,0.10198440248530231
0.0044945481185115965,0.04353236606583523,0.26057761130403834,0.01510954847399328,0.22987958187381172,0.04332675007538651,0.10916066742678573,0.14351807511453954,0.1961118109096551,0.10843658536691507,0.29028713416019836,0.03992616261246292,0.22043949519138709,0.07790012705036686,0.04978079723364516,0.12216541739850219
2.3348979362721957e-05,0.055054471132926684,0.2617124143688082,0.005013237500237263,0.26581250634654063,0.043387073866224035,0.13558586343439874,0.14630242647696728,0.19975437828691103,0.10192755343650961,0.2653121992403485,0.024683074841665053,0.1813726279533116,0.11096131283974744,0.04219833809420072,0.12260672178654398
0.012832353162026387,0.060261415850176414,0.22776206675564353,0.013686739557351656,0.27631280641821043,0.040485867243762345,0.14506412060554888,0.16285998491170675,0.2142908165400996,0.1188100730006543,0.2261647729031085,0.044699204333249594,0.17045888894593256,0.06115029004980774,0.0771823953591606,0.12346811970909595
0.15299048455681524,0.049120168024694225,0.22495963637786492,0.06117634390499422,0.2231998776148678,0.028097582157505276,0.10457282256586507,0.16548477131352493,0.220613983999495,0.12088710002377932,0.14075272399340855,0.04424727124412157,0.10047544688444442,0.08089990832355057,0.038998338597809996,0.11709843063884941
0.018351500148035976,0.041073867311505356,0.21412184345737456,0.07168925592672747,0.2441800210948776,0.01644832436196742,0.11462853959815333,0.18128362379046414,0.21548544198809014,0.13101312387356542,0.146919398763218,0.04455685171982954,0.11083475199605422,0.11656962043168392,0.04182956116833268,0.11393238170865864
0.0456264960526988,0.0386753273036797,0.2065572724739811,0.07263561162119686,0.27675918348139894,0.013042822066560327,0.14015318094348314,0.19624965584599213,0.21621750041088633,0.14611335003699144,0.15351453544230723,0.045668920710902214,0.12223865049469738,0.09795894306733707,0.06053850785168134,0.12212999718691962
0.05605478537573203,0.055055046402097504,0.1766000960976851,0.07191532157498502,0.18707151875783762,0.01639353412653684,0.09012612373414848,0.1410817925717792,0.2128119739248634,0.09441300569521549,0.05786906858600038,0.0418521031445739,0.03976671562523667,0.09325983193709704,0.09602591181376828,0.09535312195783713
0.03443707536051733,0.07060290478812278,0.15453201875624087,0.07856608478366688,0.18020069073967887,0.004303559956122269,0.07923532612293738,0.13629789580753843,0.20019695061208856,0.08551530799740524,0.05325404703099963,0.033980694486852155,0.030108659625339693,0.05059355182874175,0.12011872237256412,0.08746289935125441
0.041380942178563765,0.07846949772138206,0.15001608951021847,0.07588541138465874,0.22975651831455127,0.0007659591746760367,0.11304279951596372,0.15972151802367782,0.19354021027079832,0.10761712237899165,0.05383011345214829,0.041080976629284366,0.039366296250619125,0.07343077911101765,0.13791709012558356,0.099721421602809
0.026304086275075942,0.05212502196659276,0.17545950980870087,0.10470048038199958,0.2438157738478902,0.011379160921097899,0.11380184783110725,0.19487354275899169,0.1741491851550373,0.13330692618235318,0.06901662825333149,0.03775352293846873,0.049199483148692914,0.0760185044159489,0.1039448552150669,0.10438990194002369
0.006293477529985307,0.020031305327843887,0.1770223813595736,0.12138177423313594,0.24490911537035492,0.001935447139375726,0.12588419775734705,0.21022428351340505,0.1827001354630953,0.15778884004335506,0.048483142872308996,0.04885741277524801,0.04250833675854636,0.11051659602769173,0.09476854860410922,0.10622033298502508
0.0037768043358290607,0.00796699851352928,0.180499337036109,0.1156817438072946,0.1877167723489447,0.006001370092848906,0.0853711375700093,0.17494750155258537,0.15885021159288892,0.11465636016583146,0.015882387146381977,0.032986716972349533,0.0035761531733027618,0.10859534016837948,0.05976366116272708,0.08375149970926743
0.023918232231619114,0.03745178004935861,0.17504740125643561,0.1259193813768457,0.16496720526726616,0.009852235419449422,0.06748507089813353,0.16592114759283727,0.15473056713312097,0.10797241525315719,0.02803730377824254,0.045606709291288,0.018415804881114953,0.08806036576738589,0.11596854187636131,0.0886236108048411
0.16975406481669233,0.007835616466433014,0.14751982298038332,0.15880041840999456,0.09720509383835844,0.06578308629648483,0.024248095181209135,0.060291881825162444,0.21225037246801443,0.12047527113112148,0.1514086324915797,0.009023117748218444,0.13456654389722023,0.13553515544718617,0.08972764038749195,0.10562832089237004
0.2102383629229398,0.09427089926054565,0.15141597823677153,0.11320335618447215,0.16777637682895477,0.02887229941233348,0.0021404303844629793,0.06750630467349528,0.13453462870962232,0.061094761300496646,0.15914913927685906,0.020312844122466856,0.12174012037675715,0.19540146636265304,0.06500875120998638,0.10617771461752115
0.1157177818127265,0.14278420193012697,0.15312716683295124,0.08596697472490876,0.17247579974413244,0.010996963163606311,0.00635481691362375,0.09361145449741197,0.12719452750990523,0.04812012391598874,0.11048205330677141,0.019122892957340126,0.08839850483465876,0.14127482527424726,0.09250047126482087,0.09387523724554803
0.07838004628255146,0.13808334096264693,0.1649812790731886,0.07871158593770165,0.2481689666259931,0.029526381785149085,0.04980311681710563,0.14393050126329734,0.14068222665793956,0.00854438412236963,0.16478425321057458,0.010658323946225389,0.11234336822483093,0.13581149984797702,0.07365455613915559,0.10520425539311376
0.1074160536582549,0.14373691417648002,0.22591682339933103,0.08825528676184984,0.3031585103661496,0.04899357282319949,0.09882657472462732,0.1802631711977713,0.16407700835531253,0.015363218342139755,0.1894119082144133,0.020034879392842653,0.12557290369890908,0.12631228739771297,0.12721512601183915,0.13097028256805554
0.1352716011614302,0.13534468436919947,0.28786057589879377,0.07225186625779903,0.2892149104119121,0.04716555229912216,0.09559750792462933,0.18639482450614528,0.1811223146188404,0.011454217154972263,0.16693424806777102,0.017281797390662754,0.10524022694968606,0.11362018329931363,0.1658044370655764,0.13403726315839026
0.19176890375610744,0.14957394039900918,0.35507212290410384,0.047953707047810164,0.21716221265029803,0.053408087780328344,0.06764246687768068,0.1699015270296225,0.18559040285877804,0.010979503610606964,0.08124197630186694,0.012058868696465878,0.031741017062260755,0.07411994511638792,0.2500755215385378,0.12655268024199096
