idle_drivers,on_road_drivers,pickup_drivers,responding_drivers,pending_customers,avg_rejections_before_accepted,moving_drivers,mean_error
0.24332816151213452,0.4033345658222218,0.08035278671342826,0.26846316815304966,0.307189676765217,0.008405290608652725,0.22903107418275312,0.22001496053677957
0.14862349831483065,0.3500768630403858,0.13570012136775,0.05285952034914665,0.057726003659971784,0.019804916479664408,0.19050879145673363,0.13647138780978327
0.032381858929646415,0.28074897452726433,0.17145803220841815,0.11860199695206972,0.12598314550336476,0.010691022442685995,0.14524406659741598,0.12644415673726647
0.05186310489235475,0.26501661408517646,0.20614191120794376,0.08530956446203472,0.08655515092262366,0.0415772226549667,0.10839788309517451,0.12069449304575351
0.07528989976734538,0.240399680779151,0.2418762460203984,0.09775117334846652,0.10133289399245402,0.04401328326423724,0.08060150195198687,0.12589495416057708
0.121713593145268,0.2624341060739995,0.23738694308706834,0.108660530753363,0.11564292993817422,0.04563186122417917,0.061265383060264654,0.13610504961175957
0.0917008182751405,0.23853253657571138,0.23722361953527038,0.16603319956400692,0.18235558707621802,0.012890509547168515,0.04934388277554069,0.13972573619272236
0.0542336241014311,0.22777307384286608,0.28344825185782585,0.07825449646856104,0.13942526279270676,0.01638125793825852,0.04454861584918592,0.12058065469297648
0.12373301734733139,0.2545046253518366,0.2697964688767006,0.22659037289284487,0.20002928495837047,0.004780041697638495,0.04936842620095423,0.16125746247509665
0.08111272354364094,0.24779895971095833,0.29492782010287333,0.32192332087349274,0.30704974265811025,0.010211958260124361,0.06902732921136623,0.19029312205150944
0.04302680013829785,0.22757789788623492,0.3060896763678316,0.2717606207718403,0.24798540723898715,0.02435674047665417,0.09821288873460339,0.17414429023063563
0.15323462372461033,0.22027432955585755,0.27124033319029084,0.4000856766380373,0.4480692482674081,0.03639465679282196,0.19333924315046033,0.24609115875992665
0.026991849560720958,0.18681061844505906,0.3003884153110956,0.06686564616866128,0.08542672207617544,0.005363244448182543,0.2630179693213154,0.1335520664758872
0.07842609584890504,0.1452086809391432,0.29968754188699354,0.05616665113343782,0.0854819010549188,0.06059433789457025,0.33202388932439736,0.1510841568689094
0.15012674622216743,0.08599919809767846,0.3227321106746987,0.002312309538176086,0.07991302388075504,0.10839838818586947,0.38776915473265317,0.16246441876171405
0.1033342729110512,0.11311760495537042,0.3005136533635241,0.10399951703495493,0.035691519333756694,0.14453496425622786,0.42028403869957026,0.17449651007920794
0.0012836682251485712,0.12111909454344298,0.26404425336909343,0.009228252324005636,0.009783308956277272,0.13408097247506431,0.4258247609186558,0.13790918725881257
0.04179969449475811,0.10622515070783868,0.2565621256249779,0.006058054271845339,0.05699343369374478,0.11230635372067053,0.40969545436023935,0.14137718098201066
0.35735303588654027,0.13060959615504406,0.38317907352777797,0.16805275909756653,0.2020697977093192,0.020285852043563576,0.25302003803724304,0.21636716463672206
0.3074584629594747,0.07075249257695751,0.3345596023886976,0.04824475346613809,0.0499520953574906,0.015032613113186804,0.2584822388678672,0.15492603696140178
0.24586959294567418,0.05713227172538515,0.2681862884715133,0.17310741150265463,0.17993316601704423,0.012721780438886006,0.21293872061175992,0.16426989024470248
0.2525386910918469,0.0067139102983469435,0.2316461086946857,0.20829095874373862,0.21792579133625503,0.036649206758075724,0.18348740089498586,0.16246458111684783
0.3289980881934541,0.00986344643442141,0.2483035922293184,0.19852556609617358,0.15279490762804895,0.059755396291875235,0.15912658676788158,0.16533822623445332
0.24919776527323323,0.03428850859973126,0.18888145834781006,0.13867703785233157,0.1379992429683247,0.08581195257340851,0.1408947462911619,0.13939295884371444
0.15198244155828705,0.04271057678605903,0.14476854330405314,0.21708826436970802,0.22382473033138067,0.12391166970279606,0.07378500486502783,0.139724461559616
0.05791529139803199,0.059037855943590394,0.14736899904039516,0.0014495715682697984,0.03243021039735531,0.1370970328085607,0.06180774004331411,0.0710152430285025
0.1339220152644234,0.09572635473575197,0.12430149014792377,0.030912160932486173,0.060535553466816605,0.036329834191457924,0.05237732421775074,0.07630067613665865
0.06415182860049083,0.061084919037255665,0.09083600232400488,0.023658962264658395,0.05496856974691159,0.04149055109509558,0.045638572384681025,0.05454705792187114
0.04110623237683497,0.05962149180690983,0.04711231595080016,0.02412584582035067,0.003862643842708242,0.045044661615056256,0.0417758384716315,0.03752128998347024
0.08858006112963789,0.11488897142851923,0.007098352282791095,0.03132230433197427,0.06727326916273373,0.05030071573544651,0.040848562671757266,0.05718746239183714
0.18244109543427992,0.13487417775213603,0.0011964039687902813,0.09178223363900406,0.13626030893228133,0.03768958015046907,0.04274041266321313,0.08956917322002485
0.2263091987646086,0.15458203762833944,0.002170964795819885,0.1084198746281047,0.15555032574768046,0.04533395231154366,0.047176710026826794,0.10564900912898909
0.24483734001693738,0.16275478387159056,0.017894628851238686,0.031984806280072574,0.0699022590412763,0.026760194593186938,0.05376935818725758,0.08684333869165142
0.3110830418102242,0.19426198783530127,0.04659064268496207,0.04319502335200213,0.014567018121879135,0.02986205738839929,0.06204721416966452,0.10022956933749037
0.40137991161995007,0.2030255475915065,0.0446464007482786,0.16613226329762637,0.15288068521971965,0.032222089934966336,0.0714854352731412,0.15311033338359836
0.3227679542672745,0.20063789469470594,0.05652547998874549,0.14651208922718606,0.1311072329272339,0.05238742885360479,0.08152814805775833,0.141638032573787
0.29322685623842626,0.17551926175279542,0.053091725947860505,0.22427815923284192,0.21885181990599786,0.04873550253197398,0.09161182024624165,0.15790216369373394
0.36139154815546287,0.19690600744321124,0.07865717182034423,0.35218283548675294,0.3629965461700911,0.06868510168881282,0.10120170976078689,0.217431560075066
0.40101768507324664,0.0819385194557612,0.23135271151350914,0.10166276172064838,0.1249238589221156,0.06271424738452606,0.10837111377438442,0.15885441397774164
0.43651700193242177,0.13038529073127034,0.19073447129583587,0.090527516087931,0.04159837088122946,0.0451355284892277,0.13449665290724083,0.15277069033216528
0.46296542478526587,0.12966206507387748,0.15674501821085784,0.30613691122688275,0.26910054905240427,0.0564577641787399,0.09367654323112026,0.21067775367987832
0.42223328394413207,0.12752989837821446,0.1440000613885881,0.290140134864796,0.2960356814390265,0.08633339122995948,0.13554821880023096,0.21454581000642112
0.42847039812461607,0.1352933526629132,0.14633406693289744,0.27341783810439835,0.2704065025019236,0.09992554055139359,0.12754218564746986,0.21162712636080175
0.27689213602943713,0.11660338936239759,0.18028892672841462,0.10923799917187955,0.1337793359819092,0.13054672230753442,0.12223531424008095,0.15279768911737907
0.2503036168121383,0.11805985840401259,0.15917729170799644,0.17865615146854383,0.15294317361459647,0.16064388985541736,0.11792852884207215,0.16253035867211102
0.2246084092861317,0.05983145630404089,0.20107426645150428,0.28959259563420303,0.27340219576148533,0.17636941379191912,0.11470279639803023,0.19136873337533067
0.22290267181118692,0.058168965480901426,0.20303084437354815,0.2985502707325485,0.280207383221942,0.19304983800345182,0.1128802566884806,0.19554146147315135
0.22083285993542845,0.04423686542473413,0.1941417124088325,0.34956756765462166,0.33519129872818126,0.20515850809649583,0.11278704731929684,0.2088451227953701
0.2668984774665786,0.08766499459872926,0.188646477032928,0.2522219944841791,0.224280357211401,0.1681123815152652,0.11458122150674013,0.186057986259403
0.31298402262652586,0.09628784143942519,0.17131063980894407,0.2945219067268635,0.2710224645217659,0.17557998114397028,0.1182275896020847,0.20570492083851136
0.3351579573454588,0.08183967353826639,0.18570409013616027,0.2861951551718429,0.3152344970421346,0.19801611902270294,0.12352952596510275,0.21795385974595266
0.28529006717562694,0.05599040491937565,0.20194527676236967,0.22821091273451846,0.250400556124422,0.19523299043541587,0.1301774554089197,0.19246395193723545
0.2602794108524874,0.030346228601806458,0.2049221323052642,0.312739765253401,0.2923709169795106,0.21252083407964506,0.13779121843247039,0.20728150092922645
0.23608493616440904,0.028008483607359278,0.19429246755534554,0.30136058438839763,0.2806161507386906,0.20835870754364966,0.14595022331665253,0.19923879333064345
0.18860659160825086,0.04893649228377279,0.18446990800543778,0.14683082369156986,0.10820846749647323,0.20658819126817676,0.15422598520012681,0.14826663707911544
0.23873775615276752,0.05841735871831041,0.1899012663100291,0.13657135221385944,0.04430992469517324,0.20660753368457616,0.1622089246882836,0.14810773092328564
0.24135220701174193,0.07949417453023533,0.1956569059002495,0.03175526798265229,0.018281352528604293,0.2093156497016022,0.1695384467289943,0.13505628634058284
0.17214865740671859,0.10057064824195285,0.21622007959126888,0.21525133045441297,0.29443329778534555,0.20953641155941133,0.1759281137321309,0.19772693411017728
0.505217234980704,0.01579221084643067,0.47882400039617307,0.14758435113991616,0.14955787566226297,0.03630996481207808,0.22404095959892487,0.22247522820521287
0.590413834813091,0.08714148979640694,0.39754863567030946,0.018231536031163745,0.02246566324109679,0.07129637686774018,0.2578509925099636,0.2064212184185388
0.5711208598634313,0.11962205654842142,0.34004972825629903,0.09727989329930162,0.1048893753050635,0.0957740958115476,0.2166919902617055,0.2207754284779671
0.5155962549752278,0.14591619477290224,0.2915944045428057,0.07856595262038839,0.08323001662025563,0.08393252045312191,0.20399041615339733,0.20040368001972841
0.5493588044181671,0.14117532224734494,0.2774309758569439,0.2450994234333549,0.21498028014216022,0.0578264823659382,0.20113544173118003,0.24100096145644137
0.4704485811256657,0.1604100787942294,0.2103119858474081,0.20948236839201165,0.22504040584092333,0.04153408639576377,0.20402945718691384,0.21732242336898797
0.4187685365654737,0.14693821324731196,0.19451877420593755,0.1612246595686475,0.2193561687183693,0.03561038216974403,0.20750806306176123,0.19770354250532077
0.44134021662278283,0.17266463372473514,0.11246712704844046,0.2920617168063412,0.3065403931562801,0.030473756902825173,0.21004851260866997,0.22365662241001072
0.4677186648567576,0.18279851592409632,0.06464829519859244,0.36613915549380116,0.38291670111204645,0.04519089326135614,0.21216806291141654,0.24594004125115237
0.4548194268736936,0.15785432637569688,0.045188151042203896,0.34281810941207325,0.34844619801413296,0.07553069853632219,0.2150818185446165,0.2342483898283913
0.42572760288816436,0.13777636381942499,0.046923262162883596,0.23071398196350734,0.21295913552690204,0.049566351513127986,0.21756527345446716,0.18874742447549675
0.41768359597689814,0.11575742985511815,0.05817133933077146,0.26617411292232174,0.19402060861185425,0.05897716501889679,0.21277748963695456,0.18908024876468787
0.417119798278604,0.12225982531857518,0.05607796633819195,0.2517780889545326,0.2352379865262355,0.014943827945961238,0.1952219991877387,0.18466278464997704
0.38459603519956725,0.13465193224474695,0.05547814705439951,0.14449944719975308,0.12128699375440138,0.01601143673165556,0.16954817037724784,0.1465817375088245
0.4027004703106338,0.1132279086481618,0.07281059984531588,0.22562574783146433,0.22001024898458438,0.03019822493683938,0.14485883166440347,0.17277600460305756
0.508123980242858,0.1436529444864444,0.10268729284732243,0.20463060048682027,0.15193697258026953,0.06287320950488437,0.12365029543370552,0.1853650422260435
0.5074125305721656,0.12168014697369935,0.13482349180244738,0.2296384189389216,0.24208961114463892,0.039243475041295904,0.10602821849564399,0.19727369899554467
0.4967958071561268,0.13827565851274048,0.12217613699833134,0.21231859316313711,0.22571177697947606,0.0064222299735748984,0.09485523410979531,0.18522220527045458
0.4304231534424837,0.1641034089855628,0.12177459359099219,0.05749344222423254,0.05006288633574235,0.00042095156749553345,0.09879445388855691,0.13186755571929515
0.4135290946404976,0.1550473489906784,0.145690409928019,0.04923510629689297,0.016671055446593287,0.004722172521057121,0.11975171288974365,0.12923527153049744
0.45191440254488535,0.2964093732653742,0.4311600633256428,0.05938236977546076,0.053638112596940575,0.16072379303472564,0.24888564237905972,0.243159108131727
0.4185353270606742,0.3836399469025728,0.2997245415198813,0.05077172046582067,0.08402673927486291,0.13790508821149464,0.33956645298378535,0.24488140234558456
0.30983203161928047,0.3640434032499217,0.28391978928934025,0.047402003124397435,0.12195687850185058,0.11816902748240389,0.31242329891541964,0.22253520459751627
0.2669539163550962,0.36318640806291297,0.22975698263851124,0.17993751782816522,0.143394248423553,0.10639269517540692,0.2694293095163246,0.22272158257142433
0.18807924134041365,0.3542779010942914,0.22368596402684024,0.11620693927868249,0.10877610615226202,0.0851625358390669,0.22611716351788683,0.1860436930356348
0.1502513435749541,0.3532278877208252,0.2318723776679186,0.04766126492503981,0.021446741584157276,0.08876572172269948,0.18698718206408005,0.1543160741799535
0.09451630013439587,0.3890317043605232,0.18400354908518524,0.024524512545490373,0.011443286160839393,0.09341031193555041,0.1525479529619376,0.13563965959770313
0.1369349994700352,0.38968292304500785,0.20018496355242774,0.04400528774938725,0.008986879435183684,0.10481223209277281,0.12310172937406212,0.14395843067412525
0.2273559846315859,0.4001626529767099,0.22197407187136653,0.06176372722680493,0.027525381229969937,0.10583171042756778,0.09935209925833197,0.16342366108890527
0.14780936069154105,0.3967819689825035,0.23371187566472,0.01968421926562012,0.06471529768388044,0.11541726369411866,0.08145136071989492,0.15136733524318266
0.0677173547041175,0.3793569373357667,0.2486901593552219,0.10526364664562403,0.1612812059374131,0.12575538339229347,0.06903212386812603,0.1652995444626518
0.035709250004098296,0.3479871414704671,0.25090068719080705,0.003988229677130519,0.047726709270776005,0.13503240346710857,0.06140910580586228,0.1261076466980357
0.05199229393108248,0.3376082749008648,0.2687588936252767,0.0028666828495460535,0.10043459777460656,0.12251114563102881,0.05776896143116219,0.13456297859193825
0.11668421486304582,0.34859928138125856,0.272225210514886,0.04180346750210474,0.05047522633890155,0.12585219694893984,0.05727583773942483,0.14470220504122305
0.1331432974364087,0.34671731713824994,0.2609362712977134,0.13044133095152088,0.1025741876484661,0.08418700017504845,0.05912961320458551,0.15958985969314185
0.004720638831037342,0.29770908175059024,0.26411039330131847,0.07229232691362392,0.036867930521130285,0.09789279060858941,0.06260326939101461,0.11945663304532918
0.021622411989655935,0.29434785039137207,0.2522587509719845,0.1549900866619453,0.12936886393409058,0.10233202079212593,0.06706506204319689,0.14599786382633878
0.10618139110821703,0.2907450575581699,0.24003506741694086,0.05120777253067724,0.10283430679362073,0.11351285374121027,0.07199878844882858,0.13950217679966634
0.13680985540219479,0.2640599800400369,0.2274045618333389,0.028376434888352425,0.013953361947357091,0.12178966079793326,0.07699943815645123,0.12419904186652352
0.14269020819382305,0.23759893297472498,0.24373773604305124,0.011830759456247734,0.03314198340226491,0.0840059941376591,0.08177495026128617,0.11925436635272248
0.13900121320412712,0.025468401701696036,0.11236175879586684,0.014558412441809467,0.054622432736720156,0.014444062916304623,0.10002303277564675,0.06578275922459585
0.17897922950067116,0.05682977148869151,0.04011913783557955,0.017132264236107534,0.001384602102273971,0.026208813317469853,0.08905590206878691,0.05852996007851149
0.22748872862419303,0.029976727330035202,0.05745383902930308,0.13072047256429567,0.16033162236848256,0.03226472504265683,0.10283898241011595,0.10586787105272603
0.15432665291976957,0.02732765152422211,0.08499454533387626,0.12393324875441704,0.1542092467629535,0.04167188176619183,0.10429618937458969,0.09867991663371714
0.1598265529162995,0.06406629058790138,0.11923895971932197,0.15729810979992007,0.14179061272040713,0.022495454761299046,0.10546389877200583,0.11002569703959354
0.10614514957408368,0.03844764914658632,0.07601249413603038,0.18490385835390272,0.2284096841672573,0.014447979246676174,0.11306683601103575,0.10877623580508176
0.036378161463465945,0.047580173658981234,0.08422939133493827,0.11114735585198654,0.14493373994801387,0.0048589621192823,0.12207950014765,0.0787438977891883
0.060888201975228935,0.047990384080901886,0.12338365154710602,0.0778875885514226,0.10663710875244083,0.003202959577543871,0.1293349434381332,0.07847497684611104
0.02884248472022104,0.05234568118626401,0.11648233680976085,0.037440115636549864,0.061036550165429096,0.012949684842145088,0.13478871478830243,0.06341222402123892
0.059675721905257245,0.037191962546524134,0.10678439581887379,0.05576069478151621,0.04347947857240672,0.045234333841805266,0.138538799357684,0.06952362668915249
0.08070264653821473,0.012724070639752182,0.09456991507447603,0.10293582169203983,0.09668214098242096,0.05230367402293933,0.13979286442353414,0.08281587619619675
0.030531049758063294,0.0456709908905411,0.06567177412120252,0.14886343355013684,0.14927518293449463,0.0541459647136051,0.13804791254435286,0.09031518693034234
0.02152592569845719,0.03525176105739306,0.03530147039105514,0.09596915782856003,0.12403271374020064,0.08577275819165928,0.1339702515913842,0.0759748626426728
0.0534153658498119,0.03774776100613477,0.04783696781181284,0.10720110177446127,0.08039156943600352,0.0928640414268054,0.1291816715037161,0.07837692554410654
0.006824776126236977,0.019061552459784987,0.07369671392905232,0.02908754058432223,0.04333830785835219,0.09153180079714227,0.1254248946041354,0.055566512337003764
0.015065316743466556,0.009032106955852872,0.08279505644631854,0.10059833576689292,0.12041897718659084,0.08651989348602918,0.12376629867941734,0.07688514075208118
0.027080930069555188,0.000444702987590885,0.10360963110185552,0.034043864231934666,0.04237833186564212,0.05513276056823997,0.12426642588738587,0.055279520958886316
0.026557830218568612,0.0363773926912817,0.10604831245900251,0.06790134636041574,0.07748634647900206,0.04932402806335154,0.12617325307949595,0.0699812156215883
0.05507962665617857,0.013262169566411896,0.060632165396896205,0.05847511730611183,0.06442676821547196,0.03700967641319193,0.12839379789376562,0.05961133163543258
0.03907500786613386,0.0006878652331448232,0.05613914944448841,0.1973133650871605,0.21846722814473907,0.022912331907489918,0.12997097839992103,0.09493798944043964
0.14824566092530797,0.017049791998475214,0.0010855846972767551,0.3435371589637218,0.38888144503787814,0.04557864477146167,0.3409337920107947,0.1836160112007023
0.014711290190858827,0.042589243696491,0.04537542608594497,0.29297617279888893,0.3833423433526208,0.050383012255040396,0.32149443257662247,0.1644102744223525
0.11031704122300062,0.02172596296121151,0.027106621296580428,0.16065742041405706,0.1809037707774466,0.06091479462089133,0.27942918338225814,0.1201506849536351
0.16118334333492723,0.05069943401258253,0.08272760458095056,0.037636069133510135,0.04239310392222925,0.04406202840208785,0.26227441267826596,0.09728228515207908
0.21978069680609932,0.02419427861164105,0.05649097059780432,0.1263740974888992,0.14256069606670993,0.030570661432280447,0.24978713957682805,0.12139407722575178
0.17266870988417052,0.011644018114101293,0.029931303955164086,0.0011394125379409164,0.00021264262976429692,0.022536441476848485,0.23923059641578767,0.06819473214482533
0.07230821526908697,0.011879660609812484,0.03429506828984906,0.13114248017099275,0.09105661236678135,0.005114560249393877,0.2285115336036541,0.08204401865136723
0.09026880076502995,0.010619524383449031,0.011014063209560927,0.0223374411752906,0.02145882152787075,0.032822945507667775,0.21769082645035687,0.058030346145603706
0.15526123033946482,0.010012638615466179,0.0773703187068156,0.23152114467256912,0.26484638506583996,0.04335596048121445,0.20743779584008212,0.14140078196020747
0.17128814681763455,0.013570526386005626,0.07129207361808672,0.1536408515386489,0.2320399101813861,0.06003013331212686,0.19845668139090025,0.12861690332068412
0.16295658760020187,0.0023313423423167653,0.007504296329659791,0.015819167487591886,0.011293323543964746,0.06268893075387759,0.1911996400686155,0.06482761258946117
0.15471341248286608,0.04866524485895437,0.0025207925286967045,0.13280169222873825,0.1420954833806518,0.05381022706770289,0.18585931433225564,0.10292373812569511
0.19508864494354874,0.07173147019790484,0.001589771505532949,0.1492630993082961,0.21389243006337122,0.04774920185743959,0.18243903570287112,0.12310766479699495
0.1633133624993148,0.10623378084183796,0.06838729095205337,0.1130868343478076,0.11925831967264762,0.04703015088565089,0.18082281599371905,0.11401893645614733
0.1561823787440295,0.1175971730804961,0.09492006044067092,0.024521025284277465,0.019708156144748825,0.04519192518496705,0.18082521029564783,0.09127798988211966
0.14958440164082326,0.12901855453088626,0.10749689154027818,0.07526465050851912,0.023150522625582086,0.04696554225296694,0.18221390542209376,0.1019563526458785
0.0952172987239243,0.11749154157305083,0.07679634028333178,0.17013727626574274,0.1838471855113153,0.048399649937232114,0.18472347067055583,0.12523039470930755
0.04147647727221026,0.09464876576164702,0.06167612397444945,0.2618474467882698,0.2873821626780771,0.04001815058792479,0.18806073951058921,0.13930140951045253
0.059961833927992966,0.07209906655287092,0.09155455366194526,0.2074779572062179,0.2268720573643285,0.04296729187281259,0.19192394203319177,0.1275509575170514
0.08819628071326316,0.04987046711748895,0.04879965552089355,0.2467487923345761,0.2716742313058541,0.043545746423512,0.19601833747268532,0.13497907298403902
0.20946595924400183,0.011142251951333565,0.054571128125667494,0.16492060055837884,0.19824218552317915,0.01875437785910659,0.12836687114943252,0.1122090534873
0.07520583498639982,0.015524787978478774,0.008812688459050401,0.10125205399314084,0.12032701676053893,0.012472197966396986,0.11040957592254425,0.06342916515236428
0.10719314163679994,0.009252319656369652,0.047233164973451605,0.2360096627035422,0.20978687225037218,0.03595245668718655,0.10125447301527592,0.10666887013185686
0.0802715580211092,0.014787207021421528,0.01027996845084368,0.003173034792702858,0.04949942494114993,0.04126276271522737,0.09687106103140022,0.042306430996264965
0.11608343499834288,0.03139670757599011,0.032226475044329427,0.005468084577692546,0.006877459486512804,0.019724275788048237,0.0950509073865311,0.04383247783677816
0.0019072746595079288,0.04402434726761832,0.04746409504492795,0.19707269203518327,0.22263735061481546,0.012028577590826478,0.09510523772199858,0.08860565356212542
0.005756184704737116,0.022559873828579585,0.03646887863829224,0.14562808668049795,0.1655081618685978,0.00326470931773219,0.09526233449883958,0.0677783185053252
0.0078086899415206095,0.013029557776871776,0.02889578433641944,0.13728455762521377,0.15707105272318703,0.017826478235494967,0.09532973007141078,0.0653208358157312
0.039669879605452533,0.003904895114920673,0.03891863574516223,0.17224404957978012,0.1437613649027111,0.004489892584618234,0.09555151327183653,0.07122003297206878
0.015302027791589269,0.018337791146836032,0.08029934136355012,0.10787598499659513,0.07269301716826138,0.011509600123915793,0.09620762247846229,0.057460769295601434
0.11213972294057807,0.0014415810127657116,0.0784879326298645,0.23235659460789504,0.21385932980422856,0.003266046209325731,0.0974518092182957,0.10557185948899332
0.06402384287530306,0.009325246126016503,0.10606966527610018,0.02086798338052013,0.031165369951443755,0.0005308706198066051,0.09931291082636902,0.04732798415079418
0.01597189334529189,0.017646711892895142,0.13295890343483957,0.04708253546565383,0.044052340233806234,0.0017192078652998569,0.10172209844385656,0.05159338438309186
0.06476142183619257,0.0331189212636398,0.11461810550591298,0.17302622221003483,0.20432354686551443,0.0009745724579288674,0.1045421906279724,0.0993378543953137
0.06545236339052228,0.036953367575433896,0.12432564602050006,0.20371651853029604,0.23977338037627147,0.00953735279353599,0.10759537876883932,0.11247914392219985
0.005995775599202285,0.07525217722741395,0.1767152043545255,0.045550663944485835,0.06294067153988787,0.013159380938653683,0.11068967309727774,0.0700433638144924
0.052767006823602386,0.10174331620114391,0.1983235436280034,0.014164500967596552,0.05045853024325594,0.016583547886100145,0.1136475832826933,0.07824114700462793
0.17151082287057304,0.1279429793442101,0.15985649249139444,0.023133668419740454,0.012495702425530181,0.0013562236138492166,0.11632141356977457,0.08751675753358171
0.19297761723723345,0.11918875311402496,0.14966190814531496,0.0770616311221494,0.07224887155084399,0.004360520607986068,0.11860377640459852,0.10487186831173591
0.06885296312409295,0.11014259922231852,0.1679000747222882,0.015177475252361211,0.032230514197142145,0.0025672723847485653,0.12043476481490924,0.07390080910255155
0.03331652551705491,0.007224598176414419,0.10304954462705422,0.038895992943557264,0.04139617333517732,0.06842776499050647,0.17146823437369782,0.06625411913763748
0.06258408795103909,0.05308062276445376,0.05513757755394049,0.06556768489467027,0.08655765862573753,0.13248324394441977,0.19064996106127835,0.09229440525650559
0.06205413461697524,0.08133019553270548,0.012591429945628254,0.14030560100510803,0.18389800865928813,0.16405893512986797,0.1501606091883131,0.11348555915398374
0.0473391451376724,0.07207256562071275,0.07909974091228511,0.07376836581822147,0.06301667921604863,0.17374037962505434,0.14454623472689465,0.09336901586526991
0.14902321259298926,0.10515474730166974,0.019725979673796565,0.008778873404929725,0.04479594775781493,0.1497418840930719,0.14940332516533192,0.08951770999851485
0.09559042499680896,0.11234309697028304,0.009825742450694614,0.13596469740372238,0.1825419703298959,0.10016375881015577,0.15400629010679687,0.11291942586690824
0.22211346997884795,0.07749474873956645,0.02204236382130953,0.026983591538479818,0.05164235841916022,0.11616245932016955,0.15122061132244,0.09537994330571051
0.12591802145560166,0.08130762982885052,0.045558964890602065,0.11211326146449645,0.1387049682926203,0.12720327000264664,0.1480731037248622,0.11126845995138283
0.17897599003380388,0.07279794715449071,0.058617995591647765,0.00486381946446095,0.011610265337907695,0.14304271616204534,0.15294596580360198,0.08897924279256549
0.1864276087512318,0.06320645325892886,0.08005689720881791,0.01072217671647889,0.06415763201135309,0.14223731445170393,0.16438996393539926,0.10159972090484483
0.3143626241838981,0.030540626894184596,0.11617492161239229,0.17477410641904698,0.19794944446312565,0.1465581629475209,0.17660287712578743,0.16528039480656512
0.19990270395803278,0.03266709596508679,0.1256517760849294,0.009046156066739862,0.014016454930064511,0.17675809682826293,0.1853091520713164,0.10619306227206181
0.0859625841082423,0.09236144263694736,0.09370118602524467,0.056285241979765456,0.05772245732522741,0.15706974770147666,0.1890380467024085,0.10459152949704463
0.09442597920385863,0.08237362887764924,0.12207022416961337,0.026225132534034874,0.036189743327743,0.14343974992370417,0.1883432232076135,0.09900966874917383
0.08072222172946687,0.09514562194776525,0.09202352571514716,0.030787912730006382,0.026748291512323736,0.1347854266547992,0.184687775802153,0.0921286822988088
0.04497505212727813,0.07304670108212871,0.10578964011089122,0.08421869081588916,0.08636418385380827,0.15083168960315688,0.17965781603129188,0.10355482480349203
0.061211472608332984,0.06239459326720812,0.13376256812319937,0.23007229899344758,0.2497431384611574,0.14562354651362275,0.17453034886301752,0.15104828097571224
0.044498140511841845,0.07480308227540539,0.13195482071108508,0.13385717922477597,0.14117963018772225,0.13798400156515184,0.17013084467145148,0.11920109987820482
0.0983841600711633,0.08718448727393978,0.13002283502321477,0.17848099240585594,0.19093245663115782,0.10766370708959372,0.16685762889988862,0.137075181056402
0.15041851111648802,0.06487088239173205,0.18703206028109126,0.17288865267677442,0.18427448165861898,0.10229974659297894,0.16478382294387314,0.14665259395165098
0.03391824515520215,0.17720107336269048,0.2140787803940436,0.09296945868961845,0.12146462486300855,0.052989100935127806,0.13339243912130816,0.11800196036014274
0.026239046161635554,0.21165991068725526,0.1285303608276466,0.061257523851976275,0.06136411524574495,0.11023230154822988,0.007667783258870782,0.08670729165447989
0.03613333858694128,0.19833695365798842,0.1215959386659338,0.02718684686726197,0.020417238213116636,0.09574103095800253,0.039600091339587536,0.07700163404126174
0.032949988286493787,0.17562964763533195,0.11132377522188691,0.005674813047229047,0.04288506363916438,0.10071513266584459,0.040343987041166915,0.07278891536244537
0.05958759422978967,0.166377930247679,0.1199967774934289,0.004224226410125517,0.04711748388725495,0.10361937379626517,0.046854101343816255,0.07825392677262279
0.1055762883216311,0.1508223148661371,0.11993560884498582,0.03998769640003096,0.04059779749967741,0.06593688771095901,0.05321237150679992,0.08229556645003162
0.07204505474082723,0.13453517305691984,0.11984713471971305,0.04499628468924795,0.0474473304133084,0.07448597754526198,0.059100787371219404,0.07892253464807111
0.08222789742997748,0.1270252491925332,0.10925960868375356,0.10831205055826287,0.12161133016138938,0.08953985492727137,0.06373179200469548,0.10024396899398333
0.08774753987474009,0.1164797733671905,0.10257075267894014,0.18122061027921438,0.1531682784228896,0.07616664643204887,0.0675596291499956,0.11213046145785988
0.1307710528774628,0.12583084181964632,0.09701288885735658,0.25904497924745973,0.2968844521602806,0.055915596354740985,0.07295636376146085,0.14834516786834398
0.032048416244063335,0.09642174298904205,0.10259334054048487,0.18976110824551895,0.21858674191902847,0.049699757312744675,0.0847590056259355,0.11055287326811683
0.016920265637897496,0.10424957476655154,0.09693796648500379,0.1687340340283189,0.18802609597976425,0.05540516228585003,0.09507719493032647,0.10362147058767322
0.004021723703257769,0.10552956072324689,0.1125968286096995,0.024764792184791395,0.07079703245110239,0.07664480672906224,0.08035870333372078,0.0678162068192687
0.004061957248070852,0.08262751766458563,0.15566595331190197,0.07782482800539349,0.09716567502571707,0.0642585174333353,0.06536521847092283,0.07813852387998958
0.0567787862572675,0.08657681093186813,0.17780236275878525,0.19433208262337978,0.22272358953136676,0.010446520105484573,0.05805544392972478,0.11524508516255381
