idle_drivers,on_road_drivers,pickup_drivers,responding_drivers,pending_customers,avg_rejections_before_accepted,moving_drivers,mean_error
0.008945317935474574,0.5823474197852325,0.07901255966262291,0.17461592851184396,0.1610671337813034,0.16409952621959892,0.49293713905454833,0.23757500356437494
0.006751414351021161,0.6069116199145476,0.12404630102796253,0.16288616956261778,0.20548220350300436,0.18230462411384118,0.4843729479903264,0.253250754351903
0.04282032630590917,0.5916887324860916,0.11013357407578647,0.11538791040246513,0.15707814278976182,0.2163640420903653,0.5311903727290176,0.2520947286970567
0.07005313616070909,0.5598531381421304,0.06558354862566224,0.034878313708859715,0.07165238020522907,0.24526098315124223,0.5818175931450463,0.23272844187698277
0.052167424508082,0.5471547288906102,0.06337138027092402,0.06625590624059312,0.11159712771083148,0.29404382546914226,0.5831813641008021,0.24539596531299787
0.03779546044947869,0.5434947472298852,0.10348109974368049,0.018505504659362,0.06207057870987842,0.3228787531055004,0.63883817086444,0.24672347353746074
0.14296625426460577,0.4811497823315706,0.0981335825051584,0.06124184073115835,0.029673087938641037,0.3638379780363171,0.6424763382925803,0.25992555201429024
0.1528698359822073,0.4771365467061018,0.07746330869561124,0.17460298331069538,0.09499841967603995,0.34696063433585717,0.6452945561529841,0.2813323264084996
0.06592483328391278,0.5095701580315363,0.13051882821683786,0.010759941125672473,0.007641809910298795,0.3188942777480093,0.6466156836391757,0.24141793313649187
0.19783847073743074,0.4983239060676795,0.1551240339059377,0.03450336720199874,0.01145597820092796,0.25906683310073064,0.6463233884296055,0.2575194253777587
0.21120619038621638,0.5012894630360388,0.13701153736216373,0.12293258313691607,0.03410308467528234,0.2464534554061073,0.644681146246246,0.27109678003556725
0.42099496280582505,0.47183426648259214,0.120316001187239,0.2587014225015,0.18736328182675738,0.20439722140474526,0.5896662174196665,0.32189619623261795
0.22305660011173453,0.45531826608853615,0.10465751452652385,0.17588068891019099,0.24603570135169336,0.18286218548806096,0.5864283597033911,0.282034188025733
0.24607831695643353,0.43914529538250796,0.07461665087854771,0.07717529749488752,0.18739389170252566,0.15257396050911878,0.582744151386527,0.25138965204436403
0.3449741376089406,0.4222891053784053,0.10278523769061212,0.2076746377058965,0.3325548104184074,0.13619917822957245,0.5787094231229556,0.3035980757363986
0.17353030651773554,0.22331960800706105,0.02871192307966112,0.4625336138002338,0.5410847257922372,0.017201145020955634,0.8581560616254684,0.3292196262633361
0.10851576155363184,0.38828940181846716,0.06493849513130802,0.36236769120917445,0.4495164898364003,0.12128941318689578,0.827634399807292,0.3317930932204528
0.10808849733979925,0.4329774078252457,0.12739852658938586,0.13381613619849145,0.2583583238090586,0.12256782764363591,0.7569359292609383,0.27716323552379357
0.15067778672544285,0.42756797923527445,0.1880360523153564,0.1590383371614142,0.2452371004100868,0.10377188055598113,0.6896355808984739,0.2805663881860042
0.1730546359543827,0.40214690199732195,0.18167405940439965,0.10849851965612858,0.19732011886100215,0.06763918831921835,0.6963622367475323,0.2609565229914265
0.20109779497654706,0.3582566884771099,0.12942353972455764,0.040649632917588434,0.03261366762198123,0.03959670932538044,0.7118648951791874,0.2162147040317646
0.14188564772133808,0.3397372680256838,0.07873056342106712,0.014237752518132587,0.03805969117200771,0.05440067640806708,0.7234345136208048,0.19864087326958588
0.21980439379665379,0.28843764355486123,0.0582416781508897,0.035308708150295076,0.16427646880106758,0.05274153267685074,0.7286384227225469,0.22106412112188073
0.17719199790881496,0.29501853754705154,0.015574556876465454,0.018686033947519835,0.08680462773470422,0.08764038149136069,0.7285527843265871,0.20135270283321485
0.2588547063543863,0.2677629253556209,0.017895421619284185,0.13455115124657333,0.08969682770004746,0.11481863304816696,0.7225979284136623,0.2294539419625345
0.31866357859548655,0.2776036083130508,0.016402768892086333,0.1394504485872964,0.09877658175136128,0.09356202854500029,0.7104908148133463,0.2364214042139469
0.3541275124187309,0.24474828235966584,0.0004899923411706718,0.23653073546924006,0.15701847270133862,0.1150658009707426,0.6932046284173384,0.257312203525461
0.3624884159139917,0.27330926769881875,0.04709310113179962,0.09200711334597104,0.00334847415682043,0.09947783924190616,0.6203915572567696,0.21401653839229676
0.41348730372351095,0.23579615249344685,0.0835351792203632,0.1022273591929105,0.16702759402094608,0.08369321624293838,0.5995339802942359,0.24075725502690742
0.4078540670391903,0.2356530126028811,0.07743066611009011,0.05915969089878613,0.06538246448905186,0.06381358979526149,0.5809690755768234,0.2128946523588692
0.41685381257546245,0.23789367859546234,0.1153591511676825,0.11375405644612445,0.18218047514623775,0.07534703280091273,0.5669390226697147,0.244046747057371
0.3938774321898305,0.2423161951642246,0.15227753074330935,0.26552231142471255,0.30154604699284776,0.0758570454736198,0.4536092165344306,0.2692865397889964
0.5376291039736184,0.2371119234223895,0.143975518222798,0.10907223533117377,0.008678922250787355,0.06079592022456093,0.44999857991761133,0.2210374576204199
0.5161045628062869,0.2680789078689155,0.17907836290382087,0.05589725900108664,0.00126401930231303,0.03517876125425477,0.4495667562132111,0.21502408990712696
0.38194149064933675,0.31154942063370233,0.21389290643983344,0.08856214318083455,0.16838061031208065,0.06148258598220517,0.5029939187170214,0.2469718679878592
0.5797078994785467,0.08533761881201696,0.07734803215860214,0.2594204708393478,0.31621695866742533,0.03505600079945443,0.6138801103456903,0.28099529872872625
0.27306796866844196,0.31207936044843165,0.25889309678965516,0.4314534204898334,0.5088007054195484,0.08570883523291448,0.5341401027366306,0.3434490699693509
0.30844409536957546,0.3189331159758733,0.3232013574252393,0.3957141243989544,0.40659886119710204,0.07004481254447678,0.52563800243837,0.3355106241927987
0.39182024609930277,0.343877628260712,0.3210262419342462,0.05180896103388966,0.12796410800222444,0.015047730505081753,0.5390274660844723,0.2557960545599899
0.26713664005666277,0.34961556530930493,0.32626703933738005,0.23397813854948069,0.2830454421144518,0.01603429700236577,0.5568319346475591,0.2904155795738865
0.11536728330471953,0.3915523847520836,0.3236594015923099,0.1811412425580829,0.17493633077168236,0.03653768160662946,0.6643892911390885,0.2696548022463709
0.22609884947010492,0.3993105978030219,0.3767735572423678,0.13308541715259592,0.17924444594008646,0.01047391445952065,0.6589367846686137,0.28341765239090166
0.26132527694105306,0.3941252254843613,0.36862241487300945,0.09105088358271406,0.13573208816010746,0.012436928423771565,0.6519140847336614,0.27360098602838256
0.2440810362455269,0.41016134509215835,0.4023536440200606,0.19955049323069435,0.2606343717352747,0.010199888671955247,0.6984669793788826,0.3179211083392218
0.34210555737795373,0.3782473646172548,0.3459955114439125,0.019100841371817938,0.017390421189982477,0.01240664237006966,0.6945239814354791,0.25853861711521003
0.38516798388353224,0.3564613169832311,0.3469103927728982,0.03860579791357422,0.05139197695285548,0.015245208260049907,0.6923640428467607,0.2694495313732717
0.3488447746691917,0.35666688693389903,0.3466251803340232,0.04517691380054094,0.09378671688638468,0.0060979562316354294,0.6915125792864872,0.26981585830602317
0.37856793016361356,0.3444420476449978,0.3601249759722892,0.04040496777605403,0.14401701155936708,0.024670164789963995,0.7438703747868842,0.29087106752759573
0.49926495105981006,0.3199402149223647,0.34354738324594125,0.14936855385966932,0.06754082036354067,0.04090639369376827,0.7441829373597951,0.3092501792149842
0.4701112799109094,0.32947224792983054,0.3265009315000978,0.14249356053826162,0.058306454155463004,0.07010825054553022,0.7445497414885193,0.30593463800980164
0.3888453677079677,0.3269173144859229,0.3826709487289267,0.20341465573221038,0.2779496930819868,0.07567626773255023,0.7447705737410405,0.3428921173158007
0.23232668840903667,0.33546254976257844,0.33580902432690096,0.21759000646175533,0.29494515932016513,0.026107392266119696,0.7447373024626753,0.31242544614417594
0.19497872225158056,0.32055084253507127,0.33305863008915926,0.2814897041738368,0.36758037472568933,0.02546584604155595,0.7444116188222415,0.3239336769484478
0.3260935252397832,0.28229409184523097,0.3304266910175632,0.20266632425318945,0.33334904253949726,0.009692391058939653,0.7438114471355266,0.3183333590128187
0.2638534012221901,0.24391903903003972,0.2985902516503297,0.41053463021483716,0.5135938208869958,0.01333540354719231,0.7429876315388543,0.3552591682986342
0.5462568523342083,0.08708317122095845,0.06056443270003051,0.5487350959227073,0.6378770069655892,0.1491655607775547,0.8742903885543727,0.41485321549648874
0.31569549910607475,0.29790602578465286,0.07614918887850788,0.3241220490762501,0.4478572669400589,0.1953732568897274,0.7919331965837576,0.3498623547512899
0.2137207370392175,0.31385021915046596,0.13340679254974985,0.2693406688560075,0.3256400986395502,0.15985490262078558,0.7891668772317287,0.31499718515535796
0.23698731377833449,0.29487527992243984,0.14965845186106183,0.25355097816464767,0.3079574526863189,0.13158033102272906,0.8101605852698216,0.31211005610076475
0.1968302449448508,0.31202104350833126,0.1628642806597412,0.2443580305297651,0.24884169501259562,0.13246163195474092,0.8228354193454298,0.3028874779936364
0.3707810155137971,0.30905077648750856,0.19217612992286784,0.10000910554781911,0.20092075494731199,0.15526830991007776,0.8211205426810247,0.3070466621443439
0.322220539917092,0.3268236807555511,0.1858964289055022,0.15459562689553985,0.21540113415068518,0.16213072523463948,0.8162132634270082,0.3118973427551454
0.39080991324697817,0.35255139407054864,0.1771222362396866,0.11924276570092178,0.182072396607149,0.14511211148391437,0.8104021534951251,0.3110447101206177
0.4549820270476735,0.3517391836312923,0.13887581160136517,0.15142916719917213,0.008830104517775772,0.13599662010861943,0.8040838908728573,0.29227668642553656
0.4416408646009739,0.33640678351434355,0.10172679768157003,0.22850776393092936,0.197844472733691,0.152695824988468,0.7970304970120904,0.32226471492315234
0.4234352531245131,0.34167627375570725,0.11012654803611777,0.25680410272573073,0.17145773427087785,0.13456803029813902,0.789131614362758,0.3181713652248348
0.23193557764225245,0.367993856301013,0.13462510880746859,0.046261135155575075,0.015186108579195178,0.20854831084562037,0.8329864894982855,0.26250522668991577
0.15865087271446032,0.35808637610497157,0.14561891229559107,0.11489328626457605,0.1995436836755918,0.21245980637358391,0.8766016708467247,0.29512208689649994
0.06031491314138126,0.3587320657619733,0.14286510076595493,0.22544183676227758,0.3266123558143055,0.24172814225923198,0.8680557555552365,0.3176785957229087
0.012690557115294201,0.34751169533550996,0.09672172770186913,0.2364488123586389,0.2340545677161111,0.23509059648572792,0.8601887383556038,0.2889580992955364
0.03833920649494184,0.32517086254677774,0.10988189709955813,0.19484477550318668,0.35099127241959227,0.2595390152288289,0.8532991235339956,0.3045808789752687
0.002490402202780252,0.35017596796419304,0.1527729611789184,0.24351099741540458,0.35437302994387404,0.27992260109582145,0.8999672961296049,0.32617332227579954
0.011071617275847557,0.38843902947846165,0.21056849215800483,0.1430491321919683,0.2977465381306656,0.28076389209210395,0.8954275239187561,0.3181523178922583
0.041294720004314646,0.3594362424187513,0.19498736860474628,0.27620589432258774,0.3425356021566275,0.3008684031576677,0.8920827060717937,0.3439158481052127
0.03875435939373478,0.35565408580132124,0.22360192602854448,0.4043120008036654,0.4355335860784947,0.31446449188768255,0.8898589194311741,0.38031133848923104
0.30509347205739773,0.10584419824471246,0.2488155458736521,0.3630810825471968,0.432425646484842,0.1496465781940981,1.1172796465589858,0.38888373856584074
0.02144703516569899,0.12063362241981926,0.06290006233458117,0.6123847518199897,0.6532417265870113,0.1972798673978122,1.0722457411933117,0.3914475438454606
0.10102358594592206,0.2147148309424058,0.034424202712143075,0.3136608009748711,0.41533585693226066,0.14046570690852928,0.9959271690934742,0.3165074505013723
0.1813220826985224,0.27506960262374835,0.048679142531781266,0.061151223966711306,0.08298595434346608,0.04426952303774886,0.9905776395725852,0.24057930982493764
0.22127244856567496,0.2978149656804074,0.03676421458525025,0.003179210017488732,0.030153703148563322,0.052176998657382505,0.9346470476767768,0.22514408404736344
0.3791410457060654,0.278069074589085,0.05424750225910123,0.051479060856852,0.09309373185710164,0.12671145449105728,0.8815629073668033,0.26632925387515227
0.290418259296024,0.2925600889271503,0.016460964058764595,0.05899410594682039,0.004056954515645357,0.16435936452052308,0.8824713069880505,0.24418872060756833
0.3374001154244198,0.3343218563392583,0.009785821471254506,0.030093869348683123,0.0008110743830360381,0.21114756463767126,0.8855011020621634,0.2584373433809266
0.3513888070072656,0.33294456279714174,0.029912828673225512,0.014232373472952085,0.04746423304391538,0.20358785464018317,0.8925385631980796,0.26743846040468044
0.3563248969661255,0.29869979741031166,0.05643216141406494,0.09039433253577944,0.1306742547152836,0.21512934398874028,0.9034723956267355,0.2930181689510059
0.3307404560725706,0.2883862157816297,0.056551273751728554,0.14942878234616686,0.1952272897882434,0.21568854393870152,0.9150388509536377,0.307294487518954
0.3779669924994283,0.2890116930387911,0.03348181218325711,0.09718850521078667,0.13501100876703123,0.17525937951951318,0.9238623002538436,0.29025452735323587
0.3350057375520542,0.32263275544177683,0.019521008315495046,0.07951727399046109,0.11383037093686751,0.11140363311669847,0.928570654751896,0.2729259191578927
0.3258568618379608,0.34284595731063394,0.0023716575294305234,0.04447202555710103,0.08036078120734015,0.09032171968458906,0.9298672973889817,0.25944232864514816
0.18125083122521307,0.3615327467814702,0.03064963711230538,0.1105452773149786,0.1467053962130929,0.06807186206616547,0.9294708537060524,0.261175229202754
0.18953800924920844,0.3559877174149381,0.06324613060836685,0.2602699834958758,0.26064390097696405,0.032601555547045316,0.9289900603031037,0.2987539082279289
0.25179507512885485,0.33798795741932347,0.07962312413856837,0.1680578565355538,0.21057105163413867,0.008789428882228606,0.9293385886592056,0.28373758319969616
0.3660108920345931,0.2960298522008224,0.10858501554863738,0.21878690802977224,0.2678068528764859,0.0003671736967132766,0.8783223051606182,0.30512985707823465
0.45798584440911977,0.2762677468502178,0.1058179151345634,0.12744782579034605,0.11208227808059498,0.006482557682419252,0.8805729196981169,0.2809510125207683
0.42965191205545694,0.26707895008145455,0.15956236398767448,0.4218078971906966,0.44394760935845956,0.02851292376817157,0.8833384189834252,0.376271439346477
1.0106231905958267,0.20304340875092045,0.19904487014645877,0.058566997694969244,0.09820535349828752,0.4455801330619864,0.9874588930328824,0.4289318352544759
0.8201838573526528,0.5190096499631843,0.0880937394884061,0.16466755086498883,0.23690386244192213,0.5782384425172034,0.8100119188886813,0.45958700307386274
0.6682364887361346,0.623279417851298,0.03455556647921045,0.20680413252786597,0.281240425444248,0.49297029015385463,0.8156505805046483,0.44610527167103725
0.5631923274590676,0.6406375565570764,0.1355815181190342,0.3333798784205053,0.36618875604047607,0.3866991554727835,0.8589184721882902,0.4692282377510334
0.5390553985390115,0.6013586362659212,0.09457192207647784,0.15790929847728247,0.2191410531751448,0.3442547048273262,0.8869912304601411,0.40618317768875783
0.41138594629853864,0.6332322876442785,0.09147582276149072,0.1271621205290069,0.18269122313917743,0.4042362981445944,0.8928339715371713,0.39185966715060827
0.4198139850520414,0.5993980535224125,0.034507159006305424,0.0024912110797451112,0.04334950760061394,0.3901713286214696,0.8853028302356722,0.3392905821597515
0.3459728101188711,0.6163489878128121,0.07821814072051216,0.166354292009969,0.17693246242894153,0.3819065222835223,0.8710491334188264,0.37668319268477923
0.3809598251209967,0.5849870556909571,0.025239855281956613,0.14253262028719418,0.15602153145219844,0.3798136419596213,0.9039328045138446,0.36764104775810985
0.4232816733886716,0.5887872634951945,0.0016282460501955782,0.02756286104941398,0.08982070163501366,0.28937926091335103,0.8811594345404463,0.32880277729604096
0.4046775538293777,0.6177020377671782,0.012091799088648507,0.0064974833960503905,0.07958271357708067,0.2839467186313395,0.8629490329508422,0.323921048462931
0.2630197882934553,0.5867426846941454,0.01718425886074248,0.25190580134447044,0.32108179012823,0.3097504094919289,0.8604714942367272,0.37287946100709995
0.25709842628797347,0.5444182129597194,0.06144013674898724,0.35637487430828557,0.46229200391179603,0.2405558465792207,0.8953332334282633,0.40250181917489225
0.33393487757823803,0.4158218488994067,0.028520838193444923,0.34872847446498517,0.5223935668148721,0.18271070940241887,0.9417751347763911,0.3962693500185367
0.4602666292128601,0.34173155646089237,0.012063420889319106,0.3102901645123957,0.4789372364789334,0.2073118012806571,0.961050568730808,0.3959501967951237
0.5140129127713094,0.30483244735518533,0.0019890474522816313,0.19514107662567123,0.3381676275844131,0.22759173094594162,0.9617189231078012,0.3633505379775149
0.4832044552887618,0.28669230630275705,0.010449898328729014,0.2823340978108356,0.4742823190434388,0.24724231379807157,0.9528043292493719,0.3910013885459951
0.42039352688309695,0.31616919071880495,0.07300631297119958,0.37455823764396673,0.5084465085394402,0.28539469494730396,0.9357684975078134,0.41624813845880365
0.541536278172334,0.35363423116295134,0.14082470017868917,0.0869617649367239,0.11696764565593316,0.3205825806733373,0.9114176706218442,0.35313212448597325
0.6305137059027329,0.35936715934852387,0.20051415741413328,0.10092647062037374,0.053519507806839624,0.3778420886563545,0.8814147095952175,0.3720139713348822
0.7781416180808478,0.09488110886239877,0.047067595647968946,0.26085983238666965,0.3172912558266909,0.1995202485186231,0.9804041933135061,0.3825951218052436
0.5538792520466015,0.2518467830020724,0.23139401791955458,0.2029828775757336,0.32104430457983735,0.24872488065680068,0.8427514253784071,0.3789462201655725
0.47252010321967747,0.30534301543364917,0.38271443946378236,0.30414279638832387,0.37496767597401415,0.2315095560077308,0.8085478483058327,0.41139220497043005
0.4397236535980501,0.3070085805969353,0.4319528840266414,0.3442855804550559,0.3644288055934769,0.24990465574193135,0.8164340784973068,0.4219626055013425
0.4416208454402556,0.3269750978360249,0.4673588679092135,0.2522703480729155,0.3715026111686057,0.24486905040197313,0.8150123171090807,0.41708701970543843
0.39267732080488116,0.3479439041352849,0.4917424425039447,0.36536830354479716,0.44907503878465654,0.19579933907068336,0.8577079693595785,0.44290204545768946
0.41880208239800354,0.3513029815107255,0.4814639044960457,0.34477673942556303,0.37585164298909113,0.17304207794794105,0.7957088837337867,0.420135473214451
0.4517332134282199,0.3485095738424237,0.424778664796866,0.08887997153104343,0.25257662580243917,0.172233370674728,0.787546408210205,0.3608939754694179
0.3721651582580839,0.3408374299328997,0.3821862851725026,0.07053147434057466,0.12726817511909322,0.24450995328736017,0.7813713058067007,0.33126711170245926
0.30139749523718556,0.3992651021763401,0.4131741189583552,0.14234067766623726,0.15712018862651095,0.22980554878140047,0.7769702420240729,0.34572476763858606
0.26348986669112245,0.38660588599009404,0.3562227247942009,0.06285096839824696,0.12470623912970215,0.246745407276924,0.7738944060612365,0.3163593569059325
0.16139168284380317,0.3731914674587472,0.4024439398247362,0.4528386408625166,0.512677233458705,0.22861101830021086,0.771691589698178,0.414692224635271
0.26052281163936314,0.37123227893534577,0.41947475088857317,0.2122268226643441,0.29976746499815726,0.19788240151898925,0.8224080802344348,0.36907351583988673
0.24579991865983228,0.39265092385642464,0.4513332055016648,0.25045257520767744,0.3466516076562839,0.21395962908611701,0.8209724948645756,0.38883147926179656
0.26124025077015683,0.43760195405948543,0.4685001825040612,0.18607356616192994,0.22457581606355864,0.21908559925178497,0.8196783124275401,0.373822240176931
0.25717713956625393,0.41367645045611845,0.4561258916664718,0.1641061322757889,0.25762198485474985,0.24833100445800435,0.8185093658940352,0.37364970988163176
0.37715389210357936,0.4016298647394516,0.472845400582038,0.04280329765222726,0.23261481346565066,0.24263564312307026,0.8175053699236873,0.3695983259413863
0.20850251698039474,0.42440286501758756,0.4743902793868937,0.25444919261042553,0.36646597343880255,0.26516445329834337,0.8167247835584095,0.4014428663272653
0.13639639398737244,0.4587145419346096,0.4900204607941079,0.22688357259427513,0.28483439761133367,0.26987062540575874,0.816194903304747,0.38327355651888634
0.20761823131161805,0.4697388547748217,0.49023660450655127,0.05738707229351352,0.15071690081901384,0.2801450032394305,0.8158960475614138,0.3531055306437661
0.8204123085899306,0.12626461042415732,0.03715636098776531,0.1055356818857351,0.20307307056214158,0.245291928046941,1.0796079487504426,0.373905987035302
0.5536349556197319,0.34451889221611254,0.1502450471012776,0.15638711821752108,0.26871913560719224,0.42423074460937643,0.8949305634862926,0.3989523509796435
0.46031690574219214,0.37696427350999373,0.2727831541721799,0.24228310096912364,0.24676158265806156,0.48131898543931806,0.8632750508659979,0.4205290076224096
0.3519308485083854,0.3595080526518933,0.22744114569563886,0.17755889368622138,0.11991384187940676,0.44407226513822695,0.8853569874418447,0.3665402907145167
0.3884274534253208,0.36553207394698967,0.3263047329432304,0.3461148372107587,0.47760366443507324,0.45691324168048164,0.908609159227473,0.4670721661241896
0.47089169611311676,0.35282731325010924,0.3195949460258152,0.2389901863156157,0.36588248358534475,0.34610081956038474,0.9164813311322032,0.43010982514036994
0.47910534566747315,0.3670849248810077,0.31142157242033797,0.14172854073606525,0.2103340680109641,0.3267568843794094,0.9137356306004578,0.39288099524224507
0.514946176228364,0.35826234315693944,0.27626799409811414,0.048389796771090135,0.11101027202800287,0.2353571872671072,0.9071160520346967,0.35019283165490206
0.6289338853724692,0.34733836249831823,0.3020960457092491,0.0018166665702875162,0.06274783123984677,0.25729202856850114,0.8997322884381745,0.3571367297709781
0.627510814557081,0.36840468293406786,0.32903668870060343,0.0011516416496399641,0.17026095445953268,0.24509477227484458,0.8927471944198528,0.37631524985651754
0.6307129598990023,0.375575475762635,0.3561353814421974,0.009793677913895295,0.11002217784439701,0.29617174076909886,0.886491608325488,0.380700431708102
0.589295502318653,0.3579625452968581,0.38281890607695274,0.2148658113383771,0.3121215369865999,0.3259002856651839,0.880982751556096,0.4377067627483887
0.5749961415360214,0.362446005446521,0.3941787212422318,0.2430167250860736,0.34735959955934853,0.35638923717963605,0.8761840725664292,0.4506529289451802
0.7321258344435614,0.29717348897726414,0.37555545215562514,0.21926435492946997,0.324410850096954,0.36879955162314204,0.8720596055731865,0.4556270196856005
0.6488875253909613,0.31271565272006696,0.41532156709047696,0.3841030565200975,0.40590104627267354,0.38471455426438306,0.8685664728021383,0.4886014107229711
0.6629452178184233,0.34002870814067226,0.45488018011847475,0.3563219481881494,0.539530223689789,0.42309211358630466,0.8656431692492678,0.520348794398726
0.7009261969263324,0.32150509401366567,0.4356196189521468,0.37643075326759695,0.5117178907865246,0.49782298974644723,0.8632039393661133,0.5296037832941182
0.7620251737241752,0.30341291343127624,0.40179316565224127,0.15867982480961815,0.27000583312055015,0.5223461532034153,0.8611428773933779,0.4684865630478078
0.7729929961102457,0.2973094326285676,0.36820677710791444,0.08671663730586861,0.19173270830082964,0.5853576187600247,0.8593458769045594,0.4516660067311443
0.6849066171028894,0.3031714146103177,0.3790264301437284,0.20914318911924884,0.2777618185316071,0.6043350618485372,0.8577082036642443,0.47372181928865326
0.9870612900902901,0.08490214340698067,0.08722845084139855,0.0529835909992359,0.02944648923064504,0.1542383126946441,0.9837942819675536,0.33995065131867824
0.6097817683604001,0.2612912603881351,0.27636743291108806,0.0701920298527722,0.17554083978924326,0.1805012656493433,0.8550224851554661,0.34695672601520683
0.4723437777957511,0.3160740884102085,0.3826697750206805,0.044338086850394635,0.13936966809099569,0.17308162791605133,0.8127551920229027,0.33437603087242634
0.44683080616098686,0.3191406268186452,0.4268830121158417,0.14883560904704893,0.19889336113467232,0.12998232378289873,0.8229977082063988,0.356223349609499
0.46158170590290665,0.3379022173823962,0.45282702646076256,0.16659250006339413,0.27315481331973795,0.09840468326787438,0.8282963935905209,0.37410847714108464
0.3084666115634694,0.3669517145888991,0.4950790429362332,0.3410817160924786,0.3635410918155705,0.10194894904061305,0.8251389024128273,0.40031543263572733
0.401295556818883,0.35185114601479733,0.515331703084929,0.4298877954355025,0.5182396843214805,0.06014430669771617,0.8218625015607004,0.442658956276287
0.5469402492206995,0.36080389553343384,0.5160575490267207,0.3303823524500066,0.4067812737331715,0.061917336373300755,0.7675390061316695,0.4272030946384289
0.5746703040777994,0.3840154037306813,0.5580082992393431,0.4185653603837506,0.4519713928512146,0.03378715484090094,0.7671068309702166,0.4554463922991295
0.5558596802434074,0.37813551445977306,0.525126365703892,0.40293886728605227,0.4877444178663752,0.021021791237160182,0.7676500665961794,0.44835381477040565
0.5142148619285806,0.35751349638870955,0.47748076426647806,0.3293697380808084,0.4045300200160646,0.026269712188603658,0.7686449246801054,0.4111462167927643
0.5704589988666195,0.3244398459553805,0.4161506691354973,0.1984056903333873,0.25666596716550866,0.004270348161703528,0.7695472323772559,0.3628483931421932
0.6034519877788304,0.2921330163639747,0.38612381726075407,0.1563705164879157,0.2083558321141963,0.08728984325959767,0.7172553936714209,0.3501400581338128
0.7100230528824661,0.2729685775469142,0.38769008699840063,0.0644162269890462,0.04932363293745568,0.10110849429454032,0.7158121933961908,0.32876318072071636
0.6992421556178815,0.2778618350167536,0.4046617854841798,0.0710115151268913,0.10692820253835239,0.1189601387897072,0.7123171861870372,0.3415689741086862
0.6963452362723103,0.30474366344381076,0.41816765995898897,0.03460351887842953,0.1143158276551675,0.05345726721542316,0.7065194316272311,0.33259322929305163
0.6934088129355886,0.3302900875743582,0.4405886058344246,0.09513862956056611,0.17663365967234224,0.09743274887542916,0.6969227765622293,0.361487903002134
0.7000098163365155,0.32071190141909844,0.4308073963926534,0.10256260995152083,0.12807111745002017,0.16091474900334624,0.684916062558837,0.36114195044457026
0.7198645465936824,0.30902157567450494,0.46146600126743575,0.1475608066032121,0.17942713789405612,0.20840502121013224,0.6748588814542259,0.38580056724246425
0.706639416987896,0.2866925679344523,0.45246762855785044,0.2780205671921786,0.2767287631943839,0.18099890227650722,0.6643610902161834,0.4065584194799217
1.1332557315949494,0.19869445809977765,0.11554444221057521,0.10647092857084896,0.03963648238339586,0.30112082540183555,1.0447192816917499,0.41992030713616174
0.7856386069428712,0.5389400655177049,0.08910963958030756,0.06561075257968543,0.11506820125256155,0.41919557923529754,0.8026692757804477,0.40231887441269654
0.6639676618952871,0.612401801022262,0.2505151737298713,0.08360946243123323,0.12724985067083738,0.3937495363106265,0.8089144353121138,0.4200582744817473
0.6484624495684715,0.603801818695977,0.30393135620918216,0.06547281760739544,0.09645242153639656,0.38489132561535705,0.8530613213675734,0.4222962158000505
0.5515687369319682,0.603542792640253,0.32070490346259534,0.28674997991166346,0.2840024775115467,0.3845196943937039,0.8738832840039691,0.47213883840795706
0.5449857522506097,0.596223736766519,0.33874269844368626,0.3224799673741276,0.3753880919936209,0.3459539054278212,0.8747442369078304,0.4855026270234593
0.5650757664226188,0.6092845804896841,0.33777399476736425,0.3620241334386882,0.42008010059679496,0.3738269962598716,0.8668086855608652,0.5049820367908411
0.6185764796272331,0.6393470778062519,0.36537348506423556,0.3078537021153748,0.3600027276153142,0.411386780164387,0.8577016103277332,0.5086059803886471
0.609966933365437,0.6417411079676909,0.36480260016654775,0.3508958199670712,0.40893964577607217,0.42195357623844604,0.8494640401230543,0.5211091033720456
0.6103385735100706,0.6315215697286586,0.3233273464057543,0.25262429047685697,0.2453964042547053,0.42306684415555346,0.8413091795046205,0.4753691725766028
0.6173993579709267,0.659026551713749,0.39007749649108875,0.348992285277762,0.40885383815020254,0.42568686847447607,0.8312140410261012,0.5258929198720438
0.6772924801737691,0.6584922963582772,0.4054611259837498,0.35395353442349187,0.41721580180044515,0.3875225215004871,0.8176568151594042,0.5310849393428035
0.6187441999182346,0.6657581322840916,0.37085300484074574,0.2672463864165234,0.32402561420284537,0.4130959832325694,0.8013426421318792,0.49443799471812705
0.5353659630249662,0.6786671499557624,0.35948678707244935,0.23035564449147602,0.2877894861018016,0.4695779116155517,0.7850428788480408,0.4780408315871497
0.5190759748257838,0.6929471503451204,0.3837855256434724,0.2877117028418846,0.3577835415825567,0.5029923735189981,0.7711610237126294,0.5022081846386349
0.4457658745779922,0.7391619412299422,0.42501623668175237,0.33960001995978467,0.42152547384015815,0.5051485750911835,0.7600081163173937,0.5194608910997439
0.5355860180878621,0.7337234295606196,0.4047015632000835,0.14276342488162488,0.20528101140089805,0.5452918061139497,0.6985027108572961,0.46654999487176196
0.5050628392253174,0.7561935116801579,0.4360772315765285,0.172377983431196,0.24240194617229896,0.5447964985462161,0.6389145042368386,0.4708320735526505
0.4567978329452898,0.7718836582479868,0.4725225322151731,0.18833267677297894,0.2623958049692805,0.5497221728764294,0.6339675103231974,0.47651745547861946
