avg_current_error_ride_distance,avg_speed_max_speed,avg_speed_kmh,avg_diff_duration_min,avg_expected_ride_time_min,avg_expected_meeting_time_min,avg_expected_total_time_min,avg_ride_time_min,avg_meeting_time_min,avg_total_time_min,avg_ride_length_km,avg_meeting_length_km,avg_total_length_km,avg_distance_per_timestamp_km,avg_remaining_distance_covered,mean_error
0.03953567126097809,0.10911951827904108,0.07225031284127308,0.2995268694208077,0.6262483792641036,0.390409029700743,0.02854366830757724,0.46026931629042706,0.4039205772270852,0.27733519623903496,0.4973982496034438,0.18585115540387592,0.21212992454162338,0.17901951860907156,0.07285786149264473,0.2569610165654487
0.021206278113742916,0.09310312508847592,0.08486903093066384,0.31055577191255884,0.5993798179265561,0.4274437159341756,0.07833938811090603,0.4423527736422795,0.4513846935159707,0.2414242257690173,0.4608889588056327,0.2218413402326877,0.14378148281251676,0.1917051173421367,0.0017088634520363544,0.2513323055726238
0.04235157524520324,0.0631236842713405,0.12812598784367984,0.3015384758440267,0.6278381531126801,0.4528266219737653,0.07886704546274244,0.446424604475141,0.4880796814038972,0.23065110595877344,0.4680556975711524,0.2459067991191351,0.12440984546129764,0.14854431797679496,0.0721771887728973,0.26126138563283513
0.10482508855432045,0.019437468316348044,0.1887167211908338,0.30231382753804387,0.49320337460596003,0.4476542216666394,0.15787449859827007,0.375267463235796,0.4986732367771362,0.16287617251795264,0.35736570311089566,0.2327028556137496,0.04175445499957379,0.1718586822111977,0.14078660226528567,0.24635402474680015
0.3447374175177816,0.09185604160781731,0.368968834779888,0.3191136961655278,1.064191220267202,0.390947627092874,0.24710464907033391,0.76304119865997,0.37832762565682404,0.4535855642964859,0.6465846524296819,0.3555486287786344,0.1807502479494757,0.10596135468940486,0.06405083564113155,0.38498463964020213
0.13910522599364314,0.11216989859523432,0.20021847808519633,0.3184615047823231,0.9059656005402457,0.38363072786630187,0.12363173004252029,0.6569216842397874,0.41615956557107286,0.4162409962587242,0.5596975440655714,0.3886718573301355,0.0653626340807604,0.10782649994394654,0.016335347032037748,0.32069328629516675
0.05660167763070255,0.13341831705304652,0.18284797871114034,0.3124509562402967,0.8796387755663608,0.3820767481312433,0.11511696678846506,0.6489907240885852,0.4013531828604366,0.43954990604690974,0.604428718442547,0.39447432072407856,0.08096934566422727,0.1071727681324896,0.020216152744694644,0.3172871025883482
0.06118463948752335,0.12111690332913899,0.15848714857494994,0.28573468958099885,0.9006744622548685,0.410404783545111,0.12377150085979938,0.6437873302009869,0.41022976440145503,0.4292409155344938,0.682341276795707,0.3930374679322383,0.133515012437141,0.11533767315264107,0.044311538186770055,0.3275450070849216
0.10184366847262975,0.0789291476117127,0.17614891729938528,0.2703413399322382,0.8964989698467105,0.39240048991659293,0.1605014762584231,0.6438651489113081,0.38086111284591806,0.44461895967328185,0.7248279642603371,0.34579540060348246,0.21605157182407558,0.07994804414997402,0.0802773972549506,0.33286064059073467
0.15556205419712738,0.07813604007948406,0.18402197939328124,0.262459503910955,0.9031548497649492,0.4188366337729601,0.15635815308380038,0.6438045507699632,0.40379816490198117,0.43006764363155164,0.7658165831840563,0.35735551571156504,0.24161960414925607,0.07025625529104733,0.18735054639359214,0.3505732052157047
0.15790417901551015,0.05337378380562707,0.2165315320210459,0.27068519163705723,0.8557205484918884,0.41947086887116675,0.1362081606103594,0.6276319791358881,0.40148456151161505,0.4186079706526947,0.7441186219047595,0.3457288875400139,0.23993837595218845,0.0841760523539678,0.20324974450980476,0.3449886972009058
0.17422126358469653,0.03448925840844894,0.24658243491575685,0.2800246058735531,0.8559429233680079,0.4339048280280719,0.13064712358010383,0.6365259221450651,0.41531348684479835,0.4222903665404264,0.7465179961814505,0.35144134154621154,0.24144786588357692,0.032868724564135685,0.22349538851374467,0.3483809019985365
0.20052470190780364,0.022527191826300103,0.22308971322240712,0.29146860520998996,0.8509997803463446,0.4522808456866896,0.11528409126192259,0.6430571964311501,0.4349593483378806,0.42049073457931163,0.7609390546952317,0.3623524298607243,0.24751272188030077,0.03475552989303936,0.20442543335298136,0.35097782523280513
0.21336614194824624,0.015366589548131008,0.2395953310951508,0.30775015703073977,0.8482103823696818,0.4774606550925581,0.093010267954966,0.6469532721131633,0.45019325295062884,0.41816091886177126,0.785474908910663,0.37579965967047846,0.25883379361032227,0.036819947823471526,0.1706380513435701,0.3558422220215695
0.1916283083912595,0.04507619895127455,0.22890262831104352,0.32214188034737756,0.7805233976224277,0.48186164796865877,0.046528037851590216,0.6176022118183843,0.4490769957369131,0.39313375582534366,0.7675880056191269,0.3665070913593546,0.2566578990769569,0.07280110099380901,0.09598547296969895,0.3410676421895479
0.20933936228543074,0.044967800666912215,0.1943677488879342,0.32564952850737733,0.6777892029577157,0.4717953541552176,0.009988227202409652,0.5649050471442213,0.4408720072248333,0.34855008260113757,0.6733899810729455,0.3701723480755563,0.1740287530255109,0.12515524912022546,0.043104210573529395,0.3116049935667305
0.20858116958369022,0.04612928213624113,0.17312661344116467,0.3112862647202981,0.7234715464376099,0.46979729481947274,0.024055051396485238,0.5774775588606278,0.42892262156926864,0.36542677903774895,0.7682976607778558,0.3719558213915958,0.2545410018180169,0.10765180391634042,0.03662520928102046,0.3244897119458291
0.1960880376943551,0.06804321634168134,0.1330837225276953,0.2954552944063535,0.7288525892356492,0.49716473030562447,0.002802750637298499,0.5584682639451402,0.4472027116288189,0.3319430391251831,0.7377310584083884,0.39334166809230736,0.20522285299662174,0.0719440082155462,0.032074704326053236,0.313294576525781
0.19349624619330102,0.07141359574420508,0.08516553513879942,0.3155061165173046,0.728178260765171,0.5006133548653167,0.0007397883707469082,0.5696011865671097,0.42411765627354603,0.35056612448086605,0.7628114503173276,0.38144610805429807,0.23725591672322227,0.12141196256571847,0.0044881766741623,0.31645409861673973
0.1797041498897036,0.10447310314107242,0.06869882120578483,0.3072460852927379,0.7532571221605914,0.5431883541958282,0.021872967404575096,0.5596653357494576,0.4431634981469513,0.3220946658771524,0.7530591015021997,0.41136395139552123,0.19427468663543865,0.17003366151720709,0.010594070862471806,0.32284597166511286
0.14646289041402896,0.11601828189003859,0.03803183137188253,0.28370462407003505,0.8323643058989658,0.5442513141281552,0.03184823049328499,0.5846450821578937,0.4315292567877421,0.34446198849807147,0.807655796958442,0.38030151310780785,0.2697770660034548,0.21793602575812723,0.043847209708629944,0.3381890278164373
0.10843794418150228,0.1662108621502931,0.021174988867612463,0.3076740481182325,0.9198810912178763,0.6185444060428357,0.020519388364855118,0.626090132791518,0.4610962271563491,0.35655140098197463,0.9404138539426803,0.4188397926746975,0.3389153226412042,0.21360597882701313,0.12857240446419133,0.37643518949485577
0.040791407792025815,0.1821381277503885,0.0005666142056191605,0.3029986210335657,0.9353984220699555,0.6106538949206841,0.04090932189878727,0.6421924077538977,0.454499998286,0.36723162071893506,0.9181983151741013,0.4076773765805428,0.3269216490983636,0.1744360296414062,0.15125725282783567,0.3703914039834738
0.003985949796372164,0.20578133455480732,0.06730231996855092,0.3191658949212398,0.878785940250176,0.6182642682843578,0.001704478979636579,0.6237310201252925,0.45239022999707507,0.34313204376589806,0.8757358883857415,0.4131872061751782,0.2803291136497401,0.18671096072484297,0.23326354942106664,0.36689801326666505
0.12470911331540609,0.375559080378065,0.4081191139823954,0.265494839670811,1.2931681403945376,0.5295901548104615,0.2845439695676735,0.8129264683005977,0.48945905251821975,0.4319264684693138,0.855054015495419,0.4509495580801464,0.24372264792553705,0.3040703843613366,0.06209923711142158,0.46209281629208954
0.11582533486236873,0.21192112551281303,0.2550082731278841,0.26499868550112776,1.1464197445471676,0.4848138492857324,0.20683886942893323,0.756032257269826,0.49268113631819366,0.4333053880420887,0.7399677977241799,0.4299351851884025,0.1687533906036395,0.30542673081895455,0.014268405361138107,0.40174641157283003
0.18020474482854912,0.16501806152862686,0.24330968020670457,0.2830206844829008,1.0936627006379582,0.46833502339056393,0.20090782610473717,0.7748889199346763,0.4642429991068654,0.47737839346823757,0.7538414906707354,0.41286544057539504,0.18754338728940415,0.2676739804596058,0.012421230437931302,0.39902097087485944
0.24284358177199145,0.10049709401545018,0.21939665473532358,0.2847026306722895,1.07055902811192,0.46740743217394054,0.2143706078722985,0.7855216705714093,0.44350618044331125,0.4963983597339066,0.8049213927725214,0.39252495629063866,0.24890124317841564,0.21113139680395587,0.01737100712981898,0.40000354908514607
0.28109350580207815,0.026783439397107357,0.19865169490473716,0.3086149198020316,0.9837002095828132,0.4563564628028699,0.19429040043515294,0.7737818606454593,0.41310218854746084,0.4992758467286496,0.8139665664675387,0.35645155197352735,0.29992068583929044,0.16490072623892732,0.00557929169836639,0.3850979567244007
0.2428466050706631,0.04066763535833933,0.28169030718338933,0.3310668671507852,1.003877590314591,0.47527991363082417,0.21068142801062043,0.8100548222494496,0.4109383356324091,0.5316080305531823,0.8637336334343675,0.35230489684847516,0.35485317319775134,0.2306327290472899,0.03239029232364898,0.4115084173337191
0.1872633309666823,0.05531825262912077,0.2669251171283944,0.3682161898604174,0.922183001763513,0.4948785845573347,0.15330147668737631,0.7899239349963277,0.40539335874124754,0.5150576729379176,0.8174883626252838,0.34770365534414976,0.3269312713073522,0.18153061700916334,0.028930846198152105,0.39073637818349555
0.1554845289446092,0.057538924947100875,0.25566030919045746,0.387351096387333,0.8703976624571768,0.5065665447276267,0.11947670499499052,0.778597515030269,0.4097518099013571,0.5021295214724728,0.7969384995362083,0.3592477662977068,0.30252168509742233,0.1696689674689661,0.04962797819943763,0.3813973009768757
0.18140512631151534,0.059568309316077116,0.22323863983466155,0.41862916525127963,0.7795039124071554,0.5111536841857509,0.06362139867521528,0.7506846791301611,0.40100770215323317,0.4823575030495361,0.7346786292621063,0.3584757209934675,0.2530753685771664,0.158133070750252,0.014279558163502026,0.35932083120407204
0.20197204432558424,0.06572924181471124,0.21371842961383886,0.4279531330131784,0.7424374275772375,0.5428454404760408,0.01535405309053603,0.726282528206509,0.4228416242842018,0.44700227854251257,0.6980427632273132,0.38881599736143074,0.19120212898909822,0.17969019503216768,0.02164259668078871,0.3523686588156766
0.23535906526495223,0.0586788742420505,0.20212596527420992,0.4286234074477794,0.7319174109865292,0.5649048956365839,0.00730102766650884,0.7087192173865814,0.43289760496510044,0.42478782731274,0.6932386051469226,0.4022169369031802,0.17273868943847603,0.1817901354835325,0.0008084208009786094,0.3497405389304083
0.23854629695495896,0.03510911204128629,0.20179136584733137,0.41133226523448113,0.7708474928190951,0.5628304587155977,0.025395224240012636,0.7046912292868028,0.41376449556440825,0.43244514003158846,0.7296451825297441,0.387843777430068,0.21739959744086196,0.23305152923237216,0.00962559637131373,0.3582879175826615
0.21626108427170398,0.004000771754337848,0.16815409497121167,0.43083250498541653,0.6820554775167412,0.570398827151518,0.0368165374164453,0.6656370592488595,0.4160457551058905,0.3931321850374867,0.6879323251182937,0.39419023624189486,0.17182336494681427,0.14416952768132726,0.0214250529602044,0.33352498696054295
0.21995111748039,0.01241966955128192,0.18594319420946684,0.4166078507861825,0.7445654892627087,0.5929646037992613,0.0132519708374405,0.6774807097458027,0.4277235904765979,0.3950652417389372,0.7366893629297301,0.41814392019985375,0.18411199063453174,0.13942252066568334,0.05243344140181637,0.347784978247979
0.2230764876131084,0.04443914015945915,0.19132298556739902,0.4136906509965518,0.7609153029315218,0.597961238649968,0.003629289142622938,0.6787830018869268,0.4236205468013,0.39621979666056584,0.749357568675401,0.4189306473871779,0.18870936525158097,0.18486907311848874,0.0906912488807873,0.3577477562481907
0.14602400658685877,0.07983224414470842,0.17838540773377967,0.41272458598611167,0.676617031705023,0.5591238741316695,0.018736461506160033,0.6348544374316486,0.3811449518075529,0.3781828571729666,0.7172907160581736,0.37325265608253433,0.2027891602174393,0.16048684381035,0.13522344718217247,0.33697791210380984
0.15215231055463938,0.07859207497082928,0.1717561224281412,0.46417955316984155,0.5771731012658123,0.5434159674099052,0.06644422143981871,0.5978091087590661,0.3088179417556824,0.3848727032771343,0.6317359645647826,0.2916460838069618,0.20822035469232641,0.1356755247756438,0.16087554288262282,0.31822443838354714
0.1342892122023902,0.08893453040036071,0.15671630983327967,0.4407417488045612,0.5221317504827389,0.5392934370060412,0.09593292521685913,0.5420134806756154,0.3017909428410464,0.33373323253577636,0.5625889656972982,0.3001168786350876,0.13299133953312844,0.1625510180170039,0.15209952562123022,0.2977283531668278
0.11430522637955581,0.08946336485693314,0.14773947710123064,0.4363354571047861,0.4984591104690312,0.5339979104918773,0.1036074295977452,0.524788665629318,0.289952061057864,0.32195916686134035,0.5251133243660786,0.28921412189575707,0.10569419066073571,0.12091811289113363,0.13884846171301665,0.2826930720717602
0.1410975142377447,0.07346641109920456,0.15555129940861728,0.4560714749788867,0.43988467091141764,0.5568066033209597,0.16190738209457872,0.5060289230546278,0.3071883555677947,0.29110807001690625,0.48374797281203125,0.3104821966397274,0.041940749736406206,0.14882462562949253,0.11502798762874931,0.279275615809143
0.1267788182163429,0.12783006598604973,0.2192559689436481,0.43442909951098396,0.8152144427543679,0.2673902289916757,0.2139075223667387,0.7224918786592079,0.18909151327386753,0.5448947122410277,0.49614584425160224,0.18791471385415176,0.1912866113868744,0.15231145691370956,0.11065041400108817,0.31997288609008906
0.08370775634019524,0.14804196461984756,0.01980762597701523,0.39216449280497606,0.767979048529384,0.18237709665503482,0.23088999350238618,0.7022415956318415,0.1712487165467212,0.5857487435735195,0.43197043482132313,0.13995124504305886,0.18999399731017821,0.11204548455841215,0.014929641447434418,0.2782065224907552
0.0972914367083759,0.20494593820688745,0.026221416892664877,0.3683948156535257,0.7894665423541551,0.18717411992593316,0.21988788623320818,0.7016606790720333,0.13904296271669625,0.6098734827368176,0.45086681633742537,0.14097452793604387,0.188025459324802,0.11100493462908817,0.020405627707077302,0.28368244309564894
0.12832151040276754,0.1498490706195109,0.11265220111966719,0.35592755719305574,0.8605035542433168,0.22237940156527844,0.22917403670865127,0.7124921995821188,0.12178362287322009,0.6390877253692341,0.5537906110239681,0.15097022826365247,0.2234536055376693,0.1446764778369064,0.04632213791699666,0.3100922626837343
0.10548563019766198,0.07485080399579493,0.1321916767650287,0.33941333803915863,0.8971617933422078,0.25047304325010283,0.2377133196724508,0.6980456389923527,0.11867358496530961,0.6441598067544263,0.6605049945072848,0.13848669455179868,0.28906680968670606,0.1610852155854038,0.09728019186010961,0.32297283614438654
0.09359567592353445,0.02469199552066039,0.11699302636615261,0.33996232714916924,0.9435544670750505,0.28707050149579577,0.2560316995152865,0.7116909905321334,0.1295572158566762,0.6588915528010698,0.7730032390462237,0.13562088833924213,0.3661228177679597,0.12735844286144518,0.12138091514991432,0.33903505036002096
0.11335670441923833,0.021841795265639518,0.050407652573969966,0.3271065960734675,0.9320212189461986,0.322933695622842,0.24451847331958906,0.7030151826876786,0.16308131772470216,0.6220850252125616,0.8161071265981261,0.1567667010876624,0.37894198861166123,0.1372746300814834,0.1256062904711573,0.3410042932463986
0.09437211661951984,0.06315525212309801,0.043466058695532994,0.2698825328072645,0.9402637497481001,0.35857937571802895,0.24473637905036286,0.6806649373603367,0.22647938783154603,0.5564176650111274,0.817356908494923,0.20037524621574845,0.3458019799638473,0.1354417781175007,0.11768748091885514,0.33964538991171944
0.1101577144551946,0.14138861942834208,0.13712557757077312,0.24204129972149946,0.967277050660164,0.3803716724639704,0.2623408200301427,0.6771606625538048,0.24974421966453447,0.5490974029687463,0.8309480139737891,0.2269790395452793,0.34576333124507974,0.09891894097476234,0.11979610816995467,0.3559406982284025
0.16091623310165276,0.19069595558887795,0.22279515737803562,0.22273996641923755,0.9649426554811854,0.41606879972670563,0.23909994084350894,0.650625800093603,0.2868045029252682,0.521130163644776,0.8689474970247348,0.24782751124809443,0.37149843169604435,0.09595110850354013,0.11641968793680182,0.37176422744080445
0.13710139767661797,0.20904251144254296,0.26915868340216076,0.23356524093967543,0.9069230516781803,0.42122176101494,0.20373619533577386,0.6172944187247603,0.2834968621230199,0.5112797875742254,0.8798133848076601,0.22391149818352096,0.4168379634863138,0.11002514874138546,0.015206012546754669,0.3625742611785022
0.13510498560397127,0.2040764245268225,0.3173313214567246,0.22978627026803541,0.8141693862765409,0.44476283725368654,0.1252118506721366,0.5522560595591561,0.3158464602212135,0.44425725986212217,0.8240200563141628,0.24042826188222224,0.3579297672550024,0.07191354888198485,0.006471924004855122,0.33890442760257583
0.12134539445160804,0.2162425880917174,0.3324014225066563,0.20858024695322008,0.871690835569155,0.41893672849762764,0.1931344360706126,0.570380920120014,0.2916910349737693,0.4836871071057203,0.9134854996296559,0.1987490990589828,0.48124645681145484,0.014934139463148036,0.008778917816282766,0.3550189884746417
0.10613669125162518,0.2488844589054027,0.3492824015660862,0.21704807562897585,0.8256855838501138,0.4429253793259887,0.14271569732734893,0.5433811440710542,0.3147664285978494,0.446154224461618,0.8824013756201748,0.20964938518856013,0.44300985582703895,0.07577468968754497,0.0032390610127960716,0.35007029682147855
0.10900407648070101,0.26282155523847706,0.33982022290135755,0.23032106185172949,0.8152163459663635,0.4503212749601387,0.13064822474361315,0.5403052224319058,0.3075297004024028,0.4458583871753284,0.870589552761002,0.19925261047545179,0.4418643326445503,0.0044344764292655915,0.0016649877018506951,0.3433101354776092
0.09336231140399891,0.27952360456910724,0.3319632303227631,0.2293330412196145,0.8179792690176564,0.4705881781779507,0.11370771553896096,0.5458697230472612,0.3396235657267387,0.4270228031985448,0.906453474737642,0.22519268576452306,0.44258657668092727,0.04995382909446052,0.034651584326741806,0.3538541061884594
0.08330749878664662,0.2476987232568103,0.35100842172883034,0.24342528402736388,0.7795816072673757,0.4819904026557365,0.07709554966639097,0.5344676740956206,0.34641093875473145,0.4065548341248669,0.870486822885723,0.233222693597579,0.3999399369095941,0.032803876289994725,0.022659402642990094,0.34071024444601694
0.12510058007210906,0.19120740849448703,0.3140092135983829,0.2571304531482411,0.7541728756503489,0.4576056148631301,0.08333270219407646,0.5320182980766749,0.3045946767824074,0.42399066023422305,0.85554724236093,0.1950587520345904,0.4239141091920223,0.020745325331387048,0.07566954920044008,0.33427316408223007
0.12861148806758269,0.15957941932559785,0.31693215102413913,0.23738152802166965,0.7673365932976066,0.4424310092141422,0.10625480361585261,0.534057855217035,0.29925138839592513,0.42325422995465467,0.8365340669733505,0.18473064009217374,0.4154556028006454,0.04112867921811568,0.12651434167781556,0.33463025312642053
0.1298136215639654,0.1706546325773509,0.3364215578102373,0.24180547478314401,0.7483268047405569,0.4338603302676773,0.10154298768783161,0.5308902549213202,0.28580396421196363,0.4230286085746412,0.8124282509580224,0.16881605015106987,0.40909688028658037,0.010535025107469575,0.16263982789378184,0.3310442847690408
0.13104868218466623,0.13180028985260206,0.18084843046739524,0.2810990602724337,0.8202205771900364,0.5175449566162376,0.03969570410580935,0.6277563785688033,0.5149769155211827,0.23844938300474783,0.5018105045318744,0.42748545368414725,0.02408935997944116,0.04009165540272879,0.30668837378063996,0.31890704834418304
0.3612201187241633,0.038820367791826974,0.008445867210671665,0.21646130956034415,0.8632388740387735,0.4682263654987322,0.12253488204971545,0.6726445553664444,0.5688532258691358,0.2928089451975384,0.6044772156013097,0.37778582086144075,0.14088336441641172,0.09677766830646524,0.29783620076071476,0.3420676520835792
0.3703894108408775,0.05711577461995389,0.031889722480729875,0.18640849861525366,0.9040121236536957,0.3897627768597314,0.22254607862105336,0.6774132403776874,0.5156414076580208,0.36622975186967294,0.7254173294747197,0.29353760065118223,0.2793179338504473,0.0604480008837516,0.26113508224942233,0.35608431551374664
0.3640771714776025,0.07643412333724885,0.0445262533657803,0.1774673499146167,0.9222817573785108,0.3665518405021621,0.2521517192036272,0.674468331894524,0.5046205236019996,0.39736337494706025,0.7865435744470188,0.2676021198880384,0.31914343728699773,0.06201792300859346,0.22833153528157396,0.36290540236902363
0.34368846140521847,0.07112259561685398,0.047270417937170024,0.17232767311833966,0.9537322781759455,0.38334929433617143,0.24834056659468648,0.6721633457397787,0.5230318975600969,0.40952099533808706,0.8969425534629942,0.2925124662874726,0.36771570418840055,0.030734186300154665,0.25137795557290316,0.37758869277561824
0.33119267330934715,0.09459825778738964,0.03681530529161239,0.19679944172572156,0.9094624330875564,0.4200042450648303,0.1761651103991562,0.6396327013906014,0.5413257920315822,0.39208253902065415,0.9234547258743554,0.3181036859084917,0.3608315581923233,0.002024312450076926,0.291499691513593,0.3755994982031528
0.30233120802502533,0.07243925755247461,0.009321569452892501,0.21040028459569524,0.8536712633908369,0.4431993144180562,0.11059431693392531,0.6002018953970144,0.5594815227257002,0.3651465514475529,0.9256828529907627,0.3431137576712728,0.34298793048160253,0.026256639365032853,0.2517206354560394,0.361103266660259
0.31939087910607206,0.0429137625588171,0.0015488448956440372,0.18764734136353525,0.9485347233827243,0.45221741416310474,0.15940551715100956,0.6145919396142274,0.5608546034299507,0.3956222848818938,1.080715660362139,0.3487485727202597,0.4806570100387765,0.03647390894865124,0.18284198850160607,0.38747763007456076
0.32631204151868337,0.04372214651409567,0.0048088297028577465,0.18807891660575923,0.9452744264466338,0.4472478648431575,0.1562953391813635,0.5835903088904439,0.5364971858869848,0.39743683353690046,1.123218039110008,0.33948497150829293,0.5370385586135566,0.052269697412740956,0.15097517326487767,0.3888166888690904
0.42068746132834395,0.004213276720785837,0.04109996464135907,0.1963358302849107,0.9513279350275737,0.4421879344746092,0.16103095665385883,0.5709343742107872,0.5251942366083451,0.41001856088964217,1.1718138692952504,0.3257254219037021,0.6011202255340697,0.07333559468073214,0.08728925832887348,0.39882099337218957
0.34572508491143433,0.13360733893599414,0.11563632492144607,0.20595774867944794,0.947606534199603,0.44948649523195305,0.15610820743752682,0.5554355754438637,0.5288874301664928,0.417005566371883,1.1765779795576636,0.3179194526621124,0.6206223349767088,0.07558133455001707,0.14711341092142174,0.41288472126450443
0.24604534994113098,0.2003712514333971,0.1383146006806957,0.19827545784781023,0.9122465290383731,0.4472673899146949,0.15759409558659235,0.525046530674669,0.5153446333245115,0.4219643316811373,1.1671649999406992,0.30782364556539576,0.6373929218550767,0.08212634793575078,0.11396139502157523,0.4047292986961007
0.189775175968225,0.2070071135516444,0.12396068563767558,0.15591467833599013,0.8483491369713734,0.4615011548792316,0.13449778534611373,0.46184389145062466,0.4723692003377861,0.38018704244673057,1.1174477825235634,0.26385877163015337,0.6661766203965912,0.08630041888516622,0.13063512856900847,0.37998830579532517
0.23753166305474022,0.2518218847716903,0.12410944398929968,0.11762180160629618,0.8904939883829694,0.4792826986477663,0.17241801280997415,0.4566174756837382,0.3824185144399418,0.39489231197356184,1.1087097984102947,0.23565054526792029,0.714793100841009,0.01937553791282971,0.1254911786214575,0.3807485304275659
0.29698347650870494,0.23995643482512907,0.13937811754891039,0.12883250546139186,0.8515129658589216,0.4904631824793924,0.1489079575477297,0.4317338991567241,0.29472440820246676,0.399551777383417,0.9922930018023626,0.2012316995663969,0.6666985878333542,0.018261421747144593,0.14543702415732007,0.36306443067195776
0.38921791868077743,0.21282632030042295,0.14286726645218273,0.14051998270505292,0.8222657398811485,0.5075563255396908,0.11037956130830967,0.41246713811421587,0.2633277963155182,0.3888151065910748,0.9100095121614745,0.19580197717108871,0.6056808519723041,0.014598346396689887,0.14657682345069573,0.3508607111360431
0.37996965148463063,0.14996047170447885,0.13080474531971525,0.14157214809539106,0.8641042151458127,0.4959624857332095,0.13315823421986706,0.4456688690474231,0.24887023821394064,0.4220736174871333,0.9185660416795784,0.18867968109567265,0.6178240784979897,0.033656332826707824,0.11111968299494913,0.35213269956976667
0.29048939612902136,0.10994103196861381,0.15003138065558141,0.13669913480678725,0.9184344713628755,0.4979173346143182,0.14482340872411556,0.4865303015532484,0.26904608804772584,0.4407060731063865,0.9205378655652454,0.21142298666636883,0.5921683384500608,0.07592561825431354,0.1250419603137179,0.35798102601455867
0.21407227321772457,0.06547491844776812,0.14761491871084154,0.14426314490447364,0.9333910497542384,0.4932134398850249,0.14037350407305157,0.5323203922127785,0.3021029346159854,0.4514450242036455,0.9193985399399317,0.23358729169814718,0.5643698135872237,0.06180850159331382,0.14023212999620552,0.35624452512269034
0.12133600744910193,0.038621578477595495,0.16984234465298154,0.1666230336432276,0.9382153581244018,0.5018305120919314,0.12727323837003468,0.5817975201235227,0.3424059921458272,0.4541459386817749,0.9420386458909403,0.2578680616284323,0.5517183310794038,0.06867517074122188,0.14715228662997049,0.3606362679820246
0.22872832344504684,0.10950378398730608,0.19008213234370339,0.3146083687662476,1.2693915569489445,0.44619273481516186,0.3365982599723537,0.963131046974393,0.5338157244325458,0.5565632986082175,0.9850672926010592,0.45390338819208215,0.3579452445495053,0.08658367105672587,0.3759856311500919,0.48054003052289235
0.2535127055600708,0.013822279264187698,0.1547105544674836,0.2771581263972701,1.1952560721975443,0.2853535844789954,0.39471685775900034,0.9854447840027557,0.5088463443405421,0.6187684442672008,0.9125330189122711,0.3661900692800291,0.347468031038058,0.11038936345662081,0.1979721775126929,0.4414761608623149
0.25313452526498526,0.05111929347405021,0.13978969199630056,0.2831684871930367,1.1315832571238331,0.23552756356012514,0.39067714235147044,1.0030275750726008,0.456293803181864,0.6413694318158788,0.8742330087628888,0.3224984437495174,0.3471167484984827,0.14385849714179702,0.1529890577463758,0.4284257684622137
0.31926055809821025,0.014838979690270834,0.15682237742650032,0.27120509199118076,1.1506027648704567,0.24094074150733671,0.40870450516533235,1.012330330110172,0.42706160249829056,0.6456972561333159,0.9389590271814077,0.3091635577081031,0.3939210058192791,0.1921600850843964,0.02526722488816191,0.433795673878161
0.26582771596543114,0.08341436141939174,0.17677595397185125,0.2755968171242614,1.1550123708454192,0.26877325997027435,0.39831033221327034,1.022189642009066,0.4268612177584024,0.6397979340765535,0.9867618288914711,0.30736989272678755,0.42050035259622265,0.2198950822606913,0.015635694210481197,0.44418149706930504
0.2704158622513947,0.04566573867557126,0.036960122249962,0.29691060509306877,1.1222226129451518,0.3047557160592862,0.35269693320988693,1.0207872951238146,0.4420340179872689,0.6196934080952761,0.9902327694179844,0.31441316425067517,0.39941311210306496,0.2581763530983109,0.007179601884114089,0.43210382082965537
0.38253281670795947,0.024822238851321447,0.05262225944168926,0.3108462585084174,1.0743525549051993,0.3244749315572561,0.3112982245951399,1.0097644966476993,0.45774776844018483,0.5947415302353773,0.9800474745826349,0.3076607984303183,0.38240311339017335,0.3065784496990932,0.02776401656552837,0.43651046217053285
0.30033150191300945,0.03083445152781191,0.057867324784870874,0.3144232213618932,0.9802250855559127,0.2797511424702633,0.3016205635275332,0.9900338867549295,0.4418754986590865,0.5852081679140926,0.9686537257590478,0.2668936843737013,0.4022944660459077,0.3290938303159563,0.063265146092656,0.4208247798037782
0.24768841245134357,0.015600876651506524,0.03475161817616666,0.3641774326821356,0.9485068407656526,0.3211763639577648,0.2515802197996128,0.995093686580054,0.45599325761470444,0.5844438237321102,0.9549532706957707,0.27930811209016376,0.3675042189246213,0.27321235023913953,0.09969990016045539,0.41291269230141353
0.1832753763093326,0.0019071047355316765,0.06522532042757272,0.39067061564455163,0.9971233054998849,0.36568699746894057,0.25405931337813065,1.0206967713679935,0.47246777006918217,0.6051556099942889,1.0350203456731677,0.2859059898848807,0.4233546823490018,0.2428642758825639,0.11561779134913704,0.430602084668944
0.15424642681836861,0.00705319670127445,0.08548801396646197,0.4124005152198529,0.9830194915251053,0.39088513412394715,0.23518653640485399,1.0125219813768023,0.48051399150035207,0.602348883828046,1.039606702286,0.29699529700657235,0.4138068697447328,0.22295092948016051,0.0381535226152979,0.42501183283985516
0.09549484284123554,0.003456296420153008,0.10413406165411583,0.4280411363680912,0.9739502778476548,0.4090818939496168,0.2270912644986797,1.0055125903473472,0.48596891179992163,0.6043365764275402,1.0477772019185077,0.3083528668868229,0.41104683609078746,0.2338830961158871,0.06049786013285698,0.42657504755328124
