rides_in_progress,rides_completed,avg_surge_multiplier,avg_expected_price,avg_real_price,avg_diff_price,mean_error
0.21058732804649125,0.10398901179208843,0.7438388088857871,0.12590134336983444,0.3112429809795001,0.2467137698475519,0.2903788738202088
0.11901446751012819,0.00430550831462056,0.9531225028665474,0.1316232143001529,0.37635530989735533,0.10797171074053413,0.28206545227155644
0.08233946517167219,0.006896913012794839,0.7997020778733793,0.24403297378363223,0.4362766890782631,0.0785207764602944,0.274628149230006
0.111284473629511,0.32336625490881354,0.7437930998238279,0.22829426019830043,0.4064130594991505,0.10823135078807401,0.32023041647461287
0.09473351298248374,0.002213249000514193,0.7237606279064995,0.11958849034752717,0.3099660606039905,0.1619256660400757,0.23536460114684846
0.10238582371309189,0.0005771052020908941,0.712005959660832,0.11409839854900705,0.3152475120936613,0.18690486014182797,0.23853660989341852
0.10781894526567089,0.0006216536292600529,0.7046667861412425,0.07180716417738749,0.28194629451498715,0.20546251215467637,0.22872055931387072
0.08698827930139075,0.10387890619947708,0.7012364809783213,0.1039338791292353,0.3260156304692719,0.213964935119701,0.25600301853289953
0.10063577871456768,0.11124155308961362,0.7019431642359321,0.22534879316724263,0.42301612723047366,0.16581071564997618,0.2879993553479676
0.08695543349232332,0.09779905286591956,0.7065874168720654,0.20811393416488086,0.396422863988041,0.15304823386523075,0.2748211558747435
0.05601569383645719,0.2007382643510726,0.7143524287019517,0.24041718561985287,0.4183905919781682,0.13753821767610638,0.29457539702726815
0.05376149164500261,0.12042448594788721,0.7237772107331122,0.21717582646224023,0.3842785039539672,0.13466327992764815,0.2723467997783096
0.025790959309288368,0.015343530478457013,0.7328645961613056,0.16639417191077685,0.32832309006154003,0.14010670271225242,0.23480384177227007
0.039184462032073285,0.013583107196175401,0.7390363816512096,0.12647438710476872,0.3085401830614358,0.1542106978309297,0.2301715364794321
0.029984208069713112,0.20235251389424436,0.7440207947001519,0.07617090053952669,0.2845952455578662,0.16829407742570546,0.250902956697868
0.07231621400012238,0.2187563488209159,0.7517683733088818,0.07549101071854514,0.2957604623123907,0.18082619248938767,0.2658197669417073
0.09399676243988048,0.00366955359867939,0.7593443834964252,0.07304584013393169,0.27297638735073465,0.18178154043169728,0.23080241124189146
0.12074302782682077,0.0017934555548462588,0.7636206250924388,0.03615430520471316,0.20690646608320729,0.1855113036738327,0.21912153057264316
0.13927965430311434,0.1050233715177902,0.7641935827747879,0.07372417649847424,0.23049926765067155,0.1845694999600488,0.24954825878414785
0.1455938155472715,0.0015264179304727368,0.7604490544435104,0.0007863893168208,0.1498922025655935,0.18229367602560043,0.2067569259715449
0.19408871370579475,0.001569827322683318,0.7518030271444487,0.019137167789225862,0.17053210484015954,0.1624502326416133,0.2165968455739876
0.27846864945293304,0.3060260793678252,0.9663732391407774,0.09992068505074912,0.2993971282709946,0.09669481665696747,0.3411467663233745
0.14938758011629397,0.10857990884857892,0.8174327267972804,0.05802041697435396,0.2028187134198204,0.06590090762963646,0.23369004229766066
0.13561465801295178,0.10639095897373628,0.772323416640924,0.042788054922565925,0.1853881488151852,0.056699216496472395,0.21653407564363925
0.11035547288381319,0.003977089909076904,0.7551206541771149,0.09520971248231454,0.2352897623940749,0.05065419497113171,0.20843448113625437
0.1497093615482163,0.21954240147473889,0.7392615253309256,0.2517718786637179,0.41779902073339176,0.06899389309457471,0.3078463468075942
0.11633027791981773,0.09701135443085489,0.724713502262881,0.2299015409153465,0.4112597395557421,0.09467282720785089,0.27898154038208217
0.10837430887393784,0.009678661512092743,0.715569139978518,0.18801676902300174,0.3706627432820753,0.10725687125376004,0.24992641565389762
0.101474144637409,0.09709513586596698,0.7117176736979998,0.19184276657831806,0.3594050128657679,0.09762071397956781,0.25985924127083826
0.09538207988527456,0.007667525633812035,0.7114891284271317,0.019992441233208546,0.14670903857234976,0.07969208173150187,0.1768220492472131
0.0898019576334801,0.0057971228227023846,0.7132039621017172,0.02781998799459582,0.1491993225872664,0.08470532770906698,0.1784212801414715
0.07218718499001898,0.0037419448000716405,0.7155857227856665,0.0016971300674990216,0.1406150531605299,0.12562333684516944,0.17657506210815924
0.0909062569472056,0.10789953217479363,0.7177986788842234,0.0017777297504631224,0.13336948209835142,0.12745610882687394,0.19653463144698516
0.08472524160659767,0.10621206901756,0.7193919052177177,0.03158435808471166,0.16260121594038957,0.12690486897382286,0.2052366098067999
0.12653526681855257,0.0014833248563982538,0.7202072272006813,0.038585149164140034,0.17222743978022584,0.13535708447030578,0.19906591538171733
0.1431111634076582,0.10366160583631466,0.7202795112884032,0.0526919764691271,0.18070647545442073,0.13072057219293257,0.22186188410814275
0.17097892122754743,0.20924841425643947,0.7197541760508712,0.007925690451491494,0.1491042499477221,0.15393155613741893,0.2351571680119151
0.18581009532791654,0.0032283718329757438,0.7188200105236825,0.07969700875916867,0.20780591310530627,0.13010106076052158,0.2209104100515952
0.19988164883166917,0.10317802724403656,0.7176636777139017,0.08803454628902797,0.1960261582121069,0.10417630902991828,0.23482672788677675
0.2255004764962625,0.0024166278896665186,0.7164435648332073,0.08766440790118951,0.17493045685130224,0.07784218660874168,0.21413295343006164
0.21406151724450792,0.10775962211411154,0.7152780902188205,0.10214588986066396,0.1792205669774011,0.062352810117169886,0.2301364160887792
0.3405482655939564,0.10271469764716903,0.9903845248801934,0.0757596557334702,0.15180880507563116,0.15557198790968224,0.3027979894733504
0.2574078485796798,0.0981330393976028,0.8047515466077594,0.12686319275452626,0.0616558114880991,0.16667178119929624,0.2525805366711606
0.21826328666875203,0.09272824743446952,0.7569490163894754,0.1531488854977223,0.03744885801277134,0.17849135415119502,0.23950494135906428
0.14507669433882264,0.19002271288488237,0.7356885653883946,0.17746255576012887,0.027934262258562673,0.20818512157747918,0.24739498536804505
0.08876000398514827,0.2892102336961745,0.726220412898113,0.04017124524714331,0.19940142360983354,0.14075744579630944,0.24742012753878698
0.07077884606473611,0.07460955016038934,0.72226668590647,0.12429998870355545,0.021857730465437333,0.16610142136518466,0.19665237044429548
0.028907568593470948,0.029580816517344424,0.720988958349368,0.21421684157140408,0.07387121946941344,0.1986563904562994,0.2110369658262167
0.023561436684758807,0.025398576306649316,0.7209804543390479,0.18285302816644258,0.04147864784848619,0.2287980398504499,0.2038450305326391
0.007184358007866771,0.021092181806871998,0.7215742468661457,0.08184458584453223,0.027290522588695392,0.21030552924505044,0.17821523739319375
0.041810955934981256,0.23014949405650126,0.7223438597871499,0.10280465979424756,0.0009421835238178335,0.2358851211822135,0.22232271237981857
0.04181095593581251,0.015716751582290245,0.723131331155779,0.04729088190260183,0.04986755686389775,0.24633324232533357,0.1873584532942858
0.006147585971703165,0.3041134692892901,0.7239702517673812,0.11606314203930854,0.02304412582680241,0.2682834606394541,0.24027033925565658
0.054228829939592285,0.09284835099753352,0.7249562917640114,0.05750112601074481,0.04986861240754455,0.2911903574041141,0.21176559475392343
0.05387771206166298,0.012145153221128895,0.7261932000715764,0.07048741072250429,0.021544331983089617,0.2799953972813743,0.19404053422355608
0.06560133498479738,0.010658980775396988,0.7277502843482336,0.035805720210368465,0.055794947000340815,0.2753915092910869,0.19516712943503736
0.1010131547180974,0.0973466071620188,0.7296173398335037,0.02969520449679831,0.05764406778458976,0.26461183449529263,0.21332136808171676
0.11109056534021147,0.006734412623159549,0.731676160719054,0.04922636340211605,0.04728510678953536,0.2696458382749885,0.2026097411915108
0.09600264378359263,0.004631901820624433,0.733714784586582,0.04590813753178692,0.058324168663458534,0.26815039906222443,0.20112200590804483
0.10495275685371659,0.0027578287921984856,0.7354725635327488,0.009066972137035006,0.08779121920187374,0.24352127300842547,0.19726043558766634
0.0775333470389527,0.21362264370190825,0.7367050072219196,0.02319259251553273,0.06992664107162683,0.22936295844900798,0.225057198333158
0.00347931706595537,0.00792684301005165,0.8607642735832176,0.2056181115035396,0.26212402893751574,0.10715139578294587,0.24117732831387098
0.07363900602760885,0.015536405288143616,0.7881404506425161,0.13485954434401762,0.1669236224079279,0.05064870221580858,0.20495795515433712
0.06548266665652501,0.11774613570630231,0.7474715094878416,0.06686284296622115,0.10781181401311375,0.01684322813163563,0.18703636616027322
0.024777714966275604,0.218300485954205,0.7274143759470728,0.12609185121930744,0.158194592944335,0.021415013203322213,0.21269900570575298
0.021893275614972108,0.0011931902147170868,0.7152865942356286,0.10398013764570604,0.15109207600083074,0.05152963487998272,0.17416248476530619
0.033434612472164095,0.10877430198531597,0.7044930917304518,0.1396777906715427,0.20245509854484,0.0694239492011772,0.20970980743424864
0.03325336134876945,0.005443139423184716,0.6958640724585186,0.08554628388276711,0.1664334765884014,0.09792745903358654,0.18074463212253797
0.003896583023926255,0.09877222125373257,0.6898815011982397,0.03914134014929803,0.1441950249055709,0.13166487030184662,0.18459192347210232
0.01723950973933832,0.008570012096843422,0.6864065499876253,0.04137399449834128,0.1511264458674149,0.1359455664333642,0.1734436797704879
0.029883888000882212,0.22140641350082113,0.6849723486406312,0.02019754658376096,0.10448253360456665,0.16046590089354282,0.20356810520403415
0.032916422547961406,0.41565363646315434,0.6849804274504354,0.08641769031996772,0.19543811423697424,0.12896394112512288,0.2573950386906027
0.08359199513139347,0.008446997016519969,0.6858099936571734,0.07370094925037184,0.2165541293464328,0.17251112894087062,0.2067691988904604
0.07323899020119792,0.0075043291125447545,0.6869095621980668,0.0010085407564788395,0.15083937253954138,0.1916461093212726,0.1851911506881837
0.08705017394895094,0.09988238945950803,0.6878505309335117,0.04082754735606892,0.10761864618729679,0.19809002386285574,0.2035532186246987
0.12497875607734915,0.004883372653210137,0.688354180944727,0.09538038273797646,0.0656504953866901,0.22388397310604827,0.20052186015100018
0.10171976083433881,0.21573293766860285,0.6882884874650033,0.03628096867029589,0.11192388615005258,0.20625472925320626,0.22670012834024997
0.10258178627172247,0.0019246964129833145,0.6876436708824721,0.07468649287683454,0.049718915726554416,0.1872139131603796,0.1839615792218244
0.07885091169745255,0.21284209631613063,0.6864983932990838,0.06255246633484823,0.08405433446933683,0.21836787906926308,0.22386101353101917
0.10367286083536138,0.2131121081420561,0.6849791518488874,0.1188935586099182,0.26512384680722667,0.2023293274873947,0.2646851422884741
0.1161607888285842,0.0019300118322117092,0.683233065929887,0.15368329831574715,0.28151195203985685,0.18153713634621108,0.23634270888208297
0.1666969945959973,0.004932224223637471,0.8447569623571982,0.04768631108141567,0.060646408800307736,0.09940913694697669,0.20402133966758884
0.13030136065446363,0.012791865071044791,0.7184609286749348,0.02215967069315382,0.02424750332277505,0.06252730320776775,0.16174810527068997
0.1322048222689056,0.008693406295458589,0.6833750829152113,0.04726189470308222,0.006326473585756136,0.02619041821091745,0.15067534966322188
0.1421472818298171,0.004885144498241511,0.6649645383532315,0.035400536428114734,0.08275204614399179,0.037885849484183796,0.16133923278959675
0.11664608355724265,0.10377082550640872,0.6512299238982688,0.03944837777642751,0.03885767664184244,0.09112004861030543,0.17351215599841593
0.1284945804694009,0.0013289872126884515,0.6385064362509167,0.04714886842488086,0.0068205508390611425,0.06932432333347395,0.14860395775507035
0.14214883424363914,0.0018488880487822594,0.6278015880533283,0.019984660852861273,0.08176617941578826,0.0804580460483929,0.15900136611046536
0.15740765749900326,0.11003039180263471,0.6194661697571654,0.01578582576628349,0.0800576132618741,0.0969257674076979,0.17994557091577648
0.14911402482748742,0.09908298516779117,0.6133449831156902,0.08797928208346993,0.02086887174355141,0.12811098391159498,0.18308352180826418
0.14092791724131284,0.09506577589181547,0.6090749069336467,0.009743688383340823,0.046290695496963234,0.12230907234736799,0.17056867604907452
0.10803855208546341,0.015501728477970452,0.6062534889096538,0.11319792222518223,0.1587085641328006,0.11178251186089772,0.18558046128199468
0.07462251011562923,0.01990607917311403,0.6044986863800752,0.1895338367937873,0.22446417998553458,0.10549146019532832,0.2030861254405781
0.02846903729000279,0.2945070724204306,0.60347352794246,0.2715455747929844,0.32648823616423794,0.1338957264391752,0.27639652917488183
0.030554283112384752,0.02749501148362327,0.6028907906287785,0.2704414202773778,0.33515061575089544,0.15769406477526532,0.23737103100472087
0.020029559426862204,0.07589740480714292,0.6025178897762367,0.23420694549843482,0.2838136215175774,0.15365701867432743,0.2283537399500969
0.0700722101698263,0.24455105233005534,0.6021766663621375,0.2581156729050208,0.28846501723382006,0.1359554068892287,0.2665560043150148
0.022331761888884867,0.2851432880859322,0.6017453004451321,0.16180711991041755,0.19387397238852633,0.1564709235146128,0.23689539437225102
0.04743761210892759,0.24603127475053688,0.6011549095221622,0.2498434506771334,0.278397206526739,0.148094332761667,0.26182646439119434
0.023570479177605092,0.1789643142714409,0.6003844461871499,0.3507903562189824,0.38631619741641476,0.15027996883057082,0.28171762701702735
0.02386214232884943,0.03245115726824284,0.599451556255021,0.28941972857010256,0.3220290373279896,0.1590118591610921,0.2377042468185496
0.3191065596532153,0.08774172954715156,0.7961367715531126,0.4782308834550417,0.4007210570409105,0.2785611721137313,0.3934163622271938
0.28141583187954244,0.07281065332335704,0.7105791993163795,0.42974246029281304,0.3736333901270272,0.18203067305859882,0.3417020346662863
0.2864897038125177,0.1369380473488752,0.6505368470506824,0.4947914271268972,0.4575288449351456,0.1442684961337325,0.36175889440130843
0.24543260100566158,0.08257347402935207,0.6252563377709728,0.5297372369362882,0.5444722682322098,0.10997697227519852,0.35624148170828046
0.24302753070142624,0.01801555250343848,0.6103519966899748,0.4580971496985875,0.5435797435335509,0.04229942104207733,0.31922856569484254
0.21413203777612136,0.19619305498844078,0.6000055925273838,0.4310433651421115,0.5444537846997978,0.009697853146969818,0.33258761471347087
0.2417681066399936,0.1244691581266516,0.5926264501722658,0.47919108826780044,0.5797923919609486,0.020551882180688232,0.33973317955805804
0.2809703373645468,0.23570121892226964,0.5864064044237945,0.455457185572873,0.5084103534202676,0.06445728392306714,0.3552337972711365
0.27552105364075513,0.028868420800931435,0.5803587774845659,0.24452572719023621,0.30587654674263276,0.02335410474115092,0.24308410510004538
0.22635026028688837,0.28555536093585965,0.5750463222440088,0.11018920989769602,0.17078143593242104,0.004237849285266263,0.22869340643035665
0.25965358203463695,0.35344495064164366,0.5710181851490878,0.08660252373934292,0.1278565812510372,0.01764447575157199,0.23603671642788673
0.2559890955898893,0.03502471606190259,0.5681912395248747,0.1652766633291293,0.20739600382415582,0.013838120918391579,0.20761930654139057
0.2402628051275909,0.07253513350650441,0.5662555141692451,0.256848059458409,0.26566323990876,0.04958789048774339,0.24185877377637546
0.2367451749885961,0.03133225590109381,0.5649407941672502,0.35198115054188595,0.33059260850272876,0.0809842124773335,0.266096032763148
0.1600370768843079,0.28984403791225866,0.5640704087304396,0.3521916074314933,0.3258453467981472,0.07217223211572063,0.29402678497872786
0.14421408057325788,0.02597770591778095,0.5635423096700891,0.3426419647267528,0.3213845813386788,0.05302032787954305,0.24179682835101712
0.1406964538378482,0.023580187783857603,0.5632916539788765,0.3936055139212528,0.3441114726635767,0.08493083379674665,0.2583693526636931
0.11313561776212341,0.021603223997144354,0.5632665671419438,0.3753393805398392,0.31560699237488143,0.09045576940753472,0.24656792520391116
0.14701500078802737,0.23243158967231123,0.5634147495217737,0.5370895822431507,0.4489603339554785,0.14207691998833122,0.34516469602817873
0.08405526133435656,0.29942474279642545,0.5636802872505108,0.6746244565705684,0.5794725028805393,0.16711767360358867,0.3947291540726649
0.35321442776191814,0.007001829597561486,0.7434731364355294,0.26025753149276243,0.24399918636772597,0.07794087495399563,0.2809811644349155
0.29876889392651634,0.09303388537257985,0.6428949307766691,0.2123915492292978,0.05261530507102628,0.11835860962713173,0.23634386233387017
0.25161432607729806,0.10019530480036222,0.5970128186954384,0.3591579966248267,0.24566713328593634,0.07908888681213962,0.27212274438266687
0.21585966201547893,0.0038334464833180933,0.5753511910075009,0.32770622935532806,0.2501636060228728,0.03999048366889414,0.2354841030922322
0.18014739174240413,0.003516671365999505,0.5580125769723382,0.34339492002561367,0.28453461607968944,0.026791945630951986,0.23273302030283283
0.19050249179492681,0.003268237650990413,0.5439091010502715,0.35974090124054003,0.30158842770840627,0.032742733694555964,0.2386253155232818
0.1934681176691554,0.10832540043495047,0.534781746773573,0.4609778260227273,0.3837336652991261,0.06985697073237526,0.2918572878219846
0.22495535355417876,0.21221968334036023,0.5297709712926378,0.5699605782064933,0.471669640870208,0.10604387540184988,0.35243668377762133
0.22575402961348856,0.0035842533730475203,0.5273113989142586,0.6755964281653285,0.5771652989430878,0.11269740430379108,0.35368480221883364
0.2849649912718419,0.30992191934472874,0.5256601327038407,0.6910310396431937,0.5843869446862788,0.11685394501000673,0.41880316210998175
0.27890498449980505,0.22722751813557662,0.5227932182246345,0.6718566401810154,0.5560095256133403,0.1144755270813824,0.39521123562262567
0.26458549416663263,0.12307878952255176,0.5174135812960595,0.6061485079582445,0.46102216264337315,0.11078560075060143,0.34717235605624386
0.258048985683059,0.09464591953012734,0.5171474057795246,0.5520896694444827,0.39249847085165984,0.08568927824700633,0.31668662158930994
0.194024002379187,0.4300233019896035,0.5212597325636398,0.6522735002239824,0.5156751147121683,0.05480042676628998,0.39467601310581185
0.1766967355037447,0.0017810528713575213,0.5233693649238298,0.7231270850354844,0.6377907580519443,0.0021692951609756533,0.34415571525788935
0.17136690875172836,0.00034499752929956765,0.5229188649771158,0.780909534103539,0.7315917625089933,0.030357524667598012,0.3729149320897123
0.191927650170669,0.3205361614115744,0.5204928834395014,0.784052295169924,0.7523279886749002,0.051690268496937725,0.4368378745605845
0.2009607609131779,0.2161708920623785,0.5168455134066685,0.7124996037859932,0.6948024711011984,0.08418435142071921,0.40424393211502263
0.21188752033277866,0.11214530482518706,0.5129302670617245,0.800319223289298,0.8003606841983804,0.10732906523493971,0.42416201082371807
0.19009709976021108,0.00839498180126341,0.5096885383146783,0.7629074791367484,0.7726056349524713,0.1366106603788192,0.3967173990573653
0.13458011241931964,0.016863874552283883,0.7931731239500259,0.862017975942607,0.7483422910697703,0.32839829836013745,0.48056261271569073
0.11862318918624587,0.030290555624883635,0.6478661626161035,0.848514215507126,0.6893850096440062,0.28080403457689457,0.4359138611925433
0.0484916791690656,0.07266498291244496,0.5940298244753611,0.7842746153784914,0.5939238787735058,0.20717280944884206,0.38342629835961844
0.037981710222854057,0.034146529783769294,0.5663896649385349,0.7720941485247341,0.5698020707504371,0.14725963971949482,0.35461229398997074
0.054887011322045515,0.1412688685608064,0.5489411365570072,0.7204388678682742,0.5279005416390936,0.0840877987248955,0.3462540374453537
0.0716498512160669,0.0365068368546745,0.5365067852670309,0.6110613609753669,0.4443672048119275,0.016416535970719206,0.2860847625159643
0.05182495535595236,0.0681726739923846,0.5280648542286305,0.45332680260528224,0.3127901001248078,0.04065168756748261,0.24247184564575663
0.09401193966758402,0.25137089173700583,0.522513861479127,0.49762263599158285,0.3639231574631564,0.0392116341670185,0.2947756867509125
0.077041995808025,0.03933439934335381,0.5190384850744848,0.48613131819158095,0.37438627587305995,0.05607765037150541,0.258668354110335
0.06188037914649673,0.03881411927309901,0.5170630034706083,0.4369119960517493,0.3361248549815517,0.06094156340182403,0.2419559860542215
0.09665694132135129,0.03763662420040062,0.5161345781438976,0.4628384677109907,0.3612149948694766,0.04262295298292024,0.2528507598715062
0.11945831070120655,0.14223399806500378,0.5158607490180743,0.5030031605719175,0.40532600497380394,0.03075064125682563,0.2861054774311386
0.08057667955416171,0.28411474849806534,0.5158990170580273,0.4855524056220713,0.39929236775562543,0.03851179177719584,0.30065783504419114
0.08899080502518263,0.03276021005181039,0.5159700255442012,0.4087937051183173,0.33911072876419596,0.06394624750560306,0.24159528700155175
0.08343706019153041,0.0313188412313035,0.5158737176273247,0.3671614572566659,0.3109960112574793,0.085845673106446,0.23243879344512497
0.08822263453464223,0.030092110835186568,0.5154952891745627,0.35489038970759534,0.3100321684987921,0.10518263483555347,0.23398587126438875
0.0547282399225403,0.07708819033972558,0.5148007241251702,0.2670125739190095,0.22383597798704924,0.12444352075543898,0.21031820450815567
0.03191471595456433,0.07791676681084493,0.513817447931894,0.2154284156832543,0.17336661372274217,0.14046226265411213,0.1921510371262353
0.02005199539120245,0.07859094295395747,0.5126158312736461,0.239505251733248,0.1925331373184667,0.14120351325556083,0.19741677865434692
0.007239085224636199,0.07914463363490157,0.5112849536585308,0.20881522057704224,0.16117675896455558,0.1538643019697221,0.18692082567156476
0.10456013923280319,0.02066517410622015,0.8454608818179435,0.43454637968957943,0.3819567300166817,0.1777195293599647,0.32748480570386546
0.11416982391234656,0.027215318584720462,0.7278127888240873,0.4313746908577094,0.3676254314293014,0.10895760324520026,0.2961926094755609
0.11383317961598732,0.021277210072901506,0.6930258590141432,0.42965637689199976,0.3871965880474572,0.037594608098382054,0.2804306369568118
0.11719930102098966,0.01607921277132651,0.6709383930094204,0.42292781699815984,0.40165501027353756,0.012948933769008873,0.27362477797374046
0.13444278802616108,0.1188389659704605,0.6522648619542403,0.34364730915762265,0.3687096603978332,0.09612592441690317,0.2856715849872035
0.09267259448381089,0.09552973789321936,0.6348061287668163,0.32912428573841146,0.37294654916538306,0.13618581180239636,0.2768775179750063
0.06504841583884463,0.009553621995698819,0.6199504731254377,0.4484479526457533,0.484111663950511,0.12736484044087454,0.29241282799952
0.05160567163820459,0.09708298646872189,0.6081326625966538,0.48808787197018866,0.5340851900897483,0.15034451243618632,0.32155648253328395
0.027714231175498615,0.008941459965234159,0.5991360574721408,0.31263169427550347,0.3769754592425691,0.20795235511761279,0.2555585428747598
0.017318807219328176,0.008944117501046565,0.5924957010135923,0.2560773800121045,0.3228269550622659,0.23142794534081804,0.23818181769152594
0.044294533078434624,0.22130447053826857,0.587697313196893,0.3679033419716208,0.429367837453173,0.22473117797627276,0.31254977903577713
0.010673960586706468,0.008977909083908006,0.5842672206212537,0.172517013652409,0.26092666350866073,0.29192488689696494,0.22154794239165052
0.010852595210896935,0.008931588058567969,0.5818082860501365,0.34049265331412387,0.40218153296310827,0.25012932209711214,0.26573266294899095
0.020596727098033382,0.09732762343915347,0.5800135146655647,0.35613198305741633,0.4123671405822806,0.2510140774010287,0.2862418443739129
0.05530115679172536,0.20362568859866875,0.5786562746184567,0.16049320298192934,0.21752777295807404,0.28323583744206854,0.2498066555651538
0.05412241169930149,0.008544447102869411,0.5775832811227902,0.08474163944047854,0.15244035301509523,0.3127084445034742,0.19835676281400152
0.053607623105292095,0.008373340542585666,0.5766965254401605,0.12114253680531419,0.176201455473025,0.3000287519664537,0.20600837222213852
0.06587576198453168,0.00820223398230192,0.5759403063224344,0.1652949886120478,0.23303365626834682,0.316545820611373,0.22748212796350595
0.0066534422850257294,0.22037148359140254,0.575285072333749,0.19463843585466928,0.2614042062789306,0.3176651435273177,0.2626696306451825
0.006485103613874571,0.09826263482209631,0.574718067432672,0.18684120600887244,0.2601367932889371,0.3317803965305928,0.2430373669495075
0.03306471601607673,0.0207569300026467,0.8881656830367916,0.24223520613538319,0.23969794272619865,0.09550577932554354,0.25323770954044006
0.007438639760772012,0.022235634096077785,0.7365109031863605,0.3417316922846877,0.2769822943935,0.10465323202106716,0.2482587326237442
0.03443715187671117,0.12067152739962915,0.6864571488425426,0.3308813441633827,0.2878917291086264,0.029051070174933507,0.2482316619276376
0.049957121094985596,0.007391755543266869,0.6602367338286781,0.4255617131486063,0.390542539970598,0.004108519092749023,0.25629973044648063
0.039889801161884106,0.10375665097789079,0.6404959494653335,0.39484070398403737,0.3892388988702805,0.0511172133822111,0.2698898696402729
0.03932485870728834,0.0006514580973298242,0.6247973338139384,0.33295122761943485,0.35821842499783774,0.10517794897763572,0.24352020870224414
0.0004682880810172541,0.0021854062842254773,0.6131649106971594,0.3547677911710012,0.39195873873275666,0.12229157125009672,0.24747278436937611
0.03029922297410744,0.10874658579628264,0.6051069357247174,0.35046095313642656,0.40421951999204714,0.14629763839236493,0.27418847600265767
0.013499413115760755,0.21031295826371244,0.5998097876897608,0.4491248612778483,0.5067490206640569,0.14255587735308023,0.3203419863940366
0.0010539381012486086,0.21201510210192978,0.5962174811302392,0.402522719397777,0.49411326128076166,0.19311455128087252,0.31650617554880484
0.018560345452589853,0.0025769770842390305,0.5930914069365242,0.35094626038268384,0.4577558723054946,0.2181018348137195,0.2735054494958752
0.030640517703100358,0.10163832079252194,0.5900493098447214,0.4558144752502066,0.5615801905913628,0.18589702720328838,0.3209366402308669
0.0004995794781625803,0.003269503387004964,0.5890154348030163,0.44139764381567786,0.5631130810032413,0.16478024420314785,0.2936792477817085
0.058665744483922116,0.10782752055516238,0.5922526989122038,0.310327261430575,0.4586333693956071,0.17389506961433432,0.28360027739863414
0.03814973028602316,0.21076103738692323,0.597679320510774,0.3271002155945542,0.46890507756541644,0.1548923244691963,0.29958128430214787
0.10248988083111303,0.214697249059122,0.6020255075722074,0.32424957673039373,0.4325533753053296,0.12951624261401637,0.300921972018697
0.09387434217225131,0.1020782365904748,0.6036153323145498,0.3256055549508404,0.41295096105140805,0.12286319741486361,0.27683127074906466
0.10684987989720052,0.0067573196178518456,0.6016625989447679,0.34597229445721983,0.3942667930176288,0.08370907598221788,0.25653632698614776
0.11307869524126217,0.00941618002755459,0.5963837345255115,0.387736220657127,0.40216666610194807,0.04176273830306934,0.2584240391427454
0.10180419653182626,0.01111623544190573,0.5894034302673882,0.16123577868070196,0.16697615219423143,0.06172449069335849,0.182043380634902
0.24838934650574648,0.002203504084573377,0.8381161806916458,0.12822962019591005,0.03671242675774217,0.22994717724017139,0.24726637591263154
0.2846647364635613,0.007244315141203838,0.6803818838697733,0.02925254791858338,0.20573238552400552,0.20964001955235795,0.23615264807824754
0.2883545477708689,0.10893629649766752,0.6378088948108883,0.0176193886637044,0.18754140903627006,0.1787283661726504,0.23649815049200829
0.26283422630194786,0.003863946967152705,0.6167081065905935,0.04478720210792604,0.1114584985648619,0.13794668870682086,0.19626644487321712
0.27549072537508323,0.11362514951779121,0.5967270839551668,0.06564332921191324,0.06342457616681581,0.11322381345226404,0.2046891129465057
0.26070247415596026,0.011536028771706976,0.5796308342011546,0.18853155039779923,0.0501253553162849,0.14310985082007346,0.20560601561049655
0.24913605355881133,0.015166096628511632,0.5679091189760131,0.27980100413024456,0.1503749182652413,0.1486676435971862,0.23517580585933473
0.2750206708109475,0.01800188385220113,0.5609949333916414,0.3690124544386508,0.2397031104818446,0.16447084365689874,0.27120064943869737
0.2890438816044042,0.020011753994467286,0.5575208325690832,0.3462081577387734,0.23479299447426139,0.14374317166311915,0.26522013200735145
0.21817805461130602,0.190992907187012,0.5562031361699641,0.31591186423191375,0.21922005192887006,0.12339440328601102,0.27065006956917953
0.20881115928294186,0.08398560902897434,0.556049000989398,0.3339474151449994,0.23574622132835507,0.12597214378189364,0.2574185915927604
0.21226337356401415,0.02273693229734768,0.5563419641384418,0.2957651920893244,0.19572515563384546,0.12021063790627903,0.2338405426048754
0.22845688611610615,0.12933190177012407,0.5566062262591428,0.30283817371608246,0.19649493765531229,0.12364259697748455,0.2562284537490421
0.22065190974009236,0.0825919516431974,0.5565702968155398,0.21148914777564878,0.09463922136538348,0.11962343653495153,0.21426099397913556
0.18860308134525766,0.18832366968856806,0.55612468667476,0.25300236723805813,0.1235386038410521,0.13317120994244092,0.2404606031216895
0.21734035431917043,0.13064393100146812,0.5552732226479354,0.2465160759686871,0.11844649734843499,0.12390100122432846,0.2320201804183374
0.23351393060954748,0.02498131444887717,0.5540847871991958,0.28597156694184295,0.18398507358828844,0.09018333500742115,0.2287866679658622
0.22475697050128912,0.0806797846417859,0.5526529244615278,0.27672850423118156,0.1803274017028217,0.07594352124976537,0.23184818446472863
0.2762534431718218,0.23828743600301355,0.5510709659417078,0.25745720896855795,0.14880346747225304,0.08281129167616728,0.2591139688722535
0.24175378911799622,0.292121704610691,0.5494184241427178,0.2898694130708403,0.19338036591427205,0.06682739711985525,0.27222851566272877
