rides_in_progress,rides_completed,avg_surge_multiplier,avg_expected_price,avg_real_price,avg_diff_price,mean_error
0.30502037759796513,0.059818722467724864,0.0017877708034992408,0.1466511949016647,3.16386415620205,4.470518410475385,1.3579434387413816
0.3123208507116619,0.04115086467659419,0.019510978705394057,0.14282700295728923,3.1503499563964747,4.46452707727294,1.3551144551200591
0.3050932244812557,0.03680853087492072,0.03631394640997556,0.10009118208031913,3.1046704519145125,4.472414438810396,1.3425652957618965
0.2712979461514852,0.24566068914607733,0.05236760448575203,0.11828221958065092,3.144047629520114,4.5037188779206865,1.3892291611341276
0.2842679551052321,0.07549282234595821,0.06766610644509242,0.10916344503678352,3.173603914478855,4.561289589522614,1.3785806388224227
0.3076477546518369,0.07740081255756184,0.08212813270877374,0.09971442578139773,3.1635244105593285,4.5731599393687015,1.3839292459379333
0.30503587486490275,0.027540929500346055,0.09563919799244361,0.12466102949008473,3.1502652615992495,4.537267151016356,1.3734015740772303
0.3374866851116133,0.29156208779482523,0.10807812019445512,0.0787458602427004,3.0980079780804424,4.54986079800117,1.4106235882375344
0.31984121825017164,0.026853333125805116,0.11931978404350782,0.014780570408200362,2.903591363348456,4.415166995731147,1.2999255441512145
0.3253636716866789,0.07895494914119196,0.12923439706262516,0.013855136089682403,2.8756490228590863,4.435896731562686,1.309825651400325
0.045740497340617955,0.005512050429873589,0.1935371305480206,0.24318836494703808,3.3101921120879956,4.677356794883612,1.412587825039526
0.002944025897717706,0.08610166195549737,0.5181493955382662,0.017424472734904217,2.985354055104572,4.521934664470233,1.3553180459501986
0.006512865857296337,0.19663613582163714,0.585855880804938,0.13105756471580077,3.058617741291028,4.4929560716875265,1.411939376696371
0.01327019240642678,0.11329571843073821,0.5795538245069412,0.11564487876441606,2.9459967649027807,4.440038866712256,1.3679667076205932
0.010125896773367178,0.2116339089410361,0.5532216349009421,0.12032401813002931,2.979305782576638,4.455115860670523,1.3882878503320892
0.05998709231164558,0.22025479672767936,0.5274419933590115,0.08624842835821127,2.9314337059794466,4.433044546842254,1.3764017605963748
0.09508683038511584,0.09290656743866524,0.5105265601374093,0.147566271624621,3.0242032714622566,4.464291808611327,1.3890968849432326
0.12434742260236958,0.016963348147765175,0.5059018667250124,0.050195510177307945,2.9424880134584543,4.512244887314501,1.3586901747375684
0.1689570531090468,0.12612706930547055,0.5126754172452013,0.07563785329997656,2.9456085348902534,4.511130882353715,1.3900228017006107
0.2534509647185865,0.23534394674107809,0.526947644615572,0.024638693759417768,2.857522427871484,4.571129069900789,1.411505457934488
0.25784221432965565,0.07978185455032978,0.5438525009808267,0.032821179230834906,2.815201615218513,4.476062359857674,1.367593620694639
0.30598085875406705,0.348408188920628,0.5594128733144536,0.11160958932017055,2.8632107232664135,4.458455677959083,1.441179651922469
0.2898483689557531,0.17909732639527204,0.5708758806006342,0.21717047691528088,2.956845811517175,4.456119606880778,1.4449929118774822
0.3202081050202473,0.035924292398079295,0.576811254603636,0.18062034524388954,2.93685232741654,4.500699872409183,1.425186032848596
0.312392751984254,0.06847325084032035,0.5769710502725593,0.123229840053282,2.833415670651428,4.467820689313631,1.3970505421859123
0.27891908005402816,0.2800904550862493,0.5719843251958112,0.28066663996966484,2.9623684862182795,4.427362225163958,1.466898535281332
0.2808879765457426,0.03809792866599211,0.5630276092011944,0.2141611079416471,2.936575670209764,4.493593000969882,1.4210572155890369
0.30622263077489986,0.03693334030018678,0.5515327915949215,0.283459156167056,3.0228008923113334,4.511871037002836,1.452136641358539
0.30629246216073314,0.03513216319175972,0.5389752384619191,0.1649635039053208,2.8333976188706296,4.442800128785824,1.3869268525626977
0.29343323490989365,0.032930685366232636,0.5267151662334427,0.14525650548649027,2.821694804360519,4.455695586955702,1.3792876638853802
0.2504171123457383,0.10084518075857984,0.36450749423280887,0.44277683324031347,3.131966629165073,4.679359702619531,1.4949788253936742
0.23438492627405944,0.01061734264887845,0.7904761615513122,0.1444699765268412,2.8944979348462336,4.471118681009713,1.4242608371428396
0.21115329854420684,0.004963863916234021,0.8415249781152091,0.09168794828607077,2.856237869345591,4.443216954428748,1.4081308187726769
0.19352951100561447,0.19475459490438063,0.7982998909084683,0.022371176878985943,2.8706100132083523,4.420506031418046,1.416678536387308
0.22800304637859745,0.13070024814337722,0.7279365535050161,0.004284563147327414,2.901037162754024,4.403399164059297,1.3992267896646065
0.2101824563430593,0.1826260204304342,0.6686436702988533,0.020031794010417,2.8790324883416045,4.402567787593236,1.393847369502934
0.2541359020435607,0.3527993780004897,0.6240313929836576,0.08212730998926303,2.9974789410082487,4.406949033117272,1.4529203261904151
0.25043542610803754,0.0388947370633787,0.5922867197027338,0.055978396939798954,2.998951417989543,4.448221264164776,1.3974613269947114
0.25937885490103174,0.04346234684821029,0.5696598868564269,0.024941292008320702,2.96974282925612,4.463204035342653,1.3883982075354604
0.30497949337361097,0.15403542218676133,0.5532477315761242,0.09867714217315969,2.7580031747363165,4.382488984471715,1.3752386580862812
0.33842787929534063,0.26428804709251275,0.5411003906409435,0.1654361002644334,2.7075003407006544,4.422914067425729,1.4066111375699357
0.34735861642528737,0.055572571625975155,0.5320930492098892,0.19961892952406515,2.653145584542069,4.415962468667528,1.3672918699991357
0.39247163354574355,0.27092627678665177,0.5255778611532416,0.11745022608782664,2.7655099783348467,4.4569339784797535,1.421478325731344
0.40040147228955325,0.06096217661081108,0.5211742188591061,0.011352233979491602,2.9130892523302605,4.478766294290872,1.3976242747266825
0.3709076991649271,0.06264565463748448,0.5186399174835498,0.12305505459338018,3.0229575954386263,4.477504674504635,1.4292850993037671
0.3647277732358649,0.042497693074137026,0.517783244743916,0.23606519920420507,3.158476542531341,4.505378854775608,1.4708215512608451
0.4061158142423407,0.2764078935032481,0.5184139765593543,0.29758184804373977,3.2314135848171306,4.525365776390973,1.542549815592798
0.4219199432792174,0.17012526188796184,0.5203227548257935,0.35005554061206723,3.2503839943647472,4.491295663924543,1.5340171931490552
0.43653574038660425,0.06340980880688794,0.5232749220084599,0.458165926756752,3.37182038443191,4.5065787362011855,1.5599642530986333
0.38911767671021824,0.36212428391774615,0.5270200881534874,0.42019129178861997,3.3472508934446994,4.5381397309368525,1.5973073274919372
0.2336087774649887,0.006584441212536727,0.49622026356920507,0.09874281720069489,3.671530834316048,4.813261056191902,1.553324698325896
0.1965013401809416,0.40695959750051675,0.9940303882008281,0.16151471369702064,3.444202518705134,4.624853522971378,1.63801034687597
0.12171767571155416,0.001995315769342965,1.044271552993957,0.2046281777513964,2.9231087581873307,4.554807718270994,1.4750881997807628
0.13435400901993577,0.011842046755047655,1.004546750484281,0.1230603957225037,3.00949380086453,4.592687171111187,1.4793306956595809
0.13480284726266728,0.021083956144923192,0.9377155529368649,0.23879685454159333,2.914651727311314,4.6071867885817195,1.4757062877965137
0.19355489360694125,0.028632390464617637,0.8868278740810198,0.22167807846312673,2.9859499045117133,4.661279039247382,1.4963203633958002
0.24128217560382478,0.14175054715865315,0.8526692046020267,0.22265309919425333,3.0191410742556073,4.69894976337335,1.529407644031286
0.2654011420115627,0.1486472076113153,0.8331257664346639,0.19846245460211212,3.0464862029902777,4.706029801838026,1.533025429247993
0.240713315256216,0.2691554488175458,0.8238353344725591,0.2466659951416677,2.990246583867487,4.7135762060681765,1.5473654806039423
0.2400806269141539,0.05020078355715623,0.8213227847608998,0.17078087738732148,3.1045545287877743,4.766220485536794,1.52552668115735
0.2635284058458004,0.06204475306919231,0.8230091565824329,0.2038713977700626,3.0841395450946925,4.802623575273686,1.5398694722726445
0.28652522217812704,0.06725173612318316,0.8271522705478985,0.3544785181304205,2.954826412876378,4.8647284532070865,1.5591604355105158
0.2600270630235621,0.07133652902835107,0.832654298781016,0.3557372590203246,2.936539514094969,4.86383585032332,1.5533550857119238
0.29332908628073096,0.18033724415087365,0.8389258602359934,0.2728370970496755,3.018019569880334,4.872315487427739,1.5792940575042245
0.3008134639652492,0.07574897654083793,0.8456901493574429,0.27335845697493794,3.009534149777735,4.882278716831079,1.5645706522412137
0.343178327324291,0.28847052920230865,0.852800684574087,0.20628228851354946,3.0845562285482324,4.902681496144477,1.612994925717824
0.3350051565199671,0.03068438187903224,0.8601295336806706,0.29567619704877135,2.9900684297719278,4.924085992630192,1.5726082819217602
0.3128134593973207,0.07393122575248762,0.8675120244898522,0.4192298488400427,2.823560262334939,4.901651417264461,1.566449706346517
0.2888405716804454,0.0716821588482562,0.8747504919117511,0.4469916356803674,2.7930125940109845,4.914621881735283,1.5649832223111815
0.2875899797869212,0.06893407216027557,0.881636175780522,0.4318034441592611,2.8163400136086234,4.9337586825020585,1.5700103946662771
0.19722452752993022,0.0066075377663748795,0.6411776835169101,0.5941262950429022,3.29617282060302,5.232326183000898,1.661272507910006
0.04736268735146685,0.21326245925031126,1.121952033202286,0.26129291963371654,3.033578131885293,4.974091709290591,1.6085899901022775
0.05851284316164915,0.12726267597796426,1.188740636786293,0.19269890413919785,2.9797450623310824,4.976543118832783,1.5872505402048283
0.08957763583345442,0.03357005492763101,1.1453792993892027,0.2301193548952114,2.8855638614191346,4.971337504484588,1.5592579518248704
0.0898540083448845,0.06790120675543379,1.0487867904857833,0.26609061912975335,2.87036065049094,4.970460098249887,1.5522422289094469
0.13760738178644916,0.3582287227395602,0.9386894016374502,0.4002772403243977,2.7714978393549625,4.97942015538318,1.5976201235376666
0.13236778286996265,0.040240048987745115,0.8401053797549248,0.44146839549541506,2.67276132686324,4.863871590487733,1.4984690874098368
0.13720690187060935,0.04039926013223401,0.7660505444840755,0.5031199956083245,2.627019975601174,4.859031279952872,1.488804659608215
0.12974887636617122,0.04074957285096382,0.7123832501299678,0.4051082456361052,2.7444091747642254,4.855823292710208,1.4813704020762735
0.11146681089717665,0.06421557999330345,0.6727053982280513,0.5588858589564997,2.597999186967799,4.874880449492593,1.4800255474225705
0.13208233336771247,0.15034207587170537,0.642795996680849,0.5335536366347176,2.6354361767288275,4.879556119697736,1.4956277231635913
0.17928838561499125,0.15329467509595956,0.6198836416750644,0.7282188015503289,2.4309872475738152,4.882192160991842,1.4989774854170002
0.1911472475659019,0.05040216560832189,0.6018433670568983,0.8313284786464055,2.3483614385223315,4.909662929878808,1.488790937879778
0.21527133421738218,0.15988354711066077,0.5872332913015244,0.8419400449002278,2.342484281494154,4.9074603855734455,1.5090454807662326
0.27522641956779836,0.056945220852816274,0.5753067357277946,0.8473080894472956,2.370771278923086,4.941610234306283,1.511194663137512
0.23651260401531288,0.25847748660572994,0.5657867884931684,0.8494703839777428,2.3557532378209265,4.922299442693817,1.5313833239344496
0.2329300570579467,0.043284382998928915,0.5585837323082314,0.9312837082728499,2.247696960862833,4.90040348754563,1.4856970548410702
0.2522221058938042,0.17164408578085463,0.5536125004752853,0.9193817394151738,2.2692651821934486,4.915817116868387,1.5136571217711587
0.23352502846137008,0.06776087808728791,0.5507352217335014,0.8885205645175931,2.299256557137796,4.920807711357128,1.4934343268824462
0.2501249738470533,0.17585354093799882,0.5497595991495136,0.8631071107507151,2.3042003039409447,4.90679546864512,1.5083068328785576
0.03794510307903965,0.2196546584941426,0.38096371090360703,0.9028326497892647,2.928305163635881,5.158857526383981,1.6047598020476528
0.12646075458641343,0.009097063460825252,0.7088591351032016,0.6221110544240879,2.746912422481785,5.006627553568503,1.5366779972708027
0.13002129939150536,0.10724889670544958,0.7422735973790462,0.6091188381392083,2.632138708942454,4.960016910010201,1.530136375094644
0.14624247904372503,0.20414622265037377,0.6892669849017234,0.6620538016638979,2.510341410852299,4.936907340884495,1.5248263733327523
0.11202180410395485,0.0143232193333548,0.6142384404492081,0.7544302870387646,2.448644987487148,4.969604039548075,1.4855437963267508
0.08036959583476025,0.021380986521970773,0.5436366585688864,0.9870894462146893,2.1583577275882204,4.909136542726636,1.4499951595758607
0.07368934890062165,0.18333715180124055,0.4884811889837715,1.030259712734584,2.1301669820958535,4.914354638130312,1.470048170441064
0.0262582362321268,0.3550132582777703,0.4491346214274041,0.9734780513995889,2.2515235888082596,4.97890349648507,1.5057185421050365
0.09479292921665718,0.2555154166295495,0.4264138724106351,0.8816063073903618,2.272353782261142,4.8880007616861985,1.4697805115990905
0.12921861610733218,0.048147655714801924,0.42414441780648926,0.8171590339237363,2.284788640073254,4.840204461683701,1.4239438042182193
0.15402167954100818,0.050720205998182534,0.4458802961345352,0.7190116214136707,2.36471687306544,4.845030100102093,1.4298967960424882
0.12848661613175139,0.16145866332820166,0.4870204657610792,0.5554293154830533,2.539709353355932,4.874135901255922,1.4577067192193234
0.14422820123006388,0.04948031305984508,0.5359378717258568,0.6141093634372353,2.4999694200379423,4.915913924628237,1.4599398490198634
0.15013329943482748,0.058343788447723526,0.583367288484853,0.5975777194354488,2.5612845459128906,4.975357397018738,1.4876773397890801
0.1397696883416132,0.16552346029246426,0.6307553810686991,0.494575931859261,2.6826314043459587,5.008893931945256,1.5203582996422087
0.14557729568627553,0.046826896566372685,0.6769661199987423,0.4448150356978881,2.721877821217519,5.025877478938869,1.5103234413509445
0.11861168094267917,0.05838466648377502,0.7141101754507154,0.4475057324597719,2.6874806045683837,5.021970968685577,1.5080106380984837
0.12222135428893714,0.15523709184405018,0.7350672458836223,0.49165848604009127,2.6400200442836597,5.047500288236459,1.5319507517628033
0.11072423199224486,0.04996553998245088,0.7380948330078162,0.5885682898595218,2.38701419229435,4.881847718510608,1.4593691342744985
0.12305439733877545,0.26232184136670966,0.7264818362331245,0.47915049763636525,2.5241695599580223,4.903813347759909,1.5031652467154846
0.1638128860623633,0.009017141802180747,0.5254842107395901,0.9324904623416475,2.939990478639525,5.180987536553251,1.625297119356426
0.0481301128657954,0.017577914659537012,1.0613383742151425,0.6209131205861169,2.6848776754767423,4.997026860252992,1.5716440096760544
0.02384432606596945,0.10175184354794023,1.1506380863586176,0.535179939595031,2.664138315079848,4.977087710302487,1.575440036824982
0.08108671805657064,0.32515819181991157,1.1217944166860074,0.38178061926370277,2.863762162825607,5.073536237357115,1.641186391001486
0.05656361057834812,0.09240476405531714,1.0497347816864764,0.5374137298001572,2.632470997489749,4.977136905914371,1.5576207982540697
0.09761010892273232,0.12613415668559927,0.987260528288243,0.6446375217777864,2.5518821448454454,5.007766125901869,1.5692150977369461
0.12417524375048962,0.1324652282607034,0.9405713656963484,0.6195345755755348,2.569483118328293,4.984806920508326,1.561839408686616
0.1490546205777572,0.03289841303736346,0.9088765073198665,0.6871585114416692,2.4829658900184706,4.968320215299056,1.5382123596156971
0.1481928831102719,0.039438683755320336,0.8879396006926797,0.6488568634904383,2.528892146901764,4.9769047980769265,1.5383708293379001
0.15869379149679258,0.04552271480562435,0.8740391978860449,0.6803534054249734,2.4666539174409214,4.950440664958598,1.5292839486688259
0.2296927603997339,0.4754567312237177,0.8646444987784162,0.7097144938198742,2.34799736651931,4.854706455169719,1.580368717651795
0.21492051193354764,0.05114275811031851,0.8583465350418741,0.5464555930981477,2.452327690926959,4.774499825905982,1.4829488191694715
0.22371648865043461,0.05807601670882154,0.8544546614313064,0.5130293566192098,2.4491307307499843,4.737475338313473,1.4726470987455382
0.23130637600253326,0.05995072237352236,0.852664035758254,0.49814988421927825,2.472973500759528,4.758364777707411,1.4789015494700877
0.20081143213929986,0.1516148429328162,0.8528189283337272,0.5622682641398761,2.3901701835589506,4.7551191317153085,1.4854671304699965
0.24172813852028782,0.16665339481148334,0.8547775082106043,0.5166020821856959,2.4862498475319628,4.822576263306297,1.5147645390943885
0.25657047910604386,0.16559739556511613,0.8583555174027748,0.5525818751067039,2.3928948746054477,4.768550635808609,1.4990917962657824
0.23327215604620738,0.048435171267036295,0.8633166374359493,0.467340482350171,2.4684810418401786,4.757683844579979,1.4730882222532538
0.2207721083310402,0.05557915289708382,0.8693840494866887,0.4167554886613328,2.5692874289965526,4.8229788454927816,1.4924595123109132
0.19494204344531893,0.15914049863894822,0.8762544792869476,0.45488766113429,2.5186701314719966,4.82198360896309,1.5043130704900987
0.14774660498941156,0.010999232491784066,0.5112675251801354,0.8682369566704254,2.940959701973771,5.107711835118529,1.5978203094040093
0.022278286588850876,0.02084286286455119,0.956695095501388,0.5549000907957037,2.7053328530948395,4.886949833541415,1.524499837064458
0.00490603657185647,0.2017295947297986,1.0538238686048884,0.5555748126285682,2.539797147394297,4.804903897586308,1.5267892262526193
0.006661766128535538,0.0015867228823791453,1.0530637064232402,0.5128370863551305,2.5254966272824935,4.789255780734064,1.4814836149676402
0.04807994103062253,0.3236448090624269,1.0119310027198192,0.5620848308331345,2.487568402721293,4.79397755434339,1.5378810901184476
0.056587908123388486,0.20088532517137458,0.9658126768034883,0.5772591650417025,2.4516747226073528,4.755291899054735,1.501251949467007
0.0541533615660043,0.08841413338176658,0.9273519015848314,0.6888182873661286,2.3664618895414526,4.787034656449399,1.4853723716482639
0.10870831134243487,0.23629136057577121,0.9011186375363855,0.6878462069652311,2.377046514641787,4.7970104577622115,1.518003581470637
0.1084313592648733,0.1825170549735266,0.886408666234781,0.6694669190077058,2.3787356887431974,4.7825115579980295,1.5013452077036857
0.17524484546937516,0.24741822480142503,0.8805059396588995,0.6668097571436825,2.422955918937983,4.846543893563746,1.5399130965958518
0.1883690608636163,0.03963181347339578,0.880527717897829,0.6631487683978106,2.4313649206670993,4.869063540424477,1.5120176369540381
0.19768991686352524,0.04331224937380099,0.8841511836826643,0.6183110765936694,2.4533640464182636,4.854530304195695,1.5085597961879362
0.17978871025055837,0.046040336413124945,0.889651019482109,0.5032880326519403,2.5309558856731247,4.814117794665286,1.4939736298560238
0.19625623746074836,0.15394303226365422,0.8958401053180084,0.48827647226361276,2.5325091779505238,4.81379114025968,1.513436027586038
0.1866064759919668,0.05761278905367871,0.9019655040826308,0.4490644130854478,2.5434775437502535,4.791457499822719,1.488364037631116
0.19988556309419186,0.1546088566810378,0.9076003609836715,0.38423604960019647,2.6738433321163737,4.878256274792722,1.5330717395446989
0.23633730944016035,0.15375205675319342,0.9125530500878646,0.3265638551826194,2.6811125010628487,4.823414865939612,1.5222889397443833
0.2474486821401203,0.15230511887961784,0.9167922593699488,0.2154695203404013,2.840673694974645,4.880274175966204,1.5421605752784895
0.24563132302487642,0.044275484213465686,0.920391216331291,0.21626991731740944,2.850761839601096,4.902691888240585,1.5300036114547872
0.21892967310336078,0.17016649700585995,0.9234848091918376,0.23710311172721724,2.8420375848922936,4.927211308230905,1.5531554973585788
0.25968604110085136,0.19714027972746057,0.7416782635065658,0.7802706099024957,3.2081449637151573,5.276460818500384,1.743896829408819
0.07239614570059016,0.02435801431225927,1.31718083707018,0.3991896064475858,2.983318432067671,5.030426526522606,1.6378115936868154
0.07265472555148562,0.3108030801720115,1.399736015306805,0.3308508072553883,2.892925201607525,4.966987879527314,1.6623262849034213
0.08089123411348707,0.005505532654127473,1.3680917956542769,0.38413553236441983,2.7139114289837702,4.887117391770302,1.5732754859233973
0.07442193280258072,0.014708714971277782,1.2868424347773548,0.4011069496949287,2.6406033915588387,4.78591578731848,1.53393320185391
0.09320718661218336,0.022496851235012504,1.2124911550152608,0.26144361689489476,2.846635324247326,4.814121324228151,1.5417325763721381
0.11013755102400305,0.030228161467002253,1.148507193972627,0.3380016759118842,2.7983589300835847,4.818246959834277,1.540580078715563
0.10274962925953172,0.03786164434823128,1.0957704908103585,0.3618848371890669,2.804499362261981,4.825102836325521,1.537978133365782
0.13275122073090218,0.04511924766287286,1.0527755666360619,0.4983657054911151,2.7333533205005414,4.8940767114196655,1.5594069620735265
0.11510542704632874,0.05444288552677136,1.0183037016820615,0.4778771582518793,2.793016788667956,4.919047803383849,1.5629656274264743
0.14709116679433265,0.16367231629517662,0.9912672658319561,0.4578981921362993,2.8764870801474527,4.979368953360946,1.6026308290943607
0.1550282501376411,0.06239747212310656,0.9704152963297219,0.47810672494080364,2.883360627977461,5.0049131336592545,1.5923702508613313
0.1382959294275608,0.14598098194971448,0.9542907526643196,0.4872832610872418,2.8891075894510676,5.017940171246324,1.605483114304371
0.1330245196437241,0.03682915342698172,0.9414360574584518,0.5184483445191499,2.9336373992437723,5.109897593611728,1.6122121779839678
0.139095601572861,0.07135437076163542,0.9306776937896686,0.48989740109053403,2.9560671315871603,5.097624963691492,1.6141195270822248
0.09572187549003239,0.03372810297303879,0.9213240996131736,0.575814016057754,2.8710570126317676,5.109084137911831,1.6011215407795996
0.11280143504075542,0.07265830039481395,0.9131946577417395,0.514639732646568,2.9783369358277008,5.1597996090464795,1.6252384451163426
0.06865667675961468,0.3525140930851313,0.9064929860270545,0.47191212778640257,2.98977296378001,5.120523053120341,1.651645316759759
0.03641681976033247,0.14127301867946968,0.9015914737977062,0.5893486343690241,2.936468284920864,5.217406443093704,1.63708411243685
0.04032301975988385,0.06957458741901261,0.898818688082732,0.6828354899340751,2.8460029835562572,5.2387993612706945,1.6293923550037759
0.13276339165623122,0.0989536427978061,0.6971816407317255,0.9442023546858228,3.298601745475281,5.538177665949815,1.7849800735494472
0.032813336459892005,0.09831414392833285,1.177928239439674,0.6658762034700696,3.042935031341959,5.295271412565583,1.7188563945342519
0.016970602977323793,0.0974884789744793,1.2050839095700256,0.5159848109776518,3.039492781058307,5.209751340644995,1.680795320700464
0.05453513044677283,0.0878518351397597,1.1118776112137534,0.23999494559623902,3.237269183717011,5.113439283224013,1.6408279982229246
0.05365193153741717,0.023967329666497967,1.003577936091368,0.13116458028261724,3.4471651082212187,5.196482442176606,1.6426682213292876
0.07395359406424874,0.029135711248080762,0.921640548459945,0.13410226697585598,3.432871919689115,5.16181435679504,1.6255863995387143
0.07508478626929026,0.034830448062007024,0.8650487448879859,0.1367014866109648,3.4487505225464736,5.16791748903307,1.621388912901632
0.0811520124002706,0.04120239767315947,0.8264559515528654,0.1871087886321617,3.3946741983621203,5.153998233395211,1.6140985970026314
0.057547575850905676,0.04808374508374414,0.7983668599832521,0.2830497985274586,3.340784687312659,5.198883844214147,1.6211194184953612
0.05542846089730479,0.051148957482319596,0.7768234513327699,0.302666234788031,3.333147911944624,5.1982549509155955,1.6195783278934408
0.02832629983008251,0.16768560508014124,0.7603522463437823,0.30915490753468394,3.361896296276549,5.227751691397242,1.64252784107708
0.03890735779971167,0.14510469033611068,0.7487104156655865,0.2535410450128946,3.3561038260927134,5.139049593870489,1.6135694881295841
0.027367584975907085,0.07188110974697327,0.741985045678868,0.23441317252853747,3.2909807287290533,5.03446286054369,1.5668484170338381
0.030891140208033373,0.03080081290742478,0.7403454990641607,0.21828133944803654,3.2724953118400197,4.997998100024449,1.5484687005820206
0.025424028961686652,0.07764177977415056,0.7441124301606016,0.23171912284059878,3.2400950619866773,4.9911989363493685,1.5516985600121806
0.047668998390228944,0.1335601842074512,0.7540542826007519,0.22907022427492998,3.2197064895636114,4.984759144519019,1.5614698872593322
0.07335221037461304,0.0788783839308141,0.7719472518151523,0.2911018752599356,3.1403631099024905,5.000867480795611,1.5594183853464358
0.07818016288987278,0.07819382791813494,0.8010539013631575,0.2101500999318391,3.1953870265195152,4.999112018198168,1.5603461728034478
0.08586831531504062,0.077034552770074,0.8450814748122848,0.13071546514570084,3.2460722002769637,5.003262414304193,1.5646724037707094
0.09201799840633913,0.07589742777052984,0.9027685351326425,0.08565272996628395,3.233733772901569,4.97842729884969,1.5614162938378424
0.2367093447781233,0.1010701378745109,0.5875226668212141,0.4380531888983208,3.7362812580089058,5.286262771609483,1.7309832279984263
0.17243254923886692,0.024323906642996176,1.058736402841839,0.22561659210133067,3.5201317769787726,5.136523640648406,1.6896274780753686
0.09262593891029589,0.11922490468550706,1.104676833831344,0.23949646157147197,3.4437377357783934,5.129293692291279,1.6881759278447153
0.10659409148729092,0.0033653079238393966,1.0758889650827022,0.22623873694808316,3.4412285802902107,5.150839658299576,1.667359223338617
0.09754775599469506,0.08929624246825114,1.0295570863530654,0.25721672029546083,3.45478738239794,5.195109474814418,1.6872524437206387
0.12520714029849808,0.027835452295690077,0.9944218351104901,0.2794433189181058,3.465028547185964,5.226199662303484,1.686355992685372
0.14927128598271794,0.03536098008416154,0.9715871821706393,0.37507938967240156,3.3489803775018414,5.20851561768729,1.6814658055165086
0.14981862678730595,0.1716664632396739,0.9634116027018748,0.24260616850648264,3.4875462597846796,5.209736175232843,1.70413088270881
0.1479538978077945,0.04546070254685374,0.968617312701103,0.27254263799291595,3.4234551951061025,5.191913921772016,1.674990611321131
0.13033084961848634,0.16144411037658804,0.9836725933215268,0.25069485090855076,3.393655882474697,5.152358938240626,1.6786928708234126
0.14545652333731676,0.05723769624870609,1.0043374172943027,0.16777974920017993,3.4670652704395843,5.15842881033604,1.666717577809355
0.1811788843002357,0.1703126964891726,1.0266503699562637,0.025650293924052447,3.595755156084509,5.152469473838201,1.6920028124320723
0.213235696640528,0.17707317839235215,1.0475346015411622,0.06941492542748622,3.65865671705124,5.128498289875766,1.7157355681547557
0.18075795464677494,0.13552651970479207,1.0653050964040442,0.1627870418736053,3.556987666345377,4.9067250542100656,1.6680148888641098
0.20567143010746863,0.1874532259267473,1.0796135555090096,0.22749800884255017,3.7033582031418653,5.023321303011257,1.7378192877564829
0.14195953453659077,0.022118792643552633,1.0908955203879824,0.23304094864916627,3.6253390153724303,4.945858647098275,1.676535409781333
0.16052554393881463,0.08495633425738497,1.0997806299581996,0.274010835983824,3.670220717780776,4.96910421280866,1.7097663791212767
0.17641159684813915,0.19024028857073458,1.10675424396493,0.255609730240894,3.6267712989269274,4.962304901862598,1.719682010069037
0.16553869670034999,0.02456858275500181,1.1120831358694223,0.2817358643172366,3.638340702680638,4.96045128543236,1.6971197112925014
0.17689072077723533,0.18397110689837542,1.1158730543687598,0.2975522761272329,3.6012444695960495,4.910252298754848,1.7142973210870835
0.2909462178548024,0.3167895337976398,0.571352530379083,0.29084593435344486,3.9606952978476353,5.153359892444851,1.7639982344462428
0.2877799356844022,0.12253092002224929,1.0885777390876887,0.25417615709552627,3.6669769025335324,4.994485564109646,1.7357545364221743
0.2391823134870083,0.1025477043813274,1.030543595571597,0.2625483023592878,3.6496405520408404,5.027976163453741,1.7187397718823003
0.19710686436636848,0.20069245036169117,0.9198895262222161,0.2518710450580456,3.6468535253067285,5.041578942799448,1.7096653923524163
0.19975907568364096,0.1278873665239721,0.8180161863731057,0.2838223316579657,3.6759301840245437,5.107113354294451,1.7020880830929463
0.18029850624565685,0.030132356698431572,0.7545785548369939,0.28114012300538976,3.6691998119196105,5.090672021155412,1.6676702289769156
0.15540153539507173,0.06891670986486982,0.7146867473504268,0.28850431369062834,3.643548268722334,5.06506109360762,1.6560197781051584
0.16033059707647623,0.15011224305351223,0.6906640077721108,0.3204497994351543,3.579640585241513,5.028726098793297,1.6549872218953439
0.15723415791396875,0.050610100405571186,0.6765403614070538,0.3610551260176138,3.5342675258585956,5.0286157841018495,1.6347205092841086
0.1571790880762792,0.05730730199661902,0.6685233651278543,0.2979526329600534,3.539967984927425,4.954209791974131,1.612523360843727
0.14746107487081667,0.04223458312455643,0.6643130030367902,0.26650773444128684,3.568612743106287,4.951399488482439,1.6067547711770294
0.15201084572494944,0.07024534315502982,0.6624080250129389,0.1494047479543833,3.734346878995775,5.002580318154015,1.6284993598328485
0.14603850748276626,0.07599880529993322,0.6618486471526056,0.07508994937357061,3.747394683989927,4.927121139459872,1.605581955459779
0.21437255379425382,0.18714594174392593,0.6621281899103628,0.2626569388678046,3.5546353084170677,4.9519339521989485,1.6388121474887274
0.22246008510082502,0.08505758572300186,0.6631247802077727,0.2703692422358222,3.5412532852890557,4.95639888926933,1.6231106446376344
0.23069071083316287,0.08816787591081404,0.664952159137452,0.2357952821409186,3.5601027198217468,4.944521237154362,1.6207049974997425
0.2629272335017622,0.09031101215836156,0.6677932692603427,0.10948447333720324,3.655368707456059,4.903404649992938,1.6148815576177775
