idle_drivers,on_road_drivers,pickup_drivers,responding_drivers,pending_customers,avg_rejections_before_accepted,moving_drivers,mean_error
0.3787768232327458,0.14971612063458414,0.22558709573078647,0.15395411492990246,0.040388232471398604,0.8174209273292293,0.30451263307882326,0.2957651353439243
0.17413718797463268,0.08669757789939267,0.22017041118998013,0.08971615964967715,0.19058323691364348,0.8339705583719337,0.3162190855102201,0.27307060250135423
0.21751953339870317,0.07884138218487578,0.189860515542497,0.08126513699648262,0.2353808156271009,0.835771205008384,0.3059322857239434,0.2777958392117124
0.1821587368760314,0.09694599266631324,0.1987716439136389,0.11600004697628462,0.16610184371780487,0.8251521179013894,0.28518975240707706,0.2671885906369342
0.28638248546618555,0.11534320855536043,0.17337280504065042,0.05521295975496112,0.09698799967930963,0.8887956808464311,0.25857155819198285,0.2678095282192687
0.05267861299609022,0.09915075560788184,0.14753990437992726,0.42560309541320723,0.2976436763017258,0.9175001271501051,0.23307123206901753,0.3104553434168507
0.11257235270792228,0.09506848028693309,0.1391832456380395,0.31807156173986906,0.3913942114230654,0.9560636815390162,0.21203171744697988,0.3177693215402608
0.15125193985524746,0.09192420500722301,0.1343207678581305,0.1629568535966132,0.10923631614661317,0.9633293256811657,0.19500350061079397,0.25828898696511243
0.14358168068888588,0.055205511030715325,0.05909368262344241,0.24706900138379137,0.2033727302937314,0.9697178985456327,0.18075226399410974,0.2655418240800441
0.18541715574776527,0.06572408357936763,0.07437313159142189,0.09207563111584284,0.1899910055147048,0.9494149103655894,0.16815018155182415,0.24644944278093087
0.13106048274896456,0.030929955003774955,0.06164370526530178,0.1285879806096138,0.23052661526161897,0.9084083026722806,0.15641186367078105,0.2353669864617622
0.14934788135760224,0.031532748478316455,0.03486558079013388,0.16560535223803344,0.21788120821271562,0.881692481631573,0.1451314944766869,0.23229382102643736
0.21587094196824624,0.1251743385258657,0.08175678218354371,0.25135534752988004,0.26005043657517446,0.8563216761577627,0.13419438178126192,0.2749605578173907
0.16126730147496265,0.1269617281983219,0.1432617177968012,0.14709320143457993,0.19628081281213694,0.9096909696057338,0.12366987979850415,0.2583179444458629
0.033843631789608926,0.11770363354603092,0.10170320040478396,0.47492266868716027,0.40320708367277663,0.9031480956384113,0.11372036173902339,0.3068926679253993
0.1479074948738502,0.12045683019655315,0.11883074711609176,0.18282428467961906,0.2898439347079791,0.9494153665393401,0.10453186559592317,0.27340150338705094
0.06830196621390988,0.11206085388587222,0.12123888642718363,0.27527429552438276,0.33999282176113516,0.9833764526591641,0.09626840471324967,0.28521624016927105
0.03565179268320435,0.12709197344993534,0.19724189407359657,0.22608772388481269,0.23105761059046143,1.0336226846957564,0.08905345770859677,0.27711530529805195
0.11549013008847901,0.11924911508218212,0.22932707286019743,0.13072795595753373,0.12402446345363571,1.0789488082465237,0.08294934965275506,0.2686738421916152
0.23020546424149774,0.12191362008081723,0.37968431578814027,0.10560774036965269,0.14033652175869143,1.308819206377175,0.5099275141071857,0.39949919753187996
0.23425126088055712,0.05396031756910762,0.2899193383078747,0.08618880828336017,0.12851574531612564,0.9906072406057502,0.4309738333304464,0.31634522061331743
0.26895237065710853,0.048962345936724654,0.28641393373233087,0.2037322188674069,0.1846930823127644,0.9237028996704882,0.398994277203269,0.3307787326257275
0.2812910871791068,0.034232595397850216,0.22035847965882793,0.029613460450685206,0.07014462038280765,0.912118566947201,0.3520759170906828,0.2714049610153088
0.14874340148388343,0.012916735452302291,0.1820480324952438,0.1971418410827444,0.2698840233340197,0.9430262114148967,0.30392054490681064,0.29395439859570016
0.1499808790416052,0.027972346120442297,0.1813642972281195,0.1861073184032959,0.3079607743654518,0.9362241817643481,0.26541079748637875,0.2935743706299488
0.14711780847356637,0.01847111882866559,0.12803101255474586,0.31286748432494016,0.3401089903294816,1.0344767009795968,0.24477545860508657,0.31797836772801186
0.18452148696691528,0.037189152935817996,0.09145114684740022,0.3324719699960908,0.41408350449431214,0.997182953289252,0.24025759389085147,0.3281654012029485
0.2777332723698672,0.04433479094212853,0.06853461391035974,0.19470192313981197,0.2579511946063211,0.9522683018553328,0.24649619288886773,0.29171718424466986
0.33999098277901696,0.08179508449848703,0.0587366185555847,0.2391898058288685,0.35949211307421497,0.9299280283977949,0.2548247904996045,0.32342248909051025
0.4266277275318268,0.13170957750263168,0.06596604983132769,0.14440420124390796,0.24898929839531325,0.921979654151348,0.2563483573134181,0.31371783799568187
0.3805680195669487,0.11071855594744669,0.03579170062849563,0.24613375327329626,0.4176420731818168,0.9142094723367703,0.264420508345497,0.3384977261828959
0.2995373209356744,0.0665399306944185,0.019301549391921906,0.47557748911028674,0.5274366520802488,0.9099797146956573,0.3035171892328423,0.3716985494487214
0.41620894171758,0.059658073205988975,0.019195369313519485,0.4010209316974558,0.513337561132785,0.843001933780586,0.3577033320773438,0.372875163275037
0.4941905994745091,0.08173934875809462,0.0393610528117895,0.3744053351280709,0.43860005889414466,0.8878303882358274,0.4027563918586098,0.38841188216586364
0.5525647674657831,0.11439583247337927,0.010951960062888181,0.35263387260102913,0.4700703047117502,0.8998222031396284,0.42916453184082415,0.40422906747075465
0.711419694415859,0.16408608847363412,0.009867101320984567,0.18864907178612628,0.390938593052742,0.9110589195983612,0.4397145730442974,0.4022477202417149
0.6801650432283014,0.14002565538467962,0.001146026952639764,0.2185002659188506,0.3108415230773869,0.9203856158351528,0.44239501969558925,0.3876370214418
0.5820289543948406,0.09968285319278572,0.016472712532877617,0.15847947815998661,0.23576898966399726,0.9135821556207118,0.4371929850319541,0.34902973265673626
0.45813883437718617,0.06692311976206546,0.0010377053711032927,0.3875079658542805,0.4894952774704841,0.8385629730150499,0.4157842060810321,0.37963572599017165
0.5145725043663026,0.021828215379326405,0.05841009894392564,0.07592313102364613,0.06907512088203079,1.1165223895647145,0.43932000379947334,0.32795020913705997
0.391717346399158,0.05591189675150306,0.024793132208909364,0.031849416374189934,0.11357305257824334,0.8291878945886535,0.422834436827362,0.2671238822468599
0.49686437080863005,0.017298897105635442,0.06261508976316002,0.3100819893426195,0.28327282736727205,0.8194785231819852,0.5106772893942617,0.3571841409947948
0.6013661914679127,0.028145476193749956,0.044623644651236506,0.01744900491077702,0.11955861012188079,0.8164659652739266,0.5182927804155568,0.30655738186214865
0.5493708101727544,0.019528464420743016,0.06881460227387355,0.016603897121997595,0.12097004475226449,0.8158848466672504,0.48118839304883565,0.29605157977967417
0.42455345420895707,0.05123279556058474,0.08455702857638658,0.2998270648280162,0.22770520165695105,0.8388248568932573,0.4340460375692346,0.33724949132762677
0.40712100770943915,0.044769502796309375,0.06728911002880279,0.28825285586777216,0.3799190822334875,0.8262500031892164,0.3393920122961227,0.3361419391601643
0.35139731288486775,0.013424168430200117,0.06425613203825836,0.3628854766271773,0.4137817688008433,0.8798040550036649,0.3056555217970857,0.3416006336545853
0.30174458706500035,0.01832162370594873,0.0911439055809786,0.380594124813416,0.43683215389698077,0.8255740399640238,0.2790399049345404,0.3333214771372698
0.1579903443693856,0.037923847513380626,0.13327159922486143,0.48597616069923694,0.45027358660746497,0.7541572628240745,0.25713557137981896,0.3252469103740318
0.11128177371596622,0.033310002001640804,0.19037246705094316,0.2498966328587227,0.29444221911041973,0.7933333734528105,0.2379496418502974,0.2729408728629715
0.13622032579864568,0.038987316311982885,0.18869855261824833,0.10409337722675573,0.1858932774098002,0.7646745993041623,0.22020058636707693,0.23410971929095314
0.08727683442085711,0.0665725950250058,0.17223139756552533,0.09751723855754922,0.23349899102032762,0.7490601230603768,0.20323551466829207,0.22991324204541913
0.011361016704356264,0.0815528772073006,0.17037646523865863,0.18327968835382338,0.22341237518290422,0.742464809839548,0.18684671556911284,0.228470564013672
0.10651902989955396,0.09561297437881447,0.1538207563236142,0.020472785029952107,0.04907521310293394,0.7496142798406542,0.17109885718805096,0.1923162708233677
0.03025745192591119,0.12039762715217937,0.16679757486799132,0.034804605493101264,0.08750176331116999,0.7797051403394977,0.15618043771820195,0.19652065725829324
0.026153792478051524,0.10975233552291788,0.1212429289081851,0.140845828896545,0.17811063406922698,0.7641160074829667,0.14230080847817503,0.21178890511943832
0.021967342176392242,0.10990890123294542,0.149582361475912,0.028694823334914656,0.1064948835387171,0.817443132627843,0.12962527148823336,0.19481667369642253
0.054621314431130635,0.09778955790274478,0.14899442297720353,0.10749266617633503,0.1956768909125241,0.7964996256291309,0.11824614283065661,0.21704580297996084
0.15511534442474897,0.11964170187873246,0.13421744735224864,0.2820113506663351,0.28490163691148435,0.848405071850428,0.10818310410655929,0.27606795102721954
0.4232534144347525,0.09868423420048014,0.1734724098989601,0.026647331858109136,0.08979221722748323,1.3715670200657295,0.3563151434397302,0.3628188244464635
0.15419309898721745,0.0027929191750722306,0.07387210490215329,0.19899155663357274,0.2501194153623369,1.043995741319711,0.16361715419454187,0.2696545700820865
0.15548457145725747,0.013426871839000739,0.03517192216973313,0.39584967430693596,0.3785132940272626,0.9958111148090498,0.12883214981731922,0.3004413712037941
0.021984204418100624,0.01752306353780514,0.056135576183910664,0.470018351415062,0.5805905568297198,0.9754557963759968,0.08913892896730731,0.31583521110398605
0.06422206896613955,0.014521943639360749,0.05829849194300637,0.42116930753465703,0.5335256985662272,0.9671191037991613,0.05224647027157271,0.3015861549600178
0.08462063434645906,0.052927658272197864,0.0937357383510375,0.40451563070298624,0.5718267059407153,1.0171291675541911,0.026624305664346103,0.32162569154741905
0.14341118052710294,0.11305921090255089,0.1350340675193753,0.2885331011029102,0.38843412124207183,1.0274752964866725,0.018053202609306727,0.3020000257699986
0.14335078571628812,0.14757293538642194,0.14888491016323993,0.317177197188125,0.4196994439125729,1.049481351397981,0.02097615470501287,0.32102039692423456
0.18808547686419252,0.1805691033501278,0.1592229081735089,0.34760164596537146,0.4516698487757302,1.0232113920724817,0.029870832657378797,0.34003302969411303
0.13604470110652747,0.11877210742125627,0.08856066773816154,0.42750697754569505,0.5386323008967717,1.07259980663054,0.04125757622038317,0.34619630536561935
0.22916690954351865,0.09980444911839946,0.06881652691020657,0.22144175508304104,0.411758130047911,1.0572146704237873,0.052784668344824974,0.30585530135309835
0.20079180351146653,0.02017710190551999,0.015198409205057625,0.11132652645882885,0.28527938909118555,1.0884706290481483,0.06310626239040604,0.2549071602300875
0.09899584014620359,0.003056359227306234,0.08653771943565408,0.33608472273634726,0.3734517077126733,1.0801761275911583,0.12454336800794677,0.3004065492653271
0.06952413358849929,0.026279485922164576,0.11254989648677773,0.27416553175776315,0.29971500411186536,1.1648082508933923,0.1334416776844726,0.2972119972064193
0.06592913134692233,0.049186537843451915,0.14957654506976867,0.21257002426094582,0.2788684063288471,1.1649642351285383,0.14432091709992623,0.2950593995826286
0.018527021207025783,0.02641828824028922,0.1373818592082142,0.24611240208344598,0.3104088119693334,1.1755878543155347,0.15951523044488353,0.296278781066961
0.07503779261065492,0.005496656827725742,0.09031368152521803,0.009499550628027615,0.12488719500846007,1.158949783073327,0.18030521047919085,0.23492712430751492
0.04328066795161411,0.010273098652204877,0.0973909399163996,0.16154248996788653,0.2056217014139198,1.206698542538766,0.2057634788947584,0.27579584561936415
0.16468243788441914,0.01714982919963632,0.08717826451464067,0.04129898310280977,0.06911780955015745,1.1776603385189144,0.1805947611987397,0.24824034628133104
0.17181758279902468,0.036290333911618594,0.09187547767713122,0.034191548818282805,0.06847334091938755,1.1572171160476172,0.20635094813853122,0.25231662118737047
0.456916950898166,0.162034146298835,0.09216723510626941,0.04402845954189059,0.030235184252023147,1.42379134141659,0.3603092198243995,0.3670689339054534
0.366700689900632,0.12019907339684627,0.10718932650738196,0.18228804289773,0.22673980449636258,1.206692650569778,0.3791359601305695,0.3698493639856143
0.3932631979106865,0.14064151545242715,0.07375004821715962,0.33904444714796717,0.36090540101317253,1.2319332186408785,0.4229818816995902,0.4232171014402688
0.39701431675382026,0.14216419512758713,0.05675571017245452,0.4350493637471771,0.5254052909413659,1.2927279841834665,0.4347115303038194,0.4691183416042416
0.45813359888240507,0.15099772405789916,0.07992824668377994,0.3344510335038116,0.4130870908454083,1.3066782734966844,0.4364280471017773,0.4542434306531094
0.44461988343558734,0.14828554070433722,0.06862727881855925,0.3800007829597821,0.46477378750946235,1.3344298470086247,0.4295849417785575,0.46718886603070153
0.2864927810411824,0.0863295760158708,0.04032203318929611,0.43000438077695946,0.4679110969179864,1.3519303420312965,0.4204549046772587,0.4404921592356929
0.3010301646844053,0.08139361221919476,0.042075298672913625,0.3406018749023239,0.36823055505487773,1.3396128915278211,0.41319403393638404,0.4123054901425601
0.34328867290486664,0.07656269254996813,0.01666624078294343,0.30220205328811695,0.3795319930308067,1.315753960094815,0.40832752371371495,0.40604759090931886
0.46060472501097277,0.1069238220908537,0.006106858336227179,0.31364910585671607,0.5541290708244733,1.426445250173209,0.40480065105463686,0.46752278333529834
0.4099702898896652,0.09171310637261017,0.026557261394733005,0.42165153204638434,0.5682142559508783,1.4360831930624767,0.40128596224419577,0.4793536572801348
0.4563304039989492,0.11172020710910822,0.01585938224123136,0.29048533914050967,0.4207547934145096,1.4341861491710657,0.39679094224579536,0.4465896024744528
0.4298256348637236,0.12063372294153862,0.03337420012818198,0.39775193396855313,0.4872569260326603,1.4098273940406965,0.39082706559894737,0.46707098251061446
0.4994280612910808,0.15302721172189065,0.008676593494884829,0.26470080795069584,0.28351625952717263,1.4127891083182986,0.3833246266327676,0.42935180984811294
0.5200438716011858,0.1280009716548698,0.036520650172358685,0.034541499366545485,0.0780142691119842,1.4451987150125776,0.37448547891237677,0.37382935083312835
0.5159632336309494,0.18416249466763562,0.10881573182026605,0.041943965002036135,0.031892904288529304,1.4796074764749605,0.3646531132416111,0.38957698844656974
0.43900376983106093,0.15980648699946093,0.06379832357679453,0.14339796780369543,0.14516195619630176,1.475224115620746,0.3542162412455318,0.3972298373247987
0.28934586915069804,0.10115271879251327,0.07786808407274781,0.09981015023022455,0.012063619131797498,1.5221952954894564,0.3435526793773885,0.34942691660640374
0.3814579196482079,0.12372200807881106,0.07753387949706983,0.05476889734129914,0.04405085674605265,1.5291889296951153,0.3329953747259335,0.36338826653321277
0.4736963180677151,0.1004476050819514,0.07750811837368372,0.18290766037030132,0.223756252822548,1.5268938198245465,0.3228178781182268,0.41543252180842466
0.8353881652765195,0.09954422437759022,0.034743882263667425,0.29111605127793,0.3302277821904465,1.7736398734281864,0.5017973726427467,0.5523510502081553
0.6178989240352859,0.009903900666037385,0.06695827060943013,0.12489529596497977,0.10988983727670791,1.5218034137028416,0.43802886732465296,0.4127683585114194
0.5686261296949164,0.031832124974422386,0.08339606893434844,0.044251051646858365,0.06681789306802313,1.4922604901170697,0.4099363102990159,0.3853028669620935
0.47983297790442364,0.07201335259326902,0.10297115238926086,0.007262127246829011,0.11688286464809597,1.4108965322425482,0.3690822264301999,0.3655630333506609
0.46863783869231374,0.0661087178154506,0.08531596266603421,0.04694168927522333,0.01972948801466172,1.3956414994011366,0.3261059270417978,0.34406873184380254
0.522737083294409,0.034787254900211714,0.06807147228307227,0.009631653186238145,0.03047325150804809,1.3484671572466467,0.2799679189897122,0.3277336844869054
0.35947316509252336,0.04809844953461284,0.10871882136518102,0.31529740481090096,0.280308723019176,1.3616390817805013,0.23785046376217572,0.38734087276643875
0.41730999522386025,0.05925606527074663,0.08848968795683478,0.11192826182885247,0.05134391827512764,1.3409214732222272,0.20257248213381238,0.32454598341592306
0.21223394768677847,0.09111035248641954,0.06609116564981339,0.1452820046902181,0.19590388196688202,1.3427584105940975,0.17354212023738852,0.31813169761594245
0.1543664453096331,0.08598979658198407,0.056567074564642154,0.22399173057685487,0.2300921902035263,1.3484963421286347,0.14951205659142133,0.3212879479938138
0.19465602274212113,0.044278375992856465,0.031107940204864088,0.1568941384180281,0.20780190990075031,1.2992688976256597,0.12936629754205553,0.29476765463233356
0.13928975527169857,0.012730699035738646,0.019752870694286988,0.37480072697782446,0.2906968643108752,1.2694708619139143,0.11230890976110583,0.31700724113792056
0.13316755537271616,0.03813511930659798,0.02305766884425625,0.3042781995683255,0.3719029972996127,1.2675408935524497,0.09783848102545162,0.31941727356705857
0.12787348017594147,0.04016075083389007,0.04145117192931401,0.32858152670862706,0.4521731453910007,1.2789273251970759,0.08565041512438551,0.3364025450514621
0.07501352746880642,0.05389161661843607,0.016431422446568048,0.20925520322110452,0.31733349197997957,1.267923765018378,0.07554766174060847,0.287913812641983
0.07382718713382252,0.06809829860768411,0.06579409564636336,0.5209444078674905,0.5056908964991141,1.27769386307089,0.06737862568315217,0.36848962492978815
0.01974939754005427,0.059899563764715204,0.0867370299186634,0.4033962989598145,0.4267894568273268,1.3378210965631474,0.06100038103791876,0.3421990320873772
0.18639555053303716,0.04098399316647935,0.079297848333384,0.192000521897521,0.35004771430593473,1.3619054571879596,0.10867442404198116,0.3313293584951853
0.009196427134565269,0.022972212587162734,0.02876384663929211,0.4133539613594666,0.38350703315006274,1.3738093060124474,0.10540915266688336,0.3338588485071257
0.037303459408340844,0.04053514289109813,0.052694446926085964,0.25471700712769635,0.3663106082753468,1.4049928772411049,0.10343888379520513,0.32285606080926826
0.5927697325016673,0.13202736045245222,0.008362130351837143,0.08024377587703277,0.16611229010298986,1.6934327863229357,0.5690218062573948,0.46313855455233
0.37085701701320856,0.041633077489789644,0.06887341342929756,0.042221097501996235,0.03742042611146533,1.3690640250208033,0.5526264466243425,0.354670786170129
0.3123357262878747,0.00967848012461909,0.09885707029649411,0.220246147072979,0.23456806453642082,1.347900752370265,0.5902782871031298,0.40198064682739754
0.24950853153320302,0.011774433340294281,0.10360739693754704,0.28408492194659324,0.25539156604212926,1.3758806436737376,0.6118668949704481,0.41315919834913606
0.3551225165335838,0.0005987313040502225,0.09695059206414,0.19066698764582474,0.36112594553313665,1.3656892538585235,0.6240999473887384,0.4277505677611425
0.2997178799338925,0.04572173007419477,0.06481781522044418,0.33143710010465155,0.40319209662157035,1.3080732389379608,0.6268499825587507,0.43997283477878074
0.29961933215771214,0.03469586810136223,0.061939385132163044,0.2824908255655648,0.3371112232824035,1.3256806343549266,0.6218133670679371,0.4233358050945814
0.29028149802858544,0.002791296716128366,0.06104489013975999,0.18858484039704657,0.2212192572085386,1.3076480626935008,0.6087554446814766,0.38290361283786234
0.2597218375096959,0.03235853448703182,0.052250686601091285,0.09377371209593385,0.21556520442759017,1.3408161436276447,0.5879276244257615,0.36891624902496417
0.14129904822218706,0.06706231177332693,0.06497579202460525,0.1856995379743097,0.20903574567170433,1.324092604531519,0.5630738623353975,0.36503412893329285
0.031664086545691694,0.11218099878991362,0.051911651814879944,0.22395265835558603,0.1989716554624018,1.328935883273834,0.5385960422602911,0.355173282357514
0.049890202629183075,0.12162015025709641,0.04000714003703711,0.06552171124770868,0.023312554373879277,1.3361132033074101,0.516826551104742,0.30761307327957954
0.09737166805471864,0.14168752707110108,0.0724844530686406,0.0012955946954815662,0.05886442897968419,1.3210954088483782,0.4981017333768832,0.3129858305849839
0.05151694563249472,0.06845536240722,0.0022731965876205676,0.12082188656489448,0.09195139919189942,1.3761216779181011,0.4817465570131233,0.31326957504505054
0.03178762433396081,0.07518076847799032,0.005858954400652694,0.050930276017170754,0.12414378661103508,1.4137404087351757,0.4669035836817042,0.30979220032252713
0.011240774698051138,0.08097726275454233,0.0243925852921839,0.1731234662318157,0.15691111816095424,1.4364250341018137,0.4529800222958378,0.3337214662193141
0.005736047576921632,0.08582411267493695,0.04299676354618846,0.10586882972176968,0.19140847801459132,1.4016188686602908,0.4397551577558381,0.3247440368500767
0.0729873650712491,0.07818202194550597,0.04674395554265304,0.2324857676849468,0.22839157095929194,1.367281493841593,0.4272878005603361,0.35047999651508227
0.004407367499246113,0.06966025603441875,0.02072811717020814,0.07500502442700965,0.10699194616133077,1.2779324770677802,0.41576340294094344,0.28149837018584817
0.06375532021616488,0.10656355502812767,0.03830996655200992,0.06391065348877885,0.04226628218348298,1.265549005257779,0.4053764378622986,0.28367588865552024
0.3454571101958416,0.10008482274363399,0.08390060689093315,0.09307856241967317,0.06475234122943678,1.577787380116107,0.47407682443601523,0.3913053782902344
0.2784909664818956,0.1026527199350292,0.06417930956395262,0.21260559104703683,0.11186368097629355,1.280382253159795,0.3460794049124968,0.34232198943949993
0.1983949773104465,0.09886374067682503,0.07941551664616361,0.07067944187049137,0.05783031884241704,1.2485957849348983,0.388302062985112,0.30601169189519345
0.18568231993712436,0.07072892183003872,0.055671999070814666,0.24966037465236857,0.3161842504543811,1.2813202449400587,0.39431760383511255,0.36479510210284266
0.23167192876334744,0.0416783071818921,0.04218902943305557,0.13555308431927163,0.2977361302893184,1.2642985013198356,0.3758786379354495,0.3412865170345958
0.0036524402877533267,0.046208056028487876,0.06766212868759382,0.4929316115443663,0.380165443726159,1.2258589726691498,0.34584510013528513,0.3660462504398279
0.045242654107436574,0.0037755869170918517,0.03248783544290317,0.5543100204594794,0.6146985536937711,1.2454824160060787,0.31424640642357715,0.40146335329290544
0.013382981195000955,0.016214925617704216,0.026991731724128384,0.41524163161155897,0.5168352894003598,1.277466585468134,0.28482088952027435,0.3644220049338801
0.047869565386242756,0.025482599075803112,0.0361635953048618,0.45981052203192246,0.5714695996504623,1.2900123070178684,0.25614233624694477,0.3838500749591579
0.13590700745108977,0.024411263865825834,0.057965800176318465,0.4030350146344192,0.5119246424138917,1.3184364225410385,0.172240088590428,0.3748457485247159
0.2534615735941454,0.02482067390274919,0.08912931233825906,0.48573405725014324,0.6088372951687979,1.2586898531820485,0.13499828147187248,0.4079530067011451
0.06329444968903153,0.026070449871866762,0.08121246563489042,0.038830403407652786,0.21767213674597752,1.237383608515845,0.09318706258815121,0.25109293949334505
0.11389384316707267,0.010334738740984012,0.09108178052867207,0.11182188147482731,0.1407044471581272,1.2052710476242865,0.05379012012880887,0.2466996941175398
0.12712527134494317,0.03609856811317765,0.056537332077100336,0.21614516974324297,0.3115022536097998,1.1813152928859387,0.023062923035824738,0.27882668725857535
0.14959765322123691,0.08499095472925129,0.0738320279542808,0.3024771781005677,0.46021674522941136,1.1206186075184876,0.011274112475237283,0.3147153256040675
0.11440678474603529,0.13086100542540172,0.09152265324198099,0.19538246630161457,0.23007182903800372,1.1209405666804446,0.023106269419607774,0.2723273678361555
0.1397422141329868,0.14214623692161787,0.09349659692151722,0.1461986262787413,0.17239165461930658,1.1247036668102512,0.04934278115257009,0.26686025383385586
0.26227287806827704,0.1208629458836314,0.050597217212809985,0.2992101991060519,0.23383591895302883,1.1320089438090832,0.07988253442378677,0.3112386624938099
0.249898517525755,0.10722004152876034,0.06399723537556609,0.02846328438796453,0.08704846217724405,1.1748798014195954,0.11043540876252639,0.2602775358824874
0.3356334645246439,0.09419530175979543,0.061283032449669365,0.047985127518263136,0.0030442417226765146,1.1976853102439131,0.1404476248278536,0.268610586149545
0.07660687744063757,0.13136476046047008,0.141650398732482,0.030750873140919545,0.042033698566293715,1.4955962437056942,0.379411083923986,0.3282019908529262
0.14763464388867883,0.12104956971210162,0.1139335728705632,0.1569404916245051,0.1430094231966966,1.2249557378251805,0.2873979577798454,0.3135601995567959
0.08821654231556189,0.08912303291205644,0.084018322739121,0.15006644156695761,0.14814476462452553,1.1770954922637422,0.2310184879158733,0.281097583476834
0.06541622363368896,0.04629937354703434,0.026240549410670198,0.04154072022203207,0.1859218347002985,1.0202157518948278,0.18930696571496555,0.2249916313033596
0.036781041194800135,0.06732001392261655,0.050562314614352184,0.02641542738304739,0.10988037771425692,1.0177927832082072,0.15905388433855516,0.20968654891083366
0.01591193266385502,0.033013126408892535,0.005217684242582771,0.05778335279620804,0.14061779857550352,1.058920413271265,0.13945534409636479,0.20727423600781023
0.10904946497461714,0.020800486542482573,0.00691561084610942,0.22784071337160167,0.16839682358340258,1.0391581637684457,0.13647498733024344,0.24409089291670036
0.14619302094626788,0.0043529829583070535,0.046059482929130785,0.24732060054617927,0.29813490278442134,1.0888780112898417,0.1467451514773376,0.2825263075616408
0.09877240571745345,0.004799099788215111,0.09903351077246472,0.3542476631347409,0.4205413705971373,1.0377208246311382,0.16507516565570826,0.31145572004240824
0.06701295729434291,0.008062885430433219,0.10870996466460096,0.2620514194982497,0.42762204648891317,1.0333334259828943,0.18650655501763092,0.299042750625295
0.17519569750211114,0.01915074499824968,0.10562658161861516,0.4025659473533678,0.37375444854973744,1.0249981052606472,0.20733671832122919,0.32980403480056536
0.23305192836214011,0.06348112151326477,0.1635238591781238,0.4903931722356116,0.5289180362943171,1.0532613320399926,0.22524896708183337,0.3939826309578976
0.19481593302393757,0.04953955883626505,0.17913524547991835,0.4790570342446642,0.46450472018370176,1.0739759119771926,0.2389905908080843,0.38285985636482345
0.23146654980218395,0.09364887407085891,0.22541756103222807,0.4653068872433731,0.45054351611416327,1.0294839108712117,0.2480868880213517,0.3919934553079102
0.17461609955852878,0.11542031467149744,0.24305895015357373,0.30658748205446623,0.3807004123756706,1.033837714630804,0.2526366181852314,0.3581225130899674
0.16948517422302228,0.13811119799040783,0.2757701340994481,0.19507320634753286,0.1485551691537823,1.0365145766866102,0.2531292439793178,0.31666267178287455
0.19160083920427232,0.15012066260760198,0.23508138321157057,0.03592850388793326,0.029874350520954343,0.9500836274669637,0.2502767004691643,0.26328086676692297
0.21625545972939372,0.15129136179103553,0.2237285176352214,0.026588764150405952,0.007555237013771271,0.8632400474114492,0.19246171240263785,0.24016015716198783
0.29119551842161967,0.15297060261450315,0.22689876232661818,0.008196679045407917,0.007025533554697985,0.8432434456898042,0.18529678946791972,0.24497533301722443
0.1498836059130905,0.17805095906190055,0.2445072764427687,0.24180489361412308,0.18050188626665678,0.7174432634303933,0.17708475848373312,0.2698966633160952
0.09469847604006353,0.016535472307322496,0.11433542295827873,0.1455217394671827,0.22522286903462127,1.112184438120078,0.47447164516794765,0.31185286615649926
0.0212739979580253,0.04826101555302654,0.07516937473187965,0.1591454203307957,0.04916168908921053,0.8645318398970627,0.4039046695866938,0.2316354295923849
0.08353522103405149,0.04213656981724483,0.053495901546434625,0.08287033730760711,0.06784754853715083,0.8534362282041555,0.4227267737821782,0.22943551146126037
0.037764217530245094,0.049521375371016155,0.038348708346356127,0.08712625989685104,0.015692201075396216,0.8318280992482997,0.44614488333504326,0.21520367782902963
0.053667758343111556,0.06968284721322564,0.04261933745714871,0.01922318522893908,0.004914679174025931,0.8132887285319248,0.41773460903161924,0.20301873499714215
0.03145008551873902,0.0434879928376206,0.03626790857809516,0.021173199273307398,0.0022814096263632315,0.8843822739144783,0.39039370173116195,0.2013480816399665
0.09250017207471044,0.005425503427045813,0.07549793825678774,0.12891164663012203,0.06255475557203624,0.9861617167762191,0.36625398344957205,0.2453293880266419
0.05360501526934244,0.001728936408682191,0.09904493350866901,0.086580878753791,0.06800992207419997,1.0736393299240587,0.34744856487812764,0.24715108297383873
0.10856467805037469,0.021546629815239624,0.046949511126644944,0.09100297614675885,0.07226546372825744,1.0956981318230132,0.33297719892336575,0.25271494137337924
0.08921980462004409,0.007578977156776945,0.06593337022513247,0.0014067248660503042,0.0213446984867482,1.0634421188139769,0.3211965890298709,0.2243031833140857
0.16587609825686805,0.006216630854857793,0.08276688196993398,0.19189925234465977,0.18384485325786104,0.9901880679809492,0.3106784132762105,0.27592431399162004
0.14587392381157555,0.005905552036441818,0.09795378475899605,0.14480979474034383,0.18352793268807446,1.0749205029288005,0.3004903729534164,0.2790688377025212
0.19888713687198606,0.006545937805475302,0.11200724740129965,0.2400493205749407,0.28926753812473693,1.0589449205330035,0.2901940838237736,0.31369945501931656
0.2283798884467872,0.0266542559674185,0.12535103052103272,0.14298325882167928,0.23255065847461667,1.1186255357117805,0.2797233547872759,0.30775256896151293
0.3310719831840639,0.047638085070525533,0.12358856222664405,0.18862553508913432,0.06740629531046204,1.1439108613699986,0.2692348185879323,0.31021087726268004
