rides_in_progress,rides_completed,avg_surge_multiplier,avg_expected_price,avg_real_price,avg_diff_price,mean_error
0.7906152375870374,0.017777243749607173,0.04635076255437867,1.4458772164297828,0.9866982889890313,0.7590369107331622,0.6743926100071667
0.7427721217343234,0.12259850133409493,0.10448183850060508,1.4865917681397993,0.9666012184997488,0.8371423175904522,0.7100312942998374
0.7383430967202498,0.013279114575843819,0.15288241323168292,1.4327675517303848,0.8814278511277067,0.8639147705792637,0.6804357996608553
0.7029633309733414,0.11498406798844354,0.19387695167500518,1.3466225543514465,0.7707891178028594,0.8778997517998969,0.6678559624318322
0.6962628950344878,0.0035632447506423947,0.2285341953535179,1.3441397574011842,0.7503311645272055,0.8950474267208034,0.6529797806313069
0.7171592389984068,0.21437604432922336,0.25727020290725844,1.0900499999327693,0.41761885678240745,0.9580737873233106,0.6090913550455627
0.6916934738904382,0.007665753788780661,0.28040748899250095,1.018809845353212,0.3502567102750858,0.9439573298624447,0.5487984336937437
0.68010843794592,0.013043209376374697,0.29844598308999426,0.9147071320679274,0.2449622146777034,0.9331889787240921,0.514075992647002
0.6940333836679712,0.01800416226972182,0.3120639863164171,0.9696410408243761,0.2969204337286485,0.9435296124544088,0.5390321032102573
0.7208281239489838,0.022432684768630442,0.32202941080368575,1.1528007003094671,0.4611098660654155,0.9881509278022923,0.6112252856164125
0.6992039566381341,0.02625689270766375,0.3290947551714996,0.9632142937837507,0.26292422396872284,0.9760534241607055,0.5427912577384127
0.6898049917080287,0.07672332281550807,0.3339235448510458,0.904144292853919,0.2134888333285761,0.9566145741706965,0.5291165932879623
0.6924373272264674,0.031977576414681165,0.33705854823613324,0.7784012723287482,0.09121427831192726,0.9363170252853343,0.47790100463388185
0.6338748135415784,0.17844744904664966,0.3389181627123726,0.626317812306975,0.042601816950015664,0.8945667746775819,0.45245447153919555
0.10825302450110343,0.10504108973637724,0.002844033155844805,1.0696140840774806,0.5112315477875382,0.7395797337220232,0.42276058549672796
0.2958081687776723,0.006862109675365879,0.10771041300894597,1.401310082835871,0.8465389942557815,0.7571102974404005,0.5692233443323396
0.3135055229377057,0.01067328159943446,0.07296579063736905,1.4447925237863153,0.9456851145266636,0.7314330560700714,0.5865092149262598
0.31332196843247034,0.015780156104328022,0.005123426822052363,1.365916974702005,0.9283346263217701,0.6906226389645661,0.5531832985578653
0.32941113081412243,0.022745410086866275,0.06279007749817737,1.3885833536764973,0.9854048929265231,0.6920155660323836,0.5801584051724283
0.3410213342010252,0.03151804054983268,0.11783781189606002,1.3959872309738148,1.018175798936651,0.6989732354191558,0.6005855753294232
0.3436403808751735,0.0649277254360271,0.1563433328512211,1.3955115426991285,1.0383286445708826,0.7087692792512734,0.6179201509472844
0.37210033209522037,0.05059769795381771,0.17771880057241876,1.2163022869967677,0.8658079926272179,0.7121767507180397,0.565783976827247
0.39804210468465995,0.05841607747565483,0.18624704732205732,1.2984302790288385,0.9693339547536269,0.7250341865326075,0.6059172749662408
0.43287164867295264,0.0637679708500939,0.18503745814764636,0.6330114208463941,0.4442735367487985,0.5015977959434162,0.3767599718682169
0.4523207364219834,0.06620269263151685,0.17771135956987663,0.7158908477516296,0.5187218803280907,0.541342294516719,0.41203163520330266
0.4450013387483266,0.04035342225253025,0.16779323862703807,0.7223978251047287,0.5293511027489678,0.5520213151853535,0.4094863737778242
0.4362913051140246,0.06308164252891407,0.1579815241198194,0.6648424566550224,0.4826601781437772,0.5431538331791234,0.3913351566234468
0.4513059363978732,0.05870134128150991,0.1499249310620306,0.6691785551689827,0.5109673160066694,0.5233957458222939,0.39391230428989327
0.502619469355369,0.2657271430571371,0.14427178387557932,0.5760000816415755,0.46173181021760495,0.467476649508185,0.40297115627590846
0.5050364415001535,0.04784328583005588,0.14092747552350932,0.7278295940306507,0.5935577334667338,0.5183547511123459,0.42225821357724147
0.49506658319580105,0.04258466853297743,0.13936305653146278,0.7787436978418891,0.6337952907617094,0.5470789271705063,0.4394387040057244
0.4848450432053718,0.038002628152561,0.1389063911707786,0.8577121679143987,0.7236085766939968,0.5538328468128226,0.46615127565832165
0.48655898977096806,0.03431750935333111,0.13898590366078487,0.8007428697952036,0.6744241965749922,0.5487259942809811,0.4472925772393768
0.5002516453616371,0.031631186504305804,0.13924208698465756,0.6812122168866852,0.6537122034030205,0.42567552554783167,0.4052874774480229
0.05192022572127707,0.0048047802259395525,0.33795157563934985,0.5507264438086379,0.171896106308001,0.3732133210513618,0.24841874212576118
0.23297605934675203,0.09998331974055448,0.31048383488581416,0.6001271514958813,0.10493144908015789,0.5375247554537086,0.3143377616671447
0.25672941868254967,0.007682333030338825,0.42641241699292004,0.5475414215499652,0.08792843844562513,0.5445486483770771,0.31180711284641266
0.245130261219317,0.008603043589237826,0.5073518863993024,0.6860615794416027,0.21807751447620224,0.6226195891940033,0.38130731238661086
0.2472306498852967,0.010056310606358632,0.5552961146895471,0.750154834805995,0.2986487797738325,0.6549949036287996,0.41939693223163826
0.24268774233520862,0.012163883889482642,0.5908709410556604,0.6856575652155716,0.25037627581421784,0.663097682253343,0.4074756817605807
0.21742106749109308,0.01468504834959094,0.6109383857348946,0.47446929590194936,0.07071068772525228,0.6292145750303586,0.3362398433721898
0.20707669616140567,0.0885492960054515,0.6199860148953767,0.3701160192753894,0.014417635166913027,0.6166049151548038,0.3194584294432234
0.20974107404542366,0.020844507255391324,0.6230031314503761,0.3098741955020058,0.07224819236004738,0.6237880394562555,0.3099165233449166
0.21248590509488946,0.024186654697467114,0.6231355814305775,0.3930434553339799,0.005952446187439704,0.6519048299713086,0.31845147878594365
0.22688518132791916,0.027451096793467654,0.6226158800804187,0.4706451372459586,0.08566327527480956,0.6668551889649141,0.350019293281248
0.252662464142857,0.13663329556502157,0.6227401449377109,0.6545746106686604,0.26593845417293255,0.6980032546495027,0.4384253706894475
0.22890909318666308,0.03311583969604544,0.624059329545124,0.9675391558242631,0.5767925158836362,0.7399517681024175,0.5283946170396915
0.24106902609896871,0.14149110418209956,0.6266701670135624,0.904070494765853,0.5473031310119129,0.6921553271934101,0.5254598750443011
0.2527935750224995,0.03708761271052352,0.6304196914573909,1.0602008198473467,0.69958470121624,0.7147238264491539,0.5658017044505258
0.2764807641262777,0.03842824544382612,0.6350314162605375,1.2801216207485442,0.912383538654335,0.7481617303123447,0.6484345525909775
0.28795600083746,0.039406793325565126,0.6401882481122344,1.3764188386370855,0.9986144401417132,0.7705137409263294,0.685516343663398
0.27520582384837505,0.04009944337476848,0.6455703299372886,1.2799903989754686,0.913082284599586,0.7451586080015722,0.6498511481228432
0.2871083828901744,0.040590235642691624,0.6508794898997985,1.3457087161627443,0.9682203930807992,0.7654652002423668,0.6763287363197624
0.29939550479457216,0.0409623166108243,0.6558566745205048,1.4139200539428534,1.0230508247351708,0.7903626167805391,0.703924665230744
0.2713162490198185,0.0016070353731495305,0.35513839309678447,0.9354181632003825,0.8794036555398296,0.03324469308487219,0.41268803155247274
0.4745975283357791,0.10166540411354962,0.20962372128483855,0.9388202634207611,0.7572188199212081,0.16937033674588173,0.44188267897033634
0.4715600264278507,0.007447947084865164,0.32433123380360096,0.8950910814501358,0.7109923721730808,0.2149977700327416,0.43740340516204584
0.4579474270930727,0.008010498381377256,0.42897159258568696,1.0428753120657928,0.8496475521264805,0.2936491138170038,0.513516916011569
0.4285500786569634,0.010052640852512585,0.4971218808909455,0.8825170400394519,0.7353560360935317,0.2624427499147227,0.46934007107468795
0.41744492723351945,0.01395569427332489,0.555699948886117,0.8529067532653678,0.7217752290215784,0.26365300332998814,0.4709059260016492
0.41401104233009556,0.018901840233614534,0.5933716516034276,0.8255858944692924,0.6872163100353715,0.28429449520426847,0.470563538979345
0.4154279331486498,0.024546207150059812,0.6153586639797548,0.8022941528251658,0.6645177861058843,0.28977932594572275,0.4686540115258729
0.4182252194441047,0.030449764915492093,0.6283686304747694,0.7831226130036546,0.6426728474382072,0.29549761562041676,0.46638944848277414
0.42134339240012186,0.0361594347262655,0.6357595721377187,0.7682218554165481,0.6240066118422926,0.30105121799592793,0.4644236807531457
0.43601801782159855,0.041351104738178865,0.640135204341374,0.7538332397977151,0.5835163170255431,0.3328184264034657,0.4646120516879792
0.43763214690196645,0.045814682238613735,0.6431209623777814,0.7453073426591743,0.5726468030085727,0.3360345022380275,0.463426073237356
0.43864541012718855,0.04945576028390471,0.6455498140188789,0.9148009564486334,0.7310272575580992,0.37062202153909296,0.5250168699959663
0.4394738544015891,0.05228269245366433,0.6478423889075708,0.8418507248754509,0.669451002234246,0.3495422763523676,0.5000738232041482
0.45271916969351983,0.1605415222035682,0.6501464442101951,0.943630261178808,0.7638021966795644,0.3719258173796124,0.5571275685575446
0.4543342247751146,0.05586453905896453,0.6524515624881574,1.0378781146634863,0.841193557183002,0.4051928614454071,0.5744858099356887
0.43232985225450016,0.0492742518176156,0.6546754674935134,0.9782724768342107,0.7934904032028929,0.38587790612386275,0.548986726287766
0.43552689872681244,0.05759724870129879,0.6567162173636217,1.160392070343987,0.9455693938198964,0.44624845762031623,0.6170083810959887
0.45172621240423955,0.16427764492696284,0.6584806932244035,1.1598914122647637,0.9452298020437166,0.44900757033312166,0.638102222532868
0.4686568491689458,0.05854010570095054,0.6598985243320671,0.9263578154000048,0.7387302115113055,0.3922005454084703,0.5407306752536241
0.1132855877007906,0.01293348382899688,2.4238530931093965,1.368140453347384,1.2272203907636523,0.05894826545419743,0.8673968790340695
0.08235860579902866,0.04200452299605129,2.388484488974085,1.4363889535513858,1.1483640663504617,0.21327799051971327,0.8851464380317876
0.08279867426460058,0.06623737500332812,2.3181684418470105,1.4285457914004245,1.1100420104952071,0.24799281286572805,0.8756308509793831
0.11258862398025869,0.07621217937871659,2.2850714714814653,1.4760325005427148,1.116208575720636,0.3151651876370291,0.8968797564568033
0.08987285301409963,0.13602869849867738,2.26861472331651,1.7361155946586335,1.275641297017635,0.4826217561680603,0.998149153778936
0.059435714141141675,0.1405606248169403,2.2589605455939856,1.5112101120727766,1.0839555780222312,0.43176687643377154,0.9143149085134744
0.04871207522331293,0.06624838704569169,2.2522185662056224,1.3943422169948663,0.9336596086758008,0.4752102106037598,0.8617318441248424
0.03253585710590565,0.06198438705513909,2.2466794791030074,1.291962136286152,0.791152492945617,0.5269191774100412,0.8252055883176436
0.011393264903871575,0.152845244009721,2.241661049999808,1.2868040876434128,0.7621048445807768,0.5642288716374846,0.8365062271291791
0.031181323572725753,0.05821561010376453,2.237771740873365,1.2091110084601164,0.6318115169040198,0.6194867407062711,0.7979296567700437
0.017475338285186527,0.048415683289031376,2.2354233584428984,1.0863367321626547,0.5018805978905981,0.6076509092004051,0.7495304365451291
0.005520693671209246,0.04827494790451057,2.2344058535886195,0.972237821473895,0.39740664319923363,0.5726605391376662,0.7050844164958557
0.005938036251403133,0.058524158632192506,2.2342995534661045,0.7276174169477301,0.17137586803266358,0.5099993441835896,0.6179590629189473
0.029805130326167894,0.1657268630719427,2.234760470825461,0.7246324869015487,0.15865193953469872,0.5100346994290171,0.6372685983481393
0.02788486451381649,0.06091838798444195,2.2355694148006844,0.8412625305533051,0.2643721129513581,0.5264494188180812,0.6594094549369478
0.012272079287446759,0.043660386775416046,2.2365966992538557,0.7657627865489359,0.17803290856315643,0.5217059162948298,0.6263384627872733
0.043992928214220114,0.17039357011477974,2.2377591974776068,0.7885932899593201,0.1716403410250137,0.552472589453319,0.6608086527073765
0.07447179161347912,0.17217411725562726,2.2389948301706473,0.9237380759238363,0.28057500188743223,0.5944832302506134,0.7140728411836058
0.09169978371302868,0.06777366243815534,2.2402491716863926,0.9845516599617286,0.33574553048672107,0.60428273452382,0.7207170904683077
0.0958487594469247,0.0694642296988315,2.241475662568339,0.9866934703221877,0.3305032645044048,0.6106749080692294,0.7224433824349862
0.23884338251255735,0.007994172194324318,2.3592989381618157,1.0605527874463616,0.6893196481789502,0.3385930358556129,0.782433660724937
0.15871942611635095,0.07645134946953724,2.3441645635951676,1.1806658793501852,0.7782558459307805,0.3207763084681632,0.8098388954883641
0.16614742666608315,0.044719577264695706,2.3080072125091426,1.242561659099436,0.7936286923783034,0.31246161693816843,0.8112543641426381
0.1489973820820171,0.05082815738317923,2.284374993036239,1.2181481387928168,0.7486616720303418,0.27408376203232554,0.7875156842261531
0.14255916790244816,0.050710458301422394,2.274658736051353,1.3159329820447891,0.8213323669675597,0.2782593717793622,0.813908847174489
0.13899886821615945,0.04905077666798318,2.263723854387578,1.0311549411616752,0.5309260087521133,0.230957697546447,0.7074686911219926
0.1336478455684059,0.1539872027891373,2.2549662119465754,1.0287411503915433,0.5081315018218941,0.24543000986390456,0.72081732039691
0.09656909906943727,0.05829860941196448,2.2491994299416844,0.9780863740865117,0.4533466187207194,0.24216777160248174,0.6796113171388
0.07759150935745934,0.056823574145440814,2.245320325640601,0.9322660421541883,0.40179947995706794,0.24570659027989192,0.6599179202557749
0.08864868374946526,0.051944656122901514,2.2428811628805025,0.9684553415882466,0.4350859523334611,0.25726741388395985,0.6740472017597562
0.10429070810008649,0.05524946643817587,2.241467583758535,1.0304511236683724,0.47805333707938374,0.29154615709067583,0.7001763960225381
0.11091047299085093,0.05884878029316501,2.2407277348801395,1.327958491586643,0.7409065599821041,0.37137964898595827,0.8084552814531435
0.11936502760694892,0.06241455747368155,2.240418614085535,1.3182966263514777,0.7279851766457728,0.3755593668914219,0.8073398948424729
0.12852742845609744,0.06571240832649095,2.240368865644626,1.3099177409509462,0.7175636469433211,0.37657205921369036,0.8064436915891954
0.1618685071776222,0.2809213329382699,2.2404636853467204,1.2582621140097066,0.6971712757132346,0.33032030853829353,0.8281678706206413
0.1699649716725027,0.07096824480478955,2.2406301513422506,1.2999979952186311,0.7210430882019925,0.3528887577951102,0.809248868172546
0.17669269741222943,0.07280295487993155,2.24081979077888,1.0444416771486373,0.514361544024183,0.25828743797496406,0.7179010170364709
0.18172594984746143,0.07409182359860557,2.2409943355971906,1.0428457642522728,0.5130346780738008,0.25125247465240996,0.7173241710036234
0.16052207815203376,0.03130957668017963,2.2411210453444737,1.1185051228805296,0.6080449889934725,0.22930790562902248,0.7314684529466188
0.17397400065937113,0.07513010717547491,2.241170793804847,1.0152644852716566,0.5211338120715154,0.18944235129911638,0.702685925046997
0.19825763913704808,0.009747255968910651,2.396363667136032,1.0854087199143128,0.7862795565051937,0.2235908650137371,0.7832746172792057
0.18182087623043267,0.028239933510352463,2.342790528127677,1.3231732114732413,0.8418652401611845,0.4778917422904677,0.8659635886322259
0.20065237563156726,0.04598249909028177,2.275829100471674,1.3289992015642673,0.7976825028075611,0.5439335976162558,0.8655132128636013
0.1687181651274944,0.0556784985748982,2.2406207969373866,1.444234176389706,0.8894021716526268,0.5873616840507765,0.8976692487888148
0.1577771882745709,0.06077372979156351,2.2222378904413884,1.4548837654416888,0.9258824879607293,0.5628197778484876,0.8973958066264046
0.15989044363680732,0.04267221726070022,2.2121206693439515,1.4229350085974335,0.9056495454269006,0.5530653932767641,0.8827222129237596
0.16401203224890598,0.04122780807832834,2.206912813430333,1.3153110940435258,0.822343122558377,0.5208746591641438,0.8451135882539357
0.15738371546445495,0.06572152199657053,2.205230294988476,1.3220988613828462,0.845471291077517,0.512419872514561,0.851387592904071
0.12882494284558574,0.17250114154402332,2.205334894308927,1.3786470745791557,0.9110454811470502,0.5182529643740763,0.885767749799803
0.1388474470432385,0.06700760248094619,2.206238658012197,1.4053069099833289,0.9530932313634631,0.5119158357437964,0.8804016141044951
0.13789802343161864,0.06783023541539192,2.2073456675621204,1.503704167953509,1.0654558140444164,0.5144324851447427,0.9161110655919665
0.13733000338470905,0.06880739288774418,2.2083459517825252,1.296972451965301,0.8889839018131714,0.46000365494265355,0.8434072261293507
0.13655902565705627,0.06989502672854234,2.209104084289597,1.2822745753512719,0.8806955597014007,0.45553878000992254,0.8390111752896318
0.13530315011030244,0.07103215172808648,2.2095847734664598,1.2691726034788775,0.872348976270943,0.4518110370047992,0.834875448676578
0.12134731952379092,0.07215953273863135,2.209803751738694,1.3282933974776379,0.9321197473696698,0.46018680666195233,0.8539850925850628
0.11918690419002313,0.0732279381445161,2.2097992871332757,1.3189680975220541,0.9252304493630525,0.4572185738529285,0.8506052083676418
0.12900982788746368,0.07420117280850753,2.2096177265064507,1.2439551496543995,0.8553922553290197,0.44232035465662656,0.8257494144737446
0.1631881322801136,0.24343807339007345,2.2093049915463885,1.2383047693545783,0.8509412763548541,0.4397339234198937,0.8574851943909837
0.17313481331803957,0.030384053450914966,2.2089021140380036,0.9931090335525965,0.6398164325394364,0.36880935188829117,0.7356926331312138
0.1589570692611652,0.07637341495927276,2.20844459830224,0.931473963893421,0.5821372575213366,0.35575784957672685,0.7188573589190271
0.1806108998409456,0.006204639764533449,2.3283092615536223,1.167706764595166,0.8944281173535913,0.16490002368879011,0.7903599511327748
0.15990661343408658,0.019994162534872295,2.2955700974158124,0.9891647310653697,0.5883392088731962,0.3003925354576715,0.7255612247968348
0.16158410351271735,0.032873478362312324,2.2427055550673898,1.1665382481239048,0.6968157657068113,0.3775086696284363,0.7796709700669285
0.12360233078545357,0.03935553727383379,2.2111414325620653,0.8509964354037414,0.3376615826830763,0.3691549958327543,0.6553187190901542
0.15465598021328808,0.04224118921292608,2.197131075565981,0.9778425050107936,0.44526908568628853,0.4022759985051345,0.7032359723657353
0.15401257277235053,0.04394225684531404,2.1881261790314057,1.0014321199817589,0.4765701211595142,0.4028185449528855,0.7111502991238714
0.15482756279383372,0.04517366643249797,2.182638753765534,0.8866712813876032,0.40042994023086625,0.3569374288881767,0.6711131055830853
0.15457144174830897,0.046450636954554904,2.180040778632169,0.9278494149647575,0.4589008479189159,0.3579260093505023,0.6876231882615347
0.17831054139167954,0.04808513549313406,2.1790453842047226,0.8880936906076643,0.4148605202784854,0.3756444119658424,0.6806732806569213
0.18961354187397514,0.05602739606697711,2.1789197374587292,0.8734444371121641,0.41441451671411506,0.3727651912524761,0.6808641367464062
0.20066009448740624,0.05255074113740026,2.1791818735768502,0.742013562569413,0.3905890594813431,0.24136013820009886,0.6343925782420853
0.18702771068249718,0.05519669391326814,2.1795330892095635,0.5852410072306268,0.2417239217509932,0.22611795257145903,0.5791400625597346
0.2095640981432733,0.057919337963303556,2.179808193936935,0.36574511116687136,0.04618744683814478,0.18225892438300384,0.506913852071922
0.20729321631037104,0.06057136404738604,2.1799304390852883,0.35632761267582624,0.04268528440662228,0.18307298489630378,0.5049801502369663
0.18022018542524848,0.2753641669370902,2.1798753756119766,0.34869501418334786,0.03968957429186791,0.1839474466691679,0.5346319605197832
0.1893291077056334,0.040936726799586126,2.1796502319452364,0.49707913224478945,0.16187427048731676,0.23897595416723294,0.5513075705582992
0.18598471809707953,0.06710455294685234,2.179279882302279,0.4878466328100973,0.1612228589734999,0.23206570983676125,0.5522507258277616
0.18249848688857218,0.06865096256203512,2.17879600410857,0.6651594572700924,0.36578952557449995,0.22355613778948022,0.614075095698875
0.1790003810758844,0.06987642861254863,2.178233251238605,0.6636362451190216,0.3660014661615374,0.22426999255130625,0.6135029607931506
0.17560903775804473,0.07080776560693956,2.1776241514799546,0.6632348569570502,0.366982869672721,0.225114250076595,0.6132288219252175
0.38397106792491964,0.10940721935194747,2.3870762248715436,0.49866096683476147,0.22156856987570964,0.10265511115909202,0.6172231933363289
0.4284957242007113,0.009991006785095059,2.302530417269147,0.5803720335636784,0.15097827614130607,0.2926040422210955,0.6274952500301723
0.4510497717760689,0.08753733751302319,2.246167750262524,0.811265722028651,0.32203751582214646,0.38125885560501915,0.7165528255012387
0.4077922120032868,0.13090527235030888,2.218358573520583,0.7633815320568251,0.26155109339917687,0.3782879417108007,0.6933794375068302
0.3911511100397391,0.028739585466904975,2.203637281274704,0.6287450008308535,0.17790968301734372,0.3017746593755808,0.621992886667521
0.3407792346300071,0.030932711566699956,2.196069562471271,0.49245892871290775,0.1299510036517963,0.1911905181499483,0.5635636598637718
0.31760894086379254,0.03180444263750789,2.1930459615954265,0.4974430529578731,0.16646458856396315,0.1723439219350302,0.5631184847589322
0.3201681046726632,0.03199086502068499,2.193435232674323,0.2428338159226356,0.036197792959565996,0.0997836227774074,0.48740157233788
0.29842690315314585,0.03232927954280089,2.196118035330096,0.2570196480216245,0.004861022525112335,0.09870048326504482,0.4812425619729708
0.2737583394014949,0.03361941260707835,2.200671507656061,0.24344391092987228,0.00081448707897388,0.08983896967696255,0.47369110455840713
0.2243826234294035,0.14222185144857458,2.206642173295404,0.3587568796734024,0.11076640158204334,0.11919926774919248,0.5269948661963367
0.1893809521539614,0.14536859260894103,2.212700005066481,0.37843376546777696,0.15657727816260422,0.09933936184146643,0.5302999925502051
0.19963908480800757,0.04280474994665594,2.216996656261311,0.46798575481894944,0.2323649152593122,0.13458525924317044,0.5490627367229011
0.2201612329470101,0.04629484436328726,2.2173602027219648,0.45868476030254557,0.21764538991627497,0.1494997906694208,0.5516077034867506
0.24925968924876446,0.049003443424606316,2.213282317153694,0.28645619887104073,0.061221383287745436,0.12244084913588849,0.49694398018695657
0.25520298300792105,0.05083815720750915,2.2056927005496387,0.2150198310159708,0.018447305487882943,0.1339423845660575,0.4798572269724968
0.26543116841892234,0.05153625024600106,2.1962164692495527,0.1155395745773333,0.07184681593240425,0.06302879575632865,0.460599845696757
0.2511307564343562,0.1564705258673014,2.1868325064614416,0.12277796575985207,0.083945423064695,0.0637316467656566,0.4774814707255506
0.2505424733019759,0.04710152652121729,2.1789979743601635,0.4730939770363078,0.18469667921051652,0.1630868207963395,0.5495865752044201
0.2386254795349566,0.042676294657863004,2.1730636633519635,0.5303996478819216,0.22082916441473896,0.14625958940478587,0.5586423065410383
0.4128764802065438,0.0022760850768466347,2.3295636030693676,0.15587694156905738,0.007792775357982558,0.0046471626275337635,0.48550550798455533
0.49619579448458895,0.006981327547645678,2.2611237532321695,0.12474539340421131,0.12445006916515074,0.05717417175711911,0.5117784182651476
0.4774011172496941,0.10033198760497804,2.2266508339773474,0.22075321293724603,0.09204482997464354,0.022721068458240987,0.5233171750336917
0.4501049861600755,0.09864249930198646,2.2091444783386183,0.4508720351837329,0.06435180102170124,0.02925520787528121,0.5503951679802325
0.40099562009685735,0.09533863539203982,2.19920158947221,0.3033762468730783,0.0971385709638167,0.03547869423669908,0.5219215595057836
0.40675023910869906,0.013679797192054616,2.189446426640109,0.06438540449853536,0.41349301139405703,0.16548725398108613,0.5422070221357568
0.4129174189021824,0.014981005330588881,2.181233678666863,0.09828860010790011,0.4607637106732107,0.15532790767182825,0.5539187202254289
0.4037164528260762,0.014400925606375042,2.175336572710302,0.10158570162032826,0.4736722787813486,0.13654456312930868,0.5508760824456231
0.392588314783933,0.01228436749777699,2.171050976702936,0.4180800379633421,0.7376576046337046,0.22714953194786386,0.6598018055882594
0.3807881177332607,0.009220267636822066,2.1680877543133414,0.42936046470079053,0.7493298227194684,0.2185344153292709,0.6592201404054924
0.3451983812080805,0.10042671619668321,2.166116524727601,0.33161255084340113,0.6737104673418163,0.17275987924542469,0.6316374199271677
0.3354555410020681,0.0022183112493662596,2.164865584815984,0.26404050509161797,0.6028616546057035,0.16323083484134462,0.588778738601014
0.31540934587325303,0.0011109274542627843,2.1641308383048523,0.23074362403640622,0.570941399940338,0.15363631745073492,0.5726620755099745
0.2972752888084053,0.004141995243482315,2.1637598508611204,0.09866999377288545,0.457655993926904,0.11262398873635797,0.5223545185581925
0.29303322271563564,0.0068421132709975815,2.1636361175109613,0.0441091043880999,0.40019320944946357,0.1077434109477418,0.50259286304715
0.26580320738716834,0.009220267636822066,2.163671834354306,0.0037548113654258344,0.3485284429868036,0.10517248926792055,0.4826918421664077
0.2761497030726121,0.09486087867561208,2.1637991819023634,0.004866233996838462,0.3498157416007634,0.10086662974607832,0.49839306149904467
0.2871789340160283,0.09304261714354548,2.163966285711644,0.12040161331521558,0.2630156507763902,0.051398138641355895,0.4965005399340299
0.2620518130037129,0.014700868427623871,2.1641338147344165,0.13325872426029486,0.27723660488331836,0.01609088395521655,0.4779121182107639
0.26147420612056865,0.01605984900322765,2.164275406486784,0.24293929575565676,0.1716818042078828,0.00272812706235694,0.4765264481060795
0.24601911345612876,0.007049795477210973,2.289948733993885,0.1210109234687033,0.2770850327244329,0.11689739948087026,0.5096684997668719
0.30600622392438404,0.011283545257618316,2.224222088636379,0.10486589729477581,0.1734930177938421,0.0891371933763001,0.48483466104721656
0.2940823900951522,0.005678664113951003,2.1906718545207653,0.11512212922416021,0.206090139978638,0.12694390742164716,0.4897648475590523
0.23228213436280742,0.10957680735344133,2.170711666691159,0.17850919227196632,0.16469130138858804,0.16513686694568294,0.5034846615022742
0.16277418285943054,0.01401062007890545,2.163660353940374,0.24190033785447732,0.10420392111721956,0.1988143853921585,0.4808939668737609
0.10545970657478505,0.02468263597323177,2.157901863365009,0.3868521918715738,0.04823536275277751,0.240051458321959,0.4938638698098894
0.08394282685550145,0.03421892005822291,2.1531034755223573,0.34746395780976863,0.02629542291088514,0.2518478045252097,0.4828120679469909
0.06862950171067603,0.06396234009650861,2.1497131392274054,0.35357769617528295,0.05926541660991247,0.2567630446708556,0.4919851897484402
0.07251077738937732,0.04842456594104447,2.147073707004801,0.10141184244999672,0.15296826731764174,0.2138986969881401,0.4560479761818335
0.0704068052802058,0.05335600436091852,2.144985122076642,0.10988072792843002,0.12232577785765783,0.2215339832752344,0.45374807012984814
0.07326652657311163,0.055443100411387704,2.1433179108533613,0.0032200856891584956,0.2120833793661125,0.22045897817721738,0.4512983301783915
0.07971847897929572,0.04960241809559265,2.141946426582479,0.01242324648104238,0.18549274712894895,0.23070237764689486,0.44998094915237563
0.11259896541666502,0.049654560301574314,2.1407849913924584,0.17093960300768604,0.009455003679488209,0.2564593944292782,0.4566487530378584
0.13394506000625367,0.050472124730326924,2.1397813055614376,0.03666574058362515,0.1862314976446894,0.22112776878880838,0.4613705828858568
0.10615966182388784,0.054514670299559906,2.1389077310948044,0.02423031153180556,0.19331095093707665,0.2704001098487616,0.4645872392559826
0.11394756164806596,0.053323504721743735,2.138155764001702,0.016687791259459524,0.18265040106973626,0.28912615493012594,0.4656485296051389
0.08404020441819206,0.26469910772440663,2.1375292310218956,0.013231231210916211,0.17218791989313204,0.2998595649462835,0.4952578765358044
0.08972139697978078,0.0543697351618475,2.1370325968256823,0.2387270424806571,0.3533235731637138,0.2354803127400806,0.518109109558627
0.07043909839276324,0.15780419543038138,2.1366664991878848,0.3183540383965775,0.43044376966702214,0.235998812078583,0.558284402192202
0.07538678904086428,0.05186960738569687,2.136423497086496,0.2843633627031153,0.38628693707466966,0.23775868189068095,0.5286814791969205
0.33499199568185295,0.005614879083210392,2.2769809686630604,0.2844631983688862,0.42980451274978615,0.23183531132316512,0.5939484776449936
0.42901095854613974,0.09654505098003704,2.1879990440771184,0.21221308942649345,0.4308471876072885,0.038423420409930645,0.565839791841168
0.38749058869622904,0.004223435229180472,2.160614642637697,0.003075938033005943,0.22938779838314197,0.08775377602300023,0.47875769650037575
0.37043029215044865,0.10204482551631937,2.1465694191992997,0.028909048092460532,0.1757720593106585,0.11737614259450266,0.4901836311439482
0.30715965541059753,0.011560580620705538,2.1407307783201786,0.09913873202551235,0.0887881951644759,0.14997654300662117,0.46622574742468176
0.2802101872243188,0.01720266911963331,2.137159093992172,0.1056411941266816,0.05456984971682749,0.15272393574742293,0.4579178216545094
0.26341089084250136,0.021046494808212517,2.1346986711868086,0.10698266531324818,0.025104452624946295,0.14751448091962135,0.4497929426158897
0.25281798150989965,0.023666120645765277,2.133207705583903,0.2960278326563629,0.3304670442101094,0.0030022043769559405,0.506531481497166
0.2230420075129697,0.025625746954333752,2.1321965787568278,0.22280494947635562,0.25053250983170744,0.01857385904151433,0.4787959419289514
