rides_in_progress,rides_completed,avg_surge_multiplier,avg_expected_price,avg_real_price,avg_diff_price,mean_error
0.6829073639897781,0.09755947791260121,4.074092908076222,0.6766905403927175,5.512630798391384,5.074974973681094,2.6864760104072993
0.7112846948387731,0.11442955325820052,4.082599256999253,0.6947152490708434,5.538319445000379,5.080404254155441,2.7036254088871488
0.7117749307825961,0.00934189045387517,4.092206450066238,0.6557965274638278,5.467301111892866,5.0468741797105405,2.663882515061657
0.6619959997412478,0.09490163064787391,4.101957360885801,0.5608703495413444,5.342480360393354,5.025866028387913,2.631345288266256
0.6740275453069325,0.12007227485687023,4.11155158533747,0.6400722148634357,5.406943830611052,5.006701606332988,2.6598948428847913
0.6766164813262624,0.01732783562674916,4.12061983674024,0.586677488687464,5.23974752469116,4.886378025044243,2.587894532019353
0.7073813156923361,0.02149590293107053,4.128641882276853,0.6528743272884933,5.3352349432181345,4.927536275642456,2.6288607745082238
0.7053185546323126,0.026172606090476645,4.135019252214711,0.6394909028602094,5.276719928171545,4.887883167526269,2.6117674019159205
0.6936512972231528,0.07517728953780113,4.139086932953115,0.6238580083987126,5.246870597585169,4.884795046710334,2.610573195401381
0.6829019249128105,0.07057500108891912,4.140150572042638,0.6848199490553827,5.309150880534358,4.888843879436182,2.6294070345117153
0.6591001723897626,0.06643718353127369,4.137669314431896,0.6356405427876914,5.218581663913091,4.850510029942745,2.59465648449941
0.6935344227953517,0.14941655264244072,4.131571939031557,0.588445539740125,5.115124538787013,4.7903441712937225,2.5780728607150345
0.7234080082155553,0.046098681698865385,4.122511341235909,0.6857356627043638,5.226378876450475,4.794756038593178,2.599814768149724
0.7591151406343474,0.048237765366511094,4.11181435925604,0.689077399932247,5.257870408318603,4.824414983295505,2.6150883428005423
0.5252697513359789,0.005287725950208791,4.30459091880402,0.8253258169436867,5.538205359518473,5.0631542563588905,2.710305638151876
0.44710317851266707,0.00760665119339224,4.0943228856274025,0.7411715057241552,5.395728722282606,4.82274070691188,2.584778941708684
0.508606720937281,0.00818097184191907,4.084747157406582,0.7685037714305732,5.395913309485209,4.798703589021052,2.5941092533537695
0.5753904741519278,0.0008181984824620885,4.089494308562708,0.7007267734170862,5.311920894703207,4.815899732184301,2.582375063583615
0.5821645856527118,0.11660970683839016,4.112261244998221,0.6017162860662384,5.144137351187573,4.763153468159639,2.5533404404837956
0.6173377850376245,0.019270882693759473,4.135529705442023,0.6107834636552403,5.171195502017403,4.794837142694175,2.5581590802567042
0.608207455787485,0.024481471542767683,4.157757275010328,0.6350862915127409,5.175140613998786,4.773635977219769,2.562384847511979
0.6092458299871627,0.02611527487665347,4.175982006919731,0.6424316215462509,5.178518114950915,4.771521227012769,2.567302345882247
0.6343646169882253,0.025016940445193918,4.189467241297662,0.6619178938698814,5.241593122837542,4.823409764769069,2.595961596701262
0.6594270268557479,0.1902705135001495,4.198818888841441,0.6788629968285845,5.275011503803358,4.841494228328742,2.6406475263596705
0.6479852351304823,0.01790570089227736,4.204993863335099,0.7057449356071547,5.280907235804676,4.8126557964611365,2.611698794538471
0.6489382538052744,0.013028971584227285,4.208858298217475,0.720541453823969,5.284566658907672,4.797361921598856,2.6122159263229126
0.6136526153568492,0.3262546283425533,4.211037876069544,0.7212463093721229,5.285277439034614,4.7976487570411805,2.6591862708694776
0.6030757087778081,0.10850296150735401,4.211935899560461,0.7443696045774502,5.330827482514781,4.823010005039228,2.6369536103295137
0.5806259296668999,0.20926246225770478,4.211806426002957,0.7235738374564246,5.3164152236062465,4.834619423366116,2.6460505503927245
0.5950018379866076,0.1144968824424732,4.210825701012023,0.6818008453684683,5.259961298188414,4.823809855381974,2.614316070063327
0.6217955433250724,0.01336897024610595,4.209146584181215,0.7204981350984302,5.290086975262451,4.811678516000846,2.6110957873523533
0.6244195584497158,0.01811135727200916,4.206926399679992,0.7230985628773923,5.290514436105047,4.811901687402496,2.612495333631109
0.6272075847328983,0.022508367532515648,4.204329274922786,0.7066148571701778,5.241235267325891,4.7777058320897945,2.596600197295677
0.6179288229331006,0.026518996000852,4.20152422712338,0.6662180078434968,5.183632734495368,4.76562935802236,2.576908691069759
0.5283587163976121,0.10191852026391088,4.243230019737097,0.5468109008625929,5.365705649820308,5.032238233290147,2.6363770067286114
0.44209599827752283,0.0004176419010674939,4.061285868527486,0.3423518218848581,5.13001906475909,4.790882754561053,2.4611755249851797
0.5052036083252598,0.0014589623348113168,4.069623200260109,0.3933807212634563,5.172484462630959,4.792457579018823,2.48910142230557
0.6019683086309757,0.10388219660329517,4.079072218728269,0.5605827326911749,5.384344402807383,4.8493749882570345,2.5965374746196885
0.6183500213093728,0.009685937987897965,4.097086901583428,0.5393172509995979,5.352066554595076,4.854748176234073,2.578542473784908
0.6392279834226667,0.09086379279473297,4.108135524384376,0.7168378006664866,5.525826566246246,4.835489265065838,2.6527301554300577
0.6521016453985188,0.08747703267698277,4.114664690914147,0.712653929920063,5.47919462862617,4.785165021743641,2.6385428248799205
0.6379272240517225,0.019943729605498065,4.11854124401754,0.7350790263948005,5.488231555849543,4.764579074081027,2.627383642333355
0.6233869232788533,0.01950463646643301,4.121311425381902,0.813607833280893,5.522565009911162,4.699529268362337,2.6333175161135967
0.6216781241906671,0.017803188788814706,4.123827124227617,0.8122219713561594,5.5220350271989025,4.699277390266447,2.6328071376714344
0.5723772821358671,0.22757435112307875,4.126310507847481,0.7711296435356872,5.464108062416921,4.683320717891893,2.640803427491821
0.560965721627137,0.012191663342145479,4.128715867173952,0.6940227688697262,5.363304340597222,4.6644597537801795,2.570610019231727
0.611791034055246,0.09722625054445275,4.130892043407921,0.7490078228289359,5.483636164106016,4.739366218146646,2.635319922181536
0.6150089972611613,0.005701255022241646,4.132700633802078,0.7633480003412141,5.513517942916437,4.7592667528682995,2.6315905970352387
0.6434548522009701,0.002619563933428307,4.13406403925726,0.8573398188289066,5.578628985106318,4.716463276185651,2.6554284225854223
0.6602675599854411,0.00023489193668910091,4.1349716297570795,0.9128489776163871,5.680523430203836,4.769520060306329,2.6930610916342936
0.665156301758566,0.0028392055142693645,4.135465925352473,0.868672900622928,5.625996526076899,4.765498028757302,2.677271481347073
0.67005773519557,0.005200400825033953,4.135619210143176,0.8340257054286636,5.583651176737432,4.763686742549554,2.665373495146572
0.6382206887292986,0.0988248065368442,4.1355143982248554,0.8011836335278767,5.520459649391342,4.733896519026548,2.654683282572794
0.6182401191261064,0.20304820430530948,4.1352305768662445,0.7772092580389499,5.440370628935693,4.671861089746033,2.640993312836389
0.5296080438447188,0.0042441277651839426,4.254206358464605,0.9627422968415098,5.81667381873131,5.036100702663337,2.7672625580517773
0.4781358298643309,0.0007585895463225458,4.058641121324337,0.7775507088892172,5.605292072681342,4.782027241221105,2.6170675939211088
0.5280254416563406,0.0030777677860819746,4.05463020485824,0.8513992093291392,5.6472889772975154,4.7391535121726855,2.6372625188500005
0.6090824259949628,0.10512404862846329,4.058083896042459,0.8607741774016009,5.640799687431134,4.732570751637442,2.667739164522677
0.6238750660967876,0.11572519234365977,4.074506202977727,0.7390109225256655,5.321564567628829,4.520718789863307,2.5659001235726624
0.6447052029702285,0.08997706291436877,4.088165344354188,0.7983192509757742,5.382333423381184,4.5225986511367875,2.587683155955422
0.658469351302705,0.08617607851989553,4.09815479268535,0.8464959528539695,5.437831210036573,4.528647833484824,2.6092958698138866
0.6697575357655727,0.0850145268082007,4.1050704664654,0.9022560950827296,5.538445762012139,4.577302525977807,2.646307818685308
0.582872774687044,0.44488287455666403,4.110106116180918,0.8537808946578507,5.429378721076248,4.509775901345195,2.65513288041732
0.5813467791352434,0.017735353495522032,4.11402965394914,0.9034470757536258,5.500265822565897,4.530467483141206,2.607882028006772
0.5437594829305681,0.22648050864088373,4.117121074290052,0.9044780479393477,5.4707528301703,4.494847763975649,2.6262399513244667
0.5312883591352551,0.009874383880206917,4.1194303382982,0.8341795441396321,5.414700016689773,4.522633745154573,2.5720177312162735
0.5318853575735109,0.005233622340046707,4.1209259811128085,0.8651818005089948,5.449102656804719,4.526015054944586,2.5830574122141114
0.49684663462796014,0.00048041474273957836,4.121598648335237,1.096595268898655,5.63146095485957,4.442717429973286,2.631616558572908
0.4992284187265251,0.004206286846709058,4.121497237999954,1.0097701312415963,5.518244739391712,4.4242926209032385,2.5962065725182892
0.5023613532315176,0.008709858546294828,4.120733152677513,0.7463762820844582,5.26817037454462,4.475317728509599,2.5202781249323336
0.48172043581199575,0.09320435883312485,4.119459039333676,0.5528201338295451,4.917713095772901,4.381569941189681,2.424414500795154
0.5102456545040434,0.12308360033904019,4.117843277371891,0.4576833117316545,4.818067462687429,4.391058435321883,2.4029969569926566
0.5024712089323666,0.020567344901578997,4.116049994194902,0.6353475016883726,4.965078698475728,4.33687789375823,2.42939877365853
0.4826054634821817,0.02389519151961413,4.114221206775456,0.6895653389668299,4.989127720932499,4.297654274437402,2.432844866018997
0.41066638908312186,0.010743648364756237,4.209618344146545,0.8246960703029628,5.282662011630056,4.646286643636017,2.5641121845272434
0.35488412962596183,0.016121230943075382,4.027109526661118,0.6025405625706041,5.0357499153129845,4.40473802316949,2.4068572313805388
0.42148770551548864,0.02458480676859062,4.013220989605265,0.5812021422063373,5.003101231578584,4.388675934280978,2.4053788016592073
0.4895590478199906,0.1306219087706182,4.0054768126058145,0.5804313098145198,4.975386533888012,4.362531080530773,2.4240011155716217
0.5218315095057361,0.12432310952438325,4.009227506359612,0.6476506230117576,5.017913086128819,4.332837786687498,2.4422972702029675
0.5137379748061224,0.09438489334074322,4.01475787686475,0.6150062093395862,4.934306602106113,4.281147963934995,2.408890253398718
0.46148444166167535,0.20504263395131012,4.020803803012663,0.6248843376880513,4.8994730392934756,4.2318345860420346,2.407253806941535
0.45442591560118933,0.005322023642087057,4.0260227141399625,0.6091312075760326,4.873059801741139,4.226406049016201,2.3657279519527687
0.4583486863019068,0.005626142789674437,4.02975916367531,0.6298717810713155,4.937270915167771,4.281587651567594,2.3904107234289285
0.47470379768937654,0.2199742176745294,4.032094364908245,0.5403578124624249,4.811955752035316,4.253081775227851,2.3886946199996237
0.4557388451702013,0.010816292620656899,4.0333533836364115,0.6166905259825105,4.769661479591167,4.104640975659199,2.331816917110024
0.47515444508346716,0.12080871724020358,4.0338685140615835,0.6517492040963982,4.81194411490099,4.1139201932700935,2.3679075314421225
0.4356618741184539,0.19361304098745563,4.033888073279462,0.6100459740943334,4.764837743222364,4.117364241077551,2.3592351577966033
0.3980039839370366,0.189613422707612,4.033587669121002,0.855182444961144,5.107363766477719,4.212260176650095,2.4660019106424347
0.42266668809919367,0.23875063884089223,4.0330940113213325,0.7842707605339573,4.995890693604501,4.177363175101803,2.4420059945836132
0.42382059456963256,0.029698263471531476,4.032502132211749,0.9520222928240446,5.192593381810075,4.198975719975046,2.4716020641436796
0.38878029197492914,0.1798499679749364,4.03187857564866,1.0437228591075773,5.301849683695866,4.215467591942661,2.526924828390772
0.39026625159214884,0.0347454032082333,4.031265436503382,1.0774927133457197,5.323520804585471,4.202605007568585,2.5099826028005903
0.39146667600659035,0.036510889434573125,4.030682699196788,0.9991607502304218,5.248102638411478,4.220681791597267,2.487767574146186
0.4287972519886832,0.03780962820603291,4.030132277121889,0.8235278942249609,5.069465047484028,4.242401249184249,2.438688891368307
0.408623062427643,0.011257221100115886,4.241143348204281,1.0221615465120442,5.41827197616053,4.558904592094183,2.610060291083133
0.31856894122484714,0.08847007233231939,4.046170627992695,0.8616746836269973,5.271925994030519,4.351334077468958,2.489690732779389
0.36667368165685005,0.025810523092793466,4.023614378418838,0.8746059694362591,5.242730366520537,4.298324010281082,2.4719598215677263
0.4284818240145601,0.13206897456186387,4.009714148347882,0.941047183732934,5.300188159936318,4.287352541053743,2.5164754719412166
0.4365184681030665,0.08504110402020516,4.0110484275762825,1.0345401234499996,5.419825373739481,4.314829484404373,2.5503004968822345
0.5047570818183208,0.44148991413997735,4.016810319761167,1.0544019221393137,5.43448825745118,4.31048599596962,2.6270722485465963
0.5083321002033208,0.014125281579613177,4.024001523482371,0.9671859435125164,5.357662536114671,4.33716916566261,2.534746091759184
0.5373390574161656,0.11916219536816265,4.031523745816823,0.7914490105385562,5.2436327973444286,4.437080472879664,2.5266978798939665
0.5327173736707069,0.013196851467785375,4.039107409621442,0.9224302464543991,5.270778260847268,4.301127640259957,2.5132262970535932
0.5554538747176948,0.12062406809246898,4.04643361450984,0.9195108443392928,5.263891844297896,4.3028669620157975,2.534796867995498
0.531772393412033,0.08960099425211115,4.05286668571252,0.8460056933194698,5.182709613675344,4.308684144987105,2.501939920893097
0.5825428422655289,0.337798440193458,4.057574293238664,0.8148540755382457,5.121155843314823,4.2818099740866895,2.532622578106235
0.584684453601054,0.0836871863886596,4.05979128872036,0.7155740726194475,4.899568523825754,4.150567348880953,2.415645479006038
0.6098088939304044,0.025888988529338946,4.059154338356494,0.7087263098943505,4.914615983007808,4.1818526481760045,2.4166745269824
0.6439884939985077,0.13553008728518037,4.055945562646954,0.7496200538952632,4.96133673230989,4.186309390744969,2.4554550534801276
0.6488074043849684,0.03270591734597176,4.051093174366593,0.7474618478495845,4.938961514593085,4.162731096494274,2.430293492505746
0.6469326331944678,0.03561156522596303,4.045917208484455,0.6693156016771838,4.812629852898742,4.112920565618936,2.387221237849958
0.6372117446643992,0.03770724216635037,4.041862071155452,0.593183171849541,4.669933263809553,4.039859415756047,2.336626151566891
0.5953063529447744,0.17351282309161767,4.040258214821955,0.5461296048009678,4.5901372270072045,4.004672803726886,2.3250028377322347
0.5478422848011223,0.06668435011986029,4.041821677113639,0.6065391013767527,4.629965212142118,3.9735188034119275,2.3110619048275702
0.3813442682603812,0.004836926027552924,4.247085738016556,0.762482386256636,4.8724874995644925,4.286303287345688,2.425756684245218
0.35683644742743603,0.005527997035162317,4.01912447356867,0.6223983723534213,4.666142904137948,4.021572364024068,2.2819337597577842
0.39403107263018333,0.009167429299205223,4.007065999535399,0.42943508429918625,4.393873138441216,3.968178407157843,2.200291855227172
0.4901803089437601,0.09258390718187633,4.011037372353982,0.4646854539898389,4.40005180276188,3.9630615123679678,2.2369333929332176
0.4995583358954905,0.021983719722899187,4.02734530033865,0.48024216768537287,4.360870650041719,3.9159426012639797,2.217657129158019
0.48737219097595524,0.028042628856352773,4.043591999463416,0.43088434052390034,4.287831295921372,3.902067018978897,2.196631579119982
0.47849988924424763,0.13612718840114368,4.054475219276019,0.3852153675166916,4.225332218278858,3.8870431885881036,2.1944488452175106
0.46620307156229396,0.028553101905715063,4.058954706705452,0.28549513776145347,4.088813929684534,3.84825421725071,2.12937902747836
0.4762851121905446,0.024939107181451748,4.059261701472319,0.2865002239150388,4.117623945369447,3.873026091830414,2.139606030326536
0.4728181635966587,0.019906900441590696,4.057431425857007,0.24362827758916009,4.084227838353215,3.879718442644439,2.126288508080345
0.5053574458171263,0.09208969821461237,4.054854072936706,0.4955406411262679,4.383137747739076,3.898378654581466,2.238226376735876
0.5383887615132116,0.3104920632034445,4.0523496418914124,0.4908012385297605,4.386463724249285,3.902374332823847,2.2801449603684936
0.5607161995208058,0.21011989366314374,4.05032738822926,0.5130470209156592,4.344736261322882,3.819260247407637,2.249701168509898
0.5729566945398801,0.10903273390250763,4.048948675568599,0.607420520033195,4.439741101277805,3.810061865098632,2.2646935984034364
0.5874049398966318,0.0069381710940766735,4.048230511891816,0.6268476403345401,4.440339765891427,3.7894612236444085,2.249870375458817
0.615919591280557,0.009871536321779345,4.048107841535449,0.6003259095350417,4.43545177070093,3.82633171865079,2.256001394670758
0.6213548916595532,0.011679165856712716,4.048479254193432,0.5839438895519565,4.41078821511604,3.8273413423166587,2.2505977931157255
0.5908595120310358,0.3060218395461241,4.049243764721787,0.5425282048454286,4.337871177400937,3.8038896523852235,2.271735691821756
0.5847656497462761,0.0937503308880756,4.050319522026484,0.43059521177196536,4.203861211353454,3.799956166429121,2.193874682035896
0.6270027794074536,0.33018432200726644,4.051641045229378,0.40842886379207827,4.13691264086966,3.7573102991586076,2.218579991744074
0.5610929222396255,0.12032222689892978,4.184463269021039,0.8074231424108882,4.689595805857081,4.087418985280156,2.4083860586179533
0.4960267807405885,0.023538929702575765,3.9919858380400726,0.5577482548517988,4.326168136996695,3.809034072543851,2.2007503354792637
0.5540771011769122,0.03049494580513157,3.974085746704868,0.4695345229816764,4.206950666024662,3.7458205377723575,2.163493920077601
0.6061813927008698,0.030054649498475892,3.970316981937824,0.4878681423591728,4.21736335890716,3.7548688987837475,2.177775570697875
0.6375070453662801,0.025187603001412276,3.9753073477946406,0.4109540520786304,4.090912162987725,3.7195284741905867,2.143232780903212
0.6031894050242638,0.08384753581496543,3.979341225090872,0.39883076125509986,4.068600162572857,3.716823524394598,2.1417721023587766
0.5733837989882706,0.08342470490411825,3.980848560911818,0.38805395524771097,4.024843196830198,3.6811899058081874,2.1219573537817173
0.5521464394574941,0.07992347238134005,3.98040826578973,0.35460158168449846,4.001921724046003,3.698320185992558,2.1112202782252703
0.5292964760240101,0.03209806002297233,3.9789655604409444,0.42864637063349476,4.098004427301737,3.716300398396651,2.130551882136635
0.5063394232737936,0.03944121615428806,3.9772181989125355,0.4635631039528805,4.134022054649798,3.714952242931886,2.139256039979197
0.5211307909409575,0.15357677247616636,3.9754599947720872,0.44375282353166373,4.137713052108765,3.749884638619692,2.163586345408222
0.4526483665504726,0.1570744355646822,3.9737464367004605,0.40561370192922,4.062284591455005,3.7167189464216834,2.128014413103587
0.43511942405207604,0.0623849398998089,3.9720322408185003,0.3815213521982555,3.9840845946299916,3.664740133594665,2.08331378086555
0.41945386837615145,0.0684127835797448,3.9702682964727107,0.4320517156564919,4.012837708227945,3.6455439231509237,2.0914280492439947
0.4050143927948972,0.07313327165776555,3.9684424854625275,0.41741402762417695,3.981151840135057,3.6409141646908374,2.0810116970608767
0.4033330469203964,0.07650123622138515,3.966583296207321,0.4299873781095113,3.994735718036165,3.655195297374506,2.087722662144881
0.42610262327865844,0.29092436077038336,3.9647385637749837,0.4915024953988598,4.036951873847323,3.6382308564076213,2.141408462246305
0.43649754338121977,0.18574076806064266,3.9629554854055433,0.3979762600396471,3.7446633767742066,3.420469628457161,2.024717177019737
0.4222486061709627,0.026512768103832254,3.961270203160556,0.33530669457131057,3.6379893484873604,3.3851516745731005,1.9614132158445203
0.40775613063711486,0.07904075408543272,3.959702701457969,0.24429817659784955,3.5470767759755804,3.4048271858496246,1.9404502874339284
0.47729890051373075,0.1261726302403436,4.148804040339272,0.419220330676667,3.887546402442088,3.7012004623982846,2.1267071277683978
0.3932256462043496,0.0662899966471852,3.955667548558603,0.3298966750982612,3.6413302585347345,3.4047015482193412,1.9651852788770794
0.41605777449025044,0.04723150199094112,3.935229010154888,0.24971884667173702,3.562816720905631,3.4056287511769203,1.936113767565061
0.4931317239665924,0.15079616503950447,3.9291250441490653,0.34604671205417314,3.62944212873354,3.380436560676576,1.9881630557699086
0.48406887224515416,0.06898530339474274,3.931766389754568,0.3689500394501315,3.6265205596225507,3.3588806645449334,1.9731953048353468
0.4750618645702164,0.07405813604308231,3.9343097266458087,0.313777616015234,3.56373701220105,3.361567063608222,1.953751903180602
0.4489184299759026,0.07550089898073999,3.9350478747376174,0.3284417736996289,3.5404770125472638,3.3154589054897516,1.9406408159051507
0.45664793725189773,0.13870745638357904,3.934090110573897,0.36683793931029374,3.5665597958120223,3.2959897438834007,1.959805497202515
0.46246045857473256,0.14310990777949045,3.932165440431778,0.38319226323289474,3.570812972552247,3.2795217628958517,1.9618771342444992
0.4793911069602504,0.2553155832843366,3.9299282479247926,0.33004353743966636,3.431539011290525,3.183142556822051,1.9348933406202704
0.4720024342269299,0.04982480459793008,3.9277271974530654,0.2680563062152845,3.280423740337138,3.0871522801614737,1.8475311271653034
0.49003295418691395,0.16289221505701512,3.9256866601761704,0.28843763187790716,3.2893301829753194,3.0791837781813256,1.872593903742442
0.4609282766092676,0.0631192317832853,3.9238015336874104,0.2606313402258408,3.1799766400028955,2.9954163668212628,1.8139788981883271
0.4212632515325183,0.037559270374537046,3.9220227073303677,0.14499429082334903,2.939751903379022,2.872259078299708,1.7229750836232502
0.4072134045869444,0.07296419046049091,3.9203123382607346,0.10234126267874427,2.827015901893905,2.8081929121552123,1.6896733350060051
0.406048386101779,0.07613181742376436,3.9186623476450198,0.09636962168389397,2.8078584953889316,2.809024369827383,1.6856825063451286
0.42946044389975163,0.18433154550522163,3.917086979739658,0.04991526949206939,2.7482283281614888,2.813835993352437,1.690476426691771
0.391838994590159,0.02695382079320048,3.915610258347204,0.05303776799321865,2.7402578142829053,2.814033202337253,1.6569553097239902
0.31742170777352574,0.2390495409190792,3.9142498292895977,0.10030422045385684,2.7500457537670697,2.77529358456757,1.682727439461783
0.3280529216010102,0.1852173215647364,3.913015472206459,0.11127189398843083,2.7257233138835306,2.7416100849440395,1.6674818346980345
0.22182703725290343,0.09256258200959705,2.2737694069440724,0.27026534522696594,3.134566076665165,3.1483258367360936,1.523552714139133
0.21208725539357287,0.0812994122437387,2.0081238963706967,0.09705317694664585,2.752723004669854,2.813192235451725,1.3274131635127056
0.29469115201676754,0.03504888693872901,1.9573536791574,0.10570968950858438,2.6965417287734135,2.730664324819993,1.3033349102024814
0.37218318342300327,0.037221258861035215,1.9378367628657354,0.09959512425382505,2.647181551865362,2.697925033973376,1.2986571525403894
0.40451330629651483,0.07206332496144342,1.9366087837819828,0.09662124837308017,2.628197441192813,2.6865250035725596,1.304088184696399
0.41233996598908396,0.030920055133499432,1.9448487445752778,0.020642090275311168,2.5662903439961515,2.7140092703913337,1.281508411726776
0.41967928830489104,0.029660168108140244,1.9578741245825098,0.002350315084683928,2.5442552133312315,2.720772576916277,1.2790986143879557
0.42274369871823775,0.03066377487483643,1.9721642635311054,0.05988913223688185,2.520844750282483,2.7762897460811433,1.2970992276207813
0.4382595145494858,0.13977623998081048,1.9861250846670744,0.007502551460692194,2.6247586158605785,2.8443918078931745,1.3401356357353027
0.4436188283571894,0.0379571932814745,1.9989963294937403,0.023094303678801716,2.6173189535662864,2.809375843226099,1.3217269086005985
0.46331314302028387,0.0431149447198013,2.0102126939056024,0.19918242366930222,2.893074873267491,2.8936918477153486,1.4170983210496384
0.4600806789982992,0.05760203284664261,2.0193032683311776,0.23752996481734467,2.916322358160836,2.886239534613507,1.429512972961301
0.481670463701193,0.05389491477994656,2.0259091835479293,0.34654217468471366,3.0285047216867,2.8908874241459515,1.4712348137577391
0.5149764088475743,0.16501079852861908,2.0297863744531783,0.2896165627490638,2.97034443599321,2.9068188487814584,1.4794255715588507
0.5471451700146055,0.27560778890867227,2.0308204621210937,0.3108794963752651,2.9681383246774304,2.8835325582466593,1.502687300057288
0.5656004950356778,0.06715706963643261,2.029062683174927,0.4166453819651216,3.059693188833043,2.8582587689203165,1.4994029312609198
0.557981454259024,0.07051023282863284,2.0247583783513448,0.4087857377895809,3.035096266660016,2.8402415065364437,1.489562262737507
0.5608113140085816,0.07339790920379559,2.0183518821830906,0.46629744948194257,3.062458285852542,2.795846658824946,1.496193916592483
0.5741697648630455,0.18205172645305193,2.0104450659811146,0.40706099134181495,2.938904643991327,2.7218851836722004,1.4724195627170922
0.56168676646376,0.07803563269944055,2.001729518417149,0.3177705462295769,2.802166542899894,2.6706956626980896,1.4053474449013184
0.19019372267701667,0.0976689504054706,2.2866487305675665,0.19365452622806742,3.0479856204233764,3.016708127807517,1.4721432796848355
0.2036413732324637,0.09366591635322156,2.0055612128542086,0.014982975263303867,2.707726452632185,2.7099530894476973,1.2892551699638466
0.25921239546766495,0.016514067942570893,1.9606234711255268,0.015721181738570286,2.573277899803763,2.60719931624933,1.2387580553879045
0.35708415747668565,0.015563489536109901,1.9478568256322877,0.0918176480768678,2.6582778746413465,2.612131227205858,1.2804552037615258
0.37608840295149853,0.09443905998280175,1.9546853333191712,0.14644976767126988,2.6675150156508884,2.582061167835485,1.3035397912351858
0.39982780617699964,0.009355811232682306,1.9679998496708027,0.15069794639787376,2.654469030376935,2.581092534765764,1.2939071631035095
0.42752304379658984,0.009622722561536732,1.9817134167131991,0.20953062488732016,2.705804532528674,2.5783061852894513,1.3187500876294618
0.4529009361080652,0.012214759895983631,1.992693369644647,0.22274497429153067,2.7126564502697867,2.577148273957191,1.3283931273612006
0.4534943278631679,0.01638662301793435,1.999851620325209,0.05157282982078577,2.559121438432535,2.622936137259537,1.2838938294531947
0.5018193708867219,0.23367755406498283,2.003390351626201,0.05804866399593777,2.6091706927480303,2.67635884144548,1.3470775791278922
0.5349393531967506,0.13255951470221725,2.0047641744869455,0.06930240913475884,2.5762539490758627,2.6207393024165118,1.3230931171688411
0.5501420716718771,0.030931319303432788,2.0069937133926508,0.1354047125794302,2.6558326116758417,2.6276164683369068,1.3344868161600232
0.5448531339566112,0.034635675806978246,2.014690693146463,0.21073741908698937,2.736060384386506,2.6238140649991633,1.3607985618971183
0.5188004046314706,0.06775718629699358,2.0315647756113955,0.2670360582516038,2.7857729374662066,2.609299919176118,1.380038546905631
0.5135494445877482,0.15094018920569918,2.0533195222188274,0.34860017303249563,2.9000406570169686,2.636532258017204,1.4338303740131575
0.5234246717395936,0.054641356987609836,2.067719788081606,0.29661150409245474,2.875996524844533,2.6667139540090528,1.414184633292475
0.5000676953988757,0.03969785349480085,2.0695030790587334,0.359869670042786,2.9827017078631255,2.6956936713950026,1.441255612875554
0.46495702833296215,0.07862273399107397,2.0624551679055885,0.29411535921477816,2.8686126279507373,2.626094992964781,1.3991429850599868
0.4178394364390445,0.0898161673105366,2.0514482147413737,0.31349645168874307,2.84202450513286,2.5523009160467622,1.3778209485598867
0.4214723687556414,0.09893683763635024,2.040227385730582,0.37134809242973177,2.907230667953456,2.546037118921553,1.3975420785712191
0.2631175953875202,0.010116046301488985,2.2737291191951803,0.2364081492937827,3.155875453589809,2.950148827162463,1.4815658651550407
0.2993906743368044,0.09490454123819791,2.043507595111351,0.14071158211457033,2.9819413591108557,2.6549218285630602,1.3692295967458066
0.39721745519904844,0.2301868274755482,2.0271575722694264,0.03598713067627581,2.851653625910384,2.6399084089622793,1.3636851700821604
0.4504467176531933,0.020748070314017333,2.029182589713954,0.0002615461062631723,2.719250380137031,2.554720652540279,1.2957683260774564
0.4679306986151153,0.08554252828526154,2.041469183837593,0.0630240606660943,2.761028308043581,2.542596503375573,1.3269318804705363
0.513319337277321,0.23390940946536923,2.0537447227348387,0.039546288984364714,2.707238853191051,2.521647173597435,1.3449009642083964
0.489641190303173,0.08174464543066609,2.0629936843526284,0.11599725764185546,2.7530734171827267,2.4820520079471144,1.330917033809694
0.4758584674746604,0.02881640465873307,2.069256887959963,0.07578696648583243,2.697455794771146,2.4704295012231126,1.3029340037622414
0.43786416649612286,0.03422929807390593,2.0735263263347443,0.027268253116860455,2.6263598753280917,2.4488291081226268,1.2746795045787254
0.44986651578781994,0.04012399615070566,2.0766859913757125,0.060081159754983876,2.6731195232450826,2.4614015791594714,1.293546460912296
0.4269826599831554,0.06014357143900299,2.0793245731713323,0.09433750907344071,2.6639086994488537,2.4045492142999607,1.2882077045692908
0.3935236951329063,0.05153030300157294,2.0817656493337533,0.079538913267352,2.57964712162834,2.3228431767216318,1.2514748098475927
0.41003986464119346,0.05637621342204019,2.0841408194226805,0.03540864566280391,2.5523400508851926,2.350502061323769,1.24813460922628
0.42727254121837055,0.060398864296893326,2.0864628394341302,0.036966770809082054,2.587723036972234,2.394648186269492,1.265578706500034
0.4203231082694876,0.06354079649464861,2.088681110539137,0.017576890112339098,2.5485909767294848,2.377077200621857,1.2526316804611588
0.437487968874436,0.17198972301627513,2.090725049406627,0.021642125736441597,2.549361704492214,2.3772292998025417,1.2747393118880892
0.4175249932937301,0.0673317198867791,2.092531726399159,0.04957548067336286,2.6060274605200195,2.4135673394943655,1.2744264533779026
