idle_drivers,on_road_drivers,pickup_drivers,responding_drivers,pending_customers,avg_rejections_before_accepted,moving_drivers,mean_error
0.09769150109291012,0.10563160770875929,0.6586743335370253,0.17103639900833298,0.24879619209257844,1.1805906437894873,0.5224337830779261,0.42640778004385993
0.42978683016370034,0.1776736520525,0.9641346311012554,0.1657597027458899,0.04157013155249985,0.9554864485170917,0.94947110948877,0.5262689293745296
0.3507754325208577,0.10148811013505127,0.8736551637122834,0.10337105873517645,0.030113356845376783,1.0006624445703052,0.8391858424461185,0.471321629852167
0.27912955993416,0.07763939645277607,0.7770286608205796,0.12946810782773766,0.1000455719686088,1.0897712087479374,0.887423104149625,0.477215087128775
0.20265758835241385,0.061293641710932684,0.7061392895453571,0.3592869833143994,0.1288751322011085,1.1278339621803017,0.9273785120454473,0.5019235870499944
0.22713924660678425,0.007650570306592359,0.6460493194840352,0.343509432579954,0.15783546121306782,1.1770960988147314,0.948619060166443,0.501128455595944
0.15364843316365093,0.025516476939224812,0.6160477669739471,0.12366338904362632,0.17660907049642394,1.2904235313789556,0.9560446471656974,0.4774219021659323
0.2796324769025616,0.028441847016608224,0.5888532332692383,0.5115952130409165,0.3966821989209172,1.3282154469413368,0.9530617130470257,0.5837831613055149
0.2098982038787848,0.015487982100170354,0.5667793841412397,0.4547635267415455,0.49456792877393696,1.330728572418814,0.9417520557558356,0.5734253791157611
0.3036905925686223,0.02310227469675688,0.551492071349332,0.5284802525143152,0.6864243141858598,1.3587835594300073,0.9239676202512009,0.6251343835708706
0.318442438028417,0.017916645189881807,0.5432110612637021,0.5437538768967902,0.4908556664247287,1.378473215495599,0.90092163666963,0.5990820771383927
0.23078541777513806,0.0008887068860461512,0.5263950795692721,0.3599574875043205,0.3945700432596484,1.4094386851568588,0.8735879928172661,0.5422319161383643
0.3324787087728593,0.01571223027611661,0.5290184671964885,0.5062312937328247,0.3469989502380411,1.365087712609543,0.7905452922360601,0.555153236437419
0.23853004297944483,0.019870396977593508,0.5641976423493441,0.22022716348617882,0.24372239328356757,1.2835329763485237,0.7577241133490297,0.4754006755390975
0.38580562882572195,0.011737497834927382,0.571676040645094,0.36545368220128266,0.2487340288676626,1.3019411912694308,0.7238989384918745,0.5156067154479992
0.34041422656555664,0.0017297739946025054,0.6090860666627343,0.22660259790656256,0.09555765823814504,1.2805108018963884,0.6902634333517597,0.46345207980224984
0.22414307064667865,0.008894853276317295,0.631489879200351,0.09909438099953363,0.052856179659707014,1.307101462019822,0.6579237507820098,0.42592908236920274
0.061711322624630034,0.020307580559667353,0.6236627388188514,0.3236544246980393,0.24917841315659425,1.298668431560383,0.6278208587679023,0.4578576814551525
0.14350831737098282,0.04383517805242557,0.6000362528667229,0.20744127996025025,0.3853501608803279,1.3445755346399941,0.5482594585663837,0.467572311762441
0.010213520710731368,0.04461879407851173,0.5605251122661423,0.37217504649406324,0.4075412420712629,1.3622477704863798,0.5245406688169406,0.46883745070343313
0.16946419373989272,0.0802430304211164,0.56396770115675,0.24419327458634335,0.31603600148719513,1.2980473243908086,0.5044887488309588,0.45377718208758067
0.44782949812561673,0.24330666192992403,0.8417128815051337,0.23850669319057863,0.11938224426521486,1.139813595676181,0.8188811247877481,0.5499189570686281
0.3967296183543655,0.12825462221911155,0.7885571994060983,0.036431522433026636,0.06410471340436458,1.1964795510766713,0.6313497901847808,0.4631295738683456
0.418878553964306,0.12412699413654757,0.7747426524549333,0.18467415827264977,0.19293715723752342,1.218633941351644,0.6251569977708209,0.505592922169775
0.2951053920766814,0.08430867295890114,0.7397147040782813,0.23968478204260912,0.12598689356769546,1.2175468647082017,0.6370036816112665,0.47705014157766235
0.5005110111883517,0.02826711360150374,0.728922828149237,0.48244883196131916,0.3327136862761504,1.195456196366781,0.6393259934105915,0.5582350944219906
0.4336232642044789,0.0043737288614728274,0.6998643917261891,0.3280949522073395,0.2606720449972349,1.2190683976672303,0.6313542419756597,0.5110072888056579
0.37143577061078326,0.0315140299598839,0.6857665682676177,0.3010836256100397,0.22754841807961454,1.2553428121976884,0.6147927602555638,0.4982119978544559
0.427609009098693,0.01583284443884025,0.6745395071981499,0.2572494707687273,0.12379061740015256,1.296082821431235,0.5916645356971926,0.48382411514757007
0.4295122040434238,0.015045822213123049,0.6685944303740299,0.10243161279743031,0.1113838618721113,1.315323469239147,0.5640018107852369,0.4580418873320717
0.4968870339943914,0.015459687901252836,0.6098597290613968,0.26961991276417907,0.19258897369892827,1.3298084818556564,0.5328990231343829,0.49244612034431257
0.43690984928482524,0.01565011697009677,0.57142237556057,0.23593630478182678,0.10198592076015227,1.2963408648099732,0.49887433775943213,0.4510171099895538
0.3722169904933029,0.03780533780516805,0.5521325127593016,0.2918923995120575,0.1659304847576972,1.2752077888218123,0.4623195122475478,0.4510721466281268
0.2325711251172754,0.06990210495937525,0.5358373271707857,0.1062279012790256,0.041548295108655466,1.205048040342301,0.42381339655116096,0.37356402721836846
0.1895479965713287,0.07715623012730315,0.550482326325985,0.07861466006671007,0.14043376619640457,1.1928435941129127,0.3842459973665113,0.3733320815381651
0.2210165584470252,0.08275593287399881,0.5360119622870888,0.07503531996430293,0.07359033031767445,1.1806621561643031,0.34482398429589645,0.3591280349071843
0.3769005286730122,0.01759179306156895,0.4915346052752631,0.18685902613990696,0.05322538367874432,1.134343424381942,0.30699430649131987,0.3667784382431082
0.34371815973601766,0.025627080945942793,0.43141841272879405,0.0671595820043706,0.023532461243321787,1.1516799034450707,0.2723702694962632,0.33078655279996866
0.19341834622331522,0.034757914320675556,0.42977552089920307,0.2355228692684107,0.25218296026757625,1.1415381466982064,0.24277171851499108,0.3614239251703397
0.1895393623462869,0.043160035526042584,0.4003879654773118,0.19545927553747072,0.36323831734026524,1.0472545117472822,0.22067935537655733,0.35138840333588817
0.06603906448685087,0.026068956335572366,0.41939447645656497,0.48305949212402227,0.5729146858171505,1.055030355774162,0.2108944364231776,0.4047716382025001
0.523645073429376,0.16683168215119878,0.9948922658095194,0.059983903004801054,0.21532700542165317,0.8329068723413273,0.8791173684369991,0.5246720243706964
0.7544169658161815,0.40506395087734237,0.8062078458835711,0.062282460006725354,0.03384602681302829,0.9101675457982646,0.634429257871774,0.5152020075809839
0.5171928219191824,0.46282304235595106,0.6186261104770816,0.07674745529144777,0.042415187397309435,1.022472910310309,0.6546252752957402,0.4849861147210031
0.5803242287480652,0.4744336955875372,0.539175799008549,0.1929733662191482,0.15277511150542641,1.159529110246091,0.6943207220412482,0.541933147622295
0.576663215391763,0.4985688466321759,0.48429026798038927,0.20657117271616185,0.2777809767284794,1.2709050232140386,0.7235706275140297,0.5769071614538627
0.6601194779813057,0.4989291408044145,0.5153749975993959,0.25706955645516283,0.2268989255330119,1.2808046745205837,0.7441722265073487,0.5976241427716033
0.6085659845823653,0.48048233140133667,0.5244756689681043,0.1995752156891336,0.48300494082500567,1.3287905911435607,0.7566781268385888,0.6259389799211563
0.7168794539981649,0.4898605290453194,0.4863226718856238,0.5568988390402291,0.6139715890048334,1.3481551393427296,0.7628855633013474,0.7107105408026068
0.7602837941201337,0.45560958459719775,0.5021725868045731,0.6597619569393215,0.6744350724754147,1.3484738485753596,0.7649405333497644,0.7379539109802521
0.8126168158275993,0.4795412395491828,0.47143511072320227,0.7509532264837404,0.6684209612455211,1.3192688317757302,0.7636225689779532,0.75226553636899
0.7342126692823923,0.4797367724096471,0.4554850100063113,0.5486010821593486,0.5477947450771505,1.3438412489452396,0.7585365151791482,0.6954582918656055
0.7485278457685457,0.4791741014797947,0.41170044731611105,0.727389689420031,0.748231749109269,1.3076158906729214,0.7494010890679745,0.7388629732620924
0.7388706426785291,0.5012231144434719,0.3992467455150726,0.5740002630548325,0.6831645802914581,1.28725556471357,0.7368461018860206,0.7029438589404221
0.755788786305474,0.4884114571138503,0.41779247657730734,0.6173157040029419,0.6244748785540518,1.27985688152484,0.7221824888613331,0.7008318104199711
0.7034022020140116,0.47556071644920983,0.42264935196989883,0.6197029094476965,0.7350895035177875,1.2186790467818227,0.7067810500933208,0.6974092543248211
0.6785765950929934,0.46273207674891376,0.44264659419354885,0.5817085053476392,0.7468221989729535,1.1939441496186038,0.6916853790596807,0.6854450712906192
0.6570148230355302,0.4499294237549411,0.46263716612616446,0.5988693245641555,0.7132088072857196,1.1859375160474441,0.6775415711832364,0.6778769474281702
0.6626743923135037,0.4486953714859235,0.4823127475353641,0.5749840439992082,0.6335632860506092,1.1965851238264917,0.6646794104382463,0.6662134822356209
0.4776918422248921,0.45903038468176594,0.5161823195016287,0.0788091559501131,0.3994447978103587,1.1950495424524545,0.6532311618714471,0.5399198863560943
0.5853329963453814,0.4578484091009286,0.520041329231906,0.2573426942485049,0.4397885192401031,1.2350967603848242,0.6432110009215248,0.5912373870675962
1.5973002498872766,0.29480560611602985,0.8037045108968743,0.6873080364795614,0.8420164507029001,0.9590452703784124,0.3142907869699995,0.7854958444901506
1.864079927590143,0.5664840708519308,0.5684164698055414,0.8367400774870876,0.9541376654828457,0.9431115886520244,0.5675451168002862,0.9000735595242656
1.7463266649289826,0.6241816294762482,0.41109763098822844,0.867323823473402,0.8732613377231475,1.0251594595018232,0.555385577505958,0.8718194462282558
1.6687146511763455,0.6681197112066171,0.30035763931176457,0.8283704445745975,0.946577623001811,1.1290036063158069,0.5328785242000691,0.8677174571124303
1.6483719011477302,0.6925606003479555,0.2626311615500482,0.7323224717381033,0.7425268837174116,1.1680933936854745,0.4985771248830097,0.8207262195813904
1.7175782736576388,0.7098827585464637,0.248288916493974,0.7719963410424471,1.116615363504251,1.233790267019899,0.4682257672967186,0.8951968125087705
1.8396852161951252,0.7227593697324508,0.2632992513156305,0.8522330265825543,0.8866426420237851,1.2683973026534592,0.44628193874298916,0.8970426781779991
1.8139367815819427,0.7343923369341707,0.27270940287945183,0.6862386941591976,0.8611336296756874,1.109045160147178,0.43324721252958276,0.8443861739867444
1.8298324200028326,0.712295920500241,0.25807076185869054,0.7529901180904495,0.9352647331966932,1.0918624065904596,0.4282754115976543,0.8583702531195744
1.9347348158135202,0.7265519829981252,0.32019741458681517,0.6238352663488299,0.7357633510488161,1.0043723118348606,0.4299660377176191,0.8250601686212268
1.7905265468416067,0.7309400829946816,0.3399959856457605,0.3009128392543904,0.4803193101044335,1.0071038397418408,0.43731037953548824,0.7267298548740289
1.7602879339331217,0.7250149480236947,0.3746844508260173,0.26419049256275584,0.33206939945216984,0.9584771575704389,0.4500183238050391,0.6949632437390338
1.8447321058613613,0.7424838607568646,0.37819310599068295,0.41881093479098563,0.2380398080404048,0.9299840171499392,0.4686143617697229,0.7172654563371373
1.6366780154709,0.7584819491483609,0.3772538600276616,0.14320239693972836,0.2519531663744021,0.9185355505888851,0.49360866279415627,0.6542448001920135
1.5076263018346518,0.7238430178819654,0.36885049282012183,0.10702977646973355,0.31975636295101767,0.8945448971268469,0.5244106031110717,0.6351516360279155
1.448774857000351,0.7144665288456244,0.3713626106851551,0.019017365679862275,0.006957425059413859,0.9665670001450116,0.5657698773676516,0.5847022378261527
1.2656451289597728,0.707817118765669,0.33749613563966946,0.22345629878320677,0.15547283543471582,0.9451777362304707,0.6249210848817356,0.6085694769564629
1.130897162838567,0.7045567211632703,0.34034285479268334,0.46898412616446566,0.37477859585203954,1.0230835031283465,0.6832297617050683,0.6751246750920631
1.2404923153725085,0.7430011474248502,0.3020856385220693,0.3230116467805793,0.3723916764841103,1.0433747076005973,0.7696278238484342,0.6848549937190214
1.2753617939324922,0.7386884772966722,0.3104755172840737,0.25948350738004944,0.30591150765490993,1.0597325566239593,0.7744484396227562,0.6748716856849876
1.865331855538364,0.39764306162625745,0.8669859217584688,0.22026402703741596,0.2654781430353111,1.0879806651090203,0.7090763145302227,0.7732514269478657
1.9305384560087455,0.5844282921908509,0.6738829385938347,0.2761069912146643,0.19485022519082812,1.0757613771941492,0.8828171142846968,0.802626484953967
1.712485669350796,0.5917653772189054,0.5662160472416449,0.22668870949005987,0.1665837243675072,1.1388388565310938,0.8455620982343259,0.7497343546334762
1.6668471796247948,0.6640821261358181,0.4579523387844078,0.16119182297389786,0.1907593997391927,1.2522531011111273,0.8206267395054109,0.7448161011249498
1.5774071413755018,0.6839841607131675,0.44185700414784906,0.1345138280903466,0.21031867289550826,1.347037076872026,0.802360807683607,0.7424969559682866
1.684247148243585,0.7081492009019462,0.39500534323150954,0.43241641203339,0.22059099001064147,1.4416601713091715,0.7913578260576889,0.8104895845411333
1.6295124016848337,0.7144123069523863,0.36975241866983927,0.38364017087813695,0.3263072588965716,1.45704033687787,0.7873523566031719,0.8097167500804013
1.6462080589879156,0.7504852706505658,0.36450757966174274,0.17851018547899877,0.2574801811205983,1.5006119617341858,0.7908129502982849,0.7840880268474704
1.7796450386942682,0.7597443980585937,0.3649965128616012,0.2963168645080251,0.17632879161495674,1.5126779216628716,0.8009694180522378,0.8129541350646505
1.7151229411051572,0.7432916649453547,0.3714171090428146,0.21323597391521637,0.19273599977483638,1.5245622656148254,0.816795563517042,0.7967373597021782
1.5743659989630876,0.7022075270430255,0.38325338998803654,0.07565073230442777,0.14849023007078205,1.4896949735152845,0.8370853907162957,0.7443926060858486
1.600504109275518,0.6836532659008159,0.3847384004674643,0.22141364995265647,0.10052367712275509,1.4766634382488744,0.8604929651454073,0.7611413580162131
1.5773753939888937,0.6652659367507847,0.40396033637781315,0.2229685174956711,0.05184496893503116,1.4827325667939695,0.885629064492199,0.7556823978334802
1.457884037958739,0.6821862995896306,0.38082052700809166,0.15630793518697772,0.10242074016682452,1.523244353887739,0.9111819920376479,0.7448636979765214
1.460595731683293,0.6884660311080947,0.3436159187873787,0.10133945459123025,0.19898769340923517,1.5793659526563368,0.93600974629763,0.7583400755047427
1.3927422850999338,0.6957381501444824,0.35031188867362495,0.23251094716488205,0.18263130682065642,1.4903030530603827,0.9067768950887253,0.7501449322932412
1.4481175869691396,0.7386266388327779,0.3709479426860067,0.2142243065666028,0.26747973591533664,1.4166098369363156,0.927625509893417,0.7690902225427995
1.4092730086021747,0.7246323152675775,0.4052108400204004,0.28535277021066113,0.4532087517305099,1.4780702040269171,0.9456974959359963,0.8144921979706053
1.590499764549849,0.7460485848509728,0.40887598415282467,0.032237307592212446,0.3099520495473736,1.4999787575734582,0.9607716109302451,0.7926234370281336
1.4355803619018042,0.7334451116347696,0.42606170697290174,0.266320902040519,0.3219008890911419,1.4848072754892696,0.9728224913840293,0.805848391216348
1.7359085192307693,0.5014591378536001,0.8096725522647532,0.19323445592759045,0.25560233283757877,1.363670986233352,0.7733992521186148,0.8047067480666085
1.7506969933386725,0.6408673463855048,0.6720775425413321,0.2801649352918907,0.38438833503302533,1.394740944474939,0.9217142932453584,0.8635214843301033
1.5075412009971993,0.6546696845191968,0.5972967666904654,0.46220118820071043,0.4035080192558975,1.5260143296663495,0.8704481736869599,0.8602399090023969
1.614906302083423,0.7177233266930435,0.5362039747707624,0.17938193664204297,0.3660720172233678,1.572430063773789,0.8356162497781005,0.8317619815663612
1.4650309507008858,0.7283048301028853,0.4996451124842653,0.3350633436210449,0.38441375635550834,1.6208493929985508,0.8118933596951677,0.835028677994044
1.5609522130428541,0.7068232793649659,0.5300854354297784,0.21312448739252374,0.3562655212865418,1.6823119216153422,0.7963256523995152,0.8351269300759316
1.5193483856917167,0.70079295826267,0.46088883052420204,0.1984224795041757,0.23205219776132213,1.736663868916421,0.7878655512326813,0.8051477531275985
1.6209429373518294,0.7006616950581566,0.4390466836440883,0.1488611502243333,0.22896363381193027,1.7867295689965088,0.7865407334461371,0.8159637717904262
1.6446627388242994,0.7079560312442587,0.4072324871232272,0.11170803518887423,0.29291340253108683,1.8256955665901584,0.7918963548911213,0.8260092309132894
1.638133387334398,0.6893790882136123,0.41041583997676856,0.22869149535409267,0.4220735942528177,1.8096816326799632,0.8035264532533569,0.8574144987235729
1.577813929134376,0.703925817809047,0.38975696568329377,0.35401247113384443,0.5601982050556685,1.8132287777657974,0.8208450322845902,0.8885401712666596
1.5133804081665474,0.6833529782564818,0.4033606765679919,0.5808144968361436,0.5970811278338949,1.8473344180703237,0.8429648676582638,0.9240412819128068
1.5672897559763292,0.6746893292320075,0.40607604356381655,0.38048410040326897,0.7450484469735431,1.8397588088866597,0.8687400332847861,0.9260123597600589
1.3542202096233138,0.7131440120446958,0.3526547283558198,0.7072808939620537,0.7866448123730722,1.8317759826786837,0.8968788655040357,0.9489427863630964
1.3831943052308526,0.7066038887380021,0.34493289971010316,0.5069561768901805,0.612230140908519,1.883233967024517,0.9260645714676385,0.9090308499956876
1.292536555610584,0.7129019774819035,0.2938145599411321,0.5431351757835374,0.7037892115366491,1.9498259809786487,0.9550563902283227,0.9215799787943968
1.179625890310123,0.697304985446818,0.3015228039752281,0.6711214154997536,0.7375265054410534,1.9224187877103478,0.9827589469522933,0.9274684764765168
1.0931886435938316,0.6711927256793906,0.27937837944559063,0.6509936480365467,0.7125870098486193,1.8860596783811696,1.0082757329857464,0.9002394025672708
1.0575242175594661,0.6690114302096007,0.2711867881692901,0.6736885211933298,0.7360403183625525,1.848166264044979,1.0309371638519433,0.8980792433415944
1.0725656688846839,0.7136617672401651,0.2473845663386917,0.6435162159951952,0.7540817546315202,1.781486727863016,0.9979042991899257,0.887228714306171
1.6725506271772397,0.6282194707991516,0.7355614056038251,0.5566866331722851,0.6652222665971711,1.5983267548142368,1.1212044936921972,0.9968245216937295
1.6029566621334774,0.7684988885876165,0.6436250817298511,0.7036066838553455,0.8586025407818489,1.6529941632836533,1.2226681858727497,1.0647074580349345
1.4675621682563977,0.7531531678205303,0.565961978653848,0.489457371066691,0.797218462323372,1.6811003713559491,1.1397539928706197,0.9848867874782012
1.2073031620349148,0.7565174735195018,0.45046901624780117,0.4328836669079791,0.6877908020790721,1.7693154484120333,1.0979206907616466,0.9146000371375641
1.2640705162731625,0.7525117789014334,0.40172158662632407,0.09471935855951391,0.31192855542582654,1.779757266215564,1.0741353584555866,0.811263488636773
1.3519588686909585,0.757692163613844,0.39026507273860944,0.04315123445495204,0.3180290573450602,1.8353562859169432,1.0624034839557515,0.8226937381023027
1.3738380906676864,0.7909020842217052,0.39065435989726066,0.1654155919170543,0.27908125529327515,1.7304632680243666,1.0541047602041087,0.8263513443179225
1.36508621385028,0.8004078962587126,0.3224328849292388,0.0553662438793494,0.2011794128924912,1.752649658779175,1.0436172197999571,0.7915342186270291
1.221580168082416,0.8163887467594166,0.3051627097642041,0.3437612035040231,0.3013865739056419,1.76204471758018,1.0306380823949448,0.8258517431415467
1.388647291130923,0.7563606503955672,0.3635181228374587,0.026241927406502094,0.20081894277511245,1.7375055337748901,1.0228982926893384,0.7851415372871131
1.325643210546518,0.7623502809373423,0.41275898112270953,0.2791105283989005,0.378024428230399,1.7460080320113434,1.023910665055472,0.8468294466146692
1.3789018413850107,0.7517466932601765,0.4561143909867887,0.3017831518241517,0.5080665133077219,1.736157300933266,1.0325949373180154,0.8807664041450188
1.3457029060808503,0.7448953897517456,0.5043269130854475,0.42443100610438794,0.5363987977750635,1.7062396023495252,1.0449727315124278,0.900995335237064
1.3219710631173283,0.7742831880033966,0.4859231642859401,0.5026694464183192,0.5692656713769871,1.6940519226594124,1.0570838868701506,0.9150354775330763
1.1652334906369703,0.7459209306107628,0.49211833250933645,0.6307640884301386,0.7662671593221207,1.6709699907942863,1.0668932906728597,0.9340238975680678
0.9756368294001674,0.7282155833446076,0.48075865699313014,0.8073030563829877,0.8569462287473001,1.6221440523955981,1.0742325949380183,0.9350338574574014
0.9986912641236504,0.7093332822712592,0.5117010145099272,0.7916701756745992,0.8394874341669567,1.6112974956470083,1.0800779719436802,0.9346083769052973
1.0686888345796859,0.689358106583519,0.5267967101069149,0.5823748211982213,0.8195626990139059,1.5765032887747894,1.0856528440840518,0.9069910434772984
1.0190726095109253,0.6800508979599387,0.5265209568304536,0.5608053112213152,0.7419128070644408,1.5431311427250114,1.0917152458896051,0.8804584244573842
1.0448110864264857,0.658516126155633,0.5259120627749603,0.4870692488951782,0.6593699882892529,1.5395698060690277,1.098367451395704,0.8590879671437488
1.2063616655623626,0.6995791681366826,0.7809419764669182,0.4514419765277788,0.4379891482432446,1.0579172412199422,0.8655182926131665,0.785678495538585
1.4586996797238605,0.8852012063586371,0.596978373771091,0.004098596897985507,0.1921687976524548,1.090348300624308,1.0220258002751994,0.7499315364719338
1.3637240023961226,0.9002057989136114,0.45536413522741137,0.050424141529659475,0.020024055552671317,1.1814907855249286,0.9647378136375929,0.705138676111714
1.3931034140845868,0.855765580518944,0.41016492553850425,0.4126438628926311,0.2718501802881409,1.3678050265801023,0.9129520646594211,0.8034692935089046
1.2354962364508588,0.8063620174019585,0.4152532108472825,0.33378508384953964,0.2410115530815282,1.4200111929552612,0.8708143420686569,0.7603905195221551
1.254811995277534,0.8179502256759917,0.440741890871928,0.1970006266023681,0.1952652249481532,1.4604497053950172,0.8364133632213944,0.7432332902846266
1.1858311082154358,0.8238815055408759,0.4417414651803149,0.09524154189639648,0.13346091718256994,1.459288260339717,0.8094154781148855,0.7069800394957423
1.3777018389378453,0.8461226368172697,0.4710187472215874,0.31346737735480346,0.2698831823771802,1.4002950913936554,0.7901447302561249,0.7812333720512095
1.366844969535918,0.824306303632807,0.48445542153566074,0.3272635126581088,0.2843046212693796,1.408618486502087,0.777912673633138,0.7819579983952999
1.2757044646638933,0.8257520578373424,0.49841273998473445,0.14058256918216952,0.23479380136374248,1.3271302485462526,0.7720674723560593,0.7249204791334563
1.301307163498403,0.837998094429662,0.4847569153987727,0.14046250633452836,0.23368891049720755,1.3475199603344452,0.7718973085116089,0.7310901227149469
1.4226846110061044,0.84935167549256,0.5320495171553403,0.18724162245641116,0.07029934501768313,1.3525460858827252,0.7762399132524351,0.7414875386090369
1.545087196535799,0.8600300152924096,0.5223420365527782,0.3794530651271405,0.12417128159288687,1.3546180455565644,0.783544130377206,0.795606538719255
1.4276398950768765,0.8703339296429803,0.5431800393728118,0.04943872319214317,0.12882787573596802,1.3119486205663822,0.7922671215041839,0.7319480292987637
1.3124188779106505,0.8689610879656742,0.5203895002355708,0.036374412149503176,0.0856260037046631,1.279458261981625,0.8011999325592641,0.7006325823581359
1.344522148274031,0.8676226628593917,0.5563396361550642,0.06875184145737089,0.004794471078512644,1.1872499858743302,0.8095644959531918,0.6912636059502704
1.4996973146975812,0.877954358329088,0.5183666958537859,0.3350164569110625,0.2338330229582613,1.172850202052663,0.8169551715407529,0.7792390317633137
1.3426272370646444,0.8306851796634291,0.553276627835783,0.1224345854141402,0.10248570537957948,1.172820681957841,0.8232317279126774,0.7067945350325849
1.4775927917149714,0.8413379845878126,0.5874799566792529,0.20175706757071674,0.03054224450343935,1.135222103994136,0.8284135537892776,0.7289065289770866
1.4208602547711013,0.8290568601331016,0.6062646887006711,0.046246815326340264,0.03647022033467218,1.146939523283101,0.8326044461868602,0.7026346869622638
1.6328596344628679,0.4299859435010033,0.9740174324690132,0.33195364131942473,0.28519734815077136,1.1344053969006342,0.6241883259791059,0.7732296746832601
1.6877893743669083,0.6045743657365417,0.8009532165532066,0.19334265599337813,0.1580728512986997,1.1509596027824363,0.7561643284838446,0.7645509136021451
1.3728445272865093,0.6075056841973437,0.6946091769107882,0.09897233126634097,0.1796441135536488,1.2188599755986411,0.7095839237243984,0.6974313903625244
1.5003765603999584,0.6573504422899407,0.6115823515133393,0.4083538819555139,0.20251708680309,1.3408744535164734,0.6811629592652904,0.771745390820515
1.4151372844584498,0.7005268927735916,0.5285013882167239,0.33483565318724945,0.33087993135966987,1.4262510314478967,0.6602923783876239,0.7709177942616007
1.380871865783394,0.723980648539421,0.4850949571987797,0.3474009385092054,0.235964731164866,1.4692143430743863,0.6484686857033297,0.7558565957104832
1.2579626416596734,0.7291687853716262,0.4026438952120746,0.3002437829229475,0.5050630481776737,1.523806183235259,0.6446843413823056,0.7662246682802228
1.231114982206329,0.6834866547516807,0.41300066707931543,0.3356043045732301,0.33032021455351523,1.5478243509365974,0.6486922417488848,0.7414347736927933
1.369469803477709,0.7269005577212174,0.38491411170212825,0.502126849810225,0.2501002447513814,1.60087714040038,0.6595298334901908,0.7848455059076045
1.212833213411961,0.7103363773970063,0.3776881987036495,0.2279906862726784,0.32048497591527886,1.5969388258634527,0.6761956101242409,0.7317811268126097
1.1727303235004265,0.7156349267918385,0.3468089789405839,0.23341918530407244,0.11449471117620146,1.616798435239818,0.6975201272195457,0.6996295268817839
1.1294457866841334,0.7089951103209226,0.3352867602637574,0.186660699649992,0.22656678744984948,1.5742496372627253,0.7221478437759848,0.6976218036296234
1.2536056302087684,0.70262613393797,0.34171146617672704,0.3298497710274632,0.2835477037021291,1.6149346763349566,0.7486516093954528,0.7535609986833524
1.0871307216689043,0.6969569073933033,0.39406565225391393,0.1474309070134807,0.034316231979256796,1.479623307110266,0.7756779332442956,0.6593145229519172
1.162976281096354,0.6922026827177507,0.4176258402240221,0.04835641522497369,0.1336115043098464,1.3271650763271445,0.8020518647290906,0.6548556663755974
1.0225281395166737,0.6884146200303076,0.4114681290793548,0.18128692818757738,0.06646342432862583,1.2841959079669907,0.8268328166098261,0.6401699951027652
1.101470905055174,0.6624416015028132,0.44848017202573087,0.07016055565873949,0.1006094893976698,1.261120626611149,0.9017426226455715,0.6494322818424069
1.0857650356017474,0.6603856438029668,0.4695162299117947,0.04833880955210585,0.12810863113044332,1.274509267453762,0.9214998457980172,0.6554462090358338
1.096398677822318,0.6590243173473431,0.48914807655671183,0.11589722907376221,0.20273366290809935,1.289741535670065,0.93828239407541,0.6844608419219584
1.109170966677356,0.6582343240574073,0.5074003723213253,0.03410926619302163,0.1636243721760908,1.2891195647248022,0.9520424107266717,0.6733858966966678
1.4942783689478423,0.47596877374856006,1.000852144230927,0.06275682089754969,0.050855467750707546,1.0476533200093552,0.682168323184982,0.6877904598242749
1.7236343284158449,0.6516021074601269,0.7978184040309236,0.3732297931241802,0.09520509361509309,1.0398205208306128,0.8095880349921896,0.7844140403527102
1.4983127128521487,0.6691527472013377,0.6838338886000164,0.22606820256278787,0.22914870757575215,1.0995639993129886,0.7564245446358105,0.7375006861058345
1.4530116113923814,0.694482440393467,0.621833427966298,0.3034372596731506,0.3080834251087347,1.23634038568065,0.726316322188134,0.763357838914688
1.312209169497642,0.7139390540460201,0.5470109149331848,0.22877559515222692,0.22052791825206142,1.3379885331804424,0.7034267077570318,0.7234111275455157
1.3661093066896308,0.7500662651116018,0.501471798046105,0.38281055656408164,0.33754601555831215,1.391781232898641,0.6886790671818411,0.7740663202928876
1.4043148391909024,0.7918870674006213,0.4643960891992662,0.33306329168998233,0.3339399928809013,1.3744752144497538,0.6822400204468099,0.7691880736083198
1.3464460263188454,0.7711501571914169,0.4630923077856128,0.2700716770147579,0.2627204531310794,1.4106593900917024,0.6841685244919486,0.7440440765750519
1.3829832515114893,0.7811919840543758,0.4384765709229347,0.3385173411637297,0.5014590890482021,1.40851952724211,0.6933064108031725,0.7920648821065736
1.537487409075441,0.7767827900303287,0.4050034130310591,0.6365434467074396,0.6228335439096008,1.4621602873374873,0.7081005901647363,0.8784159257508704
1.544485231776686,0.7589419562791938,0.42072009463947396,0.6411032841480802,0.6300978999796857,1.4347005987331336,0.7268656790264015,0.8795592492260935
1.6225335722939067,0.7055196083701653,0.4403280530994558,0.8336852817322173,0.7416064751417804,1.4514517200574704,0.7479056329697842,0.9347186205235399
1.4583868808234772,0.7097080748650939,0.43303879117639593,0.5477096284692905,0.6917616302061143,1.4416454924756037,0.7696450452495585,0.8645565061807906
1.1496988538714685,0.7027636730241942,0.4416088827980893,0.07072689085944013,0.0004531562691548303,1.433171717461484,0.7907374248868433,0.6555943713100962
1.1323876754373834,0.6734905106164252,0.45020365121016326,0.03264709584226653,0.11824965308317223,1.4045136653511299,0.8101190867697388,0.6602301911871827
