rides_in_progress,rides_completed,avg_surge_multiplier,avg_expected_price,avg_real_price,avg_diff_price,mean_error
0.08853882114752513,0.2089747955926867,0.49639060110444966,0.4009502367232039,0.2614832062856699,0.3820937321762481,0.30640523217163057
0.0786866194709375,0.10098268622208663,0.5095139898371104,0.4119349261238192,0.2810605282665452,0.3740312481164436,0.2927016663394904
0.05697156786316924,0.00678927539685005,0.5268801355991966,0.42489355300152515,0.2985536472836971,0.3732980925269471,0.2812310452785642
0.06504052467370396,0.008948104268236076,0.542736181754621,0.6526321662642386,0.4902193170062571,0.4502390752948626,0.3683025615436532
0.09035038313197126,0.011644426014646311,0.555881149394005,0.6756426213269532,0.5156671726156863,0.459543542691491,0.38478821586245887
0.01933539186662198,0.005327781790838628,0.5045302145889419,0.43066380467087767,0.31168781296956466,0.26630418819942975,0.25630819901437907
0.12096330281982627,4.23969803318789e-05,0.7023201008081665,0.42469347723935424,0.38902639535264394,0.10827370801997244,0.2908865635367159
0.09149087057369001,0.32868562011905594,0.7487466821631261,0.36628252781850656,0.3351924668921666,0.06638803849104188,0.32279770100959787
0.0726347504332122,0.023069653556485686,0.7644103250655914,0.36196154592882157,0.3239601479277319,0.05669485350507622,0.26712187940281984
0.039383532687285824,0.13904549271433866,0.7713308886577029,0.4096286087421502,0.33172615400170635,0.09763186006861255,0.2981244228119661
0.005627741955001555,0.03854518443511592,0.7750978463421523,0.5140678619236376,0.37408089512703674,0.1754543290536319,0.313812309806096
0.027242617660496293,0.17179719879986477,0.7763235931296838,0.6387293701588456,0.45655805988631226,0.2358670197016838,0.3844196432228144
0.06462928280872447,0.06655639908620695,0.775095188825951,0.7410591149561934,0.5199863807222639,0.2947052639351051,0.41033860505574077
0.13019576819041534,0.3881426143845041,0.7720410798195708,0.770600854814056,0.5297669161855411,0.32593557193164924,0.48611380088762274
0.10143874960209887,0.1380556806626631,0.7678713509722823,0.7846058050318748,0.5453964726873621,0.332230251054676,0.4449330516684929
0.06296600557771966,0.13244067733864026,0.763229862139503,0.7012522436962039,0.470273886811425,0.32011018540226127,0.40837881016095884
0.07510202587009918,0.086033446616968,0.7586519407708912,0.7906282037007728,0.5639707806270069,0.33244007701323486,0.4344710790998288
0.07649407806708364,0.013843310263192863,0.7545474801963222,0.8117459512175279,0.5783093259894393,0.3487642396600496,0.43061739756560263
0.10343128636126883,0.09843007162852763,0.7511891402207361,0.7997283747757512,0.571014461984625,0.34538973547849194,0.4448638450749001
0.10700554215702282,0.002062897776391375,0.7487090519109711,0.8517492590233268,0.621700719036338,0.3551542509439356,0.4477302868079976
0.0992592579167856,0.1031928976724566,0.7471198649758908,0.7286897637394465,0.5170599825350861,0.3190464008407071,0.41906136128006205
0.1287685435608989,0.1133933580762335,0.7463465315503715,0.649562917667697,0.44125726626421485,0.30551630853362666,0.3974741542755071
0.08566899554814962,0.2017046628355665,0.7462600032453631,0.6595254367771639,0.44544563179779884,0.31299546052653054,0.4086000317884288
0.06720951913648887,0.09303578374486703,0.7467064637741988,0.6406711235131309,0.42671344066174954,0.309909376883274,0.38070761795228486
0.08533080283250605,0.12092489706797133,0.7475274196834639,0.6327820584432801,0.4238523902595276,0.30236260144754895,0.385463361622383
0.39558296208158755,0.3003829146920351,0.42552880910209895,0.8639882187058223,0.6344061365018848,0.474224924156973,0.5156856608734003
0.4187655742053011,0.30349637130548923,0.5569716824304212,0.7077848211870261,0.5375774292376082,0.39044721822024187,0.4858405160976813
0.38652540200245317,0.09849575503155542,0.5897584690065599,0.4960618130114021,0.3297440152057015,0.3595867254822134,0.376695363289981
0.361175246875868,0.0027689657396730324,0.5976465763858317,0.4731579483394673,0.2713853629318147,0.3793713239298958,0.3475842373670917
0.3312672280100333,0.009789273213720903,0.5857522297576779,0.48670726799608466,0.2482679612270523,0.3937581235580639,0.34259034729377214
0.2530176498884769,0.115170044513678,0.5717909834017287,0.52247685635994,0.22043549406921117,0.44132971229534435,0.3540367900880632
0.23049774742896212,0.0025143307987882477,0.5625234192678515,0.5343647391071533,0.18592452454954414,0.4667629375907776,0.3304312831238462
0.19394398915475233,0.20735928077697288,0.5586918311049687,0.5334502944838375,0.1784237937513567,0.44450455862596666,0.35272895798297577
0.20948633219762725,0.11613334238523276,0.5577389567615636,0.4953229815287956,0.13089683537881075,0.4270321803424036,0.32276843809907224
0.16968397496555038,0.20106864416079667,0.5560914110621488,0.4469174671035989,0.06096515137693147,0.43283109744894843,0.31125962435299576
0.1900036128103215,0.00943623900034682,0.5517302356565739,0.5867182751817895,0.19691646029659776,0.4486496847787908,0.3305757512874034
0.18294589218851398,0.005868438310698437,0.5444179560955746,0.5673423370772115,0.18709742398817633,0.4358423228188147,0.32058572841316496
0.19715419428692538,0.10803551884777744,0.5349713825185045,0.6816114601202846,0.2500152310684513,0.5164654417116769,0.38137553809227004
0.1599405123412729,0.21395030282805538,0.5246838686403573,0.6534192552720663,0.2109186699618858,0.5338291271012046,0.3827902893574737
0.16903826813647854,0.004048721946940737,0.5148587603103961,0.5432897661707389,0.1292301054653673,0.49560109367216687,0.3093444526170147
0.1879643946959985,0.20719576770583464,0.5065202593040038,0.5687716089146116,0.17137420463188935,0.489205964366587,0.3551720332698209
0.21692533582034979,0.31368974479260997,0.5002945796486954,0.6851668907236435,0.265655826032724,0.542029327327525,0.42062695072425793
0.19565937919368095,0.003186734169929701,0.4964409873591088,0.7569687354257991,0.31810029477661494,0.587950554934914,0.39305111431000794
0.14972646969251116,0.10677126622660414,0.4949042064070912,0.7202563376219971,0.2796776462568927,0.6012614557715911,0.39209956366278126
0.1536533801650829,0.10863964431197302,0.4953640607521812,0.753617039545021,0.310692556887809,0.6246489216310345,0.40776926721551693
0.43371810530494337,0.11958977220972775,0.6239878546593486,0.7860050781298302,0.5141649521763113,0.6061862631584672,0.5139420042731048
0.44813176978223085,0.2059986539566549,0.6912412887632342,0.786252268870013,0.5360688240523339,0.5957289998411119,0.5439036342109299
0.4053097457889779,0.2061630531820403,0.6988543977087756,0.756152555459131,0.46076549706114633,0.6513150392964666,0.5297600480827563
0.3651073247985363,0.09711652407013312,0.7057029961265286,0.6554170627006812,0.3412995424836166,0.6739084998845303,0.4730919916773377
0.3321960856779892,0.013167299706621853,0.7026712101342628,0.573072620997371,0.2526305590619314,0.6805486620053116,0.42571440626391466
0.313356263886206,0.018252468994005806,0.6972319388333174,0.5964555951788031,0.26084813140857094,0.7053376199114314,0.4319136697020558
0.2887180286726384,0.08244046190551774,0.6928736335571778,0.6295808597799472,0.2743444384387728,0.7343716019805314,0.45038817072243087
0.282465396032306,0.028926827264684683,0.6893624339960854,0.6279532606416682,0.25311369800969463,0.7588324387735625,0.4401090091196669
0.28235612788749376,0.03342508528305039,0.6873623970559212,0.6096820472266228,0.2385439720710506,0.753318502175902,0.4341146886166734
0.2881086109238061,0.036943588544325626,0.6873876964996,0.524583120339971,0.15589629213295048,0.7418516020738648,0.4057951517524197
0.2501151153831157,0.279169173532563,0.6894083556518147,0.6200993898237216,0.26045589911447886,0.7438518509193561,0.4738499640708416
0.24022164056002818,0.1718242209428796,0.6930146938153883,0.521051645214775,0.18895113312367598,0.7008117114642973,0.419312507520174
0.2448089845494576,0.065669481037108,0.6976013317816022,0.5394572784975801,0.21434000507193424,0.6965982005544945,0.4097458802486961
0.25026039662354294,0.03936300099143513,0.7025404609820777,0.5351991902883301,0.21290618669131742,0.6947860113173069,0.40584254114900165
0.3040165457860714,0.35571622701852434,0.7073114233784703,0.5644861520010968,0.2418033395116686,0.7007813123052137,0.47901916666684086
0.30751627409796795,0.07194575194347626,0.7115583261194149,0.653696256063482,0.32589922288045037,0.7195205386242111,0.4650227282881671
0.30867616072148807,0.07564371997934408,0.715090679419155,0.5208947428695203,0.23512053257115437,0.6548391104477213,0.41837749100139715
0.3191309324586289,0.026310175049349165,0.7178474669647142,0.6416648062095055,0.34761357835289575,0.6803530332216875,0.4554866653761302
0.33859254845955744,0.12794128103845442,0.7198497361816353,0.6288814865126221,0.34004656324848453,0.6732780180288137,0.47143160557826125
0.3548267778311482,0.01711237037224441,0.7211581844825072,0.8375527558780586,0.49638954647165473,0.7610706974183481,0.5313517220756602
0.3440596597050729,0.08493087236381051,0.6154473833818985,0.8726992721812421,0.602123033556015,0.579750888078707,0.5165018515444576
0.45878970982011236,0.22390599973414493,0.7264102612562788,0.788184959018978,0.5823606921839576,0.5188539244944044,0.5497509244179795
0.46786095002408745,0.21695840024309174,0.73877200954517,0.8459348882540239,0.5950326728054247,0.5907405977055618,0.5758832530962267
0.4541953507375469,0.0014516852796693151,0.7458679683631126,0.8488737092786576,0.5617633449337271,0.6343648800887918,0.5410861564469176
0.4618244257352843,0.00014535203419220981,0.7418280319668483,0.6616482003211567,0.3911841493526234,0.5865719064103133,0.4738670109700697
0.3877658398371135,0.21193986325521202,0.7354077167623595,0.9852312970252027,0.6899088299299688,0.6439094760881734,0.6090271704830049
0.3686460817018422,0.10456124450917904,0.7303884372840804,0.894099459544673,0.5768621409861338,0.6462060683396994,0.5534605720609347
0.3529264911299447,0.0032276126694505106,0.7258772723964824,0.8438255912080538,0.48696908385567117,0.6741350200729306,0.5144935118887555
0.32663282645418007,0.10121871702186655,0.7217066931481618,0.9876802549319487,0.5634676054718445,0.759238737015507,0.5766574723405847
0.3498889892220166,0.21888366629135803,0.7179724759164215,0.9488909429074628,0.509745577143982,0.7613207660266852,0.5844504029179877
0.3736299408684653,0.007919755629922972,0.7147955902480669,0.9510311723030723,0.4989005070036627,0.768441641594339,0.5524531012745882
0.3734204467076404,0.008957470065882258,0.7122948797132755,0.9375598221215177,0.4821487058144313,0.7648328945978512,0.5465357031700997
0.3370965430008582,0.20271339465127552,0.7105367818926741,0.9397453240603628,0.4762538928089129,0.7715378796032722,0.5729806360028926
0.33775912411509634,0.009867422563864725,0.7095119423424698,0.8929713611242971,0.4355248731445008,0.757743495720843,0.5238963698351787
0.3265931718133909,0.09645671363682856,0.7091458446916958,0.9760703803723361,0.5223494815421794,0.7639381384847651,0.5657589550901994
0.30345826073565957,0.009152875420656154,0.7093189013146887,0.9684357940380651,0.5094828714062051,0.7716536695873455,0.5452503954171033
0.3169147043073966,0.008237986969340591,0.7098897330074339,1.0093642050767266,0.5446394448987267,0.7865122325417171,0.562593051133557
0.3302209177985131,0.1131797281621227,0.7107147282956485,1.0671079939132244,0.6192397551787444,0.7762439959365692,0.6027845198808036
0.36757889252196874,0.21787860469297074,0.7116621813454508,1.2329657127799574,0.75231129441158,0.8386832855645128,0.6868466618860735
0.41667301842045645,0.003914696678134146,0.7126183510188073,1.3744951027862928,0.8908650385484785,0.8617369163053344,0.7100505206262507
0.008629090233741738,0.00030070215663928777,2.783909039283304,1.088228578572018,0.4758498831765054,1.1017082797086022,0.9097709288551351
0.011749209608246653,0.11530255145543095,2.7348602463590788,0.9377023877769256,0.34354869689232354,0.7597959250901366,0.8171598361970237
0.1094149003925439,0.06951570935311395,2.7314099567783936,0.8864702619585754,0.33525115704219477,0.6392423435046692,0.7952173881715817
0.27379838913555654,0.06254060642729324,2.7307781088051124,0.8650685373710856,0.3424081163254154,0.6074530020553647,0.8136744600199713
0.38967717100912547,0.18581493064359697,2.730925865984426,0.9304769910358952,0.41483273795069714,0.6175289347557785,0.8782094385632533
0.39801760396345803,0.12271301102681975,2.7310247251108866,0.9505130856795881,0.48050760349680016,0.5691798637229458,0.8753259821667497
0.4470071385672403,0.09535384533371456,2.7309381967993906,1.019936660103982,0.5661729446177745,0.5619619241043439,0.9035617849210743
0.4836072669884053,0.2050358239794847,2.730839337679418,1.0145209624103526,0.5906304856166529,0.5329837392891027,0.9262696026605693
0.4774410083843772,0.11095221652129524,2.7308199910559403,0.9576912071046928,0.5535373110765573,0.511564676009,0.8903344016919771
0.5057229426769074,0.2096611487311307,2.7308892987465376,1.036291123464919,0.6411911811433356,0.5170142901940292,0.9401283308261434
0.5217421783490704,0.1054468604615116,2.731023449502851,1.1822023371781374,0.7562004456979394,0.5757431155289596,0.9787263977864117
0.5381342486689284,0.10721652162377884,2.7311962935061214,1.1861809290238814,0.7719362031344265,0.563455458186376,0.9830199423572522
0.5057583565952583,0.2097696845082828,2.731386995950529,1.1225232253125956,0.7290732479902732,0.5306143436587333,0.9715209756692786
0.48486769660020473,0.10241827671127726,2.7315791865837658,1.1761321090314216,0.7773517575993775,0.5425182540789925,0.9691445467675065
0.4504939560808944,0.10156172520324179,2.731761172391643,1.0150031878242407,0.6568867833063476,0.47338839465313587,0.9048492032432506
0.4631672428684472,0.11132599336866725,2.731925299803799,0.8937613408007339,0.5530704766450947,0.4372965089027581,0.8650911437315835
0.49834275300007636,0.2178069381482355,2.732067529369917,0.7374123850129621,0.3945084805264157,0.42124436183464176,0.8335637413153748
0.5072869154464404,0.11177742778147616,2.7321863729141422,0.7040840941168099,0.3538427819738715,0.4261907763278183,0.8058947280934264
0.5144969516480673,0.11178907014276261,2.7322831060380226,0.43964606400853157,0.1616758248849198,0.30781072307425494,0.7112836232994265
0.5079868143639237,0.005560104622146611,2.7323594295241582,0.46491854300065155,0.18340156209902136,0.3155715355900484,0.7016329981999916
0.19984907138219793,0.31271879086348575,2.774623935615165,0.5699262621498132,0.007683413135132915,1.0172344883208748,0.8136726602444448
0.21685029050283366,0.007376821619487466,2.7309626458290617,0.47684247371996397,0.006570448534975738,0.5860314581882997,0.6707723563991038
0.2034561497453952,0.0727963487915619,2.728361056478335,0.5565906934857658,0.17487877517806186,0.41498369144670205,0.6918444525209703
0.25392926686764,0.1529724349529073,2.7279660451924723,0.5747530135628056,0.25683247930258446,0.31794129676350275,0.7140657561069855
0.3068795870661875,0.027833909151372262,2.7280417308843217,0.615349630250541,0.3145567478142341,0.278342730222452,0.7118340558981847
0.3645407594804776,0.09052122722701199,2.7280540617057745,0.3920017599009592,0.15829017172560256,0.141234058852993,0.6457736731488032
0.40101963028705495,0.09813243204206047,2.728006651841751,0.5282343283101697,0.2704117976897176,0.1561113913972172,0.6969860385946617
0.45292461706976544,0.10271029007103412,2.727922249532835,0.5305044812130848,0.2595483386592363,0.14497314532398306,0.7030971869783231
0.48362816601837905,0.10516312054434827,2.7277785317778864,0.7106311860629981,0.4028001295808561,0.18798264774833529,0.769663963622134
0.5299750224891517,0.10596473790434284,2.7275359548705262,0.7384252953887107,0.40159393321948744,0.2103124680082846,0.7856345686467506
0.5683803903011224,0.10503756843036079,2.7271866526401354,0.7657213278905662,0.4261989656562798,0.2136246575334577,0.8010249270753204
0.6204847303047655,0.10205054637738048,2.7268481930358783,0.6889810911916429,0.3431409398816578,0.2293374157385524,0.7851404860883129
0.5735765508640198,0.21990547233666083,2.7268790200797772,0.6957187372515686,0.3558370423808816,0.25557377207797655,0.8045817658318141
0.5372566788039667,0.09649717712077514,2.7274604817789343,0.7098880179467775,0.390072752610738,0.2603353007773683,0.7869184015064267
0.49439022518103604,0.09483179295495588,2.7282411499263315,0.717326092855028,0.37333931368846474,0.29389307317681296,0.7836702746304383
0.47670693466547215,0.09217711211588005,2.728893407524381,0.7504225123246501,0.36534399589162947,0.328416428780627,0.7903267318837733
0.42915805769914506,0.017978954357597596,2.729176378461298,0.8078221391983198,0.367937739072355,0.3622710898710244,0.7857240597766233
0.5252678010143816,0.7221828107254546,2.729194874683744,0.7205900968326417,0.22169936861178707,0.38109857226233934,0.8833389206883915
0.5280309682490814,0.08549421134887288,2.7291546932414694,0.829542993625334,0.2605665216548217,0.43645692709701495,0.811541052536099
0.5331831792058277,0.19473639794312375,2.72910473217435,0.8155893967133352,0.23308961080779728,0.40032892133759534,0.8176720396970049
0.11655044433471766,0.1019123825333983,2.770452718553094,0.798228235910031,0.39561036821355605,0.8379019585255566,0.8367760180117255
0.08178861899856103,0.015328723545399535,2.7342609262317614,0.5226246759285387,0.09928709284155432,0.49062484499960013,0.6573191470909026
0.14879522729827704,0.050272568329947954,2.7308548574982527,0.4997089764687292,0.029847678779873203,0.3904721520679719,0.6416585767405086
0.21336652245765728,0.13416589103059368,2.728588326154143,0.4983163864215222,0.002072186214299033,0.34947195953041715,0.6543302119681055
0.26741028269820344,0.09253135135072518,2.728161212229321,0.5705415360570931,0.07785535919667377,0.3315467267353387,0.6780077447112259
0.291853721208626,0.007737992255245016,2.7280319512724542,0.5952768738848195,0.09233647639475023,0.3423943249556847,0.6762718899952632
0.3423728580481934,0.31189745172660394,2.7281388892022305,0.618259955496512,0.1314784563816621,0.32793534560701487,0.7433471594103694
0.3749793678678264,0.20458603581139637,2.728403363929677,0.48442902460916304,0.01802626521121797,0.3371806463608513,0.6912674506316887
0.4036007905522856,0.20256426932639354,2.7287235399117455,0.5152559249330287,0.005996670779739456,0.37019001627892145,0.7043885352970191
0.4285119578187441,0.09427304118383399,2.7290324480866284,0.5674538703025704,0.019676946927317758,0.4142439855643303,0.7088653749805709
0.3888753548080021,0.22602493472596377,2.729288418797267,0.5757988007265459,0.021709447018777146,0.42730980121028145,0.7281677928811395
0.382417962143569,0.09120299500539276,2.7294682786155393,0.5519353949297419,0.040437254856971486,0.47371094374562983,0.7115288048828075
0.3608173125411889,0.015615985116183681,2.7295667125414846,0.5317022414238369,0.06766215267003306,0.480944937838565,0.6977182236885486
0.32458224367189514,0.09048401616399067,2.729592437166215,0.6715925021384294,0.08625368935671855,0.4799240567906222,0.7304048242146451
0.31079071021489013,0.015229221424899589,2.729562885730352,0.6636510616908564,0.07989476907916927,0.475310799973663,0.7124065746856384
0.30777364161428505,0.0918047790201776,2.7294976174576324,0.7325616379271588,0.14887933147693494,0.4804421932461146,0.7484932001237171
0.25511702558186355,0.3316647745188759,2.7294155537515543,0.6857224570149504,0.11434255776070062,0.4563615726353808,0.7621039902105543
0.28736235007534794,0.3067409683416382,2.7293311514491263,0.3002253634287887,0.2500840629968918,0.38141796530364447,0.7091936435992396
0.2587890133628164,0.11634891074014027,2.729253977561958,0.2646622687554643,0.2926064409202769,0.3812539615008157,0.6738190954735787
0.2307726051097963,0.008532016126094083,2.729189134476779,0.262466664401067,0.307672083717605,0.39218962976661875,0.6551370222663268
0.12106088809845422,0.0047101781614933644,2.7650985936554804,0.40370983477173317,0.012490950577497101,0.8387918948566501,0.6909770566868847
0.10834157273262195,0.08810722924417237,2.733136270860423,0.04507222646663759,0.3252385983517609,0.4756181892885555,0.6292523478240285
0.1487727084011592,0.057372960118913324,2.7307128405388807,0.12121633582042106,0.2421055058453373,0.3939525268241357,0.6156888129248078
0.2164572361184186,0.07069993657796848,2.7287443747370306,0.2893839470353259,0.11742183871093305,0.42214302223174627,0.6408083925685705
0.2093772443954506,0.02442696121623067,2.728525183864538,0.4005803965575751,0.014986152627443867,0.42226310645151843,0.633359840852126
0.22840087743083706,0.08744725082469457,2.7284888292333958,0.39444364463299253,0.02999839492227881,0.4122430865291514,0.6468370139288918
0.24521956111286936,0.09056476372581451,2.7286240429974873,0.4830062998719245,0.012894073753950602,0.4578766314675851,0.6696975621549387
0.2644546909552928,0.09239061225844669,2.7288610922721874,0.4554228734341536,0.024494667861441905,0.4479996431468167,0.6689372633213898
0.2979653694797348,0.09342219220817857,2.729123015803027,0.4872306134973888,0.02366216208044915,0.47314043971195596,0.6840906321301223
0.35551356516047705,0.09382008659009736,2.7293513484801246,0.4135828336745946,0.11445777021954952,0.47191792642693475,0.6964405884252963
0.36154381651806194,0.09369695193456734,2.7295159010668453,0.43871073179665027,0.10778258960205879,0.4867684337676549,0.7030030707809732
0.3876192601069371,0.1993746256939051,2.7296077443847917,0.41033226726824923,0.1528738101006427,0.49566672388380595,0.7292457385730553
0.396639431252469,0.09254754683929534,2.7296343194235297,0.3916900674215106,0.16529483720246374,0.4797948889189576,0.7092668485097043
0.3766286372424046,0.12043939134665115,2.7296132719914996,0.3267127179060275,0.22379717445143857,0.4595546044413816,0.7061242995632337
0.37699604184613894,0.09137574688345526,2.7295637361313845,0.46604974946287997,0.07741530414914029,0.4635847761481637,0.7008308924368606
0.37428923812648235,0.09109099104049743,2.7295027198638246,0.44789147729352513,0.09364130834262413,0.45628525769613393,0.6987834987271812
0.35734748253946336,0.0910718812538488,2.7294440421796393,0.30187566992714315,0.182116570702901,0.36734933970608663,0.671534164384847
0.32720187744910045,0.014844489585201324,2.729395994534306,0.373917631642238,0.10187074955866936,0.36448739596638097,0.6519530231226494
0.33353568299303105,0.09181389269025718,2.7293626162937987,0.4322805877703714,0.044498306604932335,0.3717616994847982,0.6672087976395314
0.3040155236441621,0.013647499118982657,2.7293443326586346,0.37944497208460715,0.08470931443601963,0.34994339842652217,0.6435175067281548
0.01942097653049889,0.005510468607457384,2.776775237625924,0.44965769909962944,0.0778021095602451,0.9375170879271063,0.7111139298918102
0.000913941242143749,0.024533424653072806,2.733899931000156,0.058635458957262326,0.4658207500318424,0.5615672304741766,0.6408951227264423
0.02384760701480618,0.05609766065883794,2.730725383941127,0.10902598750242318,0.4306506846599362,0.4572976298052679,0.6346074922637331
0.0940008239533805,0.023334388641280367,2.728698453081301,0.15661161083144798,0.4065737972789286,0.43978580154798197,0.64150081255572
0.09999694011331033,0.008461650287714114,2.7284713960122398,0.32069972533249125,0.2516304802633247,0.46100675850644734,0.6450444917525878
0.10210569771967977,0.10505857658929342,2.7285691921244344,0.42100308624623306,0.1659119590427893,0.4941322714156268,0.6694634638563427
0.1431878695359093,0.21414687638008237,2.728865344283836,0.4144359967987558,0.1740737519912549,0.5027370364862319,0.6962411459126784
0.1545179663576787,0.00235122513922733,2.729285867594171,0.48425155662079605,0.07487159585750922,0.4839566313351705,0.6548724738174255
0.17460762426257254,0.10789550858338297,2.7297563519716257,0.7236129125682501,0.1129644570167083,0.5830734537502771,0.7386517180254694
0.15520313836047045,0.10545390006099238,2.7302134425198497,0.7824202446762982,0.1852655740662529,0.5807889253385002,0.7565575375037273
0.1328883531610288,0.00024803113895886754,2.730617595610318,0.8768675547196849,0.2853062218793424,0.5905173906761314,0.7694075245309109
0.15654062856874307,0.10529562099752449,2.7309456378084205,0.8493094739939199,0.25334925023984634,0.5961725977370065,0.7819355348909102
0.1655752821011153,0.10515451112940827,2.731188002109036,0.9191462148082012,0.325827356376945,0.6027944970711068,0.8082809772659688
0.18486212898807072,0.21169911070470684,2.73134660189502,0.860392524110004,0.28206178864310505,0.577531800947929,0.8079823258814725
0.20279672811231586,0.10640072579576924,2.731429941196158,1.1291037304170948,0.478873291927328,0.6944151724962334,0.8905032649908166
0.1712583034233271,0.10467594561493015,2.7314512012219585,1.0979923087127759,0.4587319332692301,0.6739476232637429,0.8730095525843274
0.16400610892779985,0.002951867164437129,2.731421862392842,1.1296859200018547,0.5347580965340408,0.6190136492090605,0.8636395840383392
0.18174137267022075,0.216679171530819,2.731347027095536,1.1393298191324421,0.5600700830440383,0.5952524863655677,0.9040699933064372
0.16413253732791458,0.10086426619143363,2.7312254197479566,1.152899479977261,0.5852363461863268,0.5765720521746273,0.8851550169342532
0.17186822902113677,0.11162656650884213,2.7310615049555227,0.7612980514619938,0.32663776377788084,0.36361061622936985,0.7443504553257911
0.19831382961781374,0.11267571032008897,2.779588364239855,0.8041852646268568,0.2571651628491847,0.9698051434369327,0.8536222458484554
0.13956259915237262,0.011996067964753231,2.7313238536609252,0.6603915513351171,0.08547010421245814,0.6173479962811966,0.7076820287678038
0.1601949502435155,0.13339315411738845,2.7292994740171714,0.7341023172978653,0.24426068582989996,0.4557817962544275,0.7428387296267114
0.13709935899353673,0.16402766899458093,2.728841533061427,0.7557245603583996,0.35456901751655084,0.3314186028589835,0.7452801236305797
0.08472897148457148,0.06571670932620169,2.7286387124023137,0.8913699022020742,0.5106767161548399,0.29741494034474225,0.7630909919857904
0.06729028045314071,0.028296985925464438,2.7284441831792146,0.8690917258718577,0.4997859521476423,0.25030874053772983,0.7405363113525083
0.014972698226661281,0.1923439371916205,2.728382316497647,0.7697461077235086,0.40555674177588746,0.20488411055863184,0.7193143186623261
0.09401863340825935,0.19802880580664461,2.7284252617497646,0.6972052572050503,0.33973202285937104,0.16624735922955594,0.7039428900431076
0.09902605031848977,0.09567783667576098,2.7285090262579064,0.7806086623300055,0.38752582883468967,0.2021149429127394,0.7155770578882653
0.1521677043403695,0.31046380245902583,2.728582373340431,0.7934894698809641,0.3946013158083449,0.19727731230132256,0.7627636630217429
0.20403934767911552,0.20578327840518482,2.728621066580899,0.7150811447330521,0.32547047228883574,0.1663021587289421,0.7242162447360049
0.24162613040705386,0.2065917328716123,2.728619365791811,0.6546105423890615,0.2668188628713663,0.1487285353295899,0.7078325282767491
0.3130436947141321,0.4192774611716971,2.72858322374795,0.5833190872493091,0.19801531378446902,0.13083730881942232,0.7288460149144966
0.33267648676271416,0.10085077509238197,2.7285217822604104,0.6473342870116927,0.28788842333122727,0.10210633965822996,0.6998963490194426
0.3370230431977354,0.10074294606341408,2.7284465217755645,0.6658328575443049,0.3144417819678145,0.09096065388797478,0.706241300739468
0.35058599252470607,0.10053691334620644,2.7283667966917884,0.6575363282276445,0.3062602876023339,0.08745938118053445,0.7051242832622022
0.3736120596025121,0.10028404422524616,2.7282902605794424,0.6538302333194502,0.30112356676463037,0.08740578219387721,0.7074243244475263
0.4064018680052071,0.20618155839396887,2.728222228503369,0.7739335660670391,0.3882009770063412,0.14101255803860446,0.7739921260024216
0.376166558544057,0.006409005590989719,2.728165251647199,0.8336004232572658,0.4354022680289199,0.1630862378446103,0.7571382908188403
0.3563297642490558,0.11281856860638349,2.728120818173812,0.8889194013390784,0.4903071529094098,0.17051097528117568,0.7911677800931526
0.22272547124259742,0.004939944240035583,2.766135019913258,1.136339119189649,0.680332643021358,0.8776767479943981,0.9480248242668826
0.18177279860996404,0.0105655804881303,2.729009912465768,0.917713908637854,0.44844787197497593,0.48307775822156757,0.7950979717330432
0.1721070187733115,0.07008813162935042,2.727161991016695,0.9350630339215411,0.5026132127752768,0.35603170836228343,0.7938441827464097
0.09726260390344788,0.16757195487052537,2.7263470942277594,0.9587019305776581,0.5415408176062286,0.30567891343249415,0.799517219103019
0.03937517797629328,0.18728326228298633,2.726550127474154,0.9511731716281961,0.5392062698656193,0.27985238406594115,0.7872400655488648
0.03095177258929932,0.0932296928090292,2.726905169911512,0.9890552337205224,0.5286255785442633,0.31626610553695367,0.7808389255185967
0.05207600922270253,0.09777085886115498,2.7272829605634996,0.966117669334396,0.44328498954714046,0.34689112511542775,0.7722372687740534
0.09775191171246547,0.098191155519154,2.7275767741200636,0.9592492881435509,0.38180794917651906,0.35905932004428276,0.7706060664526727
0.12413812943924561,0.09786109086889297,2.7277591851479204,0.9507946477322418,0.3303983426275572,0.3498351068841188,0.7634644171166628
0.1457501517900891,0.09868080950525702,2.7278684616675593,0.8593117176337459,0.22192130041709132,0.30080519363442104,0.7257229391080272
0.13308539160579844,0.10133333984447908,2.7279571159881235,0.8419338295018408,0.156504245558555,0.3117638474099226,0.7120962949847865
0.14042781334673382,0.10541066532428478,2.7280323764794576,0.8316930609516489,0.11700156905758316,0.31874930287952924,0.7068857980065396
0.09749955654167108,0.10239523670075244,2.728079573723759,0.7773587254333584,0.0540781816326966,0.3101700209776715,0.6782635491683182
0.14033913311429408,0.2202058429837879,2.728085739144217,0.6662027272769212,0.052246934525298244,0.28923888345997706,0.6827198767507493
0.1367201500974988,0.11720069921232885,2.728043219086128,0.7060962177659798,0.02151496953844181,0.3106881362664134,0.6700438986611318
0.11232582628450166,0.11910223050884942,2.7279535017772494,0.7421203603193912,0.024089107517563352,0.3144990174047875,0.6733483406353904
0.09200321497800498,0.11955568935772563,2.7278280676250266,0.8022768636872405,0.10149131023931066,0.3157512514853604,0.693151066228778
0.13616115375182133,0.33083941040017867,2.72768562545865,0.8173976276369209,0.11999480177143573,0.3311377602191748,0.7438693965396969
