rides_in_progress,rides_completed,avg_surge_multiplier,avg_expected_price,avg_real_price,avg_diff_price,mean_error
0.38472783244152314,0.10104716738445922,1.5618513648862986,1.0794494378773385,0.9280324514381106,0.10352549464823889,0.6931056247793282
0.40489685691212035,0.11437500657091168,1.555209520232432,1.0506293609588684,0.9056467427819059,0.08406485943564086,0.6858037244819798
0.4154262242222751,0.11727470720647802,1.5510506339918138,0.9143518268828076,0.8119899086855698,0.007767828819043356,0.6363101883013312
0.44003979584872877,0.11966399875151394,1.548963537239508,0.8723886507289129,0.7753992240412364,0.012194690411476828,0.6281083161702296
0.41789695890848344,0.09083822780075576,1.5480767815828305,0.9179169772047727,0.8097995968747894,0.003988949419270808,0.6314195819651505
0.4469137208402041,0.12278542797241161,1.5473866811388564,0.8168394823241476,0.7092038201570305,0.03165515415456583,0.6124640477645361
0.4660004425207591,0.017244813355165485,1.5459964880582453,0.7875021515204912,0.6629863603977545,0.036583433594326704,0.5860522815744571
0.48147231414670955,0.016867671296858226,1.543469733978872,0.8853027313119121,0.7436273996072112,0.03419885326054519,0.6174897839336848
0.45776730914160424,0.01677882599075249,1.5401372249411216,0.8502555604995845,0.6879971987217651,0.04863586257074694,0.6002619969775957
0.39364485821676126,0.019447685297843353,1.5386496609423441,0.6849969563374282,0.5242905847556268,0.09729181000509919,0.5430535925925172
0.365227179043915,0.12924090596416454,1.5400543108275233,0.8020733533637943,0.6474915643974882,0.10408727091428818,0.5980290974185289
0.31332968256713406,0.08072825616698291,1.5405787956834875,0.8269164013918504,0.7098249920573889,0.15535176536044099,0.6044549822045474
0.2697051423346737,0.07950114757951289,1.539551723830574,0.7882381105937312,0.7342618107971233,0.2432334049629873,0.6090818900164338
0.28384340167671956,0.02732504413209828,1.5377656690565806,0.832382656293508,0.8227766814001379,0.29731021087900833,0.6335672772396754
0.2683094709481263,0.028055157371892746,1.5358409989338317,0.8054658991573435,0.8242854711156807,0.34044045646602045,0.633732908998816
0.2552910123383689,0.029200889932499655,1.5340762041856384,0.7724817431087292,0.8255077392242784,0.39204069002980435,0.6347663798032198
0.10261715407087149,0.010082128654841056,1.76606177891027,1.0102562167859979,0.9158688839606022,0.25232035683559917,0.6762010865363637
0.1154776477653972,0.11875948738894276,1.6567425136564837,0.9277760951940971,0.8361557909796797,0.18988357518027404,0.6407991850274791
0.08960568132414477,0.09609570681601408,1.614481621763375,0.6298596818862213,0.6249767526866212,0.015668673338883415,0.51178135296921
0.11457347565450964,0.008172366134736741,1.5960300453775527,0.627733925455087,0.6450387085488849,0.022966029557690306,0.5024190917880769
0.1463448713573044,0.11363679280601946,1.582720206205645,0.569193701308001,0.6184177939915221,0.07339937870348663,0.5172854573953297
0.1253440779055836,0.09808317560913864,1.5733239126220333,0.6101825644277895,0.6840858545644906,0.09747290440761223,0.5314154149227746
0.10378945401233146,0.009655121881131013,1.5668829751990063,0.4864293100492521,0.596229779509056,0.15123953826712078,0.48570436315298293
0.13263996949116758,0.11786661931459666,1.5625629379498436,0.43510440923671756,0.5643100134337066,0.17538175041606383,0.4979776166403493
0.1639609473037407,0.01382128895928478,1.5597498113359127,0.3936348336062408,0.5403936065432807,0.19641711570647216,0.47799626724248867
0.11230882472021297,0.19656905876493427,1.5580001112190143,0.305292845737586,0.4512385839820622,0.20183733075610213,0.470874459196652
0.08670187166042327,0.017391242002667368,1.556975165368681,0.3419822130512447,0.505722881690831,0.21696681614487084,0.45429003165311976
0.11073759128492977,0.018672009269295457,1.5564041210886537,0.20860063889136163,0.39779838154024477,0.26351446216074126,0.42595453403920436
0.1472094917769175,0.12576878305236175,1.556071189078129,0.21767402896745802,0.39160272103485216,0.2463678454932369,0.4474490099004926
0.17132483388846867,0.12637702227447192,1.5558139427594542,0.1846001942417145,0.3410301093176796,0.23356972872834797,0.4354526385350228
0.17070249297628085,0.020533048136639354,1.5555228930127325,0.20212771530676157,0.35226662782443163,0.23018444361093818,0.42188953681129737
0.18187668396371387,0.02061138750939834,1.5551385117527463,0.19371625797052067,0.33851877446095885,0.23211209680046765,0.42032895207630094
0.19274164501274613,0.02049761123599915,1.554641452336553,0.2188719882630514,0.36002483863609014,0.23280978223244517,0.42993121961948083
0.17905043289540942,0.020243103285840017,1.5540423448159812,0.29838163361619674,0.4173260348494774,0.20474324273358535,0.44563113203274834
0.15311538942938463,0.08626783256244802,1.5533696776061394,0.29749388016203715,0.42926883935463755,0.22843161529099718,0.45799120573427404
0.15159844962487998,0.01950045967662833,1.5526589549371381,0.26995603551580766,0.38594078119884206,0.22000791508447348,0.43327709933962827
0.22122730956327083,0.09098161794026992,1.7429763672944685,0.41310872392091097,0.44132716553457835,0.0015109516985772314,0.48518868932534603
0.21619404151227362,0.015397318002217443,1.672004023170931,0.39506107031643983,0.39476149274043154,0.020582423116486896,0.45233339480979673
0.2012263415147761,0.008081877364732678,1.6349930820619898,0.32742754776575966,0.39327254899497366,0.12166495027641339,0.44777772466310756
0.19194787730551147,0.002869959284349779,1.6180248176568088,0.42382619304813557,0.5176442734017095,0.14042118971247575,0.48245571840149853
0.2035905820644857,0.10624604988438209,1.604135005007014,0.476082219848513,0.5880390999026635,0.15511139479010846,0.5222007252495279
0.2134482151938444,0.10523029415494312,1.5934456766412362,0.28893173086383134,0.46628128391018625,0.25676670967878973,0.48735065174047193
0.19998090272725277,0.0007903556503059243,1.5854772063579503,0.32705705527045414,0.5116329039542541,0.26374438924510035,0.4814471355342196
0.1768987444868746,2.9108374327167394e-05,1.5797304087902875,0.4386389935246788,0.5893187936720988,0.21423022196842303,0.49980771180278155
0.1811974716875059,0.1073324250860469,1.575686114082246,0.42283385891407577,0.5896398724465198,0.24175687573948856,0.5197411029926472
0.1639250179105533,0.10377879880905148,1.5728923340853058,0.4352498141405856,0.6052343638214969,0.25124411849186257,0.5220540745431426
0.20985535167574956,0.0035373004066404216,1.5709776561746829,0.3558060506215683,0.5603169361119966,0.30993885594659937,0.5017386918228728
0.20871513095791167,0.004546348540484153,1.569653369161078,0.3258753054128741,0.5423908828637265,0.3357571582277332,0.4978230325273012
0.2086854035958155,0.0053817588737480986,1.5687049594166027,0.3567370356118763,0.5711292921920355,0.33752266173651796,0.5080268519044326
0.1971308712203048,0.1001236727624952,1.5679821185264073,0.32945855080934655,0.5590556620100167,0.3671123319775603,0.5201438678843552
0.17372138716186836,0.006536854914651448,1.5673866252102215,0.20104091386020573,0.43548986298872394,0.39592238680154196,0.46334967182286885
0.16260252474609987,0.006891850532205946,1.5668602269778877,0.3347667307627982,0.530415583894086,0.34085732214071923,0.4903990398422995
0.17581619258432354,0.00713193159454112,1.5663725219665585,0.36346401112235216,0.5514829392827946,0.33560204112218234,0.4999782729454587
0.1889106650007037,0.11344644946836195,1.5659137306292465,0.371431054618866,0.5612747724726365,0.343847867691781,0.5241374233135992
0.21403229809294266,0.11352833253118369,1.5654830024935509,0.4329311126647685,0.6174722916131908,0.3366726025271317,0.5466866066537946
0.25117204973473345,0.3258899508409509,1.5650862904056244,0.3577487862489257,0.5681001808668412,0.38279071339554316,0.5751313285821031
0.3445413390342414,0.012256777140790698,1.7404494006407896,0.5180282590369005,0.48929855855274673,0.11660017808498083,0.5368624187484083
0.371538528331655,0.11989496707071133,1.6495878771673318,0.42064552579125564,0.375039269531211,0.07649942020431207,0.5022009313494128
0.3731157058769263,0.011178122563831664,1.6080251645215131,0.39102143157874203,0.38553510528171625,0.011652457632879759,0.4634213312426015
0.3600160587494676,0.010870206208203814,1.589346531066629,0.3342022936201529,0.40193544735191483,0.07647772934035377,0.46214137772278696
0.33961872531643333,0.09343558020682748,1.5761712678710151,0.3899394946253477,0.4820527380174824,0.09187063274706246,0.4955147397973614
0.30172374278107883,0.08976830499476236,1.5668249353220827,0.568453345649067,0.6443472667181769,0.044475117651690675,0.5359321188528098
0.2741869603126647,0.08504996370883453,1.5603095878217297,0.5428535527396009,0.6420040243192177,0.07063690622040686,0.5291734991870758
0.23448753501741929,0.18625064715183073,1.5559085498872427,0.5329566381070132,0.6496395925201695,0.08969742707067103,0.5414900649590577
0.20635632785111682,0.030784004501680562,1.5529636111068605,0.5703461710776256,0.6857663864821139,0.08155658840451416,0.5212955149039853
0.16233517312160722,0.17702531607657793,1.550808694885227,0.5469362650157523,0.6681824891760306,0.08861469656470958,0.5323171058066508
0.13973107463600923,0.03982772401024469,1.5487800632363133,0.5248348083252556,0.6538133991500232,0.09167772464968567,0.49977746566792197
0.13393532827765528,0.04253644913535022,1.5467656757852217,0.5805827000915439,0.7180537074454673,0.06759256099630453,0.5149110702885905
0.16372515343705857,0.04132490571752429,1.5455196256665626,0.5910961144022743,0.7620728190688277,0.06038559655713635,0.5273540358082306
0.20214759580546615,0.2511376440733554,1.5455196256730506,0.6058173940696451,0.8040779584827338,0.05725998153551872,0.577660033273295
0.21656585706009132,0.03705508825408456,1.5461395680318832,0.7549620890131269,0.919277556610639,0.0019849679893343152,0.5793308544931932
0.2890403836805485,0.24818301670526674,1.5465243744858974,0.7930466930905241,0.9236209815927658,0.007086436333519185,0.634583647648087
0.295893089535493,0.07099694769939319,1.546472287429174,0.8414588342058409,0.9146591020083391,0.039835503215659485,0.6182192940156499
0.29297865645976706,0.07100238698092406,1.5460105196752738,0.7848864631607247,0.8082435807501327,0.06815800682149195,0.595213268974719
0.3087869088332133,0.07105035425098148,1.5449664397952318,0.7252878904178258,0.7269568987413795,0.07811354671393343,0.5758603397920942
0.31548242568560764,0.034167411878921805,1.543466119780974,0.7388290756556994,0.7330709859674339,0.08222668811369069,0.5745404511803879
0.5886649746418569,0.31568898409642093,1.7011553453546377,0.7037529781536399,0.7159662298605499,0.054019064537904865,0.6798745961075018
0.550974261892997,0.1091479650076011,1.5819101992226436,0.5733252833985724,0.479450773057812,0.08084891832863915,0.5626095668180441
0.5342693455545316,0.09879120497659792,1.5593222722300395,0.5047917177858232,0.46776737090769305,0.05495817689045896,0.5366500147241906
0.5044789893053578,0.11166337178242715,1.5484407532180482,0.5722445541746704,0.5662710048083777,0.06150296051906049,0.5607669389679903
0.5038333894203384,0.0007037898624599158,1.5397983401363486,0.5003211870737648,0.5070789413826378,0.05285106372913963,0.5174311186007815
0.523043691412563,0.004983733329877209,1.533487301464475,0.5110186264764517,0.5238011728072297,0.05591913354089827,0.5253756098385824
0.5327994683998029,0.01062759460077816,1.5294383295572453,0.4615818620062213,0.4800845042665302,0.05077781749176203,0.5108849293870567
0.555588424693611,0.12189104249795366,1.5270248914348536,0.45493124238180743,0.4754443808858291,0.05299291909990341,0.5313121501656597
0.5904386675320333,0.12625995536551843,1.5256765805726293,0.5136169307339914,0.5282487254376556,0.06951307490761503,0.5589589890915739
0.6001419484219512,0.02374914291734895,1.5249730863383528,0.5300610008215316,0.5340892193266904,0.08412517903452336,0.5495232628100665
0.5964270377597526,0.02679438604616046,1.5246239967211956,0.5109992704328387,0.5071566832072101,0.08918303773597025,0.5425307353171879
0.5668481814627117,0.07681039581311312,1.5244364832741704,0.541109880856259,0.5393056777914472,0.0863816605020413,0.5558153799499571
0.5722413624051966,0.0315325972092008,1.5242878757132887,0.47035000757635403,0.4681149586939784,0.07362410858849833,0.5233584850310861
0.5882740503315537,0.03340515237404465,1.524111204892398,0.41845380772362084,0.37745451720729595,0.10895402878351734,0.508442126885405
0.5785138904534184,0.07114628508333545,1.5238781950031357,0.3083592619999311,0.2685565044958096,0.08868711356373951,0.4731902084332283
0.5309435540441524,0.06976743277673557,1.5235854444608379,0.23141427810613432,0.1969007122377453,0.06731141196021502,0.4366538055976367
0.5188690719803876,0.06861043790007575,1.523245496641799,0.2295453462273323,0.20761817109035505,0.045944415765789545,0.4323054899342898
0.5059374804580051,0.03849392838338141,1.522874509198067,0.12930663745882023,0.10647269806361714,0.029725398021178965,0.388801775263845
0.46798277964793344,0.06694240268702399,1.5224903405123869,0.1400507254860166,0.11246533426663327,0.03146126547583152,0.390232141345971
0.4539370860893863,0.03974406956586089,1.5221078726676986,0.10466768541418184,0.08149124550115786,0.017117677059426607,0.3698442727162854
0.060905424796974736,0.0036003895374821055,0.47077727976519107,0.5907711318649205,0.5860049681811533,0.16189845766239958,0.31232627530135354
0.06336531582639027,0.10614613222147422,0.23824298377464725,0.4955532201189566,0.4819588347643789,0.12598306330065542,0.25187492500108377
0.074111598924022,0.10946733462883886,0.18401035875298236,0.4133653872721398,0.4271178153230274,0.07767884662051608,0.21429189025358775
0.05036959871902224,0.19976174183234588,0.16689114817759354,0.4009717780439327,0.4230438676206604,0.06837923425079882,0.2182362281073922
0.04422713498666729,0.022886903707973687,0.15954729747179247,0.19008418555483556,0.23862892256097568,0.01476653785012691,0.1116901636887286
0.0311375669278253,0.07515299074331099,0.1566820837881623,0.22434396350848732,0.27551663441367724,0.013646946471171388,0.12941336430877243
0.020228391317461715,0.03621056471421353,0.15374671203236637,0.17816192409482506,0.23481435644877752,0.006155878731353363,0.1048863045564996
0.045572375644484985,0.14539314538487821,0.14945197421390624,0.14454896407898413,0.19678471562984307,0.01486309641519101,0.1161023785612146
0.033165393048259904,0.17125464622507072,0.14446330915980368,0.09326992663077462,0.17497873358074786,0.06760023254253837,0.11412204019786586
0.04394297153757428,0.04234838421521341,0.13949930574211786,0.02718994852923641,0.12647115383892993,0.1083952012451893,0.08130782751804354
0.06576648984518206,0.043187464765799086,0.134876525725555,0.05989947189733257,0.17119322218585073,0.13102650374514624,0.10099161302747761
0.11062147944637496,0.1496436009340995,0.13070722207229427,0.06446027315156287,0.1769060196241977,0.143077725390636,0.12923605343652755
0.08076494534098451,0.16928843679150996,0.12701520598528013,0.14226172046166746,0.25838706513058174,0.14775880510621525,0.15424602980270652
0.09795800812870564,0.14787558230878878,0.12378687106746437,0.2236119984842448,0.32216588164393445,0.12358547985132042,0.17316397024740973
0.10147098443148166,0.039399451963989404,0.12101966611575089,0.10265757574981975,0.19830451339453214,0.137861940781444,0.11678568873950297
0.07950551758007521,0.07002029818993818,0.11875377255943866,0.05750121634787141,0.14841488151112633,0.13806049732619333,0.10204269725244051
0.10554502215512927,0.24447992640120833,0.1170525453013655,0.10447317280304005,0.2053858420162091,0.142817072485766,0.15329226352711972
0.07014430762689286,0.07839452445421129,0.11595021297009427,0.31204422529862175,0.37675334801070215,0.07093039406471356,0.17070283540420597
0.058677432162501604,0.08276014668621852,0.1153902238775313,0.4181143934444916,0.491257928184715,0.06405489915454711,0.2050425039183342
0.07116818582206509,0.019392126392520862,0.11522226967370683,0.4087449715679836,0.47488207477786387,0.05159895953186601,0.19016809796100106
0.05437208741329409,0.2194967140126069,0.34619948138759343,0.28862909362084543,0.3254868135603962,0.07015438310550624,0.21738976218337372
0.05473819634157468,0.10457409015392742,0.2887310804390826,0.3186618145521388,0.36910135611360934,0.0073157539335803184,0.19052038192231888
0.03606565394878731,0.007004550628736445,0.26415215201727954,0.28036531512655055,0.3680466994732135,0.05630047216600891,0.16865580722676274
0.016433381368747654,0.09287885101789882,0.2571257134837049,0.2961761193780263,0.4080671604393285,0.084048806881261,0.19245500542816119
0.006842066919433178,0.017339288892362244,0.2478548540328526,0.18794215034102987,0.3648182456403529,0.17222543161365325,0.16617033957328067
0.012872595440220997,0.019764965597236953,0.2390761641857714,0.1919544156011632,0.3741165242885799,0.1741785020777805,0.1686605278651255
0.006785187929553342,0.08520613634533569,0.23102137820422336,0.2954464582015829,0.4724244426741567,0.15287524782316597,0.207293141863003
0.0003968006045845886,0.021180202136740205,0.22455429095594953,0.2546998512642972,0.41383862427680007,0.13473491570206877,0.17490078082340674
0.05757887796082441,0.5101957791116464,0.22000698404395475,0.2502869750989766,0.41394780434643674,0.140967017593183,0.26549723969250366
0.030601606495897427,0.12561678720566524,0.2173150395705992,0.3753281887953823,0.5454475137160315,0.1354830601007183,0.238298699314049
0.019757348474387156,0.33627683177402773,0.21610725751135715,0.386275489407261,0.5692336460298858,0.15187313034085595,0.2799206172562958
0.05705224617390202,0.2280653964455103,0.21587998782906107,0.3796140143037418,0.5551341639673575,0.14612557054782324,0.26364522987789935
0.08135686021276378,0.11958825295573548,0.2161334073366038,0.38322722632272993,0.5606379948614932,0.15081539363660726,0.25195985588765557
0.05618711590970521,0.20137694056165803,0.2164595361388725,0.3792638244355072,0.5586815852833659,0.15672801569079797,0.2614495030033178
0.04255511339941896,0.008421875099672722,0.21657540327299754,0.36248018356656536,0.5335048648340519,0.1517874170181081,0.21922080953180245
0.040572789889909734,0.005922098843733756,0.21633048778226308,0.422833656152922,0.584472282764468,0.13668918135682692,0.2344700827983539
0.050366544548693555,0.10969374703993667,0.21567610418163363,0.3331897112036228,0.5149058757157652,0.17509628692148663,0.2331547116018564
0.035513146418871114,0.10486061784191344,0.21464159132617816,0.29968338414527995,0.4849261847607522,0.18689190120185645,0.22108613761580856
0.016048874792054312,0.10687225959748109,0.2133007215054246,0.2994771259650651,0.4847611635371321,0.1906059484755929,0.21851101564545836
0.006738601715201708,0.10368995489335688,0.21174810181472128,0.3747951873101086,0.5564727388727749,0.18093039265749875,0.23906249621061038
0.015266485461874185,0.0048783106360905555,0.3945405280399412,0.5165498637085321,0.5527721819500251,0.12044331524344634,0.26740844750665155
0.01845012270978635,0.09643462930102406,0.27400829997193343,0.525602321926667,0.5712879958789102,0.06948365390922458,0.2592111706162576
0.0025084396412346018,0.00882932993655235,0.2551238694608117,0.5135162276946782,0.5846332774400991,0.009700085577053062,0.22905187162507148
0.01804728094607749,0.20323842065224507,0.24653928363631364,0.48202063799623973,0.5823751847844453,0.036190924947957906,0.26140195549387985
0.02554896468401494,0.09563921131303058,0.235298682795039,0.41225525438257654,0.5322767529741896,0.06935902431749714,0.22839631507772462
0.020146755231226606,0.01278250020033723,0.22247357223733627,0.36065940866258733,0.490403845672037,0.08874279038966087,0.19920147873219754
0.00033685382754207113,0.12172702239085996,0.20878041481322043,0.3781210085063459,0.5144560683600566,0.09886877471067174,0.2203816904347828
0.009228214479784322,0.018566460511725502,0.19593383162297115,0.4097392560027571,0.5590069632705401,0.1177855624618747,0.21837671472494213
0.0320414783058069,0.12766247429380195,0.18505167483615817,0.3974026759899653,0.5507918534385694,0.13294377507139982,0.23764898865595027
0.05502926612616804,0.02410970758797529,0.1765850821418771,0.18423968810151806,0.3826311987610252,0.22190349761866163,0.17408307338953755
0.07750588765226933,0.026234240157890984,0.17047112392215066,0.049921695665520065,0.15851415090482684,0.27040321903975845,0.12550838622373606
0.11121230109409429,0.02778698077049308,0.1663724035545478,0.14745907402351627,0.07253964881091465,0.30371655716152435,0.13818116090251506
0.10717496497517652,0.07740888919234043,0.1638562794945629,0.29470724116382285,0.09401756890365794,0.30398884591418973,0.17352563160729173
0.07749968199151822,0.289313379826324,0.16250116545652296,0.17780706991264053,0.004745481405097713,0.273345722102541,0.1642020834491074
0.08313149889649317,0.02913773568415123,0.1619475543781882,0.05399470770415695,0.22826185602157698,0.239841894913971,0.13271920793308958
0.08759905990637987,0.02872250011632999,0.16191417613768133,0.04369619794361569,0.21552426296452454,0.2407386532341647,0.12969914171711602
0.07883304404999532,0.028037565912297755,0.16219863528938092,0.0538499705842398,0.11742600164083083,0.2532746192624433,0.11560330612319798
0.020410411021077164,0.07898175366350843,0.16266125344431318,0.08386716226878155,0.06361635927802871,0.22891871412499637,0.10640927563345089
0.02213160218450996,0.02624892102716516,0.16321380151486986,0.10471774258450459,0.04727734846886321,0.2373169354240828,0.10015105853399926
0.04757564711663385,0.13147921480747943,0.1638050428388716,0.018188257244994437,0.11476683784078338,0.20407717932493044,0.11331536319561553
0.14019616517555747,0.30073158301992475,0.33207580844101614,0.11204496753469616,0.163166840946547,0.171911575826233,0.2033544901573291
0.09433978665722402,0.1930161919990653,0.2777681355412514,0.20003145747643056,0.2892531323586678,0.13823034995450217,0.19877317566452354
0.08193461661843648,0.09710614698138872,0.24777746753893853,0.061288132620812605,0.13943745949819503,0.10880444833248193,0.12272471193170888
0.12190760178631514,0.31671340899943456,0.23241433509467638,0.14443009020307118,0.081833209222331,0.1131816483068433,0.16841338226877858
0.11259810151195716,0.009466486893142332,0.22347704545512298,0.16359713487266841,0.12699152035970046,0.08375612921781024,0.11998106971840027
0.12001937919106259,0.01392430717176744,0.21601137478850854,0.1470392870238167,0.13483721921860103,0.047330567561774325,0.1131936891592551
0.09415853335869333,0.12176062395110306,0.2070075412681994,0.11543645495819771,0.10175144433591678,0.042029347151490856,0.11369065750393352
0.11411477338408049,0.015583485477008885,0.19710440864355025,0.016779097396737892,0.05962517045307093,0.060160611827767996,0.0772279245303694
0.11582691816153116,0.015217288721414276,0.187722997058535,0.026187474486309363,0.004387863993606082,0.04550258959284627,0.06580752200237369
0.12616443001797348,0.01514590973805567,0.18040104417930852,0.04257840756343713,0.03298684780958948,0.021991799068759744,0.069878073062854
0.12337695886741995,0.015507613617443948,0.175904548716001,0.08162217220432011,0.04421995116196322,0.07581480984133432,0.08607434240141376
0.13251607236265692,0.016243358942206687,0.17415272259003448,0.08869192157397857,0.023488187621745434,0.1279990801875021,0.0938485572130207
0.165642028065142,0.017197227984222015,0.17461172655355672,0.03572436212213571,0.0775749989205134,0.10209841161839947,0.09547479254399488
0.17399979142743635,0.018172991339426684,0.17659868855838945,0.1583523635630213,0.19189337880694057,0.09193684223232221,0.1351590093212561
0.15784377937256577,0.12515826726661128,0.17945391002989336,0.22685138804256316,0.2478537039350384,0.0793419467625678,0.16941716590153996
0.14192434360750633,0.019541337712676646,0.1826341972829118,0.4974813169348392,0.47759891161162565,0.005014242006524451,0.22069905819268068
0.15095719250419118,0.08639489744184786,0.1857387988505683,0.4823038561118261,0.46224367056635934,0.010255616435006209,0.22964900531829982
0.1608075881387755,0.08647140147421611,0.18850068880880771,0.4443860967947466,0.40509610374961863,0.007495133916840896,0.21545950214716758
0.17157533267661468,0.08679507394904502,0.1907614799589278,0.40254445168846886,0.38557478309047044,0.023818938786742305,0.21017834335837818
0.1954305722796751,0.018878616689051272,0.19244612439038847,0.43890623576278387,0.40873913009725454,0.0018177846136987672,0.20936974397214203
0.3170207879158423,0.005954814249726504,0.23556932292996824,0.07213310310514098,0.184625456535638,0.12123068383568941,0.15608902809533423
0.21319684943651737,0.0023670171557115685,0.1224630092608632,0.147073801711201,0.0875366165759334,0.023377173791316472,0.09933574465525717
0.20285675235146505,0.1172817945866067,0.08387776323490208,0.21084205520862678,0.17895527303424508,0.006012842148078297,0.13330441342732066
0.1743359066321247,0.12230716607390567,0.060796603630748916,0.2815686077127294,0.255567001224421,0.008423142045274718,0.15049973788653406
0.1767637286519978,0.019152234425859047,0.04294626076159063,0.25116783690010674,0.24041695037963712,0.03316737262577765,0.12726906395749485
0.1703190072249459,0.12764905777013438,0.028806005007865003,0.27906580555266014,0.2480319528215098,0.004664811980558104,0.14308944005961222
0.1641431836183285,0.1298477529230076,0.021187262155486546,0.36256286253878106,0.3361026452056459,0.0011676375600801303,0.16916855733355496
0.15681704860486026,0.13214370813960868,0.01893008521624058,0.5303857060521046,0.47964752574917097,0.0424338136339805,0.22672631456599426
0.147506254652317,0.13458317955950402,0.01981939210196625,0.5212684240457727,0.4425854335957376,0.06500106090366362,0.22179395747649353
0.1606961358340166,0.03124246140884448,0.021775952269904187,0.4906063934012066,0.41087210421253184,0.051038081774873206,0.19437185481689614
0.14675799799889436,0.03510330941610862,0.022991600551668528,0.48552540627759605,0.4131390270839569,0.034330381670047164,0.1896412871663786
0.15874379812884176,0.06751438374001413,0.019482420686539253,0.4861851036908224,0.4017027613898207,0.04551079714841481,0.19652321079740884
0.15991763835505976,0.07002763955151708,0.010565328065008348,0.47706609443620135,0.3726833670261503,0.0625201601607845,0.19213003793245356
0.17232461677721783,0.027563669899273044,0.015089248961598583,0.5244233955073848,0.42257360223677265,0.07489976608229627,0.2061457165774239
0.20614633907415403,0.08776564829640819,0.025064878261251568,0.5712584168210957,0.488744174862944,0.07014100891942508,0.24152007770587977
0.20753813594074938,0.011302022871463651,0.02920463048513755,0.6098893794754195,0.5345648775329982,0.06872388208637589,0.24353715473202406
0.22334277577055886,0.10008684406205397,0.0262275890787725,0.6938395610007132,0.6053642217511024,0.09362693192852664,0.2904146539319546
0.20599069538070205,0.0017599809853256012,0.018150692670391873,0.6873113637303494,0.5879346795792713,0.10940027029019438,0.26842461377270577
0.1845630252805897,0.002346261587815747,0.008670421971892052,0.6872465184131076,0.5941320026697241,0.10825913214923338,0.2642028936787271
0.16476734893525613,0.005908493687858962,0.0005735411392588907,0.715659788865137,0.6307918765632484,0.10537936561899354,0.2705134024682922
0.06249446850416375,0.20697821405642755,0.2660600267261343,0.7061787228905623,0.6742375200579981,0.23166360258107188,0.3579354258027263
0.058901338623741556,0.016503435945440844,0.19049721783173876,0.5685831712089271,0.530500208053338,0.1351981468143803,0.2500305864129278
0.05295717732876315,0.02058999930522901,0.15998015159060394,0.5591847705240615,0.5889597042972649,0.004378666299389441,0.231008411557552
0.018122176651300493,0.0230248508581993,0.13941299003736757,0.614054522213665,0.6547544236785948,0.03219064821910805,0.2469266019430392
0.020894529728376188,0.2924393649553213,0.12290500518428048,0.6441168328558791,0.7003492608634201,0.05539698545369736,0.30601699650682906
0.0003614554103946173,0.13557969894607474,0.11124239285032912,0.6360043575501538,0.7159082325703784,0.08767362017663881,0.28112829291732827
0.021097871971848484,0.03230814532008178,0.1017123736784799,0.5500483816270134,0.6356154571311823,0.10663023558538294,0.2412354108856648
0.019790877707554586,0.03410147310403587,0.09441529502295204,0.43928468664584264,0.5231610221891159,0.12046799242015349,0.20520355784827574
0.007522999561220241,0.07172845134857439,0.08926314038341925,0.5048914645807602,0.5897227575418723,0.11805770352316342,0.23019775282316826
0.004457222342062278,0.033270998260632526,0.08593211953449872,0.37044023536949133,0.4829542097345549,0.17230349576762982,0.19155971350147824
0.017064066301595494,0.07536624061218829,0.08386628282096978,0.29246216924903545,0.40882782932594514,0.1914658003707595,0.17817539811341562
0.006465418399600088,0.027317196661505744,0.08241230966295719,0.25494678927620645,0.36943933609251495,0.1988612257944728,0.1565737126478762
0.021551278287934173,0.189186668988404,0.08098321072215518,0.2815265379313079,0.39252694112189773,0.19605096136391148,0.19363759973593506
0.0379097408968454,0.08760048990749437,0.07916994312162501,0.26117804048950216,0.3566427683933916,0.18324277752741136,0.16762396005604496
0.005431024683162158,0.22616898649024486,0.0767781902255495,0.3028271103359394,0.40008070918237987,0.1832683800124424,0.19909240015495303
0.023154909164178145,0.009193057325072479,0.07380348740904644,0.3558629731638101,0.4371650941305374,0.15979602038058938,0.176495923595539
0.0029928569381160383,0.004814904723644843,0.07037807205854747,0.2655070132398372,0.34839298609178,0.17387540341986987,0.14432687274529923
0.04296059953183444,0.3176326642052391,0.0667068907968179,0.19680630945501934,0.2851772352922797,0.18997774598574368,0.18321024087782237
0.02946355829599987,0.10362009470052123,0.06301742591938787,0.28460973530116435,0.3637376226052992,0.1697487313104536,0.16903286135547102
0.06615471681303149,0.3238043358298449,0.05951441147471685,0.3043499627587553,0.37568232191414025,0.15927232874401986,0.21479634625575147
0.04474024815405741,0.20105314109610084,0.28052471048006455,0.3267361715853389,0.48021886401228886,0.05167314352118339,0.23082437980817236
0.02732429342031609,0.21636060299549323,0.25667415054218895,0.33690014074525393,0.39335383547501557,0.03207662626481142,0.21044827490717985
0.011277134726684051,0.009211218852516159,0.24264848631455227,0.24776332722127498,0.3820062550555974,0.16367692017598479,0.17609722372443493
0.012589040156517595,0.019310116338970833,0.23985087951945594,0.2620830053059342,0.4216226798417849,0.19662924884003052,0.19201416166711568
0.007307553302163946,0.026536459542783258,0.2335840617207115,0.24512186978769657,0.43158357593133456,0.2289440794621621,0.19551293329114197
0.002693134580208522,0.031806593137361665,0.227055745591644,0.28100454884962317,0.4790834082817477,0.2347850855277863,0.20940475266139522
