avg_current_error_ride_distance,avg_speed_max_speed,avg_speed_kmh,avg_diff_duration_min,avg_expected_ride_time_min,avg_expected_meeting_time_min,avg_expected_total_time_min,avg_ride_time_min,avg_meeting_time_min,avg_total_time_min,avg_ride_length_km,avg_meeting_length_km,avg_total_length_km,avg_distance_per_timestamp_km,avg_remaining_distance_covered,mean_error
0.6957098793957791,0.1190242272693707,0.3870752487662974,0.7534976531701274,0.37658010258427205,1.1823071969516759,1.0191067051245408,0.5531169584293036,1.084127974142589,0.10634330400034733,0.42641095856279687,0.9160994448555627,0.7597749188808723,0.10848496726496999,0.20942475793913198,0.5798056198225091
0.6289845950198372,0.13656277019594726,0.25831520616036374,0.7081426282010905,0.34892397660618873,1.176481572901573,1.0380225641297607,0.5079279990064437,1.1309742857097862,0.15254091552462437,0.36510328458794744,0.9117927369119769,0.86299111026884,0.18866253848886005,0.3274123789343485,0.5828559041765058
0.42462396708830846,0.34563665973480184,0.06863378541648578,0.6948025926829434,0.3363147631898728,1.1889832105123064,1.0579733330772336,0.479775546207059,1.1620784477488668,0.16023074651432667,0.3398422495037947,0.9167764060940843,0.9296041431229262,0.19118985931320767,0.432690275174242,0.5819437323586971
0.1448829173066352,0.46033898941928636,0.08044474876822601,0.6695849355610793,0.37469841234454565,1.1967145390349068,1.0307199167318823,0.47772524823181683,1.18068402913624,0.12888622998309524,0.3837925711714534,0.9086377913316424,0.9093804732191348,0.22662322555348544,0.47732718072973807,0.5766960805682112
0.17080905527065532,0.49313973317585363,0.20100329291873592,0.6518973950138653,0.33237645493357215,1.2319286933522096,1.0807641039688098,0.4310176510135528,1.2074635424537457,0.15851041852925357,0.3455407732028042,0.9322899150989509,0.9766499655223319,0.23478687644916313,0.5746493863964106,0.6015218171533278
0.3653270660962657,0.4450834429622975,0.34848320828676976,0.6100457456517993,0.3853595111112559,1.2583580090964765,1.0662989477659954,0.41175758270769797,1.2000201835037472,0.16692301534694576,0.35589286539303017,0.9683293199236479,0.9998789997970505,0.18103149636147253,0.5277601538945704,0.6193699698599349
0.4332356152862068,0.37587885627163065,0.47450191626507815,0.5849070858889511,0.3861952789045983,1.2674875544830226,1.0807855994111983,0.38924451461015575,1.18953731258635,0.19567986518237424,0.33483762784168497,1.0127803928781236,1.052448617934451,0.15303440495428508,0.45433710713230535,0.625659449975361
0.3589236590251687,0.26888143387569746,0.5588431588639812,0.580113151955287,0.4324937690260616,1.257336515897549,1.055669987535006,0.40987200540970564,1.1494071840241225,0.177985731049184,0.37960346782111365,1.012999198441028,1.0039345997806712,0.13941562866646048,0.36952727875967806,0.610333784675381
0.3055581501672136,0.24991941973275028,0.6012703827706908,0.5731955775888096,0.4638362170637158,1.230811660742483,1.0318941450951833,0.43015119275761404,1.107609035114313,0.16632142019244361,0.4025671622648068,1.0125892951294584,0.9797157146108473,0.09584411616976411,0.3020460607889314,0.5968886366792685
0.252541987232567,0.25538972596965975,0.6412115401644957,0.5593854396965594,0.47360207584113895,1.2167051139886051,1.0388160648894782,0.4368810375163165,1.092813387600277,0.18593443172714955,0.37067711088977373,1.0260814115383685,1.0240101043665422,0.11365619763989937,0.4889501143534065,0.6117770495609491
0.20283584529606247,0.31249160485486266,0.7282848976395225,0.5552819332826094,0.5279567953521577,1.1852808541263073,0.9990074865828299,0.48688807997029987,1.0572764541892277,0.15041969301464778,0.40684275699794165,1.0160374245865396,0.9899282213291511,0.1081545389798918,0.35442849810185784,0.6054076722869274
0.1533416714083533,0.34782899538277856,0.7882309969845479,0.5716016816158008,0.5596200103665671,1.2107519336941839,1.024504862613395,0.5355342942121376,1.0796892231600421,0.1480145224006701,0.4563224445763254,1.0563775031251537,0.9994471092963901,0.07784701811093525,0.32314708817514054,0.6221506236748281
0.1833200942484323,0.40845260172928033,0.8747753615647449,0.5579922327537733,0.5747584199421886,1.2002317564200278,1.018639757623335,0.5550247095831966,1.066331080541922,0.14584941094627174,0.44327408503426036,1.0862448902586257,1.0515518990932509,0.03747867355262069,0.2945364087884631,0.6332307588053595
0.2813061922801258,0.45750082490051575,0.7941625256092139,0.5658718398690872,0.5606623364888758,1.2019068712633914,1.0359597583708577,0.5726040948407662,1.0557565395482074,0.14165310972854678,0.44680276277508757,1.0929433742333754,1.0633441001981043,0.05355320880712403,0.30386050847574103,0.641859203159268
0.4406517040373393,0.45335789031145723,0.8129807123180375,0.5610655093805839,0.5797472756719677,1.2123664623580765,1.0324831905724101,0.5951346269354184,1.052805687783185,0.13191680037095893,0.46983618545077394,1.0972412925653967,1.0536580119203105,0.07220640884679567,0.26129937097476075,0.6551167419664982
0.6150774421790353,0.4654777056462429,0.8269969294492924,0.5427445875461507,0.5276911028563962,1.1916740294628148,1.0404478009617053,0.5678867766419512,1.0222297301486944,0.14648461107779095,0.41880767852732576,1.0735447492966128,1.0757034374308032,0.07407612984160059,0.29674412924695454,0.6590391226875582
0.7229975007234108,0.45180886774991896,0.8203128352598521,0.5411110969391747,0.5163122571961231,1.2057316614339395,1.0510509949834066,0.5705627684298127,1.0242339399745755,0.14812587470787264,0.4179980237297636,1.0926912857202864,1.0972886247253244,0.12603110993662747,0.2583886989001918,0.6696430360273521
0.8099510971853735,0.43269852311214363,0.8240663078623842,0.5314268168281664,0.4921197992578128,1.2115343955772735,1.0602547759480767,0.560630003242973,1.027627505626352,0.1585390059446697,0.3971130688283942,1.0886925374377232,1.1096688054155204,0.1403150399575607,0.21813838706112818,0.6708517379523701
0.5367669098121527,0.7232312183777515,0.7489230199436236,0.55451878509816,0.4550085137847359,1.0106211523908823,0.7631699643133457,0.435411032986906,0.9358064311414881,0.1980519695483008,0.37710713616418357,0.8495531117470122,0.7196381318206115,0.1935917719833835,0.16197690032471126,0.5775584032958165
0.30810741952532705,0.5238535622894901,0.542050888611102,0.5287937661075376,0.3679488005250553,0.7953589446216072,0.675226670938173,0.4273813073065175,0.8178370464894216,0.06621094008264065,0.22307058157786938,0.6498037692878326,0.6552653357654659,0.14403111251832704,0.1860992701561636,0.46073596105350206
0.1908471472055881,0.4574354541928801,0.493694601352491,0.5348504267244553,0.3161123856097612,0.7581835499876797,0.715885376588332,0.36838401715988955,0.7911841180662904,0.08250717312668902,0.09165859801489971,0.5925102879406103,0.7987027231079586,0.19321714509514232,0.22918430140411494,0.44095715370511884
0.2199805569439741,0.4529614197639802,0.4624256534216414,0.5433361491435739,0.3273839386011702,0.8054468919803722,0.7711742999355682,0.34928579900493517,0.818111308465277,0.1042465149732544,0.039919884087122624,0.6339659423821096,0.9618982021896665,0.24058437396282978,0.27156235969548015,0.46681888630339696
0.27894982936430707,0.4309546594763381,0.46934855820667604,0.5154199976643211,0.32545195431393953,0.8453243260232022,0.8063694852333272,0.3137598403352635,0.8216816758790958,0.12979471359344386,0.00924450083087556,0.6578387953572399,1.05656065222352,0.2897740533688936,0.2952655219750454,0.4830492375896992
0.3026958458537516,0.3863137096908324,0.44805849053241087,0.4711628383903399,0.38443762152728567,0.8738485717595017,0.7852868764315287,0.31461853720861616,0.8136458813660362,0.117210128011529,0.037116151786278695,0.6662476777019887,1.0625342448236517,0.26964414487531735,0.2547336534516437,0.4791702915607142
0.36232807989259463,0.34062816840537424,0.43050170607457466,0.4355955127680141,0.4236425159342788,0.8923224117436219,0.7712697937477835,0.3223207589553801,0.8076621286421667,0.1058588020538976,0.055112130982643406,0.6722550253065371,1.0591810022564494,0.2556793040380323,0.1987730826726485,0.4755420282315998
0.3994859359679545,0.32534869982839354,0.43731354933366573,0.402580851221777,0.4475059792430896,0.8971773595930589,0.7590528502973992,0.32135464744370323,0.7881645787418174,0.09977521432103047,0.06373530770498158,0.6744158775695164,1.051673110692425,0.2351051193968185,0.15059566183325498,0.47021898287925906
0.4301837853942968,0.3273415478306007,0.42416079005105944,0.3528357595648507,0.5155736808932525,0.9076995386343388,0.7264483682028612,0.33783789629608885,0.7975804736691263,0.09901292919777792,0.08005307651378449,0.696650535254208,1.054707157482942,0.2291678895081503,0.1709308649885798,0.4766789528987944
0.4637746134327547,0.36775540668366796,0.4348071268633683,0.33903463703017395,0.4963929818489543,0.9221453921800494,0.7575857930995143,0.32098994166151146,0.794592037873381,0.1238576467783606,0.0431603854451732,0.7283382502589965,1.1120810465430542,0.257733079114923,0.19566540706009283,0.490527583058265
0.45168895337705384,0.3695981658840741,0.42683131308352235,0.3303098869974719,0.46288938672524715,0.8906471297320043,0.7543354325938465,0.32132846776561097,0.7678653863136199,0.11819037426609987,0.028451720393866602,0.7196014807219282,1.1077722290286371,0.21873230473998548,0.1443196705163205,0.47417079347595253
0.43752956971241724,0.3835088927644964,0.4635479543509623,0.3226418437651435,0.4415722806328931,0.8786744324732089,0.7614449561364789,0.3161955291181823,0.7534398762005348,0.12430201700819951,0.014488700950383194,0.7221082229072696,1.1150772915862444,0.23309092571333725,0.14360037071056808,0.47408152426868794
0.45636471850204113,0.41965831689353295,0.5091707047350138,0.3171785625980676,0.3914275114592109,0.8516335093736386,0.7722125610669025,0.2931946634737328,0.7208290787045366,0.13436585610765558,0.020541140216254243,0.7062214194441122,1.121720871983855,0.23176576517161615,0.17561164305938556,0.4747930881859703
0.4499173626329642,0.44851829547832994,0.5461430818598446,0.3314443351865329,0.3888948099133545,0.8739983235988988,0.7979520054484717,0.3031402805472452,0.7342468985272798,0.14001817585450688,0.012609043724653744,0.7368302887104916,1.1405858600548935,0.23159096929654233,0.3156005552879713,0.49676601907479867
0.43059479994384425,0.484249735005399,0.5338236529241946,0.3336862302008899,0.3609148499039396,0.8800653028671244,0.8237033429555982,0.2917582561317665,0.7402176108855945,0.15931735729401905,0.030925154835806587,0.7547514227554789,1.1688219034117593,0.23211774136544452,0.28407285559677126,0.5006013477385086
0.40412857600297225,0.4783044965112188,0.5497784237737975,0.3257277779075112,0.4039928461225512,0.8827146470056914,0.7979092917756895,0.31106128948698203,0.7404463689690699,0.14474458981193988,0.008784995532376147,0.7631890237444812,1.137238233465225,0.23293800651246444,0.2739243082940166,0.49699219166106573
0.3779519941069058,0.4496076084090769,0.5176834623249511,0.32011319567880764,0.4032551188364919,0.890891377407415,0.8059099782532295,0.3104182347761842,0.7575986358595117,0.15819755830139762,0.02526047174656449,0.7783740940122571,1.132694336757634,0.21650825298545812,0.26983686939735274,0.49428674592354926
0.4035081104580006,0.44286401754311405,0.5284094536195675,0.3545127717351543,0.37528461038182886,0.9049357134692727,0.8371956237810343,0.3191746724302419,0.7592277813493825,0.15249230477149034,0.018320261510819842,0.7891019072523978,1.143573684375761,0.19982984227440606,0.2640276195085572,0.49949722496406856
0.3784285906641228,0.45569417288911956,0.5538604459945613,0.34920585276168153,0.37393025608874675,0.8911064877789344,0.8235446576279417,0.3216166428888505,0.7528065534329668,0.14732692047851395,0.03882724382476281,0.7792173443375299,1.1093626847103613,0.16555506969130032,0.26102358970888584,0.4934337675252186
0.37120425306068927,0.44318163305816516,0.5574274668840425,0.3411564456311638,0.3700651219064343,0.8956484966826492,0.8291976372617925,0.3114058616422955,0.7593757131358521,0.16194561002350313,0.024749714898303687,0.7853251349228213,1.1220077066123677,0.16530402989962154,0.20810030055872442,0.4897396750785618
0.08963192031585528,0.8563015778459053,0.8516131634440347,0.7994374935615783,0.4772602924037721,1.159698870258232,0.8912035698465383,0.6035305077589315,1.0202025023437518,0.07759900306715528,0.35487784409692213,0.9848241083124271,0.8801224289635742,0.0262929737035728,0.20162624990639524,0.6182815003885763
0.08913379191570774,0.7564133342198528,0.6878293261856147,0.7653857370529101,0.37745887588830707,0.9742811314519094,0.8228942503863339,0.5880696270099007,0.9071498972728557,0.03189175072534966,0.1862885013226335,0.8081172459874453,0.8549185706560054,0.0006434406208569933,0.2906479607686511,0.542741562764289
0.18699781239938582,0.6513860226727293,0.614811208741021,0.7475177949882527,0.31573851482389403,0.9549679702510733,0.8646879428119058,0.5250190482192403,0.8962405691358735,0.008709135636610552,0.1052149045404347,0.7672087433771733,0.9627514611520808,0.043237264304074104,0.3130010369755522,0.5304992953352868
0.27980825233009665,0.5050043897742946,0.5296797890132426,0.6885476941365555,0.32416393339798716,0.9482238482267402,0.8579239823840058,0.4752317906792352,0.8911073857579768,0.011259956657356126,0.0697262628660606,0.7257423338465925,1.0031930378899243,0.16452637901474793,0.333214589973097,0.5204902417298609
0.31467669444601404,0.37467623557813484,0.4581301712165793,0.6576175045024489,0.31731547615215777,0.9896465183760481,0.9010099397096587,0.4449517644289062,0.9182449072945541,0.042827561068974625,0.018148717465777793,0.7523108071756345,1.0976416640240227,0.15589448097595873,0.2829638405873684,0.5150704188668158
0.24713833546645328,0.3157683558466912,0.49834660917312024,0.6152051634933887,0.33283844466871637,1.0052202751694257,0.906274908297832,0.4221884934813438,0.9088863644685341,0.05690965540091135,0.012601638024751245,0.7717736456666499,1.149867737860027,0.17703918828107765,0.3172606221285195,0.5158212958284961
0.16476162630532395,0.253433115528435,0.5209187802713067,0.5860562147790248,0.3424042002857437,1.0073770507075035,0.9069698738135231,0.4188198363712976,0.8927451962964761,0.06084305720115276,0.025836362966674447,0.7859215981379114,1.1737394272304196,0.17023100867347832,0.3050290048648549,0.5076724235622083
0.0980910259972159,0.2405588290228988,0.5461655850436475,0.5474534845691377,0.33581906311348053,0.9902183404900733,0.902666343892744,0.40818395490148746,0.869537376224211,0.0755816204445773,0.022597226865062162,0.7891018414818806,1.170345595437306,0.1593789006930036,0.30889560714934394,0.497639653021738
0.07906549413495229,0.228396366479195,0.5929990830370778,0.5170344871339375,0.39959789903816406,0.965865721920724,0.8459238102605485,0.44040662886144505,0.8239763816888532,0.04060688502467563,0.03691220884085404,0.7840971279406141,1.1110493792082115,0.1486807958339782,0.2990258180907052,0.4875758724995956
0.11430962357525776,0.24640290440958737,0.6446784951439752,0.5096668435009393,0.3749905689796523,0.9353594444562107,0.8420999173012242,0.44210004420888804,0.7740562164797058,0.03235632717145491,0.04273224016013369,0.7578236370862789,1.0773620708716762,0.1401874661827913,0.2932957355843577,0.4818281023408089
0.1632393303756708,0.27402563587333423,0.6671661083426433,0.49462741644814556,0.35869353213271665,0.930144529706557,0.8562813274339651,0.4387202826886964,0.7615853592890699,0.050214035987456974,0.030058696510355316,0.7715900587644153,1.1035056064657311,0.11729565918702689,0.3198299806995769,0.48913183732702414
0.23703915106341525,0.30109833332397773,0.70102139858211,0.4638612186460317,0.3724024452910455,0.9007132134630291,0.8256056801779937,0.44639930662620736,0.7364879790809937,0.04663172725256441,0.02475719336186211,0.754144350249093,1.0915046701216806,0.16597302819852294,0.403379734478096,0.4980679619944415
0.2879766883040037,0.3440016263782555,0.7448879078877794,0.4657467932663042,0.32033871398118724,0.9065661318769451,0.8710490609067945,0.4320508189099886,0.7423966008123024,0.0789533159762258,0.0005116636978152481,0.7770111318269763,1.1384846324914255,0.16516055884235153,0.43160330712771755,0.5137825968190716
0.3505052125387222,0.39699526260884327,0.8103462117722618,0.45111418343460785,0.31040398161341665,0.8895484209961143,0.8645432438457366,0.4288249289826536,0.7270173156295452,0.08381803836894829,0.01302607801602594,0.776740957757727,1.1290977015306214,0.14867535736376722,0.44302956074316985,0.5215790970134774
0.4032179263223446,0.4281002983838737,0.8253045412154029,0.45569395122286693,0.3208848767967666,0.8863468598466171,0.8561520876506866,0.44665022466925836,0.7176342348267356,0.069113805648025,0.0336919403418563,0.782066085176286,1.1176862648849584,0.1331143838771466,0.42835053258974976,0.526933867563505
0.45135429960270523,0.4659071935819025,0.8246479515898402,0.45523125640501233,0.30933413916204805,0.8860029584109763,0.8637090975727422,0.4483002590943321,0.7210668772361584,0.07460380710651486,0.06371509244691698,0.7826808626193993,1.0921405086521323,0.1007019407399279,0.407290875441752,0.529779141310824
0.47739477595879765,0.5011842810960586,0.835389381405317,0.44033574854385055,0.35119592285349377,0.8871295558655025,0.8360084939161603,0.4652245286223782,0.726121492982132,0.06453478101099153,0.1020620535896034,0.7938288152132877,1.0692896977524762,0.10266195711670004,0.31366479474194753,0.5310684187112463
0.4806796969844015,0.5005429800398584,0.8162611370314113,0.4483971618602388,0.3775020483935307,0.9224002792388563,0.8509157093417682,0.4878883822786001,0.766955905407219,0.0696033587503274,0.17389298002063294,0.845747809673756,1.0594737246055903,0.06978187299334264,0.1823861931296312,0.5368286159832775
0.49913686273022895,0.4833694828581897,0.8214617130419867,0.4696477431505245,0.36351264315084264,0.9327552284686192,0.8680795117845214,0.48527885632838846,0.7535287432694457,0.06403943270828527,0.20787631420966438,0.8393524116113792,1.0201074726198827,0.036305920249821676,0.1830281208378918,0.5351653638013114
0.5113057167833779,0.44464560606930237,0.7975903502698198,0.4766705021182506,0.34013669917554434,0.9282925609134584,0.87698602416887,0.48184806967421295,0.7515677496124246,0.06585802445457428,0.1810782316290829,0.8443524528876136,1.0443644884563275,0.01936325801873137,0.14520259726414536,0.527284155433049
0.013110915650398163,0.2893028452199724,0.47151968884609924,0.6718055583573375,0.38511221668773216,1.019225075336859,0.7996443118532934,0.5266671915582876,0.9730470506471377,0.1388144362847425,0.4378572830913411,0.8369148829988685,0.6699628298072042,0.1639523984682346,0.10994666067219151,0.5004588896986466
0.08646604857751256,0.08916207339447961,0.12604335823714274,0.6568103326360258,0.2367864431554616,0.704588065215664,0.6662184088873608,0.4842189597323683,0.753434580567845,0.06009031015258089,0.1731470438605053,0.5571973079828377,0.5978574447384678,0.24947633806452202,0.013366752438331,0.363657564509407
0.09265448598942992,0.2319992289308229,0.021972101704982185,0.6620839343583121,0.16020096250941512,0.6088287426745569,0.7018857565422615,0.39958896519268927,0.6537949476402404,0.09053532205489674,0.023202979065004542,0.4640749565998159,0.6952800406453367,0.33842145179893246,0.029939420887958656,0.34496421977297703
0.09545408375096424,0.27298622295035774,0.0402893246755411,0.6785146316443363,0.15785180821408382,0.6368974230511445,0.788607215926271,0.3597796616769319,0.6214005121082223,0.06968083353943866,0.052937943182327606,0.4798209339529216,0.8526849050500088,0.3292725186280553,0.046458776405707426,0.3655091196504209
0.15687367864440704,0.22865135646116574,0.09847094780118595,0.6730479083327302,0.16562043938549714,0.6870148391546319,0.8560989777280147,0.3235915082545044,0.5892510681421999,0.03431607200071123,0.08002971144388915,0.48752197392016305,0.9478281547867679,0.35408470406614845,0.0718681379599939,0.3836179652054674
0.28188346873930537,0.16992163806337013,0.24573688790536033,0.6722523808621822,0.1778515965489949,0.7746773153422541,0.9304939929961047,0.301729817998021,0.5956865512786035,0.01592387767484212,0.09175904984806225,0.5123874024787558,1.03308068466848,0.33838133578808033,0.07864639589430522,0.4146941597391148
0.36208506174001104,0.12763313752848737,0.38938281032046607,0.6668069656994009,0.19376953670462224,0.8658046288524122,0.9875551019282344,0.29754535884021843,0.629485970653604,0.07519414937808168,0.045898337170408705,0.5575459780375688,1.0720769252352575,0.37212022346748846,0.10998270253450526,0.45019245920605117
0.3852307805369475,0.022929552065743618,0.5426521211476684,0.6583564019133132,0.23206625231776068,0.9340353001054693,0.9958911358598218,0.32649114590695155,0.65773799877557,0.11466551206896151,0.034289730952083736,0.5912095616997571,1.052885195777994,0.3293110809007754,0.1608010286742125,0.46923685324686876
0.29817634119774433,0.06053852029770553,0.6335282408045223,0.620579193760535,0.23235951047478973,0.9703257665479417,0.9960188619663584,0.33289330602806205,0.6884184297096871,0.18252660055443598,0.029344946425712868,0.6084251184928795,1.07558965174965,0.34436951356038104,0.20761200534519245,0.48538040046103986
0.12907566020687056,0.1260628564708933,0.6995273270645876,0.626634400874325,0.18750235533124654,1.0100676402200603,1.0378696540250874,0.34907922795358043,0.7293087830339883,0.22733759509516585,0.026849535861826673,0.6219376582119163,1.0810783480119621,0.2837996834587272,0.2466673837143863,0.4921865406356415
0.013605226277558492,0.14894296005517127,0.7354586497713679,0.6050964388396192,0.19232998269006543,1.014768580710276,1.0242052070116174,0.3717336803448061,0.76357933753526,0.23048792488338385,0.04613508974511548,0.6264802099293206,1.0504493049054298,0.2734089042470513,0.28023696986815005,0.4917945644542796
0.09265434684482207,0.16990593135259982,0.7292715288741948,0.5995629693891998,0.22353800243380734,1.0470828731805826,1.0266991621025474,0.40260888594328126,0.8277988481436572,0.2233199093542953,0.10204857154141901,0.6579768997140288,1.0125342806140352,0.2283045193665297,0.29527417963201025,0.5092387272324674
0.13033043353324583,0.17114186278521099,0.7277072917485966,0.5752873428432621,0.23830815433186386,1.0367768173548921,1.0011489644589577,0.4095174862593357,0.8619359226867264,0.21257363922371256,0.1268555240307318,0.6571691350179248,0.9667885633887063,0.21700250453621892,0.31239443873480216,0.5096625387289458
0.14140027005973696,0.16555071354212972,0.7815943209804309,0.5495283143876557,0.21803174241021883,0.978578941337224,0.9526913963401756,0.3962639149392607,0.8443164428783114,0.18894592430787777,0.13357774365841626,0.5902569230984415,0.8685388236466279,0.2396876311972802,0.33485728716235774,0.49225469266307637
0.17872948989332343,0.1388257173207357,0.799518048481348,0.5729877226734428,0.1709878561924591,1.0062844727864422,1.0056574083135932,0.3839053085576899,0.8951586638842474,0.20958088519782275,0.11546595938235149,0.6121676388728406,0.8873108555865664,0.211424539402682,0.28558404786560054,0.49823924096074296
0.19760619425605297,0.13849596486444068,0.8037221850900946,0.5443546128564425,0.19830428866787508,1.007716614613806,0.9856734298676124,0.3795938546852441,0.9369383810264716,0.22054809563493025,0.1278648206550412,0.6267025312005478,0.8748476564773517,0.18549596849024058,0.38120174101766363,0.5072710892935877
0.17584114052284022,0.11072078269634335,0.8222123127712241,0.549273991630626,0.18838888067662546,1.0413078083012524,1.0244676079566224,0.36721430941099303,0.9909400172946284,0.25019560955837206,0.1279453521238891,0.6636201696247598,0.8994790205291286,0.18038482392758523,0.3264631112979395,0.5145636625548552
0.14924144866032596,0.06935351204246373,0.849299345916929,0.5495729228061486,0.18640074369643655,1.0586101249992776,1.045050718927175,0.360891051062378,1.0302339787899213,0.2686351580446574,0.15777559027975813,0.6703207085479973,0.869483259490088,0.14496247536433965,0.2896033589083848,0.5132956265024187
0.12190442359418491,0.03138756957741416,0.8783488554477974,0.5443466570766201,0.1931266359147249,1.06461281006388,1.050969683335335,0.35219166727216983,1.0487975851748619,0.27998368222085884,0.18052677458340252,0.6688491636325857,0.8395156509730186,0.148074127971324,0.2482284853107918,0.5100575848099312
0.08954400495550946,0.008292414715619069,0.8963708410900698,0.5566309899574716,0.1728131442750722,1.057870579850208,1.0636119491436404,0.34624328428227696,1.0483306260502805,0.2802370145512562,0.20504685003133238,0.648989594741698,0.7912562481434218,0.1721650058390476,0.2390469681129243,0.5050966343826553
0.6324628435867955,1.1786952652713658,1.1374594057403618,0.7976752103129483,0.29502854423731356,1.069569161359935,0.9500532043568768,0.5708245428012202,1.0748990845580304,0.1592341290007997,0.4841640520527817,0.8890913418611383,0.6941247420892372,0.12257263762550506,0.20029735256264966,0.6837434344944638
0.6691250001142243,0.8538731197242226,1.0582935915674312,0.7678104426307008,0.17500297223531483,0.8404273336642877,0.8629881393616752,0.566874435608016,0.9108819250603817,0.02907782977270785,0.2582833375555822,0.6563616204852346,0.6247272929159878,0.1556499097874326,0.02283646418790845,0.5634808943114074
0.5430469065380807,0.5481351512896584,0.9573753715260338,0.7195816085825539,0.1448607536023118,0.7709077045492815,0.8420608565888574,0.5183922058489535,0.8812334471613303,0.041935549555741206,0.18046760124777833,0.5531513903752364,0.6430063238790928,0.25399810705330694,0.22827729917779405,0.5217620184650673
0.30371234018466875,0.34986313896195365,0.9470356475468895,0.6877666755386272,0.1274891173889766,0.8252957600317526,0.9094422744094168,0.46795672061508536,0.9789516403053211,0.13078322698838615,0.16203555196860653,0.5833137650365808,0.7322246534452296,0.31030227121827414,0.31991278503807846,0.5224057045785232
0.14208812090763562,0.21621162775395392,0.943772419408582,0.6560108496638778,0.13981902740294347,0.894750045888037,0.9566603894158536,0.43498386196199806,1.0892069963215596,0.20379880908755016,0.17539936663928798,0.6269719483635732,0.7883103054258195,0.36257760013001394,0.3673566009186885,0.5331945312859582
0.02246629047106897,0.12089742265569305,0.9176220895275992,0.6282325715670852,0.19630967809676875,0.9523403439850259,0.962538037593816,0.42744514215535684,1.1769995802854494,0.2361151598229898,0.23217106717572084,0.6488429067943491,0.7720348656861518,0.3544011646951412,0.3747566383694348,0.5348781972587767
0.06425886480065812,0.07599289982901856,0.9066292998862208,0.5881392166655096,0.24156367316611124,0.9781867070689126,0.9514711573853573,0.41104930548574303,1.2406176089056702,0.26349974299292583,0.2622161052200595,0.6606619775583467,0.7614102214465963,0.34940178335772487,0.4494837358929818,0.5469721533107891
0.09646266397466674,0.049882843577158845,0.8984357922773711,0.5662573270993698,0.24767083688704072,0.999135904878791,0.9674722528450967,0.39096270090709984,1.2984186006481648,0.2943209265084948,0.27519382242864115,0.6587182233511942,0.7487792994017481,0.3015156062541709,0.4385725532980684,0.5487866236224718
0.10449025134095011,0.057318670658374406,0.9281269708632823,0.53409388147456,0.2924257968506393,0.9947571485214713,0.9365850310249633,0.39347950310586727,1.332090669990656,0.29299821074253424,0.3183334092851568,0.6500696198442868,0.7051026333399496,0.31740011964899867,0.42496791989788224,0.5521493224393048
0.12996235831338743,0.05855242525262271,0.9209492620890857,0.5066338823081578,0.31583342195648323,0.9901080680518135,0.9194669252462975,0.38859294137225037,1.35944337774983,0.29755055818145787,0.3535768512838865,0.6467259502296596,0.6800758252082311,0.278033669446314,0.4112576786095692,0.550450879686603
0.002603399562223079,0.0927259947330903,0.6771122651873299,0.5081763139615636,0.30963675494069687,0.9955283522256103,0.9266097177365243,0.3774620043065436,1.3590175849238062,0.28970726163911115,0.38364971150858856,0.6318327297390858,0.658388331768378,0.2534536229958464,0.4585227908743282,0.5282951224068484
0.07099150739682313,0.24887812421049121,0.5702410635586,0.4807431728113351,0.22837580746537228,0.9879372138079178,0.9570730892119428,0.3064549111918267,1.3429747369667526,0.31540062582295386,0.36259040821877164,0.5956355596091084,0.6690463489037253,0.23165689873965326,0.52293723768823,0.5260624470402336
0.08725939266351891,0.27542346271391277,0.5728972827430708,0.44112117538657203,0.2174191781525323,1.0229570169810718,0.9592858434323235,0.26591739363762273,1.3543201976518486,0.3016432369654402,0.39318674980136425,0.5634588186198991,0.6286945752615735,0.15825698619997267,0.5299596009685685,0.5181200607452862
0.16440938197027744,0.22902236092036724,0.5550475942945,0.38338004146628757,0.21212762984385625,1.0529260362465689,0.9609077400637753,0.21884521411523664,1.343031683904186,0.3118336098063768,0.4193777244334541,0.5522232281406579,0.5776815075188096,0.174876480134497,0.4794281976940342,0.5090078953701923
0.2898250802762617,0.17830749888060157,0.4461942831973212,0.31202691206549354,0.28978082675877676,1.061622702266169,0.9201987692064055,0.21146796132022483,1.297673933205798,0.31228272320868145,0.4318842976566678,0.5592580269404814,0.53227174985792,0.16728402373257,0.3571055463774476,0.49114562233005477
0.35442097445344,0.015190722321479846,0.3568595617559525,0.2518621796254982,0.30718779107098204,0.9921961225941193,0.8676484870993253,0.18589221646296916,1.1776979322777126,0.28965882585271985,0.34905910643177707,0.5301056970005931,0.5246464405100035,0.15818229341195472,0.2662573514271172,0.44179104681970954
0.30146186546230863,0.18953669815553117,0.25451687686691543,0.21827353702692537,0.3470357481390577,0.9311007266960583,0.8150436119209457,0.1747080683742898,1.0532849772879678,0.254083331170691,0.26718551734281026,0.5312706066365416,0.5557518252213224,0.1993477741533173,0.18804758137064997,0.4187099163883555
0.11588043656067903,0.3147195882991732,0.11115467061000844,0.23968425422364575,0.32982977584646583,0.8923018382357661,0.818176273910782,0.16568970876705963,0.9548509393609099,0.24786317339261027,0.14141351112593453,0.5405172918750916,0.650017248053398,0.22841940202407765,0.1540612771533261,0.3936386259625953
