avg_current_error_ride_distance,avg_speed_max_speed,avg_speed_kmh,avg_diff_duration_min,avg_expected_ride_time_min,avg_expected_meeting_time_min,avg_expected_total_time_min,avg_ride_time_min,avg_meeting_time_min,avg_total_time_min,avg_ride_length_km,avg_meeting_length_km,avg_total_length_km,avg_distance_per_timestamp_km,avg_remaining_distance_covered,mean_error
0.16732728529836358,0.18363185111989738,0.004660886840354935,0.14941294520175516,0.5464915798404688,0.08890974803610234,0.183819669357454,0.5150719312553325,0.09334052539779497,0.3111421503919395,0.44104634577564333,0.13400340145883238,0.14290470817732703,0.1943064803312974,0.02549946262939781,0.21210459807413076
0.1253558963926591,0.15254255964928662,0.03030384848233905,0.15594292080888658,0.5471952449835549,0.09683154445598943,0.18528022388158466,0.507911580273182,0.09722153161044914,0.3067543897415044,0.4551880979473653,0.1333683104401555,0.16090933475544292,0.15375654808450312,0.05708362398600028,0.2110430436995269
0.11217004640058137,0.11043651421938469,0.07246715667491488,0.14429517705531286,0.5639340310545387,0.10784943452958644,0.1948646364119882,0.501584014327767,0.11761794559698362,0.29369380918869936,0.4740382295394233,0.14163469728626005,0.17578909451837524,0.13307879933168487,0.08203407115556921,0.21503251048607136
0.059831412692657716,0.09116929656520305,0.10081634720874388,0.14916513799275738,0.5467252522860232,0.11458365125087959,0.18486930476752667,0.4795866189324781,0.10975374881978536,0.2837408083360281,0.4707864662105414,0.12175187393441099,0.2029829819111546,0.06548183340407428,0.1255163058535213,0.20711740267771903
0.08436534288403913,0.10781312355965363,0.117114884815798,0.1444002338253736,0.5344951938891035,0.11865779739064151,0.17900872014857644,0.4645268326792035,0.11617675814986118,0.27140639334938804,0.49381767870165755,0.1254829634050551,0.22846855349804676,0.08963791543577761,0.13850560660947825,0.21425853322277694
0.12658920895736953,0.07909686418655586,0.1638702268509043,0.13537716342910885,0.5806700600610865,0.11332765655639469,0.21936710708756982,0.4751896203616281,0.09741499716182755,0.29819526949698594,0.5324329401280157,0.12792722901941841,0.2686274131745345,0.11929173528707117,0.14239050149477994,0.23198453288355
0.17228533570172047,0.051460865464335995,0.1439027820335432,0.11406038874849772,0.6082141888896047,0.10855636829275461,0.24539421604405184,0.4688412211973183,0.08846910807823861,0.301978006522634,0.551904278179935,0.12792305703643683,0.2941568360213082,0.13641287652307604,0.09893423069317958,0.23416625062844235
0.18482395077261182,0.07167798868659356,0.16188398607060206,0.09459113849426072,0.6521142579414066,0.11404553635513939,0.27144452163491867,0.46295158732475433,0.07370330624486758,0.30854234492550187,0.5759695432904638,0.12205752992359524,0.32857531150855823,0.13987826433456138,0.0705500598616775,0.24218728849130086
0.23968485892462,0.035298407075191114,0.16957634063180368,0.08914694778324234,0.6457919359051975,0.12200900888980025,0.2610379649123286,0.4533654831751686,0.07998251080465216,0.2973728197089434,0.58155330324398,0.1364581616501881,0.3242887532360523,0.12851175673275203,0.040387485481705836,0.24029771587704174
0.23676198529160283,0.016304283697984454,0.15832306911435412,0.11045500111102984,0.6661462131959972,0.13468630139491497,0.2634544260369041,0.4906410317251889,0.09450806388651779,0.32393860882084696,0.6254184288813062,0.15346471437550566,0.3486856964516913,0.17013534802613567,0.05368328365294745,0.25644043037752845
0.27709946507813904,0.010588977880287414,0.12075246929330144,0.1045904140169678,0.6417940878116728,0.13558795414392033,0.24728132550569232,0.465789385161539,0.08421142743766225,0.3064295208314929,0.6277998858704863,0.15361067812097942,0.35372967036917113,0.1949800162329266,0.037963503440158794,0.25081391874629316
0.06463422315423815,0.1509636503361004,0.2065956448598179,0.35473599934492045,0.412474431094124,0.17011958398379112,0.08701292811867445,0.5411773971039817,0.1615657044672676,0.47375299335718285,0.18835503079356103,0.29202780833790126,0.17601703005542468,0.1429176794846893,0.2571147957390222,0.24529766001537984
0.018333006899173398,0.206355174974464,0.2717653716516306,0.3321089735379137,0.38693930893944806,0.19795191482752625,0.013732180698863646,0.5434444964322038,0.18342197020290213,0.4219548004632631,0.2248652389166845,0.33816683423999966,0.2015019651680124,0.03787832125446864,0.2236274431026156,0.24013646675394462
0.028500719028031026,0.1312799606903421,0.1859970651209849,0.24687427893794606,0.4383001537445853,0.19221400968773913,0.04350860417298912,0.5044972927476509,0.17075097537837225,0.34040873679152145,0.29004343609904437,0.33291674143912076,0.1672921042500796,0.052064340401383996,0.11419581139035058,0.2159229486586761
0.058953540133704664,0.04739556162014477,0.0700926107999307,0.2088278851035617,0.4328788729894132,0.17044408624953702,0.06455232009548216,0.4717723393723113,0.14892681572310945,0.291458465720308,0.32636381239781426,0.29036534045049084,0.11616033600302245,0.038084768878094546,0.0630045858142059,0.18661875609007536
0.10338160061909986,0.010386708168126918,0.007049407086849186,0.1945659077197157,0.4645950780118565,0.15987728289585101,0.09740220884584723,0.4877641965754423,0.14658107720341318,0.28779638294808174,0.38210732994951746,0.2578812034689557,0.049858500286811776,0.10612898820063829,0.0063997105617642274,0.18411837216946475
0.09357939805689362,0.06490211969039432,0.06888169150328863,0.17744154117815245,0.45936487359840067,0.15199596937067153,0.10077942239078547,0.4726483414989496,0.14229278653663524,0.2635025907880903,0.390811427369639,0.2349954480648495,0.028067812974784848,0.12218553315412438,0.06880337228355166,0.18935015523061408
0.07342516471181897,0.0966651766345158,0.10288929558598513,0.1642886910799502,0.4819977159255858,0.16344333040065867,0.10362740275029175,0.47061747253249797,0.15352442626669607,0.24695614694492576,0.42538536193704046,0.23405293762343166,0.002548495999212722,0.08742536199673281,0.1282300024573932,0.19567179885644911
0.09371738477656744,0.09880631135642051,0.11721573604490679,0.1545613180670715,0.5113323436150145,0.18086460858899098,0.10622044750919458,0.4736369822629423,0.16995042177987021,0.2353926594359949,0.481661336857659,0.23713157576869284,0.040740460216323236,0.1556983116946331,0.14167964474075667,0.21324063618100256
0.10180311947267097,0.13799254863859584,0.15319076119343514,0.1571924305004494,0.5204987373805949,0.18615357841109342,0.10872247633722418,0.47267238142147683,0.16274082071021795,0.23660696773811302,0.5132974030783782,0.23123265364134638,0.07468529489112266,0.13697735743195455,0.17702855920152347,0.22471967266987977
0.12202486199753372,0.15806837528450174,0.17247332554376624,0.1781059520581702,0.5498556927618429,0.19081360949571552,0.12671850258991127,0.48090055114553704,0.1190766946772796,0.2698305500491399,0.5486442147037839,0.22666635845993832,0.1121434579645068,0.151766795431401,0.09713236962080385,0.23361475411892216
0.1406911497389479,0.1471038118267778,0.18679805565681715,0.17408819507893158,0.5505613031821667,0.1882649334335528,0.13384331249663223,0.4707765037698785,0.1036323524822159,0.26860232451058064,0.5458835975121896,0.2205042951728915,0.11979664319536976,0.20044026562877687,0.08814091996810741,0.2359418442435891
0.1281114420566683,0.1039389470166519,0.16394215035280726,0.1793627342095683,0.5952816436762342,0.21710838421957365,0.14066070535153588,0.4801268202838485,0.10273786100062629,0.2763836034329313,0.6043547964650345,0.23088124719876002,0.16359446505486594,0.18012339715399311,0.06807378768390313,0.24231213234380014
0.1495828162984175,0.06005449655912979,0.1139801231424692,0.18945271010276277,0.552455202539594,0.22105589135601375,0.11366559501376804,0.45921531185683706,0.09530197335970803,0.25925966682876933,0.5762482464333858,0.22920591475860963,0.14587768151575153,0.17727055989088727,0.10413050170142668,0.22978377942383535
0.20354427981998152,0.00696821784058228,0.12918188495729357,0.18894750710661146,0.554968915562824,0.23435193821470002,0.1079402384118582,0.45211320781422426,0.09513303235290796,0.25001941298026636,0.5807807512187385,0.23835629919395596,0.1447881316200514,0.20925478337567596,0.04598112865288416,0.22948864860817036
0.2907464992723607,0.03278705608498095,0.12498493737402303,0.20337548093588292,0.5033583705638186,0.24742325410606178,0.06630940492581795,0.42397299600197325,0.08941515744658257,0.2239632094204665,0.5506833404268814,0.20838521011580913,0.15474962564466352,0.1727215186043279,0.03138925537956866,0.22161768775354795
0.16653391792078964,0.04651564031958152,0.1867267535414984,0.2159492904750484,0.47248465903192327,0.27119339005175247,0.027932595237792856,0.40754274805327306,0.09983565123278028,0.1985507547631662,0.5474453053756406,0.2176186773458343,0.14592311762652052,0.22255314925875144,0.03541695090253427,0.21748150674245917
0.09429906805887502,0.040054662702729796,0.22436109347912667,0.20940945846855566,0.44939140456296994,0.27939349838911437,0.009431899328889012,0.38938876441121045,0.11066577163994051,0.17111315580815875,0.5250501697828168,0.22836944470424483,0.11836289401003368,0.20359242165489536,0.09314967000521392,0.2097355584671183
0.0967104383326664,0.002417807158790037,0.2763365662158621,0.184870210133745,0.44486249314466364,0.2854169058957212,0.0050645651036641025,0.3725269991624761,0.13294516425948766,0.1377559237920126,0.5465348762905317,0.2502749700892954,0.1159515720203033,0.2362606702597518,0.1701043802221449,0.21720223613874107
0.08877605332789375,0.038023513952720335,0.3431534635966456,0.20666467907525018,0.47056294003305094,0.2939099468320734,0.017938840550104238,0.4077322678290974,0.1353742258754739,0.1656410051594817,0.5990902493796519,0.2541704220974551,0.1583405448116554,0.1999076172991958,0.19087115936862514,0.23801046194589162
0.11674374244729323,0.08508543701360939,0.3629366834496133,0.21015596313824025,0.4496717911374775,0.2966274661590931,0.004989702299254185,0.39877889411961304,0.13738902258190513,0.152547601544934,0.5825177935385603,0.25455938952251667,0.14435737067516974,0.23226937219285626,0.22359765482438107,0.2434818589763012
0.15057893816012238,0.05818399186680822,0.09265224630455589,0.37998329459606467,0.5176250112683448,0.25680643706413714,0.07455108466546079,0.5335833659425164,0.12550891128296127,0.46458860482500286,0.3468518696951791,0.34850395916863575,0.12083557544089106,0.23571031491556682,0.02635265072943253,0.2488210837283786
0.008603004978843674,0.19183462268054957,0.0029026190037614833,0.4157323656281808,0.6998421292968838,0.3436739900409113,0.10180799073052382,0.6982863198853336,0.19180627120280702,0.5445187323169274,0.5403907737971787,0.4727357890445945,0.09112258771626243,0.17467358195654967,0.07312315192365945,0.3034035953468645
0.1270828913250538,0.20618577885394013,0.010311962980688242,0.3692137321015018,0.7029198855221039,0.3623030278767097,0.08138725293630428,0.679631549184884,0.20178030399799146,0.47017011373206696,0.5475683738726399,0.5027906804822755,0.13704791443640635,0.1701249665286138,0.08793650753515152,0.3104303294244221
0.1995548563057348,0.13322261578133773,0.10510396640037122,0.3596999412187824,0.6284544135258605,0.34911419624316925,0.04906280209153884,0.6532434469759805,0.18873479745303362,0.4215737860489021,0.55991910678005,0.45587837165244516,0.10595085734843096,0.14247188399220895,0.06040541637629099,0.2941593638796091
0.22340508749885263,0.11052220890379134,0.11243725240808923,0.3161921112722715,0.6716563906823584,0.3450856759103683,0.08404615021466379,0.6669079774148433,0.1963810270072696,0.41362305924015613,0.6143910723654366,0.4289676872825516,0.04958638308343194,0.15370261005687585,0.09530764291810374,0.2988141557506043
0.20457697461516985,0.1066707113539993,0.13489960485633876,0.275484670886112,0.6890022013833587,0.34353919080364365,0.09877709568312838,0.6761005628537334,0.22323109748906106,0.40007761715334583,0.6276298879034132,0.4139041694981118,0.029146956518687334,0.18203541649379334,0.12736917728734634,0.3021630223186162
0.2078830556636711,0.1061397755662347,0.13627554077025303,0.2250229952906455,0.7888988863999234,0.3463150063451325,0.16559250597159106,0.7017615528394423,0.22504625774039838,0.42478377607833473,0.7362995541064722,0.40513294907816094,0.07839295973012411,0.20985444598764097,0.10440191297008108,0.32412007830254036
0.20089823289861725,0.08599523126350456,0.13686083670596003,0.2037604516858089,0.7489015726838059,0.3661261108834251,0.12563716225500482,0.6609599379518828,0.24414545442693958,0.38195063840997123,0.6932030500123141,0.4140254399868274,0.045980083840379084,0.21720586023732844,0.08897902306416232,0.30764193908706206
0.21637589639340798,0.050407009436067005,0.15355147756929963,0.15310401812176616,0.7402726011219244,0.3808754434640633,0.11524975955033392,0.5872301711262768,0.23516121025663075,0.33046835037713657,0.6489336127174805,0.4028846980784368,0.03952631471219348,0.2857395898769176,0.03598542003136484,0.2917177048555533
0.17772224554865998,0.02678351847188077,0.20550083889100595,0.14489261283473048,0.736253726890633,0.40330569255036747,0.10591571556250676,0.5660840399395815,0.2520958069519661,0.3189442378165987,0.6568679372412566,0.40107108165326594,0.07116469623455426,0.2004509637205963,0.01572634894420369,0.28551863088345386
0.2533672578566853,0.07731037045595887,0.021574114686531084,0.12021277876158759,0.7396559884516215,0.4180059803371426,0.1093981170636122,0.5383429762898657,0.2788145396463121,0.30491547203187663,0.6603967931120329,0.39777389399704743,0.10084274028227737,0.20641131380484298,0.050824255420424035,0.28518977281318786
0.3018914962953213,0.17691093759160734,0.061767139955416356,0.12500912224742414,0.719163580942222,0.43087115242070634,0.08155764628345018,0.5084022890308503,0.3057035760117602,0.29474570293680363,0.6337940855287926,0.40790674886067857,0.08884256067239736,0.18450828916281795,0.18716895497232106,0.30054955219417134
0.2681300131126924,0.18608430186155994,0.05080892150232076,0.1543168516139476,0.6925292804634486,0.4381138514049146,0.03461851495677293,0.47479547411349465,0.33344165183789765,0.27842332871103564,0.6080116439845651,0.43997165806660404,0.049458751067360945,0.24492865741605258,0.4302009957121962,0.31225559305499095
0.14951869096768713,0.15062476764086194,0.033125017211471375,0.20380883972540897,0.6812724335014538,0.4551968139518848,0.015350701526034493,0.4528300064698595,0.3682769867317041,0.26793894748783953,0.5684874380788697,0.4656705360230339,0.0010218802405217342,0.25198357972542657,0.3776818352012265,0.2961858982988856
0.03887165803023797,0.17283404420117157,0.039013311812350564,0.24729337641440435,0.6659098065133333,0.47615978022117444,0.063272997202639,0.4245637961301615,0.3947334293276883,0.2586995925018637,0.5227106080516702,0.49140982332074157,0.06203673599362106,0.2530847778609046,0.41852730288079987,0.3019414026975174
0.05750884563623711,0.19401437404152572,0.1007053085135535,0.28893737033303474,0.6562005979772741,0.48533976423743563,0.08839663670198702,0.41243096551390285,0.39532951926927484,0.2753261529487189,0.5240986420214303,0.5030807693133507,0.06952500193829254,0.22123914805116202,0.44019722788791504,0.31415535495900637
0.10132963476926607,0.1440213967181034,0.08522513462248713,0.2939101264973224,0.7378357808564331,0.5068458197145043,0.0560138098642668,0.4333824284472629,0.3994399609433182,0.296619235788506,0.6166264854313936,0.512855973868392,0.006042818435977898,0.20772155877231466,0.5072467715515686,0.32700779575207456
0.05478458386598725,0.05425691411728348,0.09979350479737739,0.3354685602344418,0.642711158202942,0.5150465068721584,0.11652456958912571,0.4052044947270168,0.37289340840955115,0.24777245542338638,0.5295685545752042,0.531214212531189,0.07930769681924148,0.2610872249872123,0.49328536208735846,0.31592794714929845
0.026491210027555542,0.011377947049716964,0.10072875633316979,0.33704007783564466,0.6476537618081682,0.5222538065256095,0.10785603245767089,0.42909970479910164,0.3715123852236187,0.21631071712108219,0.5545004666492661,0.5722492759291489,0.09451589985095953,0.274119848892795,0.443969256864876,0.3139786098245589
0.14404529774971514,0.04435225942437954,0.1085311634688308,0.32685437731764283,0.7039128625726675,0.5370297240190881,0.08440982215024077,0.4602974397063597,0.37726990371482055,0.2165279128586446,0.6165489257505243,0.6281190384649754,0.09889642360377814,0.2845972449446995,0.4099757643985839,0.33609121067633
0.029934503023547696,0.2679161726208175,0.3127810625846865,0.027637984018367798,0.36908387911434204,0.20532443213521998,0.047970725745954144,0.20577425028802165,0.174180134178529,0.10933563079682337,0.16869635532851449,0.26768112210033995,0.18636845522554757,0.4016414727044188,0.6030215097378728,0.22515651264020023
0.14532562531521967,0.12347827634916492,0.19830316714938845,0.014804737771215881,0.36515073992410946,0.27957132261320106,0.002800870127172609,0.26467960778416005,0.2640435756463727,0.04775555279385221,0.19804214575363815,0.32179123582024965,0.15495951194228635,0.3530330945054099,0.5185240907538619,0.21681757028328688
0.14936842541895443,0.1112782362071194,0.26074252659342734,0.01952535391648672,0.3270196985916815,0.26643903771828703,0.01278473461646684,0.23311015339387775,0.219327552362241,0.010071674925614943,0.2105288259494454,0.28596178736826444,0.12128934906825568,0.2801335135529074,0.41378037430218106,0.19475741626568072
0.10011661553748559,0.16147395164535727,0.3315324025249305,0.04166940937000675,0.34021135152824455,0.2651103867991342,0.0015972851036616567,0.24079009290434172,0.1802291018894304,0.03700184398469453,0.28947441788512795,0.2576503435186298,0.0338909665468551,0.2232718880282464,0.339974036579838,0.189599606256399
0.10614888149868043,0.1809719314165683,0.3604358621724785,0.035120027551306804,0.3949410121924002,0.29697901918319874,0.011635280359849861,0.24208539752827898,0.1800280522138164,0.04484611490609473,0.36252526302771215,0.27108030249222426,0.020161144237251075,0.16927153618219462,0.3307604021433957,0.20046601514036338
0.09063630745941348,0.18623003870555108,0.3604916551332785,0.04855179198152431,0.3586263593304993,0.3243332933657613,0.035836574064958195,0.20934459272054415,0.17188232361945663,0.026332601447357613,0.34973968824224183,0.2750324810868106,0.019420626628471205,0.13575332284177757,0.2462826219820871,0.18923295190731554
0.0996764007631381,0.16301379450679776,0.3604660496322196,0.03910341873973229,0.42841076389950977,0.34127460474571225,0.004139810846421653,0.22677134430276127,0.16088943022100957,0.05418045607214993,0.40469343304533345,0.28610458649727716,0.07171768782256824,0.10558613579703863,0.2460321752362118,0.19947067280852546
0.06660404379830955,0.12680642977218856,0.37962742620282136,0.022077094076237144,0.44232822627551516,0.3504729116534563,0.003271395124145876,0.20849112224303107,0.1497297004104878,0.04567013938961262,0.4410351907794223,0.28788503888685674,0.11650395297417716,0.1136536012817299,0.20605765125787354,0.19734759494172432
0.06023978919249388,0.1299469478905842,0.3512920521956575,0.029650212714233966,0.4318954337224847,0.3583750334753762,0.018096579536377135,0.20091654589322447,0.13668691565056493,0.04594138344172001,0.42646259469105197,0.2882100202389194,0.11608238866327528,0.10810072205342826,0.3160681176226601,0.20119764913213684
0.05221426400624479,0.1207271603982342,0.33989641537210463,0.03451364040757568,0.4606265021265977,0.37071939546339494,0.01164932873947725,0.21871233483698824,0.13646996921389873,0.06026857934980264,0.46649498338924633,0.2934155227649085,0.15424504506167414,0.12296165297966104,0.23171638972348996,0.20497541225555327
0.0770456048024229,0.0900507043699802,0.3255481720554282,0.03213736789054986,0.5152993107815838,0.3734963326020766,0.021088197186511178,0.24863483837616138,0.12956938380777122,0.08882311339983394,0.5266363239740035,0.2838441072928706,0.22224858185286858,0.10605689220638621,0.1797065234530221,0.214679030270098
0.09171296151671614,0.05911677438289155,0.3137141028677305,0.03312447910215051,0.514884606059265,0.37887523884304225,0.014564351697797575,0.2538808119733533,0.13608780660544384,0.08503454250991099,0.5252230056546741,0.28580420370000376,0.2227990630252844,0.07404710983490717,0.09722615815061865,0.205739681061586
0.1015699182378801,0.020165450544024504,0.2847757559395734,0.027715968552750637,0.5653765130050614,0.39754960068655554,0.02910316058167988,0.2787535313997567,0.15378721475702462,0.09230517835960815,0.596614443834774,0.2924600955543545,0.2791343068173055,0.1296965114029771,0.00147625887578415,0.2166989272366073
0.09152658140620969,0.02268229263959118,0.27220072641380594,0.015971615084471386,0.5481481383684865,0.39149666165617575,0.02264546488501736,0.26476231097815567,0.1534778470352421,0.07404315643115539,0.5347338045473254,0.2989276316697857,0.21979565783598795,0.06579671585224335,0.030027257977811486,0.20041572418543102
0.09527840775935124,0.03703639544924691,0.24345846561523773,0.005035745164612749,0.5279749357415967,0.3914517417491753,0.008623501337922125,0.2521908620545522,0.16586639280903318,0.049409326178544634,0.49775838148532237,0.30215734327758587,0.18432673348399978,0.07132175270814343,0.06731471891057778,0.19328031358166015
0.12118731369399775,0.0824532556074489,0.24146074238912746,0.012725602849024778,0.5371213012734843,0.3903051013611625,0.015341220349191512,0.2650632170912717,0.15842640284063808,0.06122738914147966,0.49479312356519684,0.2949340930431966,0.1886174797614206,0.00810361068344055,0.07952505281326444,0.19675232709755636
0.14152951451581727,0.057375599489762834,0.2663890063621201,0.021700525872021155,0.4485048274472224,0.38733892938842185,0.04098453110811699,0.22553053989002914,0.15986892446676185,0.01882579318200694,0.46599097993969163,0.2905878049309553,0.16725290880900587,0.06529402001342634,0.0735867153375057,0.18871737471685765
0.11947639681781554,0.026394296763029432,0.2620077012365548,0.036682136230660446,0.4178835587733852,0.3826828360913072,0.05693095386924604,0.22363643369335248,0.152481050616632,0.01775895712099726,0.4616863988331211,0.28587295833508664,0.16719426693729925,0.03601534529172416,0.07082846934835565,0.18116878399723782
0.10961868375788925,0.02182273012809144,0.2649456412412877,0.0332828184166334,0.43855126368767017,0.3785329932690958,0.03910434515564296,0.23638686929654393,0.15013005420014974,0.027951844261778245,0.48358873531443236,0.2830977895085776,0.18768688245549964,0.04069672595686019,0.07583761061998082,0.18474899915134219
0.125432939533027,0.006668701060261814,0.25641754738729233,0.016244614004092068,0.39980061979754355,0.3703717904036822,0.05683124705662315,0.2100727674148486,0.16174444764718907,0.006542542861320847,0.4374473838552311,0.2965351579450683,0.13269988878162192,0.006837700877244399,0.07166941360763356,0.17035445081551195
0.3221409135505872,0.39908444942459653,0.44961993445395587,0.1707078523707938,0.05863559351097542,0.016899173467157975,0.05883688062135453,0.18600585133891662,0.12108396438837901,0.11845033682472404,0.21077353112903846,0.061168804838112226,0.15172210400157343,0.38546421522864727,0.10415272945471274,0.18764975564023498
0.3313103270169773,0.09286551011682115,0.33834729646939604,0.09994628602778878,0.02276169730312677,0.10213207934692517,0.09252778515790497,0.23007839200347724,0.15221488975188646,0.12284403004268758,0.32611662756670545,0.1617822391379181,0.06384091766927477,0.267639502419854,0.03186840162319862,0.16241839877692948
0.45414313403202616,0.10923363905464796,0.2105079662135947,0.052642631280717826,0.0026858469048502555,0.128163831874264,0.13799100348322715,0.21648610734081677,0.2071553492646631,0.07674029538594013,0.37770257274711183,0.24628343765054586,0.020324095421625058,0.14719677466692513,0.18589569209840326,0.1715434918279573
0.556080506068256,0.3772212975056158,0.0643338110571045,0.05267642107517161,0.03455488762235726,0.16285938011042514,0.1528833557244805,0.20673267360716782,0.23543391090348403,0.039048017440026186,0.43188637004272795,0.33192796561015026,0.019768503539430732,0.08826374207058946,0.3431476030690942,0.20645456302973877
0.5721922276891379,0.6552610278470007,0.17041381789791551,0.04209533298020624,0.010054147542496292,0.20040228733685717,0.21111828567031185,0.23178216325994083,0.2708429247124569,0.03552123861953245,0.42545473040199183,0.37885139151031283,0.0769480794046894,0.04973880642051814,0.47548046652692716,0.25374379518801965
0.41713432283354945,0.9435259038337116,0.40573022691965704,0.08610204941067037,0.004112829023706048,0.2119018605017393,0.20395135818881518,0.25761038028833577,0.3017480385596311,0.04385482986714312,0.40688614083460706,0.404744382761155,0.12778355145723413,0.06309088928578994,0.6267821603164836,0.3003305949388152
0.17793578587201916,1.2130020366320196,0.6504655182857694,0.09346393104558871,0.014934905480473031,0.20875439961108747,0.1887227568445112,0.2522796131468629,0.3439584118901281,0.02622832291701281,0.42022573434460986,0.399566171813897,0.11849662817322047,0.04707938994226785,0.8076121426379091,0.3308483832424918
0.11755543880899923,1.426495174636318,0.8646625816726633,0.11626084017778107,0.04704143188568635,0.20919990555917797,0.16828872409946904,0.26181842560785284,0.37841739569211963,0.03990666902378395,0.4092970393801074,0.40007821227201384,0.1342770103874878,0.049845373981972634,0.9151817149280929,0.3692217292075685
0.4344967224503331,1.4416327041947334,0.8989196095862786,0.1313938313098846,0.028030825824489288,0.2002843945268258,0.1783933199790135,0.2951515644525027,0.40294084111541384,0.09459599614989761,0.3650872471818636,0.4079882536413732,0.1841157453323194,0.08707090204370323,0.8650004653593146,0.4010068282098631
0.7128472097404006,1.320049991519372,0.8577745611508817,0.13060409463773023,0.000342689000489132,0.1856349203252798,0.19273722220739384,0.32598298433321404,0.42220112202157595,0.15208056018494298,0.3414744938022433,0.4178926147052189,0.21674633922529354,0.10792666580438033,0.7599040625370663,0.40961330207969887
0.8772236459731363,1.1169895919547834,0.8110566796146764,0.10554182667041215,0.00987279368280573,0.1816464273331921,0.19109121005578789,0.30882269300993376,0.4139237978407023,0.16616930804678096,0.37264405495789343,0.4292709902771027,0.2067224919236908,0.04303874504585344,0.6227612279692837,0.39045169895706905
0.9838651316204793,0.9110913121287536,0.7482478084743202,0.11208607376235818,0.03819887335921834,0.19239495626299047,0.2423507107898609,0.34474373760993476,0.36467838422577414,0.2422921255228599,0.3267306229030011,0.4621197018839082,0.2916790507215348,0.006049788388263654,0.4999043546492904,0.3844288421535031
0.6926418681360881,0.6286580169462148,0.6257181463320427,0.07578266387968484,0.1511014983405466,0.22461620389504314,0.35881776454491265,0.3855880791623475,0.3133718878780149,0.31803672839634745,0.23261081011319015,0.4913232239339878,0.41347707665320627,0.014795208906307537,0.31887558085646234,0.34969431719829314
0.47719210079433266,0.36460481348073187,0.4820361708407756,0.060942520150478775,0.1897482385957818,0.2355822930435907,0.4026612040220859,0.40318850296376757,0.30519048536975807,0.3393392764420551,0.19991568590078082,0.48072833869649056,0.43366903750156255,0.06856744571331731,0.1815095611901012,0.3083250449803741
0.27506626784651694,0.22797790997325418,0.40907953920127427,0.058789220474290485,0.19096931783742957,0.2473746128833258,0.41200411091894534,0.4256242293474241,0.33340216053019134,0.3369964617155219,0.1758929552650814,0.4543594739118705,0.42285201047558635,0.027544047712392723,0.18680438428170662,0.27898244682498746
0.15571496679875643,0.07742155090177003,0.2299887302667632,0.04118314540330642,0.17834138512407377,0.28669426190847197,0.42328605454286417,0.4314217200017509,0.35061674090675343,0.32272117309826204,0.21575170059139953,0.43206900469299464,0.3572646911414344,0.04375206710523694,0.08544673662694843,0.24211159527405243
0.08404899220005908,0.03161491717186838,0.17041491914631415,0.061422898096164434,0.16537337623498827,0.3118292882270972,0.40781628579250107,0.4647605315892475,0.3754633036015671,0.3293360859952042,0.22155306614793646,0.41618998353430026,0.3264597778490912,0.022611098095189314,0.06231676066725414,0.23008075228991887
0.05631974515104897,0.06878888695027849,0.19524860109296674,0.08275631698342582,0.12203380466210663,0.3203141988988961,0.35286457640650454,0.4808717407602646,0.42045716597882815,0.3079614485266364,0.25082662335029215,0.3944205949620121,0.27057841621561307,0.03945483170827196,0.09209511963125921,0.23033280475189372
0.03083601417606191,0.08783026757621194,0.23272203649441872,0.089854957371836,0.08522083758718782,0.34243614337837747,0.3214577648115152,0.4977550271616003,0.4537664409191409,0.2950348100912867,0.30283847974606837,0.37618361066107125,0.20086333476443533,0.052907478904256657,0.17640738498397995,0.2364076392418299
0.06755805855429046,0.057107470677394225,0.2695537856068896,0.08172051941405493,0.09657055103249988,0.3492252463706282,0.3170451758086531,0.5122183022477962,0.47130563213383664,0.2902918176980421,0.3106863174220124,0.370195339757698,0.1836520968887215,0.07737691529509302,0.14022275707634416,0.2396486657322636
0.4441307789238611,0.5074161253596657,0.41691953199391246,0.08973759744544793,0.3332457953022859,0.09437681003265819,0.32423221293800336,0.2973969425064913,0.024459644498649222,0.3185039242939443,0.0216794508905112,0.11380255148534575,0.0802133618163058,0.2558725271817984,0.051206791730058696,0.22487960309326263
0.36926140734231405,0.473295843202906,0.37519116314189105,0.07240538071096451,0.1921802907659861,0.1505922277901678,0.2752275963255214,0.29518710115987257,0.043913420723152796,0.2577512998899062,0.16685217206718755,0.20660122808212464,0.07696820588516459,0.13444728238743706,0.042872198785353165,0.2088497878839966
0.32186614676241626,0.4703838207939559,0.39071819347371317,0.023551623488960113,0.19090915501972422,0.1411139902822471,0.2634474482875435,0.23517625818280005,0.12362533727571486,0.14977683087630644,0.19899744578372955,0.2623538460648973,0.09776205147362939,0.06332785783235795,0.14398864550081164,0.20513324340658715
0.28768897866771675,0.49150821352371415,0.41600393240493244,0.00016461104211998716,0.18272860697572432,0.1344127416187757,0.25144915178495547,0.22112719580358084,0.20350830630214256,0.07926827446993447,0.24943969352562245,0.29906155855465266,0.09454454547828606,0.03237524770938845,0.11475737136361691,0.20386922861501092
0.28318507610199517,0.5300398995482073,0.47114560483997264,0.02401112178004859,0.17224109304175403,0.16373934904971377,0.26901130195057255,0.2209981449491752,0.24574007910139034,0.047727038703304574,0.2907051476567893,0.34761671731987237,0.1214691103591306,0.07948404844698538,0.10457717602019943,0.22477939392460738
