avg_current_error_ride_distance,avg_speed_max_speed,avg_speed_kmh,avg_diff_duration_min,avg_expected_ride_time_min,avg_expected_meeting_time_min,avg_expected_total_time_min,avg_ride_time_min,avg_meeting_time_min,avg_total_time_min,avg_ride_length_km,avg_meeting_length_km,avg_total_length_km,avg_distance_per_timestamp_km,avg_remaining_distance_covered,mean_error
0.25433218051257483,0.028671128108843976,0.17593162388622538,0.1631394268188891,0.37289462187355493,0.029127140090163442,0.08155179946890681,0.02954787544843727,0.07007532619209755,0.06147500319456695,0.23150623327222794,0.28597321928972136,0.03499863817935093,0.05444378161473929,0.1256327804256618,0.13328671855839744
0.1366442795544397,0.027522531744726467,0.13357574667220498,0.15591986811956546,0.3558779398404985,0.02110727352031166,0.06365656523401769,0.0032920157660760356,0.1084034077438784,0.03364214760274325,0.21600312541717967,0.2574063844799961,0.053485048809370675,0.01287522526216215,0.13075395892152633,0.11401103457924648
0.0609836400586165,0.02912653586240772,0.13873432671572686,0.15522233161355437,0.3426086171619314,0.006610771195099427,0.06490039177875147,0.012103054643148441,0.12095624975019123,0.0010790417901048073,0.22143124774509554,0.23152112936470012,0.05429761773681145,0.02552074918945994,0.08097777748979017,0.10307156547302597
0.00011724284822185479,0.014602053751561468,0.15798853190644138,0.15720295181074878,0.3693860388412184,0.00841883097840604,0.08423262590930287,0.003509895939412825,0.12326141975227796,0.024201330538016735,0.28547876433933983,0.20638626853303094,0.0006699525162710119,0.02362714018745675,0.046795503975437656,0.10039190345514298
0.03646924670704933,0.0032075945959735247,0.19164266012324016,0.160860394773679,0.39503125645859816,0.015750551394392704,0.10134173137604686,0.008140882445555372,0.11230650069624665,0.04420894712605398,0.3051553203504972,0.20321694380519284,0.00214549981360306,0.013521651268168166,0.01243115299854055,0.10702868892885585
0.04466103033206405,0.02192418191276555,0.215839724170067,0.16502986396619254,0.40180766491771686,0.012867109976713828,0.11861981758359265,0.025221894139242775,0.09193143710613295,0.05594165774163716,0.31621642209481593,0.1950323379438053,0.008918842729016285,0.01852722094236927,0.012823490424203297,0.11369084639868904
0.0707078298750405,0.016375516286486046,0.24409157483562774,0.16050033411516032,0.4119355413048088,0.0087517244521086,0.1427470474120827,0.05246807353412967,0.08013804759140003,0.04573503143639573,0.3166146966869768,0.19211362720554226,0.007433134822468714,0.034337958529245746,0.05023868421471434,0.12227925482014589
0.049600448448713315,0.04985709735905367,0.3112118320908591,0.1705585077348723,0.42634672685620584,0.0024548057613725787,0.17538050125238164,0.07179812067146854,0.06938833442512404,0.03722035609662037,0.3243719522412394,0.18573082462874707,0.021015402656244037,0.01405122467827937,0.08103716217103689,0.13266821980481455
0.01684942776154157,0.1105370441435823,0.3782469675302091,0.18649674370075373,0.47392384624407347,0.00014800594689838556,0.22887032920490727,0.1026400359703979,0.06226596906797749,0.012090742738571015,0.3550695153465973,0.18019437669863336,0.05695996533135089,0.042658034716193206,0.14495313828898232,0.15679360951271126
0.011812428869597165,0.15764815312972566,0.43321657703689054,0.1813197464592461,0.4672887467133572,0.011137039005828395,0.2334569053527734,0.11696646050525099,0.04670233608775977,0.005102361048729381,0.34340897571658474,0.191563546276807,0.041022324952966954,0.0005682108478494414,0.178602734654018,0.16132110311049228
0.047724326872663814,0.19937907547030365,0.4698528606887185,0.19163072911546253,0.4386538130372142,0.004064969309745136,0.24018406696195985,0.10989870961625071,0.043753302154697096,0.008591145653415238,0.3216931792462571,0.1821371799176474,0.03942173207396932,0.029292593275054735,0.18925709491528936,0.1677023185539099
0.4163925801227639,0.7098122308577292,0.60743229112948,0.7047018395007668,0.6781931150120757,0.017963367826520887,0.23178978083692567,0.2863613240488368,0.06255064438121029,0.365434521761684,0.7571114842266995,0.08354519513979226,0.4906019296720599,0.16006096500656186,0.2655596391175859,0.3891673939093796
0.3364426803869372,0.4419904596395663,0.4685890764219149,0.6239231010889216,0.5247797361895782,0.006945488033895206,0.05807026009463104,0.41761543613864976,0.1262752196295054,0.3963082042668193,0.6000751304997893,0.21935177260491642,0.2895683864476683,0.2576564586095858,0.19802778955237674,0.3310412799736504
0.20482793342703892,0.26183859491157524,0.385297124908369,0.608556072734078,0.43782003264758157,0.07234371943251218,0.036957768805514254,0.41955127594816516,0.17413049903746666,0.348914717099228,0.4847702236738194,0.196242838390945,0.22073400224108475,0.2581739140943947,0.13591180171247166,0.28307136793761634
0.14102058114182317,0.18991924238091745,0.3573049387812161,0.5916091550270228,0.39745105108075873,0.1259256306246357,0.05992520366730108,0.3845731226117488,0.2008302909564061,0.2767728831752861,0.43651654333407963,0.1392556130531149,0.21884373436696286,0.26868722773116527,0.16717308108096918,0.2637205532675605
0.1165689915159227,0.15381053967970504,0.3551996725867485,0.5916582637272213,0.377450300752712,0.1638301963237276,0.09204725173225592,0.3546415976891412,0.2069239315022817,0.22901033119442543,0.40845219788885134,0.08903419898879968,0.21343340507799577,0.24555452625256566,0.18792132375681675,0.25236911524461136
0.0971530848627147,0.13539703343925943,0.3696349755884983,0.5742462087858584,0.378076347817712,0.1824043460075706,0.1183084184891244,0.32152162118293,0.2288173397491649,0.1767301307826806,0.37224324050719065,0.026382178755589715,0.21033160929396677,0.17732463686837363,0.17168559040725148,0.23601711750252577
0.09852719741871625,0.15009613517518125,0.39598369351250584,0.5772915229667543,0.3698138132364363,0.19175426494303197,0.12800174500224282,0.30855399548004653,0.23332701087536456,0.15839933602539605,0.3616478827199025,0.009432754470175133,0.20369589266667437,0.10285166817927466,0.17274235368382423,0.23080795109036853
0.07603089765916682,0.18116174318705872,0.46869324641438886,0.5980420940448417,0.3882425908638445,0.20052908273887127,0.14998129771962945,0.2954175221507312,0.24527593247462656,0.13942741377352877,0.37357937713595907,0.030291608868147586,0.20424522556924374,0.09337122004844717,0.1666732674272895,0.24073083467171835
0.01657283582260574,0.22082799085109112,0.5580471534515061,0.6124595058131768,0.34739221646134233,0.2045724464238201,0.12187963973468324,0.31000975889765087,0.263839225620757,0.14787745746833356,0.31431608308113795,0.04474678895294952,0.14167324135136028,0.04930866859041844,0.19402311306498168,0.23650307503905435
0.10845743287887767,0.3870929985891402,0.7506751157914557,0.6344963613340561,0.3524958535287449,0.22159411810474605,0.13345296849182256,0.2952428743719722,0.30604278736684326,0.12759701480792512,0.29329759218076284,0.057523311619054544,0.1181921390078983,0.04557354393294661,0.29747211771175813,0.2752804153145336
0.15077645536974257,0.4846679114815886,0.7174931103846748,0.6697474803070063,0.36969469327330523,0.23703617619799114,0.15460667233111616,0.2822414771179035,0.33498549851548837,0.13149469855699383,0.24231025991180305,0.037187638059511106,0.04612170243886911,0.013184040378807417,0.30618189324794093,0.27851531383818284
0.08660854616395534,0.6056667899122529,0.8053079420929562,0.6660534321840974,0.46560618240900314,0.253540780579529,0.24212336997064443,0.21812502785992874,0.3515522719322664,0.06672616543697182,0.2631172189442954,0.03451850818015186,0.06632066747633722,0.003610971064267334,0.34036085383337084,0.2979492485360018
0.11252684637048867,0.7338040063504155,0.80267036043448,0.5994192144670404,0.5156741084517595,0.2449666717958747,0.28508480544016257,0.13183312193232077,0.3158647196328328,0.013880911660388434,0.2639264903062985,0.009180085816402823,0.028248789473613256,0.013312945253124884,0.39094655089584956,0.29742264188540346
0.3862686877906547,0.8497315691864308,0.8437826004756886,0.5594705167760633,0.5159907242635595,0.25016049099272525,0.3128673506048276,0.08430947309231153,0.2898494937648177,0.06146110185963012,0.2692087942539947,0.017456469139095314,0.022480790407907153,0.07613454190799435,0.35749997042905807,0.32644483832965066
0.6138892566214106,0.9342706105689491,0.823800026154032,0.54185291474258,0.5548405387589375,0.24761914964279866,0.35801239413057445,0.029155425142895156,0.26678881429279044,0.11142046134605117,0.31070097395944485,0.0436254352498828,0.030233400549429124,0.09487134248974438,0.3527247541903193,0.35425369985598937
0.7821167293981515,0.9169435533320706,0.7754620218373327,0.515881935747445,0.5490909558653875,0.2537466711944618,0.3719835871456896,0.006173461187572979,0.26208515545091043,0.15338886350213246,0.3238115994076408,0.058409192348623046,0.036270088900895905,0.11080402261814153,0.29359066575506393,0.360650566912768
0.8636756534595196,0.8131549725639763,0.6553468262887312,0.5031936359565009,0.5838406535908462,0.27393733811899645,0.40945607995870953,0.05588588367401837,0.26238944010071263,0.21731062514956911,0.3589780961700704,0.09082812656622857,0.05601524016559808,0.13112372668401764,0.14574773598506902,0.361392268962171
0.8792342025536928,0.6706899587756133,0.4598721440594685,0.4681699620679995,0.5178699118631991,0.29970138229713467,0.3690327993218608,0.053060257965560326,0.2793423151013689,0.24964741993241052,0.327475680566898,0.1030647577495353,0.051117931581126604,0.1582308313713128,0.05260069168669512,0.32927401645959176
0.8160312419375282,0.4708950668468857,0.2914345541116359,0.44608521863915784,0.5239212069292841,0.330293159070075,0.37291188720369,0.07571185951835854,0.3028274744200091,0.31559408303628533,0.3521113128995369,0.11447693348219881,0.10189508952252906,0.17424974938724458,0.09873331512628054,0.3191448101420466
0.760873160319205,0.287017880399937,0.07946611848991288,0.4387285089235247,0.5105259185126662,0.3691364142645691,0.3758518999570612,0.06825517054694646,0.33759255871217203,0.3615535343342402,0.3570473912969254,0.11566196793542477,0.14592081389545597,0.17745440048863437,0.26852595107416377,0.31024077927672256
0.48058825457845583,0.6338424075857065,0.6432810437365268,0.005573655495067787,0.7258141057250337,0.01296829081269277,0.2721368192430358,0.29390973832559025,0.15608857978931717,0.323568518586146,0.7831189806685688,0.03695098200320545,0.5559081707474208,0.11056002575489217,0.6954606936958437,0.3819846844498336
0.6737867877492525,0.3912400822443047,0.3988369326448397,0.025499984683813752,0.45503052365524127,0.18306981094211128,0.15445770556959754,0.11400530423571496,0.3280769141438784,0.24231637795015157,0.4960285328148381,0.047596529632196134,0.38100308948709705,0.10090965678741891,0.4326759558502302,0.2949689458927124
0.7031853483252353,0.20670647580034146,0.3192299463690845,0.058397622762609624,0.32211963346003436,0.3494547466059592,0.11980401387896257,0.15659923667932554,0.3564400332142673,0.31289149615220135,0.3404692468546283,0.0790688217438465,0.2702453770531776,0.10064709855947061,0.23832850689475882,0.26223917362359356
0.6852903423123438,0.10094632871330582,0.3277181638014336,0.08985799875393782,0.23836975794922033,0.4358265981424349,0.08319756443159979,0.23637629116217876,0.3223930176527809,0.37151774501322604,0.254361336395824,0.10106915428854624,0.2014148217746124,0.018758017261150818,0.04718115959048088,0.2342852198162051
0.49430043417718905,0.006192940688878845,0.3030113346803575,0.11987351286242241,0.16626163150072182,0.49553821602900566,0.051434095703494206,0.29154349945171726,0.2912109545996611,0.40802534095379145,0.1655702804743697,0.1321407405799936,0.1351553556394432,0.02437984752195432,0.07904036243545716,0.21091190315323047
0.37793514919000853,0.1107242715097463,0.15998967098879024,0.1505918164132054,0.09357279439630686,0.5208161117958076,0.0003536597709951706,0.31915729244175856,0.2431442657190037,0.4124945849492404,0.06648953681858892,0.15245051659454872,0.05421176065053538,0.03672885605664605,0.1804950563615695,0.1919436895771168
0.2806698794364747,0.19813202322299311,0.13090635107735682,0.17226936962098843,0.08337267574796613,0.5329420302793513,0.009341412950543693,0.36167692990582156,0.1992799958184894,0.4372496962538574,0.04006192431781566,0.1634474198458926,0.036098963731141145,0.023965060785824138,0.2925002881843104,0.19746093474525506
0.22554989754753574,0.277593862374021,0.08513615620160223,0.19997150256299676,0.04509929516173408,0.5466327868761964,0.029397640767281914,0.39007748731612457,0.16617513784562846,0.45676086103661007,0.0064378907016304655,0.17895709362511283,0.024998973736856,0.021289426376413796,0.3661891727806687,0.20135114566069418
0.15719018372844748,0.34515387950528287,0.05114353459442346,0.21414201839509148,0.04964623154825492,0.5579488384787166,0.020624141541541824,0.4236938972932759,0.14675882493899375,0.48860959168676604,0.028347237040296295,0.18946661981108567,0.013057082867520766,0.028476673379121034,0.42070216407176236,0.20899739459203867
0.09243401857846179,0.3636142558984634,0.008052402776226757,0.20320439889935044,0.04974990791634641,0.5799220577009023,0.004336022360586459,0.43506305740982537,0.13959602435122745,0.5040562136880845,0.042743321963997404,0.21018270979075832,0.031209015744686982,0.008777619130480143,0.4355158306891119,0.2072304571265673
0.024431022810476006,0.37516844290588375,0.022268941800394234,0.19309322175878843,0.04841371937558446,0.6130356917659169,0.020501276845345823,0.4370687928707627,0.17078514404533499,0.5301494015247119,0.05943231222898782,0.24169899499589154,0.05754517036723104,0.096492843099228,0.3914621246133238,0.21876980673385743
0.018816766955120936,0.3801355096717258,0.0055338947283126915,0.18616460652096214,0.03663333167666851,0.640721201862319,0.03132868986277849,0.43938135400736583,0.19507272261953537,0.5483395186815544,0.06940357015266432,0.26325983508147727,0.07578096945265193,0.11571745933013086,0.34466593358017655,0.22339702427889632
0.04518399835262339,0.3504493175808209,0.038096077030623156,0.2002029843738477,0.03895168228027231,0.6622250126845677,0.008070823016103882,0.4166705116154697,0.22349949308185216,0.5427275272501245,0.1024471789761585,0.28481826404447524,0.06979819748483314,0.13218820280692387,0.3031672477391028,0.22789976788785324
0.06436522014035038,0.34219923601140706,0.049286542523015606,0.19161544022889446,0.050793989485054446,0.683303298156574,0.006835454672196119,0.41214644459857447,0.24339341155537894,0.547365691967236,0.11485870650344236,0.30159614705355625,0.07200871231166758,0.1609336570952201,0.27106410624374044,0.23411773723642057
0.008585936338696726,0.3025780357723368,0.11045838129034925,0.20478410441570677,0.08410061584057667,0.6768180862471964,0.047249646046622684,0.3967730194177146,0.25021615687441934,0.5331529386948101,0.12746092354033017,0.30001020851278637,0.05046561566788374,0.2352374348628584,0.2477393911078073,0.23837536630867304
0.026924742921180383,0.23355484049356529,0.1669215213946233,0.20591872392597377,0.05639794882122224,0.6765082155234317,0.04129182887729461,0.4006798145087201,0.26689879342214884,0.543079171276277,0.11117506066597567,0.3032839860799074,0.0551736660251328,0.21701187589924276,0.21597217368810198,0.23471949090151986
0.1055216225577243,0.20477884694958348,0.187163431472974,0.23608350995481298,0.08026077696313534,0.6910551207220448,0.055102927288757424,0.4046087859664819,0.29549419298178425,0.5606721905535386,0.14308577480148116,0.33196631093241075,0.04221569069956352,0.19268317226045803,0.21916055202114448,0.24999019374172635
0.17064668507702177,0.17106953130783786,0.22573885228874796,0.24313134203580045,0.09030355327444069,0.698787259890441,0.0660198818236225,0.39793734990530205,0.3011099404162592,0.5546143189647383,0.1559217282585762,0.3452381484831791,0.027364720390232262,0.18021287282070478,0.2275831992801182,0.2570452922811349
0.18795419895944684,0.18875843762666963,0.2363143484126323,0.2463062279392074,0.022689247677032894,0.6998429760349331,0.031246956663220724,0.4279128303874007,0.305510667463812,0.5827632403190811,0.10674294426668701,0.36616241075441885,0.07285927864945664,0.16339518737791592,0.3160488989753659,0.2636338567671521
0.20353169626727033,0.19014967740279762,0.25329022351571195,0.2628710727247213,0.04510619124550417,0.6999778308516639,0.05657801785230323,0.4129401107225378,0.312152557046239,0.5706424990400188,0.12604411012282546,0.3836380749735369,0.05578749100675865,0.17784629686496903,0.32366733133191666,0.27161487873125173
0.31432271559682673,0.40790817675516033,0.3720698184807129,0.022931008011425506,0.4610278897853864,0.01611042353128094,0.08697482024865255,0.11999528614058078,0.1346583714004651,0.14107477582185401,0.5710588471887941,0.04082297414966122,0.4354302706940812,0.057160689284101535,0.07869048977263031,0.21734910379077424
0.25963971753784326,0.2765007530931901,0.16653769754317926,0.010662735799725615,0.3165254238268679,0.1298093337345482,0.038896170495328196,0.06649028591364309,0.21337987801626115,0.1580485949478435,0.39649749489915687,0.018512042017482598,0.3000234775759206,0.04545495413667036,0.14590553101794226,0.16952560603704023
0.2723550005420121,0.15559173538693727,0.0976942828123888,0.06565370371175716,0.216082537625151,0.2744686563270672,0.028199028661861116,0.1465378702041601,0.24487914526468968,0.2762400778615121,0.26721367871190227,0.04979274860221606,0.22330770858230942,0.0973772693299457,0.1677503596992241,0.17220958688820895
0.24484631184412756,0.1031820642417543,0.1135655492396867,0.08018392348070852,0.19204601013563205,0.36682248647071825,0.06042625689454285,0.24136921867121433,0.24594024987353802,0.38017485611037255,0.2105870785100822,0.07653392669871585,0.19759272573314557,0.12658971847337558,0.17389126565043034,0.18758344280186964
0.17823164926689108,0.02602621776008894,0.10869385707581738,0.08316186038675615,0.16244643098983744,0.41936077653465514,0.06529522114283551,0.2878862422634725,0.2280171013075152,0.42396078082477917,0.16410920342431118,0.10789485550574515,0.17412077575291016,0.16201857933161218,0.19438583335457557,0.1857072923281202
0.11587934898253456,0.05889887900933754,0.11410405673911643,0.07566291669078062,0.136191102066943,0.4613449899102806,0.06495005277683318,0.3028012567465521,0.20826179304429948,0.43586002132260937,0.11208436668689445,0.1413306936017379,0.14287617183389695,0.16276029652172452,0.1947585580107791,0.1818509669296213
0.07255443120074842,0.11339710344408627,0.07964134194153516,0.07673111565983834,0.09248378878929017,0.491687854903702,0.04816009145301731,0.30093109668208934,0.1907070928298988,0.4320248406909969,0.06402191781182665,0.17036151367065866,0.11278705886002245,0.2603227831965055,0.20959545148934783,0.18102716550823758
0.04206981132022829,0.14390245613974262,0.07166724752938203,0.079053729013592,0.07203332077407869,0.5141236706948373,0.04346168457212675,0.31138248978540756,0.16794960473799436,0.43481657155475917,0.01968953947534324,0.19323927278725145,0.08169584556055927,0.26397990813810235,0.22303265415372148,0.17747318708247511
0.03205827394453668,0.17153622956478723,0.08077434613761146,0.081979075407654,0.059573409894745744,0.5373916463373417,0.04803079569727804,0.3219414781915884,0.1581281953403959,0.44397175321795296,0.008628419249728613,0.21380441432534644,0.06412688392087214,0.27707316556459527,0.22347583831311515,0.18149959500716994
0.008849639959199209,0.20562952765071044,0.1000603514401269,0.09786400143205297,0.039680679461654524,0.5526631805593102,0.04235442688590626,0.3349712092927425,0.15186284260952432,0.45607625159884846,0.05057174312058118,0.22013207505222157,0.021616994940829155,0.283382311763877,0.1949627596798903,0.18404519969649832
0.019011667358996374,0.23394793169687333,0.08618667170871416,0.06705215375369912,0.09831118481264377,0.5878612816098737,0.10996675406909791,0.3604389496656088,0.15654175025123318,0.4852134280389943,0.024263778367707975,0.2309412121401528,0.043948814725959316,0.3874070014128677,0.18126922517032718,0.20482412031884997
0.018178708219565094,0.2513321826600512,0.10852829675791482,0.058361504807590905,0.07608390221027499,0.6093043227529632,0.1117485364378247,0.35537234155816727,0.1515327771515533,0.4784977305070064,0.08850174465511473,0.23708908671306891,0.015346591150011584,0.36625407612902766,0.18257789271882105,0.20724731296193039
0.006499399485502097,0.28120787868201774,0.0959576924596228,0.06153738547278118,0.0610643923419535,0.6302505243760733,0.11873107057255158,0.35913107101742975,0.16108877433766697,0.4880282581969019,0.11548575555577063,0.2544157188314405,0.029840544274477805,0.3240770699576825,0.16515649646551944,0.21016480213515942
0.02229170224830985,0.33019400519204944,0.03843099535147793,0.058409735520864904,0.08664673436984628,0.6534734853985055,0.15544672494769018,0.3917928516973161,0.15986859341000534,0.5172028276018408,0.07982041804692169,0.2648567432010326,0.0032791866216578965,0.27878688712496114,0.1837822684629246,0.21495221061302694
0.04124271638323939,0.3988250247181615,0.0042546429205648165,0.07264205027965695,0.024578927861237786,0.6785892639522504,0.13604840713343114,0.38277751432382334,0.17147430154360643,0.5143889562797597,0.12257171203264133,0.2812364364532264,0.023604282450462876,0.282677424041503,0.21171660077998936,0.22310855074357028
0.011894939654865398,0.40802369301129593,0.06760539435741232,0.05794340225213254,0.049658757610353155,0.6981647489577548,0.16943846051010072,0.39697706122132603,0.17662408462544824,0.5287975344791823,0.10790312904029817,0.28775789370553323,0.01044476919266298,0.2846939460869791,0.20072676258180827,0.23044363848581023
0.06067772330060034,0.3557973806378919,0.07697985194879163,0.047663815849920355,0.06788701072661783,0.7209317458762218,0.20144300182751634,0.40975110277349924,0.1897255321173766,0.546293763557737,0.07806499086124506,0.3034757491716389,0.026486415497664863,0.2510059030862382,0.14583401553560135,0.23213453351790408
0.09549705131366894,0.2676784917457518,0.056805107412896974,0.025447411249727186,0.11732497582412327,0.7361124166646351,0.2469173893825454,0.4303686416731013,0.19109911522035722,0.5636098180005571,0.029398240409079644,0.29841655391151334,0.05877972839239482,0.23388995150036831,0.03976786997704587,0.22607418417851774
0.10402477624340417,0.22061430000932872,0.08394385276445121,0.026940112017844665,0.07348901075698822,0.7515966266422203,0.23063768742639204,0.4132182942736538,0.20086605092729518,0.5504244637787219,0.042621880196544865,0.3185583732510157,0.06532279470673923,0.21670098711137048,0.031125004769246973,0.22200561432501448
0.09622554818069533,0.18512380093695352,0.09838477166622303,0.02823135442144061,0.0742402823189676,0.7601855761181966,0.23739640307631524,0.42072716761520473,0.20559191397651472,0.5572212504044916,0.04037483880197852,0.3252786722909037,0.07184220105856272,0.23440278576587545,0.01685961866216634,0.22347241235296597
0.015114647764629412,0.28869127564890695,0.19704754199332755,0.06791759197510172,0.504021522011814,0.016736739982212895,0.08731161540524261,0.19662423402459794,0.13637754997288676,0.23029602156497028,0.6349552730194635,0.020795953851795574,0.4489726216852729,0.09534933741610988,0.1310800403797421,0.2047527977797383
0.020909380292082738,0.06650098433018045,0.01670351604848022,0.06532153982311817,0.3126757915632138,0.12106054611933988,0.0013195995841671611,0.04017440480154344,0.2657716989319535,0.16746041361822764,0.36106297369176266,0.004777437966144691,0.25273201594790246,0.13854693545449964,0.07546849553529307,0.1273657155805273
0.013769815056431968,0.10704138785805786,0.06552642942661586,0.10385529412915986,0.17337054742865074,0.2596964127422907,0.06823725241532218,0.03396985010440716,0.29770078309721826,0.20737752613468882,0.16576728762801868,0.016038365280695376,0.10713914468777098,0.132237919775929,0.1621870002696148,0.12759433440232482
0.05901292100310206,0.19280000741407596,0.035233634909039135,0.11840108556227691,0.13257384444020945,0.3267441412557303,0.09020580829659362,0.08638797198358972,0.26914528584218056,0.2567693931201231,0.08450245195174279,0.021882959737693868,0.048361184339589997,0.2171692089679347,0.2614073903605962,0.14670648594563188
0.18101011493595506,0.244095044480102,0.0380951094742064,0.12711952630243586,0.11021715238824117,0.3571594973485855,0.10803409263564794,0.11384689556751708,0.23009026099568253,0.28123149851393753,0.03353504929002998,0.02427396503988806,0.009438323807746063,0.22541611958605184,0.30165758918762664,0.15901468263691024
0.3059156254805801,0.3048286361065859,0.04584624098239256,0.1460774243191407,0.07391859065816114,0.3653404327294929,0.14072971876181273,0.12626776869979917,0.1765556296712099,0.28964272948659775,0.018405514153250452,0.012091828018445914,0.043691755310315813,0.25890056666370587,0.3343248523263524,0.1761691542245229
0.37445569115878097,0.31090290956393246,0.011432303990116245,0.16374091332059326,0.041192721526178616,0.3646757432759948,0.1635288189951312,0.12669910372682863,0.14346723412894757,0.3019305902209356,0.06016709925302048,0.0032555732829538182,0.07766994193683294,0.3344231370330505,0.3304817070146162,0.18720156589519418
0.42424417050121627,0.28765456400143596,0.010266112889234876,0.1636493358642061,0.0024346541205582787,0.36227214266489843,0.18406038315662032,0.11089978936451825,0.11383982228353616,0.2991458385948364,0.11213904593578229,0.012328028276509416,0.12347176453657645,0.3659267579530617,0.327851956853159,0.19334562446641
0.3399005275920606,0.2526868364554679,0.0606313737979254,0.1599999832938352,0.04242527651417207,0.363938659194245,0.20241842032542867,0.09009331437511507,0.10001107640879171,0.29652391213420054,0.1903472543719496,0.016306547945179137,0.17828107703633408,0.3527003035138948,0.23146267882140836,0.19184848278533387
0.4246388264239799,0.19774239774371075,0.13599486226559915,0.13191573465849074,0.04149241676723027,0.3719508790102358,0.18571187864690883,0.07942120247731625,0.09382541715315276,0.30143603552994064,0.1953207129936318,0.01729311179224434,0.16941406956802635,0.36447337436586663,0.17330149860226793,0.19226216119990677
0.2450715149205116,0.3013404073923944,0.020432176107834883,0.09949885464118811,0.07774853912325601,0.38300898658248583,0.19454414631525746,0.04722794238079571,0.08984570347884083,0.27970973658704795,0.25363405450414706,0.02706444993890123,0.22040973331156002,0.31719783654161643,0.16041185706502464,0.1811430625927242
0.021119174530160236,0.45336395117453715,0.13443825233272075,0.07459799293838396,0.044882335972012966,0.4035646572640117,0.15264070052180248,0.06439230250103598,0.10801634946235532,0.3091842241014553,0.21187559328713337,0.011428433748166572,0.16403896474211982,0.3169359244455693,0.2087369168458703,0.17861438492448903
0.2277272281971211,0.6292008305601893,0.28138003796951905,0.052412526175604775,0.040658196896836335,0.4186718412719191,0.13931524619317445,0.07165662966287563,0.1211551389002506,0.3153432542769585,0.20972837677282274,0.007039270187932898,0.15670288034458585,0.33202597346959023,0.2911536324425893,0.21961140422146463
0.2150610870721446,0.8164542635958512,0.41932926548049443,0.06101205263810971,0.057927875502622385,0.428739511217396,0.14821096659892488,0.09725634456170866,0.146341563174806,0.3309816637784344,0.21640072910475228,0.001133465324190969,0.15558804756374306,0.3476501672467933,0.37343256410262304,0.25436797113083964
0.028332188184133092,0.929141324474036,0.5301978732437961,0.08466005898398828,0.0780994735507089,0.44161218515762685,0.155454484187527,0.14290918855387955,0.17386299888886247,0.3517760703833358,0.2321514200022653,0.004135258857631241,0.16636626808578972,0.29685550627376284,0.4134139911560938,0.2685978859988957
0.32270825476135867,0.9272211130967125,0.5721583901615387,0.12012494261172221,0.06730210659813571,0.46657887967762696,0.12105027448636906,0.20487881808685987,0.21282930548928436,0.3963475247133527,0.21743364664239587,0.03868759190606898,0.13302625748688188,0.30447113528265174,0.38454588187124145,0.2992909415248134
0.5810139868285695,0.8148981627617496,0.6158620932879616,0.13833802437556833,0.050407412998573535,0.504140121066305,0.05530861870125898,0.2575338990593509,0.24614059926159643,0.43711761944508226,0.20813828077603555,0.07931203066346912,0.10629085945144921,0.28420951835030533,0.3101172111792954,0.3125885625471047
0.7530048698874776,0.7403959013777353,0.7139293794634729,0.15521733954650974,0.061218763111995096,0.541314265953799,0.003475960293652833,0.2928174474797459,0.2949742969370709,0.46694842997177843,0.2179413082192467,0.1312833422293733,0.08514515385516062,0.26444087000570604,0.2507351374024868,0.33152283104901403
0.8672695617582863,0.7206483928662396,0.8316859325254958,0.1629244980150026,0.06052028351987066,0.5639061621875266,0.03364656736178799,0.3235066430505293,0.3379847071279391,0.482628356370721,0.2265661159203858,0.1653889776839392,0.07972710599455315,0.24381903503846564,0.22067423507301576,0.3547264382995839
0.8722791663383699,0.6514802905345861,0.8639467496059644,0.1778022737597247,0.07025317242655882,0.5769052316144683,0.038210399959012355,0.34227975264598137,0.37954925472129275,0.48957782545600875,0.2616419435240369,0.18865322799214598,0.10475913779173276,0.2591224629096217,0.15212108720509918,0.3619054650989736
0.29812080454878714,0.45495981759430537,0.679251469757351,0.5925357013827428,0.4850358660068824,0.054230654796251,0.02198229855158009,0.3617249142542568,0.10748088287220528,0.39716745421051924,0.5391885858713767,0.10895137667735803,0.3167320473353484,0.026820854547139967,0.20800387132095952,0.31014577331513754
0.39805361956085916,0.23143064663023258,0.597887068151361,0.5186923289899287,0.35352975991955726,0.052234819453174056,0.09854756619306522,0.5177063703750179,0.2554089129282643,0.3964019433574412,0.3717607955053141,0.21257539841835418,0.14607201073511789,0.0913432717589665,0.08644592157373979,0.2885393622366929
0.32794753468265747,0.06632322928199368,0.5174556851617598,0.4273826701695852,0.2276567637670903,0.04179053934203531,0.11004486840334128,0.5040949547248883,0.33342231549832474,0.28790438171465627,0.23671298839073188,0.17700268426778776,0.08138145721655138,0.04342007938207765,0.013904100989821769,0.22642961686622018
0.28919589953606867,0.015870853889958306,0.5126667964197387,0.3394467554723776,0.20257041432841225,0.11367611161246223,0.05373374921334757,0.4150116521315194,0.3810160856758879,0.135304972756042,0.19216125212739268,0.12367916044601167,0.0807223407942784,0.06786030711177035,0.056239475369202443,0.19861038845896467
0.2523997625804934,0.004016738143745235,0.49273836069911575,0.2931485011988068,0.2011162960361276,0.1685880457475355,0.002113629113905158,0.3358562730037361,0.4001188994897386,0.03469836817736155,0.1751001505861445,0.09085286861643034,0.06689827431947523,0.0002520426581715266,0.028623522340614677,0.16976811551409346
