avg_current_error_ride_distance,avg_speed_max_speed,avg_speed_kmh,avg_diff_duration_min,avg_expected_ride_time_min,avg_expected_meeting_time_min,avg_expected_total_time_min,avg_ride_time_min,avg_meeting_time_min,avg_total_time_min,avg_ride_length_km,avg_meeting_length_km,avg_total_length_km,avg_distance_per_timestamp_km,avg_remaining_distance_covered,mean_error
0.8673843173064528,0.41831029501186984,0.19748322360118736,0.5263031946497081,0.34285081089472336,0.8139992111049886,1.095797531463887,0.22221761415107266,1.0443040945593145,0.5543996624930224,0.3360998191102101,0.7313575048659186,0.9833840210880092,0.5740417061682622,0.6288561172576415,0.6224526082484179
0.615307376077795,0.7825337225411036,0.4584142207321706,0.5168258770793913,0.3417834342865198,0.8208379894301484,1.1025984859974727,0.21284334382229228,1.0368060548270437,0.5516318106415978,0.3262370130836038,0.7463552337327413,0.987834118177139,0.5868377404822115,0.7628390470517283,0.6566456978641974
0.342145524349167,1.1084942532324467,0.7689172937157858,0.5116835486061818,0.3053143896695459,0.8250063212720505,1.0808700769991455,0.21942925171870767,1.0122994884446326,0.5207205733250557,0.2764066700549289,0.7478702356990256,0.945051096528511,0.5996335692090227,0.8978918697499447,0.6774489441716101
0.04250394824423232,1.4199245004701386,1.0066047492457006,0.5021944151866119,0.2772875531229556,0.8266293212085053,1.0616246739194735,0.2219629784924156,0.9965714209267804,0.4976976020042062,0.2403941777958168,0.7491747887871213,0.9157588076492257,0.527682282383669,1.019334583573038,0.6870230535339927
0.1942493847928717,1.6726377375029464,1.2283858075264795,0.49677483187263244,0.3280056833412396,0.8328431253573542,1.1003409373575146,0.17900190041532402,0.9894951584435722,0.5223472571142668,0.2591032216198809,0.7547235452092503,0.940253897960866,0.5272958285354926,1.1277972848096962,0.7435503734572926
0.44995731538333933,1.8570476148575927,1.3963772740840927,0.5143819105827304,0.41998162885563645,0.8355159909644527,1.1652544710454704,0.13349767338601748,0.9789749735898172,0.5474874333485482,0.3082150362298746,0.7535298525087227,0.9859794779276435,0.4787531690715107,1.2136105590701087,0.8025709587270371
0.6638510349926977,2.0079843232557897,1.5703469720050813,0.5152452066793654,0.423634961684179,0.8343274783906086,1.1698535025749879,0.12316361035233427,0.9630448386586125,0.5370487143866314,0.28743550722446637,0.7476281747218024,0.9684804453439634,0.4683147758357447,1.282294912987144,0.837510297272894
0.3370585550824547,0.48370522793525994,0.49734869276435684,0.4320974740508378,0.0409687350377109,0.9731467799796493,0.9757839215121528,0.13121828736802493,0.8647034094301334,0.31564451994649245,0.06079237063319259,0.8424904537673872,0.8502650521510894,0.6538822466494635,0.7521666383854657,0.5474181576462448
0.590599506630505,0.5336183492646942,0.6787570920446541,0.47904580137352787,0.16408712795730496,1.0034123486969277,1.0662240324642025,0.19586731987196954,0.9436614634731553,0.36650896628210755,0.02329317446957848,0.8492704706947805,0.9271107147163561,0.7056568401412505,0.7569087977431147,0.6189348003882753
0.7803250720549477,0.5673664935821041,0.8365721767720081,0.4488845279537306,0.2550561433182617,1.0438559674511343,1.1371716429005563,0.11434053795723118,0.9922527954632103,0.5276471024815648,0.09988498419089245,0.826475012032426,0.9732084933678038,0.6795821161438463,0.7717350305075953,0.6702905397451543
0.8968570683143274,0.6032191487154549,0.9310155497624432,0.40897156914075833,0.26194238989487884,1.0440513905316144,1.1096413201652275,0.11002156616690861,1.020425510518565,0.592303427562524,0.12066893257442708,0.7794776799763763,0.9383122706257239,0.6939009152127581,0.733401513650955,0.6829473501875295
0.9893934569257135,0.6590239264545785,1.027928872308314,0.3970758101600436,0.3355980245060093,1.044021969679693,1.1378996656812308,0.09553865871932903,1.055028513232286,0.6574925155853569,0.17718393107640382,0.7575827859434279,0.950802565356953,0.7136637116658743,0.7314871368557045,0.7153147696100614
1.0843472999463735,0.6503236426164105,0.9208903280420438,0.3628162805287824,0.32611691680141225,1.0371254678990804,1.1130392991493323,0.096750802822489,1.0713498605904181,0.6867780419742369,0.1841160917267357,0.7297423207332749,0.9143155894094884,0.692189336206998,0.6607264804087952,0.7020418505903915
1.1569455103829078,0.6300564137231934,0.9074936380750829,0.31151724253244484,0.2816099482368455,1.0063297495258932,1.0484758137364425,0.10954611737866334,1.0766006448258334,0.690301065824771,0.17411084651142653,0.7109505974773861,0.8736360757544568,0.6848023994368257,0.623155019256604,0.6857020721785853
1.1489848542055274,0.5678619331193832,0.8767529624316229,0.2974740390464031,0.3083339240149498,0.9845609981577409,1.0443085583264156,0.1070514051953871,1.0860186986983302,0.7051025943484333,0.21316662626133046,0.6985855531341435,0.8831779866871713,0.6611843375205803,0.495711047275558,0.6718850345615318
1.132668986281603,0.48863400304108423,0.8322368624247825,0.2832611699540376,0.32362020523915713,0.9726276725117637,1.0446152443890064,0.08908294499647268,1.0817808027537463,0.7218669854452856,0.2353203056216453,0.6912091943618517,0.8841885285128979,0.6404884251016366,0.3786363317975961,0.6533491774955045
1.0616433880686678,0.4327322287144496,0.8171920145303182,0.26842042996951104,0.3110261599382955,0.9742298807307055,1.040734182470844,0.0798438416738755,1.0893969921372222,0.7347433804970747,0.24823448849822022,0.695555258049949,0.889942818387798,0.6404743423826845,0.2896039011084677,0.638251553810539
0.9907746957485789,0.36889690649818535,0.7546013279505484,0.2443729438048558,0.33052493169820324,0.9715361514851056,1.0545101553734133,0.04863365548068555,1.106415877856749,0.7719141112522984,0.2577371051874113,0.7103670822750277,0.903879654636909,0.6090957345529113,0.20507567661012943,0.6218890673607341
0.9323740394291752,0.31285738581767064,0.7064168056506975,0.2157167532343741,0.33681600287811736,0.949368676785372,1.0407011793797498,0.017186164034619283,1.0928998130419447,0.7891069766915758,0.3032084439206546,0.706621591034776,0.929231797961944,0.6661184875714217,0.17580027820800978,0.6116282930426736
0.8700581588416394,0.26172746747944414,0.6625426946550227,0.2053378974807503,0.3150770706480245,0.9426777526011018,1.0228026483090453,0.013985767279172058,1.0871906613329998,0.7839601251367959,0.3238711277472853,0.7039757911733707,0.9344039935697654,0.5867816251683391,0.12098145431352827,0.5890249490490854
0.8180165097123585,0.24271356395566515,0.618251097444198,0.2015092917573854,0.3524002131585304,0.91709763003387,1.0253936195985747,0.0161131465806278,1.0582296440259764,0.789665008142854,0.40238442870599006,0.6918760395876382,0.9794097272450921,0.6286781297175448,0.17599234934449332,0.5945153599340532
0.8155149602997425,0.25082833158725937,0.612973426688664,0.18305065253006836,0.32169525307263236,0.9141101723391553,1.0039793663175243,0.019248740508875265,1.0585947172169519,0.788501050608641,0.4098621352168449,0.6945392653787803,0.9790415820494467,0.6534846798653376,0.26338752999966386,0.5979207909119726
0.818137825299976,0.2476322714641741,0.5748668724957038,0.18248366637308697,0.3027531252788833,0.9032761422847319,0.9821367648116074,0.013977968053844287,1.0403688465237961,0.7686467496227313,0.4283097035164262,0.6900378758716721,0.9808522701328544,0.6780787483627281,0.26544902636377987,0.5918005237637332
0.8540016123019988,0.2676057730494802,0.5484813929843687,0.20100691524286854,0.35841439419542737,0.9008457512223612,1.0174627336195854,0.035790295066146754,1.0297325380508744,0.7797076936380539,0.4772065992847549,0.6749214065858894,0.9982737736041098,0.6506000257469766,0.2685858265017269,0.6041757820729748
0.8766014885416286,0.27000776346678373,0.5687093924289602,0.19047320418670408,0.33233151596026494,0.897815393256284,0.997314789343081,0.030908038168542935,1.026696547756178,0.7712302458102698,0.4703206843921856,0.6756589241945481,0.9849048689899303,0.6742861039646572,0.26601481264951665,0.6022182515406357
0.8753806670063932,0.26087432488732637,0.5987558449587915,0.16430831372907265,0.3610683551518513,0.8546520435333427,0.9744161619017824,0.06367629427269389,0.9868120892479683,0.7761866484080924,0.5204519590795753,0.6341136971538595,0.976993746962945,0.6974211535850008,0.27749363641868807,0.6015069957531589
0.8666668221264887,0.2560696835648639,0.5908525614890787,0.14699506690157293,0.3168143069647553,0.8538416935967709,0.9436056948225954,0.059170578393097285,0.9774984303017453,0.7657269560065963,0.5098549090463554,0.6352040151784626,0.9625162998439228,0.7027534194582491,0.2605348755503267,0.5898736875496587
0.3306106154273846,0.7145651975287864,0.5391788258096172,0.4011113427219692,0.5364541857541536,0.6051495231413788,0.9440867418529658,0.12816995421429916,0.5146720329194513,0.36375677637477327,0.4281404278188402,0.49459325506141655,0.8897278728642913,0.5283042244624658,0.305018252977465,0.5149026152619506
0.45971547458690776,0.7746233370662359,0.5671057551456006,0.49126611241521395,0.6088781137597536,0.6570985844369532,1.0378939689059592,0.011450235587636378,0.6330347643004539,0.3563000275212223,0.4881789358766159,0.5467361457148654,0.9689863330653498,0.5099400768703578,0.28540664381275865,0.5597743006043923
0.5766060729859117,0.7686232936581996,0.6586222498580346,0.4698963274741656,0.6603712567494329,0.6932110445137298,1.0842879077424623,0.031020081158827456,0.7253650149493313,0.501154435487203,0.5110552141503595,0.5339740233503854,0.9885982240431848,0.5283849465663664,0.3048074449364685,0.6023985025082708
0.6342268386169885,0.739783549175421,0.7331851828333874,0.4384964837635834,0.7030602960266085,0.7025850457853091,1.0928637260867007,0.05059667332075725,0.7909471636633055,0.5970537761366207,0.5676933845431015,0.4948508413666955,0.995518721925107,0.5527533676749179,0.31143855008183563,0.6270035734000226
0.6099260722472587,0.6851937745260048,0.7660248116960082,0.41581497510755244,0.7622100892736832,0.7038546263066167,1.1138987748425162,0.07109329150961126,0.8428430955943808,0.6747021143643003,0.6322674751050502,0.469743088562914,1.0142877346861507,0.6261441774760478,0.36198420012271415,0.6499992200947207
0.5847837673999189,0.6174343648859963,0.7728276808863812,0.39022084342578955,0.7554867775470978,0.683154947355653,1.0798532120670608,0.05199978310859399,0.870810625686013,0.6887395080455363,0.6332401499676075,0.4417526840994282,0.9718196517362239,0.5603530353251724,0.32973044252928363,0.6288138316043839
0.56914478867058,0.5839897015965659,0.8192010103671312,0.3790447785438717,0.7731651782567553,0.6670413396002056,1.0748327129974447,0.04373429744113249,0.891614874527953,0.6988408091793542,0.6517947404997609,0.4265445955846346,0.9574975272195088,0.5857647389660763,0.3133131050021163,0.6290349465635394
0.514673711278135,0.5659887452351355,0.8235145067876719,0.36695528944697064,0.7873953999089567,0.6503430816227421,1.0732453707523917,0.04005554045575885,0.9062974111054529,0.7027088564276709,0.6616015012122651,0.4196399384856909,0.9461963781116826,0.5548717191882809,0.32027103084046604,0.6222505653906183
0.47760735769140705,0.5923318871794275,0.8432214790828998,0.35131781884848684,0.8255425459439779,0.6316869589533214,1.090152060886791,0.05904658210768141,0.9165523457055448,0.7207506646883589,0.7067976431462559,0.4207422756733626,0.9765706913795212,0.5592335903170474,0.32998949405485106,0.6334362263772623
0.4389462803641533,0.6053398481217012,0.8244612004949279,0.33669477421822724,0.902960196636271,0.6014047695833759,1.1249391351504672,0.09374230646564695,0.9276490574418443,0.7513097895421145,0.7675159514987344,0.41971295699859873,1.0211737258463887,0.49843484036234564,0.34459103151554943,0.6439250576160231
0.38223119323973165,0.6340883071664917,0.8348446909216514,0.31702348354949783,0.8813224094403378,0.5799432652663941,1.1041772556106508,0.08846522376140581,0.9320214667512802,0.7384332237550684,0.7476365811668774,0.42022428049674876,1.0011189834387901,0.5283020156084818,0.2600706016976889,0.6299935321247397
0.3269668664664353,0.6227490604128043,0.8135466287102291,0.30457745066469405,0.8848179977555372,0.5597844520495553,1.1024450167001725,0.09634818218156095,0.9361224755852756,0.7365891641602308,0.7531056035826753,0.41775690881253286,1.0023908082792596,0.4761038126690735,0.31499824935347537,0.6232201784922341
0.1348930879730974,0.5974421289153746,0.7803633523867348,0.29437100034668817,0.9066909212505524,0.5240741522841995,1.0984184647036848,0.11100649938273377,0.9279622286084179,0.7328221785667368,0.7775965492822556,0.4112003466752509,1.0180142882968353,0.4956608457666572,0.34788853186934005,0.6105603050872375
0.18982259488596046,0.6024572731261288,0.7573744186819672,0.29711396491834485,0.9491457043911165,0.48976232695787847,1.1098067496265833,0.13087467774761277,0.917803739505487,0.7322943649364987,0.781606797017581,0.39455998772212847,1.0074502632007638,0.46498943566391393,0.3296403124857465,0.6103135073911808
0.13377478686889943,0.6158973314863451,0.7771459210270639,0.2865834490402031,0.8881278327875193,0.46699886331279233,1.0640994277416749,0.10669662023086732,0.919811435266205,0.6979656223802372,0.7278291283645225,0.3857623366133187,0.9571295067241443,0.4860017980845539,0.3614158011651633,0.591682657406234
0.019656093096845243,0.7210228581418765,0.9088547594610287,0.28051438666526207,0.8508816494908507,0.45498709510688573,1.0459231880545063,0.10203770678548392,0.9279718638989577,0.6863334346812456,0.7155809334797618,0.38247386438918524,0.9499372110473979,0.471379575853612,0.45665678340626303,0.5982807602372776
0.14296869414621052,0.8930412119415677,1.0361324012122375,0.29189810838621616,0.8742152591556115,0.429282763976915,1.0568842566039351,0.11621485189012064,0.9230405041488438,0.6855397532174587,0.7304063825420002,0.3606809122826766,0.9480007331909696,0.5066695524070949,0.600562426399929,0.6397025207667858
0.2416284910420565,1.1129653221216202,1.1655308940216378,0.2893764477934847,0.875911513845098,0.4050746082614991,1.0568401404349719,0.12923632486235442,0.9267516402183801,0.6903220765203057,0.7281311285376418,0.3568788901535803,0.9511017766712212,0.47221044892938396,0.7314795574158449,0.6755626173886056
0.29369460696002997,1.3374195304676868,1.2990240975062783,0.2914039601096135,0.899318120691698,0.38012752364299435,1.070334636351081,0.14592168497270955,0.9330889653722453,0.7015198168186582,0.7200976572694389,0.3546378060307527,0.9504207661183539,0.49112287824060913,0.8275861873051849,0.7130478825238223
0.19472349700021122,1.5996437031631068,1.4531133408884207,0.28817267344333397,0.8807018060350669,0.372884517925573,1.0690938936132637,0.1499351745576739,0.9355453196791722,0.7038646278029584,0.6835386953030332,0.3483139741900423,0.9184689667016415,0.44427209955378055,0.922438710732152,0.7309807333726287
0.06994949766392868,1.0704358153656273,0.9590019328434335,0.3638745727168364,0.5992667701099866,0.5565162140598459,0.9439127846028861,0.1743004871531382,0.5005212769237825,0.4110049274879921,0.43992210681950916,0.4684125662075295,0.8775449444750039,0.31281066706117844,0.4892621924268117,0.5491157837278328
0.35671985430578756,1.14858635827175,1.0592782020555882,0.47736376946355086,0.6779655464025404,0.6322206397740894,1.060560539334669,0.030228970826717137,0.6044930680516778,0.38626233634419954,0.4985353990826157,0.5302008412097383,0.9628866132605497,0.3724259795330086,0.5309866699406011,0.6219143191904721
0.5964018297174305,1.1458217731848945,1.1072106954669318,0.43527920176167123,0.7120040442945691,0.671023629305874,1.0962699088113694,0.07723236013536106,0.6917106336782243,0.5291520179181224,0.5299712620401505,0.515636135705427,0.9855054303711019,0.3929428445148594,0.5027125426849922,0.6659249539727321
0.7203281376046948,1.1212054391202242,1.19660874838762,0.4068310569209352,0.6988299767820005,0.6858586638327298,1.0712591020725253,0.06907832976540416,0.7428060130564259,0.5891974133651131,0.55959719247608,0.47255091004550215,0.9690462449899396,0.4858878895499652,0.5467614508169308,0.6890564379190728
0.7658601708489601,1.0738101716104225,1.2138398815348803,0.3876538034821393,0.7176139522212508,0.6854215045122041,1.0623391571807184,0.05944285534648109,0.7955025478755611,0.6379231634841266,0.5917987481868381,0.46169808780016514,0.9801557358340174,0.4545937831306506,0.5536769186867199,0.6960886987823424
0.736352732281296,1.0171174115202903,1.2623043051326621,0.3917516828087567,0.7543911549116148,0.6657583405622572,1.0567929563224547,0.048656153123446996,0.8081771862155878,0.6500763627580108,0.6232073790557567,0.4281101214197737,0.962146365467775,0.47469382876278965,0.5557229253808327,0.6956839270482204
0.6992264073169691,0.9706094180276116,1.258164661422288,0.37790593057431493,0.7517265997535992,0.6534455113226934,1.0402555077202407,0.030056708793886385,0.8361425224086146,0.6551187040136514,0.6216285131600858,0.42421160970287347,0.9447961215533486,0.4657075140034607,0.5545033924582758,0.6855666081487943
0.6348841829590426,0.9022500828651298,1.2579656159713433,0.3651495297827439,0.7699277041362509,0.626212609778618,1.0293303047871072,0.022807218587925785,0.8449351978693147,0.6524799845479923,0.6511322267236634,0.4047870282081315,0.9381437799083625,0.45146539526716356,0.5436942151312303,0.6730110051016013
0.5905530071517012,0.828258022989858,1.2313832155358837,0.3596285878343845,0.8060565965884792,0.6109648155653313,1.0466839644578187,0.032379074489426514,0.8525856684496381,0.660399311478741,0.6661187694203909,0.4055623181473996,0.9421284543462738,0.41992258062732674,0.4974427845631327,0.6633378114430525
0.57232314419106,0.7833780520190672,1.202341742729678,0.3607005340040291,0.8419868561669942,0.5845958539276773,1.0568971639702296,0.03629430363860754,0.8483413782086936,0.6525104487080994,0.6754336741834533,0.3978143356171913,0.9348394710268483,0.42598064476729447,0.5069756319234282,0.6586942156721567
0.7415969430647638,0.6152969949154442,0.9441604105561798,0.33418982192483127,0.8278109463346556,0.5505469743473828,1.0294264287442934,0.03462481569281664,0.8477324899518944,0.6392899495369082,0.6431667538637775,0.4017347698202698,0.9068412064514714,0.4191601152466204,0.44277209061958533,0.6252233807380596
0.8176652117604285,0.40664721438527096,0.7385056510085113,0.300798716361501,0.774784725292535,0.5303603253844555,0.9923251235647809,0.022790183087907468,0.8670541684695123,0.6267839184546344,0.5706133501937287,0.4099175589238574,0.8515346245919481,0.4161974577407375,0.388815869287234,0.5809862732338028
1.0522206686707671,0.1871009407878958,0.5439829987358806,0.2820608974754794,0.8211029846483864,0.4803189630838047,0.9956097736873505,0.047446377059872216,0.8736621047528654,0.6390839198856955,0.601387279509531,0.40325330308356944,0.8721484391249797,0.41538737099309564,0.29819650045697665,0.5675308347970767
0.9689397872181013,0.003503377276883751,0.3499695697314439,0.27820101440379336,0.8302634394198023,0.43334331319058933,0.9815033639413067,0.0534472812215524,0.8700182817421492,0.6267968064003137,0.6160245846931883,0.38610840574872185,0.8707077315563345,0.4487944483746403,0.19319004304914908,0.5273874298645312
0.7431952735652148,0.12039147269374924,0.19077945506219848,0.2851261171528457,0.8476836734823213,0.3773349674697025,0.9700557663208625,0.05686334298101808,0.8643156018519369,0.6121139329548203,0.6649745838782841,0.3686480927029833,0.9008228960662877,0.44607286381434264,0.07683938499471578,0.5016811616660856
0.4175573167620568,0.171254176103261,0.05300032515586328,0.3139149275797291,0.863923231673212,0.3313112948905052,0.9716018944418131,0.05360433462322973,0.8532290726892897,0.589115160895877,0.6510185840145,0.35105879383145283,0.878073903471048,0.4276148628444418,0.044484300266208324,0.46471747861616575
0.13771688668897944,0.2108679302760649,0.08406338258515988,0.3144643833914683,0.7752785442885971,0.3136069211831758,0.9270356316575106,0.03285167558438736,0.8459791770251112,0.5507583142214411,0.5672527550924614,0.3602822909185743,0.8231188812159211,0.4347340811070181,0.091367533856634,0.43129189260616696
0.00045933004446006376,0.20895418309724195,0.27903304895045294,0.33385241238038227,0.7721836064947922,0.2908841513248841,0.9227828386635261,0.023473409747959195,0.8377005462663503,0.5295939292250909,0.5498379139412037,0.35644697710320805,0.809767406090538,0.4495545274756182,0.09424898345931527,0.4305848842843349
0.00935808308419591,0.21912411089433198,0.43744083627604774,0.34880571773000696,0.790459727379065,0.27777374144026107,0.925604577322009,0.029039677024527748,0.8051427889675924,0.5270433665531992,0.5766388923313475,0.3747933440313505,0.852165425189331,0.49456010428583747,0.04510088185118247,0.4475367516240191
0.044029581264388586,0.22673398549394433,0.5938827411925018,0.3748554578478458,0.8525875111436524,0.30979871776925166,0.9870893571991113,0.0425906281259764,0.8142991411733601,0.5709771836354045,0.6263420656324129,0.4027959962398964,0.9170215239854741,0.4914241698629743,0.03703137341088051,0.4860972955984717
0.34328546283078165,1.4048865343828734,1.4613147595734326,0.5324170958917813,0.5302812092514885,0.378446091669057,0.7145148420795919,0.040691128096309044,0.25449599916292,0.044450091665927054,0.3747963703456737,0.36505502952067226,0.7091782436714695,0.37421333065836454,0.622796858513438,0.5433882031542521
0.3141018947411294,1.3820209251825295,1.4543242195747674,0.6187040311351503,0.6148473175150643,0.4147338096509569,0.8019609801953352,0.17297678668364166,0.35266425053365963,0.039261921097430603,0.4207220188691429,0.4119172146201118,0.771448567431251,0.44182552022767846,0.5843586755792832,0.5863912088691422
0.2985501885817701,1.3990630186760225,1.3852473283200613,0.5984810860757944,0.654546853124155,0.45608024680989917,0.860733871327861,0.1239364687759063,0.4352076125445121,0.18247054852115432,0.444718624559415,0.40924349371625096,0.8014722316510161,0.48699252984535346,0.56941400294688,0.6070772070317367
0.3926394245674019,1.3348863199329781,1.3229603203992408,0.5969941845382598,0.7031010212944484,0.4627237335643361,0.8947661248631318,0.10973642906700665,0.49321343469247797,0.26947222332998405,0.5037395812882511,0.3827475675216123,0.8288257491999346,0.5157888816346488,0.49404545514819814,0.6203760300694606
0.5024521470164459,1.2248020487873912,1.2007288829138216,0.6244625996554677,0.7754961100646123,0.4559224913113095,0.9480962817234624,0.1035778521471592,0.5307317389243392,0.3307472488732925,0.5775704845816036,0.3569734897705134,0.8636232269902666,0.522137436318443,0.41747356568848354,0.6289863736511074
0.5943752188773196,1.0781295105457347,1.1085571013114688,0.6375927427832129,0.8152110707309471,0.4358340810643497,0.9782833438793777,0.10912712938706912,0.5610568657324148,0.3703425777822605,0.585069539858348,0.3537156726716561,0.8619199828221249,0.4766308565034927,0.35802278069159454,0.6215912316427581
0.6233919043177497,0.8968440537002328,1.0219049121241577,0.6510039679899117,0.8581708316468702,0.40221109571563707,0.9979748077091471,0.1051029569962441,0.5525013657947828,0.3844299278202451,0.6148468984583073,0.3344801727961908,0.8589692301428433,0.4904031139988737,0.23712559252863177,0.6019573887826549
0.6032970117146814,0.7467660103791839,0.9494472631061472,0.670477327447888,0.9344884291277403,0.40352429844382454,1.0677335457523203,0.08330177942244198,0.5766380822553658,0.4253210606107502,0.6684326921552135,0.35964295308329647,0.921813039441399,0.4671943930061495,0.16567485810598878,0.6029168496034928
0.5322757907641957,0.6105936746545663,0.8904211190760023,0.6992135456228606,0.9963900488044449,0.40540447605406177,1.1230808929403546,0.07469007754225825,0.5860060103884154,0.43785738966001825,0.7149352657181465,0.3787877643477672,0.9731317009168639,0.4449092612158854,0.12810927317590426,0.5997204193921164
0.42632123452917975,0.49581942432841386,0.8589527630557301,0.70086113795135,1.0598651969403998,0.39592785860205826,1.1653777875484272,0.04621886544948192,0.5917768729636255,0.4623831737032698,0.7694611632455385,0.3746138790190832,1.008491291704492,0.42479596663699515,0.05459360073407871,0.5890306810941416
0.3535031551845621,0.3911518080416174,0.8463432319716128,0.7105804506351142,1.1055222510387115,0.39225409586401633,1.1993390032489304,0.03108012965288013,0.5950786934367696,0.4698569033737408,0.809996442638928,0.38323841328889907,1.0467048463432236,0.4756704953633825,0.01601021265191973,0.5884220088489539
0.26848462788998134,0.3158572383406103,0.8495067068557238,0.6967917520166518,1.1006914817783011,0.3817990657700662,1.1913100684841755,0.029152910920330156,0.5992833928240521,0.46389707958108517,0.7799316970528583,0.3901429948912765,1.023693384902693,0.4420182098398557,0.07342063157977385,0.5737320828484956
0.21268065455695034,0.2765092505379113,0.8577767179219977,0.6826400882220305,1.093090721654807,0.3660284814469375,1.1745598188547057,0.02544769267773386,0.5910608593326009,0.45159545145376884,0.749686079854254,0.3741654581682743,0.9777957648407839,0.4785551297010978,0.1092735851257931,0.5613910502899764
0.16402781281254591,0.27142128728580195,0.8254216084413589,0.6652134422046585,1.0871835028009538,0.3609401041084273,1.1679116159386194,0.014634378092627371,0.5930711956791057,0.4526515961508991,0.7393908936453318,0.37218538467054013,0.9651068179395738,0.46487898868402844,0.11881217392815731,0.5508567201588419
0.07361333792716988,0.2472635325295196,0.7779630446496665,0.6533946644654941,1.0975343427902953,0.365271558319995,1.180632958144214,0.00916024166081979,0.5942536159291323,0.4661515785900814,0.7467018772887094,0.36592059200042093,0.9644917001190467,0.4530701515868974,0.14569698014507132,0.5427413450764356
0.025453193368070677,0.2161442862672955,0.769143519961503,0.6276891568912497,1.0633472926752323,0.3596343971113138,1.1542508947738053,0.012414943614969032,0.5935733091539203,0.46003465309256536,0.7197441766023492,0.36293300390987493,0.9391954513406319,0.44346977557994827,0.16630677754821485,0.5275556554593963
0.0057649285834533125,0.20259353241929495,0.7661111680803177,0.6255682091391154,1.0608425814293856,0.3688526975819888,1.1638830195173464,0.013506671812115059,0.6086568396483835,0.46250846540779617,0.6984685523350572,0.36739403763582096,0.9276674813302749,0.4361382885982981,0.1636096390806746,0.524771074173288
0.015282692638181094,0.23176209788079205,0.7597030496278321,0.6149270166847272,1.0543033369097603,0.3567082149160569,1.1507429204733894,0.015054000366576831,0.6038607711854665,0.4541149633047273,0.6982349823430366,0.3542650679766499,0.9164369260149064,0.49974371273568335,0.1557969813742288,0.5253957822954677
0.030357049785116344,0.22697586355096777,0.768037092027635,0.6059736481683976,1.0701487334631006,0.3553188086310794,1.1633013668476095,0.0321616586806888,0.6086441002450587,0.4671968927861714,0.7220854012743134,0.35096527472684047,0.9367884041963682,0.4961238959432284,0.15084798464374535,0.532328411664688
0.028902308451796945,0.210064091061313,0.7625689395297865,0.5778178904928388,0.9853180212168252,0.34093119614199136,1.0964261779614592,0.002306386679115623,0.6027206532248965,0.43052546629518107,0.6540712515068381,0.3227896170542538,0.8521407129296107,0.459307750611962,0.15630627527531962,0.498813115895546
0.7201372284444897,1.1413794705586193,1.0537932069003149,0.5321317389109815,0.6352139597763,0.4181426674365285,0.822653435742912,0.03379111949673174,0.30589228646506467,0.1437248397643577,0.3898813090973481,0.3038553649658483,0.6558137351712366,0.5312848327067307,0.1530809093331285,0.5227184069847062
0.7801925433123574,0.7946741356169461,0.7890818865996385,0.5720917751131065,0.6965177828656757,0.47514047576715457,0.9101077255556689,0.08139305455114082,0.4501610586585543,0.18722377745222807,0.42384401999083743,0.3422012633173009,0.6832043305588077,0.5152300748052084,0.017544582790991997,0.5145738991303744
0.8081429967384469,0.4501738869198558,0.4613412396693205,0.5176918195641772,0.7275558807244683,0.4770468589478437,0.9198895109877312,0.03409771924508646,0.5326450463831521,0.33370047319108276,0.47852546146774294,0.3095682017211019,0.7071272589778925,0.6280068334650382,0.1189670106009499,0.500298679906926
0.8263358542584124,0.1380564320643772,0.16214748756040726,0.4826032424084609,0.7638733600729809,0.46344233888549813,0.9188650821677091,0.011160615926737042,0.5908067248868369,0.4292096052979361,0.5344912656073446,0.2659636605534727,0.7082462487285887,0.6701314654924289,0.24300120836456562,0.4805556394850504
0.7331177277642454,0.21013991055224265,0.2004955372331677,0.4715735107545645,0.7997077624515647,0.4344406335954657,0.9164196730245393,0.008194968711135975,0.6284070255277557,0.48482497148521736,0.5909194158099855,0.2265399710781406,0.7077668949281197,0.6718268228944854,0.38891257359143333,0.49821915996013755
0.5695563642429863,0.5641300288885146,0.5720778783558168,0.47082045491309776,0.8608221528159438,0.3946705096545423,0.9328057299855798,0.007708978983617437,0.6447686897169995,0.5311176752519557,0.6639886307524251,0.19551550102743395,0.7294452128286831,0.6890670945350034,0.5317838351726373,0.5572185824750159
0.3784082574519603,0.9486707166240279,0.9272934506291742,0.4895219561861317,0.8850334276258176,0.3825646047538731,0.9583739960393214,0.0010094339030921823,0.6660019790526539,0.5487751640380878,0.6807226263893521,0.19219104797400124,0.7320828963123711,0.6607988387882144,0.6967684728554779,0.6098811245749036
0.16871744034340674,1.3173924450141006,1.2415541710784004,0.5087346036754955,0.9195200246181705,0.36090087857855874,0.9820382918449536,0.004344505009607344,0.6651244392616024,0.5486975681297352,0.6765317803177134,0.19144443879892056,0.7202866485731522,0.6447996622347242,0.8438709362893395,0.652930522251192
0.08363803972485512,1.612858165394864,1.4494801899232488,0.5075543300109348,0.9578580367250794,0.33926159595008804,1.0043647846655928,0.006941490494960255,0.6694128497800192,0.5570737646863103,0.7039304624974776,0.20018537448317142,0.747303266164586,0.6610805820970291,0.9541737165940027,0.6970077766128145
