idle_drivers,on_road_drivers,pickup_drivers,responding_drivers,pending_customers,avg_rejections_before_accepted,moving_drivers,mean_error
0.6667562178127627,0.33607741442640077,0.18592696982921392,0.12257890414397975,0.2068184449214083,0.4723322499863111,0.12356871011983354,0.30200841589141575
0.5518515646110856,0.5162910234208684,0.11737734439602342,0.06104615409735999,0.08901298457174087,0.628899376846684,0.01808575535303473,0.2832234576138281
0.41742729235432346,0.5505941140100302,0.033371951944353315,0.12404891831567491,0.049745323807468524,0.7639424354142808,0.12956890556895428,0.29552842020215514
0.3573555256467006,0.533514911506007,0.05586915534554269,0.5078879621495441,0.524464913246196,0.8548218721758832,0.1687020208492684,0.4289451944170203
0.2967496484090467,0.4886789522798764,0.023138136429949118,0.6001648338241666,0.6309729067003903,0.8867623650142461,0.1907864176251652,0.44532189432612007
0.30273835904447255,0.46038692948022947,0.025237017834424516,0.4941038615679364,0.5212472349996821,0.9669532987279644,0.18662914796322536,0.42247083565970495
0.368996641679113,0.41110883133460385,0.09029627042285618,0.5165506201509704,0.5583344502073987,0.9902744718103278,0.11307918827821602,0.43552006769764084
0.3227352835840578,0.41357373054389057,0.09771078003703905,0.5208216331807631,0.573757086991581,1.010263009685618,0.082468440659505,0.4316185663832078
0.1856989580886628,0.42254250980322783,0.13366184081581672,0.603179299435061,0.7811615018506086,0.996261482599835,0.04785272148392796,0.45290833058244856
0.12381274875844521,0.3904444517048418,0.21336380888842207,0.6253766393739769,0.701996482296206,0.9716861273639792,0.01281197344249107,0.4342131759754804
0.06319558487194409,0.4354911260687285,0.21055886021418735,0.5482587971002293,0.615489444513335,0.9555438639569361,0.023162602536192387,0.4073857541802218
0.017380312399741027,0.4195601223656341,0.24965263260739415,0.5204383074116314,0.5834255344666092,0.9766585180204352,0.06502302542312936,0.40459120752779637
0.0032763983213329392,0.3682032240378444,0.3088678608556991,0.4939462402826494,0.5543775357102217,0.976491709838038,0.10477587683905255,0.40141983512640544
0.10448949966498625,0.28200837147258645,0.35631032137649343,0.5170806346806464,0.5815805565814041,0.9120083843884945,0.1790681140581541,0.4189351260318236
0.23347385116072425,0.26664836718308843,0.3853309499006383,0.20614751217048438,0.3392165171366915,0.8592016017994324,0.18571815224506433,0.35367670737087475
0.002890907821695394,0.29354550620810843,0.3835402092111986,0.5641881648577187,0.6845791296655281,0.9576654251333787,0.18256815882012983,0.4384253573882511
0.14891024919259255,0.3118125064512161,0.41284601249635794,0.6394143244443274,0.7612276072766873,1.0241813821525174,0.1720089797303463,0.49577158024914925
0.16387309784352252,0.33558395256305346,0.40053817571877337,0.5848470461076369,0.632519902863066,1.1493785305013726,0.1592344489721447,0.4894250220813671
0.09846668697955054,0.3440519969513866,0.3920859782577934,0.5489752951154986,0.5752578692253651,1.1505609015233746,0.15006914900187687,0.4656382681506922
0.12492127073463449,0.3484040758185588,0.2709582300831559,0.4282493743375921,0.4513875145558425,0.5182511171078018,0.7771615175098858,0.4170475857353531
0.42509132635485714,0.4805528049907652,0.18330476743814586,0.4008198698492409,0.4464168870277851,0.5267705037919296,0.4407468355430478,0.4148147135708245
0.42706075864370335,0.4586917166646184,0.03639125572905684,0.4717600530940669,0.4593186158012949,0.6684732355240166,0.3544880004223167,0.41088337655415336
0.46156447167880077,0.3709527251455493,0.21859939579763255,0.23791591065739645,0.22775560259957153,0.7654528892997876,0.37385036144907857,0.3794416223754024
0.4325806125689468,0.2664041022987281,0.2874797112805778,0.29216570835435146,0.3226989323982278,0.7671190314358248,0.510402649830702,0.4112643925953369
0.22956908647135146,0.23890256145480374,0.31155789827057523,0.5287577574021006,0.47350830382371273,0.7758406273366908,0.5789824865964309,0.44815981733652366
0.20118287104516186,0.26911693646102797,0.30280414363897395,0.37237903964975044,0.35144250119573617,0.7674727111465274,0.6314572673481837,0.41369363864076597
0.13020103947031234,0.29940536381214955,0.2753769120165293,0.4874133242670807,0.48477787194046335,0.6991251610459678,0.6702243985663827,0.4352177244455552
0.21335602891714645,0.3166726348509579,0.221126539670299,0.586089926979716,0.6549503245087458,0.6671886100768466,0.7500810227869646,0.4870664411129538
0.13786574754249137,0.34762596489486114,0.27326990271482227,0.5737656414844388,0.5929748307798565,0.6572336568420086,0.7676079573416688,0.47862052880002104
0.12037780090826249,0.36550124482269425,0.2836413319165601,0.5959826598966138,0.6768505898801669,0.6369733999292777,0.7761478978612255,0.4936392750306858
0.062281056493273805,0.38046446451012744,0.30976185771197084,0.5593670663031808,0.4789518098594868,0.6349938767035747,0.7769862403543094,0.45754376741941766
0.25178685729012995,0.357563587088412,0.3360601155443384,0.2747057853510771,0.32403474258847753,0.604797132512659,0.771618552213187,0.4172238246554687
0.203768980627771,0.4123516009192947,0.28865336309519424,0.41342932340512184,0.4290675839190354,0.6151400331995323,0.7615930022532764,0.4462862696313179
0.11045278796020853,0.47558436293194106,0.255734200793115,0.4988264767081745,0.5270022694704399,0.5697706180741116,0.7483982458772599,0.45510985168789286
0.0676383596921771,0.4895319820305352,0.29630508796921295,0.4366398078759688,0.45810058681417226,0.5352410148051049,0.7333650170664106,0.4309745508933688
0.04629350349937,0.5119658144375273,0.26364028390335714,0.6107943183818005,0.6537750361488796,0.488913920969063,0.7176040376179925,0.47042670213685567
0.03854515504847932,0.49674385648927427,0.24620780960750446,0.687715085674136,0.6854411948623085,0.45190301424991286,0.7019931303791537,0.47264989233010984
0.15142346607595125,0.47866586527680705,0.2882995231108947,0.8120387578397302,0.8769648016622306,0.48533021320141134,0.6871814367351576,0.539986294843169
0.09524534025263676,0.49262635319547016,0.27240246435016213,0.7456555624663536,0.7996639430181862,0.44254773552811605,0.673630068488225,0.5031102096141643
0.8637764039087116,0.5609353844983502,0.5852254467088748,0.09723902310375307,0.15112744050201046,0.085993104553939,0.38266721858454733,0.38956628883716954
0.29694922192270506,0.3778601763772561,0.368597366123559,0.1254811728221317,0.12740791760818815,0.19585909113946984,0.17351602571426497,0.23795299595822494
0.13707082708872614,0.321209208230935,0.3342958715723523,0.1477290336384112,0.22670485192985648,0.2509568479033393,0.3048739615048174,0.2461200859812054
0.25875064603296904,0.32018621242534584,0.3686118026482606,0.545093797333718,0.5389080243954808,0.23861599519901136,0.3671081219895694,0.3767535142891936
0.4044505746695672,0.3409187869562917,0.3650338956253527,0.763400843287688,0.7669857636993834,0.16882180684937162,0.4363098329218911,0.4637030720013637
0.44072954409771636,0.34335739910002283,0.29492943532090815,0.6667509729409864,0.6510136151996222,0.18695381161697633,0.40515451101596994,0.4269841841846003
0.4821454604728835,0.3755199823752652,0.2807457681619296,0.5610992487497279,0.5240053205541656,0.19131267876457303,0.4097926912334704,0.4035173071874308
0.520636456324181,0.3746227541387774,0.26895160128698514,0.6395190544428917,0.5509441096010766,0.151946197944076,0.4040658138686599,0.41581228394380687
0.44102474789278145,0.38774447878903007,0.2732562776871683,0.5188691938042904,0.6238828353191451,0.05669416569178918,0.39501746127042786,0.3852127372078046
0.4931563125765936,0.3726186703632276,0.21783637004867124,0.5328503638438188,0.4725035530894805,0.03962353189372161,0.38803637972152843,0.3595178830767202
0.49017908826437434,0.4246643166718549,0.21855344855569686,0.3467678591250889,0.2578830983311508,0.06746221848810174,0.3849451089314939,0.31292216262396594
0.6051911726865301,0.4527024069650989,0.2009899975667612,0.4404348033341745,0.35778643367299273,0.08113279565241749,0.38553892510146004,0.3605395049970621
0.573554860706912,0.44509837327006446,0.1798040549305899,0.33802052082812234,0.29110418613280753,0.1113467555802721,0.3887568669114505,0.3325265169086027
0.6851163579857843,0.47051316171646973,0.18518034668415073,0.5206276842977299,0.4909041892305252,0.12364406569189859,0.3932043230400795,0.4098843040923768
0.7212321346799259,0.49365062135521653,0.1598056656964116,0.46473780975759915,0.3151917925059434,0.1255589596257574,0.3972920334713969,0.3824955738703215
0.7532018702505595,0.49103139889158953,0.13502095530468466,0.5071096293908963,0.4114018258702527,0.1310689204305537,0.3994039102926898,0.4040340729187465
0.6834017887658066,0.4510781926368669,0.098180361890554,0.45761030536889363,0.297509775158493,0.09425069146969672,0.398245448898188,0.3543252234554998
0.7293143215768645,0.4319046139346245,0.06581170565238584,0.6037627681986518,0.45821514795371593,0.09649850044334041,0.3408296283075146,0.3894766694381569
0.7467080707377134,0.4226600593933756,0.08334925926422233,0.6587466176350263,0.5713544522438911,0.10470806820960457,0.3322764788559177,0.41711471519139304
0.7612534119221009,0.4242479317491802,0.06326625615770506,0.6224552153250672,0.47547572581718855,0.1612139344504235,0.2687335883411809,0.3966637233946923
0.48956682576223204,0.5205688213599816,0.515247391922145,0.1177182907121283,0.16086325722498193,0.04435613550352373,0.341516647793616,0.3128339100398012
0.069847370986293,0.47855829623423257,0.4453327024894104,0.06695112594008037,0.21169108517901905,0.0700612873871504,0.19119458123326888,0.2190909213499221
0.07965091483643365,0.4791682305238732,0.2989608317646806,0.02618317787011086,0.048659380598202795,0.25547029142148386,0.3251284051682837,0.2161744617404384
0.05039473254209457,0.4840888890584469,0.24902192138856444,0.09150053003307715,0.11552361298781481,0.3098663518458283,0.41406505101122854,0.24492301269529348
0.2373029901160417,0.412043179207773,0.19884462326936816,0.3466950517673371,0.3756146397436105,0.30783499996629576,0.47593308099349196,0.33632408072341685
0.28553863698672843,0.35752097801259897,0.1760503719415843,0.4445565871695855,0.4140849673586636,0.28993470576292363,0.43767350644609965,0.3436228219540263
0.31055604285417326,0.3239065214570186,0.2175586383026088,0.6699150474394097,0.7078383439528184,0.2571740704487452,0.430836463758767,0.4168264468876487
0.41291057427734285,0.3782454230372886,0.28523170979997226,0.7793032188023012,0.8744701281993934,0.2895016528799819,0.41608068109267965,0.49082048401270856
0.4761060896167081,0.35309112130771286,0.2556170198278523,0.9163179318616981,0.8589554454918389,0.2838456939830483,0.34874165779781624,0.4989535656980964
0.4562923562335561,0.3359277124082895,0.22788344584710973,0.8919625416859601,0.9854650015078149,0.2798435401805456,0.2849908364375761,0.49462363347155025
0.5747171680964541,0.3693261127596781,0.21468056733124674,0.9009492416592879,0.8810356668043974,0.2827533077129105,0.2782256520968269,0.5002411023515432
0.5922519913589245,0.41603547537472707,0.25902151642837107,0.899209887271259,0.8183057058961483,0.2686266434717167,0.22325374748507415,0.4966721381837457
0.46233838134165295,0.42801523080464304,0.22804216667206706,0.5078173680944454,0.47881084548018094,0.22966267741536592,0.22399942243854895,0.36552658460670057
0.37961873848445654,0.47330414172106505,0.26848641930626116,0.39979684812910765,0.35017661215682067,0.1745619919716163,0.2270328345926595,0.32471108376599805
0.3449691218811556,0.4817779509496924,0.24796116271403285,0.29115857405615814,0.22097124904242144,0.15828783993126241,0.17899901660318907,0.2748749878825588
0.4074129495882716,0.4529959043293299,0.19588775557774166,0.2799616539048288,0.1479785519195092,0.15440336482990424,0.18394024076169146,0.26036863155875384
0.4224201659226015,0.4792290739277734,0.2152492747185444,0.36791882256462094,0.40226774015422123,0.11690767289676211,0.1888269597711722,0.31325995856509936
0.4871403097810905,0.4681617210086345,0.20323758648061044,0.5081749595434325,0.44784308375341475,0.10956251534675358,0.19321642546766446,0.34533380019737153
0.5535609086041062,0.47779333744967284,0.20405523928348704,0.6053380915969487,0.5540449451121938,0.10390449390871864,0.19680654577242823,0.3850719373896508
0.476853275991362,0.4737971939251343,0.2031177019664131,0.467759245436561,0.45190472480103455,0.09333789219103786,0.19941617380458546,0.33802660115944694
0.6808138983512352,0.6108613403981535,0.5164965904220571,0.20716732725662393,0.26816596104434465,0.04188096242761909,0.3159098804273236,0.37732799433247965
0.06466367062461299,0.5278998382617437,0.4124012839386432,0.06721121458882809,0.05428760020125367,0.09043673972214285,0.1204159835297928,0.19104519012385962
0.13953467281013446,0.5815245712768964,0.35306726711927444,0.2204734740277173,0.21455235327726965,0.26209293270409084,0.2160604529754386,0.28390081774154596
0.18615799050037346,0.5800716504387725,0.22152198507388574,0.022374124946897094,0.028590311632405812,0.30899986945283564,0.284721095600986,0.23320528966373663
0.3918763084410593,0.5603652140432371,0.1654701710403855,0.1919952411164096,0.19090619435180792,0.24628684969323217,0.3527198931295769,0.29994569597367265
0.4259250817716961,0.5301289370505504,0.14920143522291354,0.2848399097256508,0.28125811036490345,0.23338564565568914,0.37388062020268703,0.3255171057134415
0.4318088065433338,0.45846863324825743,0.11775534033500096,0.4035054039816404,0.4058547988556323,0.216055656969504,0.3755731537098664,0.3441459705204622
0.43984717013027974,0.425626061822967,0.15248831040266253,0.4990778952000641,0.6160491567142676,0.1891368041384881,0.3678226811708253,0.38429258279707923
0.5305300826037737,0.42557432078027335,0.15974927528699043,0.6218261071282272,0.643587007330991,0.1998221702176374,0.35921932825981084,0.4200440416582434
0.49223823982690335,0.43048819652244086,0.2101834238760968,0.7270607201682033,0.7593865582614483,0.1763236494827116,0.3541595715110129,0.44997719423554533
0.5706485971274241,0.4601566460378153,0.21431152069924767,0.7704938453139503,0.8053392511819827,0.2040068219906247,0.35415782154732073,0.4827306434140522
0.5261108004990908,0.4778441156200933,0.2304849570491329,0.6601104439496316,0.7313280953288636,0.18817976903339115,0.41126134681874654,0.46075993261413567
0.6497021237138592,0.5054350744878977,0.21460666053524324,0.6865043104296682,0.7562394489032169,0.19334513643263834,0.4192853848293417,0.4893025913331236
0.6032347922065461,0.49612296673076417,0.21112312985930584,0.614027174172406,0.6153298895830304,0.18618908299750206,0.3764768562526448,0.44321484168602854
0.6768446580326841,0.5074961443262989,0.23535447853027075,0.7328804324650939,0.688747561412083,0.1859258565096009,0.38592050297599156,0.4875956620360033
0.6770342339563974,0.5165819495680684,0.2440090307118164,0.6632259786653815,0.6575799611231118,0.23870427783424886,0.3937383710875913,0.4844105432780879
0.7004700671932786,0.5352567700933645,0.26736751801152275,0.7898817968650779,0.6860538478955384,0.23906875978087905,0.3988906983589542,0.5167127797426593
0.650484070358253,0.5061995310089723,0.2180308027307133,0.5881904840884938,0.6150868955215799,0.21987914320552798,0.400804854897279,0.45695368311583134
0.6722864054633092,0.4645498691893672,0.22891388051938186,0.8240886465498273,0.8221214696019548,0.14099004481843938,0.39935418066586903,0.5074720709725927
0.6210505477493544,0.4569988010413888,0.22684727324614518,0.6844085170352009,0.7161445041137741,0.19406035642389652,0.3947743185414254,0.4706120454501694
0.42933056933605057,0.6901915752591696,0.6990927105354249,0.07834628135508165,0.05637258233299425,0.19557189536790948,0.2869776409782693,0.34798332216641426
0.18792387401752042,0.6420984199725976,0.6290814217086826,0.2651719116947405,0.28774159141061684,0.22599740588878842,0.1752764994552526,0.3447558748783141
0.11147617874591062,0.6969889864094534,0.5267644165342104,0.3696358589796756,0.4384963633166738,0.5078196001297224,0.24259768024579037,0.41339701205163376
0.050862403592212224,0.6124751865512333,0.3894268257136057,0.43404150320354873,0.5584795717163518,0.6394734081969233,0.3144956900123217,0.42846494128374246
0.02495510340798229,0.46736098138254906,0.28068971241727475,0.5844259474659779,0.7068356920064137,0.620297606529859,0.37098277532815255,0.4365068312197442
0.06594533068527314,0.33583155875511683,0.19312620782491383,0.623915714250978,0.7271102677833127,0.6085410557537639,0.402875312857793,0.42247792113016447
0.1584308046814209,0.24475265013975958,0.10556927806946471,0.6971816079899995,0.7839462116962834,0.5681452196888535,0.4256004764536733,0.4262323212456364
0.023245870739552293,0.19412345248433835,0.09964893076031266,0.6193991358118506,0.6716513569610733,0.519899452894102,0.4360475645041415,0.36628796630791005
0.005102113181745801,0.19677421271465212,0.08958760677796562,0.586499322039885,0.6123037931046789,0.4696228030267534,0.428788933387445,0.34123982631901795
0.03669779423470149,0.2267147924884215,0.12420161411047372,0.739783306058723,0.821156044009045,0.4099321581623862,0.40473036052454836,0.39474515279832845
0.013760103261471757,0.285678545223883,0.1960683760480246,0.7878010864277469,0.8106188643520842,0.3846234159576868,0.37034674036647636,0.4069853045196248
0.10796356529306754,0.34594210447011836,0.21088218104365739,0.9197503975440876,0.8462554891807123,0.382323100931278,0.3324920248997351,0.44937269476609376
0.15304150991496315,0.3764888941603603,0.20821077783655442,0.8972397706946799,0.9272737972755751,0.37226110440062216,0.29563420670090707,0.46145000871195174
0.14248514357120798,0.42102202748698697,0.28867626420822845,0.9138244666770031,1.000893667952152,0.37577360564549084,0.2622825617984941,0.4864225339056519
0.1964736119935348,0.5026882847069001,0.3488760291471581,0.972054184455682,1.0150677542239588,0.3669441170148496,0.1814362488427994,0.5119343186264118
0.36399812478641097,0.5878113141713226,0.3744908005614886,0.9784932166711312,1.0252403278580495,0.3796721004739962,0.15860273576190143,0.5526155171834716
0.3802779842559058,0.5851454407714636,0.32203314764792906,0.8391030151896884,0.8714663010575601,0.38242387052544485,0.14145736653710891,0.5031295894264429
0.36747331807049927,0.5419894057954684,0.2949500322810828,0.8896740145689621,0.8232923409364419,0.3514749543758927,0.1296497969502973,0.48550055185409213
0.20590421150881924,0.4708607055776145,0.23482662147220054,0.6524048944756625,0.6661165838880911,0.373287939605079,0.070157626000287,0.38193694036110776
0.1384210580074429,0.4650057721506871,0.2301421245783351,0.6057508099963872,0.6150729188198888,0.3808751868712464,0.06708389878055795,0.35747882417207794
0.4324885814199764,0.560625679071905,0.35459939285355896,0.18537842320624282,0.236056574057152,0.17006270295261502,0.3296690566687128,0.32412577289002326
0.15384451274484315,0.47498045511389586,0.18041973168071285,0.13371250135888077,0.11460839932248734,0.18636247848133197,0.14237302355362436,0.19804301460796805
0.18111612405723326,0.46115681450746093,0.0517969498648663,0.23437981708426803,0.3769050931301039,0.30979399723583695,0.19771948758701882,0.2589811833523983
0.010244650132551719,0.4406830667112142,0.004920177610173026,0.4204584967200253,0.45442587959246206,0.3050473159215352,0.23855649649508393,0.2677622975975779
0.1470478894719093,0.37524789471826453,0.03065525505249498,0.5190128072465895,0.5429384429203276,0.2557733618989252,0.2684920106950938,0.3055953802862293
0.2485683365487575,0.35557430372943294,0.029746101384022044,0.5901122586577793,0.6110347981320647,0.16626599448086088,0.2567045034547189,0.3225723280553766
0.20294143596603903,0.3491157616397362,0.0002760154465179164,0.45313770433707834,0.39922804340246587,0.12610097870150885,0.22661316193403827,0.25105901448962636
0.32781832208452477,0.35951573704045475,0.024181660356872584,0.6385325465144159,0.6090561045145697,0.04673630115697568,0.18840664882735025,0.3134639029278805
0.31017877127410437,0.3761520572179947,0.0281923429050081,0.4785384867678146,0.5409801300906322,0.07987259287010304,0.15357484207110256,0.2810698890281084
0.3233461918180851,0.4016113980410185,0.10691419135568062,0.5444470212018652,0.5647641298416418,0.06534385676341659,0.1382829407864375,0.30638710425830645
0.3011171257041089,0.4152944252206876,0.1773450184794816,0.4461981022496656,0.5068115843384289,0.06456419877090733,0.15512175149823515,0.29520745803735926
0.3709897922145655,0.4274992328431153,0.2126175496658998,0.4683671656528682,0.5286622757080196,0.1301176669324165,0.18983709413638244,0.33258439673618106
0.3575696026913187,0.46690665750424354,0.2526445969615482,0.48399002395958957,0.4919930160205607,0.1573478897399959,0.21554358649711006,0.34657076762490957
0.31963770017688203,0.4737921554556512,0.2520200540092789,0.45790532068405343,0.4627680258958968,0.11359468768421507,0.2315314388684229,0.33017848325348576
0.5006824324343021,0.49142902002650696,0.2639023862486354,0.6796357628042542,0.7116619357648707,0.10706819886467231,0.2444848979341458,0.4284092334396267
0.549923496765594,0.5138255809816566,0.28798344595450853,0.8119404203516232,0.8062150740312171,0.11904067213785416,0.2608145094501052,0.4785347428103655
0.5036805396405354,0.5122925331313444,0.30623504927938555,0.7554854961729962,0.7422346704578637,0.16210115993870827,0.28254324255723284,0.4663675273111524
0.4648995405421707,0.512266559334857,0.30206935162123566,0.7468582663367156,0.785069636249205,0.19119056951129174,0.3080614129111258,0.47291647664380015
0.4571946140565998,0.535720326115945,0.2907779267625487,0.6891947741582684,0.7715498744213967,0.21377251666436606,0.33385920313518186,0.4702956050449009
0.47514952524476844,0.5334242786184793,0.2750421659316603,0.7732304844293163,0.8083896593204065,0.22787529289703895,0.35491923773017486,0.49257580631026354
0.5989250980996295,0.5860637262009061,0.30926038042210435,0.28725593747035694,0.31788856069786187,0.11543429349446709,0.2691417488253364,0.35485282074438024
0.15796006986526162,0.5929079913956313,0.24042210409192394,0.19994549754758742,0.21798690206372257,0.053850861560423464,0.15013927505489497,0.23045895736849215
0.24999270383084848,0.6699895822286456,0.1755632164128187,0.04235629130845334,0.016797456706977867,0.24731917272350987,0.2898238589673298,0.24169175459694053
0.46650672069360605,0.6527639460330048,0.0794073497565737,0.08431776096383939,0.06620748959417168,0.3178578752995897,0.38477111244663337,0.29311889354105986
0.5179871879122022,0.5567008948104647,0.012203313428393796,0.022683737511371257,0.035036687061974645,0.35983194324653656,0.4576526531256284,0.2802994881566531
0.4935713595551258,0.4450204694364663,0.03965872368919639,0.2347941675761249,0.265614734839799,0.4070897116475276,0.42586032975060223,0.3302299280706918
0.5408153563673476,0.39554521450903574,0.0266312560599515,0.5258702823009079,0.5338457426897719,0.4483433658507201,0.4182540498358607,0.41275789537337076
0.447170773850163,0.35290077313798535,0.021118870916814997,0.45885026584676775,0.508933136490234,0.44223307684297547,0.3957909726077335,0.3752854099560962
0.4356393210229087,0.3475123056939022,0.040515433728697495,0.3206136907177648,0.35024012201385246,0.42916559446650093,0.3695432435335631,0.32760424445388425
0.5347160913001485,0.29477819885462186,0.041539044085486004,0.6396430963175472,0.651180366517464,0.46880219469883444,0.34577034402474466,0.4252041908284067
0.5788378868555755,0.33013591493043437,0.019391381233415033,0.7978962059316295,0.8246225703773342,0.4594165659478597,0.32735084006541604,0.47680733790595203
0.5223964731473327,0.3357122644969319,0.0387758520896149,0.7515427400472618,0.8213749154254341,0.40655128109929983,0.315001224681587,0.45590782156963744
0.48817448994795604,0.3329382209909206,0.03060364737322499,0.6956705583867392,0.8070444712606597,0.39882001841381765,0.3082589765819197,0.43735862613646254
0.5257479450837513,0.3552722375943877,0.008868509264837936,0.6336377267373198,0.6243057304593096,0.40617849270559764,0.30611857315400215,0.40858988785702943
0.539091197657227,0.3902153042936992,0.046497209105265794,0.6639933550236974,0.7602965247568821,0.397837042620634,0.30740912386687935,0.4436199653320407
0.6010370237876623,0.39069059310507753,0.04019245583328838,0.7413432949153155,0.7879266916045137,0.38117801312249694,0.3110060939253647,0.46476773804195987
0.6149467208989786,0.40206024831600506,0.04852836438461618,0.8198537487319023,0.8708516201171076,0.3851987215543604,0.315936159318965,0.49391079761741924
0.5808142634163247,0.40044826112254306,0.027263005335974762,0.7097689882086025,0.8497676322484284,0.37560372472614006,0.32141621856672115,0.46644029908924783
0.595384058165662,0.4083409389199522,0.020365959804106402,0.6991665167404342,0.6723735322009282,0.4267371417963684,0.3268545386151376,0.4498889551775127
0.6104386819910737,0.39070305639659086,0.016447661483337164,0.6451820210114796,0.6620658047984472,0.43069726559820826,0.33183972420746427,0.44105345935522866
0.5502740147947248,0.5112198951866064,0.19863050296765816,0.1278230441938479,0.13150421218213515,0.4329592473388005,0.3286934943031257,0.325872058709557
0.06763067794013876,0.5395525125008911,0.14488336819984646,0.035986888608890634,0.07557273590837683,0.3762920076483097,0.2682968348156768,0.21545928937459008
0.17991053142620803,0.5788322259485753,0.009954289471042852,0.05072701708029239,0.019118680080627094,0.5302771991024201,0.38593658834062555,0.25067950449282733
0.3721741006067998,0.6002706701661746,0.009328425275341114,0.08770626260214355,0.12774399146924878,0.4595390285348263,0.45585304599616333,0.3018022178072425
0.5058318008916377,0.5015410188286392,0.09603498740840126,0.17813870734671092,0.20673574649549262,0.4476067494327375,0.5058163284849312,0.34881504841265004
0.4641350340182723,0.395203579041509,0.11648586691625794,0.2501097413664045,0.22027219490810046,0.3724719747042383,0.5053396207717582,0.33200257310379155
0.44504194566001715,0.37725253170602235,0.09633772989764829,0.11350284330213528,0.16449008637441598,0.30432087207433706,0.48284516134742167,0.2833987386231426
0.5508282174184113,0.3434355924497572,0.0708274183056442,0.43277691024610754,0.4100272147350036,0.2728810324326725,0.4514490826918055,0.361746495468486
0.5458748343309243,0.3453187941053886,0.04387164153056676,0.5391223339389511,0.5797832134916809,0.2556891578929238,0.3682300677656362,0.38255572043658176
0.5803066926147832,0.36645394768476175,0.0465297007603672,0.5306510872375624,0.5680251447935798,0.17919188888123966,0.3428141865487822,0.37342466407443947
0.5855901217293895,0.3802569533234249,0.0058431982754225675,0.6498599214519885,0.7004051197566067,0.15077712962685072,0.3242735909518928,0.39957229073079653
0.6370038689949065,0.3613016106276412,0.02493555398203886,0.7567282126776744,0.6579407756323015,0.1135172063516505,0.31226127560003175,0.4090983576951777
0.6152846760103273,0.342689465442629,0.04518117998584821,0.7588335049925753,0.7665242566293143,0.07351695826027452,0.30558976557689793,0.4153742581282666
0.6421534114643128,0.358034400626768,0.03738405350379772,0.7547361868639478,0.8142990626210965,0.07252725762841637,0.3028244822911949,0.4259941221427906
0.5728780143134629,0.3720176737101903,0.01643346077354342,0.6034881747071452,0.6428355099304665,0.05309787619625496,0.3025835803701009,0.3661906128573091
0.5042029184040474,0.4304754507722782,0.03226675856299676,0.45073022761632286,0.46958360257648885,0.031752584847834185,0.30366525203510625,0.3175252564021535
0.6052449379243796,0.4870802194685047,0.07933245542363702,0.4895230610048241,0.45784528755275705,0.0498103794262037,0.3051009508964543,0.3534196130995372
0.5856741865103612,0.4610368961210228,0.08080024800928894,0.529869607177519,0.501730428158679,0.028603036807455507,0.30615601432519723,0.35626720244421767
0.5661496807052337,0.49115393393615153,0.125108091735457,0.47699639533692034,0.4948621539224983,0.022444932123708405,0.30631709519851874,0.35471889756549835
0.5948004865852027,0.48529112385633705,0.08024114291106436,0.33137327566954,0.38411879557000617,0.0039007310657339996,0.3052688815236075,0.31214206245449877
0.5653470610263479,0.5116246791683219,0.1582220328845446,0.5057690550479547,0.6749281734908954,0.1629104752399481,0.5292071440696463,0.4440012315610941
0.020547610893804247,0.530315109102137,0.12136166852016653,0.4583868396187195,0.5196379865107024,0.1405515454018321,0.43592981185601576,0.3181043674147682
0.1424456013913591,0.6164229596025244,0.06821550960301732,0.1655777920367638,0.1499672652367263,0.3166027428189378,0.5379934267745684,0.28531789963769955
0.25541453994218444,0.649546750308159,0.04939156355477586,0.10254564278288443,0.0687134340803883,0.46212277787144773,0.6160285449603502,0.3148233219285986
0.41698693976409495,0.6169343208375168,0.010150141150730102,0.06322645549119707,0.11199440530516466,0.5133821899531728,0.66881653262304,0.3430701407321309
0.43291754396313736,0.5571978799184444,0.001313763848988841,0.07550166810106979,0.23018760716216002,0.5197892848293993,0.6770035808602447,0.3562730469547778
0.6147142960248245,0.5303197341247629,0.01692349320221712,0.31505890479380816,0.2813665937896631,0.514170887940038,0.6569976431867907,0.41850736472315775
0.6284757800345153,0.5069906023231825,0.002789730772136752,0.43915675452308894,0.5794232063010057,0.4885496801008515,0.6246242500171075,0.4671442862959841
0.6725620273120451,0.4851857547551219,0.010463470892137965,0.6371553947709984,0.6377368314150262,0.47631939675722085,0.5908930899516961,0.5014737094077495
0.7276407424761852,0.46195725583947733,0.04881870429455886,0.8622693540551101,0.941312514333908,0.4796110970394948,0.5620390716882202,0.5833783913895649
0.6532831379760289,0.45709968462807016,0.04354897732498076,0.8307465302427048,0.902655842309362,0.4759832593449455,0.4883849635298517,0.5502431993365634
0.6466734880109419,0.4329196261967704,0.02320418172944082,0.8339543936381797,0.9567106132006128,0.46155532484567596,0.4753640905862881,0.5471973883154156
0.5655674426772732,0.42124584579483176,0.0010500615101428443,0.7335583822748184,0.840416519614536,0.43928960844688153,0.4699500100993877,0.4958682672025531
0.5084512591922039,0.45321123166615424,0.004192932598166976,0.5352625522514836,0.6673150233877468,0.4335770278308216,0.47118716861115867,0.4390281707911052
0.5476194853084404,0.4650291440926753,0.0006265096472885457,0.6270665057264942,0.6575051423996695,0.3347852749397944,0.5320207051224919,0.45209325246240784
