avg_current_error_ride_distance,avg_speed_max_speed,avg_speed_kmh,avg_diff_duration_min,avg_expected_ride_time_min,avg_expected_meeting_time_min,avg_expected_total_time_min,avg_ride_time_min,avg_meeting_time_min,avg_total_time_min,avg_ride_length_km,avg_meeting_length_km,avg_total_length_km,avg_distance_per_timestamp_km,avg_remaining_distance_covered,mean_error
0.6558691267539645,0.71513358007113,0.7866121722076252,0.17846078385030803,0.27852738966632423,0.8367052419084813,0.9966205457104927,0.058136820148718404,1.1298185278756354,0.7984636912176065,0.32778764724080733,0.4724276635730273,0.7734972499346124,0.2809927727248174,0.17640407165527278,0.5643638189692549
0.64595799619044,0.6215056121243842,0.7605549719599723,0.11582773750525378,0.32031124230968944,0.8620924277684096,1.0510422863235749,0.13859302165357998,1.1939852098451618,0.9267664454207248,0.36662828401888947,0.4545173244137701,0.7888740177021244,0.21477676436810195,0.13931180799054382,0.5733830099729746
0.6394768354313755,0.5471202338750549,0.7530948216298606,0.07126372242245443,0.3701845157516841,0.8733423213383427,1.1013954578749547,0.20519992920991126,1.2336001277148136,1.0231461816471414,0.42903972534131163,0.4347921064563313,0.8036276598720745,0.18571981109986818,0.12315482257704748,0.5862772181494819
0.6180324841057893,0.46342971127417104,0.7145197217157983,0.04547068992278049,0.37988891092540167,0.8595717458067406,1.108176534155621,0.2166490591057423,1.2563459836028315,1.0543684910148818,0.474633616409514,0.4110288182217296,0.796834946780691,0.17416264794652145,0.10262186920290833,0.5783823486794082
0.5848918831489778,0.38828746633431455,0.6941494438058139,0.01868047099172941,0.3843148541517222,0.8350967477951388,1.1078514122961842,0.21746368505416466,1.2838163806858265,1.0748238323384434,0.5270692911670728,0.3971677104247317,0.8114456952171354,0.12210672456674379,0.2505897074038549,0.5798503536921236
0.5617542656106866,0.35600136936100635,0.6916556509590066,0.009018040866401724,0.40532509077710777,0.799681309902107,1.1124865520371519,0.21250097173294033,1.2996405927203765,1.0792465726056923,0.5627798559614017,0.3783825467239919,0.8140780797215191,0.12659789899125873,0.23676452741556717,0.5763942216924144
0.5128511109981554,0.3324535509616343,0.7067032424476867,0.018339893871838816,0.42225588217697985,0.7675685724586737,1.1195192876331708,0.21677359701307078,1.3361193024980025,1.1021688210824936,0.6093344215392661,0.3855492165744263,0.8609670986200679,0.09737075913495968,0.15744531092011146,0.5763613378620358
0.5370758622901867,0.32126697213542244,0.6993390820749306,0.011522509103932663,0.363887412109055,0.7463977627005044,1.0865704948756263,0.1618496310664353,1.354329159221005,1.055656672425871,0.5578834787843479,0.38758708808425024,0.8246551439324813,0.08435697582254208,0.13133840395051738,0.5549144432384738
0.40573798673052724,0.33949032460488243,0.6845573860071147,0.012427231701756533,0.396920877662098,0.7194728998645039,1.106539893518448,0.16332274193529656,1.3791182464033827,1.063891592625488,0.61015300150588,0.38116615334805004,0.8731774244330601,0.07015103674998704,0.12783200589978985,0.5555972535326845
0.350918389685756,0.3579545721791356,0.6942019291320999,0.019420001412352953,0.4170072123220969,0.6830159045729984,1.1051737187090724,0.16276871242389332,1.3911488747930225,1.0605936449273687,0.6315405821242797,0.3564297228279852,0.8785339805271529,0.05532516434897563,0.13302498874565724,0.5531371599154565
0.3214413112902664,0.37493463603969923,0.6998198017744599,0.03437194484837297,0.4026448033611109,0.6486769719073726,1.0789126601642702,0.1531600696000004,1.3983750600023988,1.0448334625363789,0.6347874210617445,0.3429960751609919,0.8810531342185627,0.040671294958480736,0.19804504646658427,0.5503149128927128
0.2905366294688729,0.3890719344260735,0.7051736244494604,0.0497709609236413,0.368154189441627,0.6232436662979702,1.043877374380604,0.13626610525057872,1.4078542445986653,1.0233303781069623,0.6066728969919265,0.32798187808888685,0.854479351265764,0.04413491549775148,0.1683671269920462,0.535927685078722
0.27100510479811735,0.4112064833363714,0.6846267864588543,0.06248414938295088,0.349893520849136,0.6048381727663796,1.0227190527166377,0.13386594834265628,1.4124409683059773,1.0128109024572842,0.6072821880528487,0.31481397992893934,0.8531510053130769,0.002632562599902262,0.18476252982907915,0.5285688903425474
0.28233517306432093,0.46137843572582765,0.7383316986677673,0.07737010769422704,0.32767684250243156,0.5814980503836221,0.9910078984720857,0.13278046781204184,1.4042288774813023,0.9966025304303379,0.5747687461538533,0.28865406543884264,0.8078430752353685,0.021258147979647098,0.22301821426770976,0.5272501554206257
0.283200316500919,0.502705019210277,0.7484741178619023,0.08874712466781458,0.3334739805136165,0.5707608772360038,0.9876540359418605,0.14340257178074362,1.412615787385701,1.0030134831740523,0.5993611305055597,0.2790130934477206,0.8269404172535659,0.02988400281411086,0.26640061008245447,0.5383764378917536
0.25547718587369517,0.5401723345865744,0.7984751569355177,0.09954248503613947,0.30534827968558537,0.5727234318888357,0.9721702053697988,0.1550297569943229,1.4003079480625897,0.9992993618565045,0.5832600106084519,0.25370856610448217,0.7928319374826952,0.023305978009279336,0.33191475655960656,0.5389044930036053
0.245128852182916,0.5956091082768853,0.805276069064009,0.10069728949266121,0.2998415623322423,0.5772461278507047,0.9729414300589974,0.1631480617747685,1.3994690042358833,1.0011259920796174,0.5947288486951627,0.24521998662832334,0.7983544156765453,0.03595919676855974,0.37434513945437387,0.5472727389714434
0.23898221142024545,0.6477412703517162,0.8282042876302228,0.09250864059059566,0.3285808978214573,0.5748892655734777,0.9891135359909691,0.17501325237247495,1.3980402866285953,1.007885913445937,0.6338403981439871,0.23166021451082544,0.8210084377855121,0.0161141874860978,0.39405275833687087,0.5585090372059323
0.18412383986274705,0.7903173449418109,0.797797999965181,0.3541858947383868,0.09506664588042109,0.8821595717713792,0.8864070871494414,0.09733454711456405,1.0314970062936977,0.49610056183565887,0.3340810179726042,0.5392969686849198,0.8258533692689749,0.43143135266971916,0.2055436544208591,0.5300797908380245
0.27787205593854786,0.7399092812749853,0.7356993590817876,0.27550074793472445,0.1990274747323156,0.7914235636137051,0.885687711367824,0.09266233216289171,1.0809374695703522,0.609769430097943,0.43090447089593387,0.4887504735986246,0.8390941476822994,0.33069276070879755,0.22011599555091585,0.5332031516141099
0.33593122060711306,0.6345753722524928,0.7204003905180705,0.20753965862348392,0.194334485889657,0.8560331316548321,0.9375158419777667,0.005378629391513614,1.1638203826978606,0.7624983112419649,0.41883729256791763,0.49982819849318416,0.8613377165813637,0.24552660738908627,0.197536802477185,0.5360729361575661
0.39146535381332365,0.5167605625168334,0.7337117363051816,0.13840461168639737,0.27844479881774703,0.882073469727962,1.0109201616648582,0.10508273761579683,1.2396368795390236,0.9268117501486848,0.5267717612070844,0.47907837886494736,0.9295065817697254,0.15728130350533093,0.2184264293605735,0.5689584344362313
0.3893929397400864,0.3958647137536728,0.6973942181888293,0.09756609836433634,0.2993197607449476,0.8866149139282135,1.0291943518400044,0.152239397615542,1.2751502138663853,1.0015692374272696,0.5868711588972361,0.45734135834318124,0.9363975895485863,0.11281976615165404,0.19362993458906727,0.5674243768666007
0.28960551531442696,0.32876023501652213,0.7360262274221819,0.07618177823733256,0.323226894073265,0.8791918739702103,1.0493323625991984,0.16994470598682493,1.3124819729289843,1.0461707504416469,0.6446613835154502,0.4464908309074379,0.9503692655243783,0.12268997242701105,0.25138078456456564,0.5751009701952957
0.1607713623987939,0.3016845281149269,0.7364089443809092,0.05054905529004796,0.29904274911701345,0.8522038337254307,1.0281889898060663,0.15825620006952584,1.3322266389577608,1.0478904958281898,0.6493902043681231,0.44673779953155784,0.9358553453444518,0.12701826309905898,0.24966495182865953,0.5583926241240343
0.08373390930052581,0.3014751862425043,0.7863006347578585,0.02853468972754949,0.24132904380548262,0.8069983359265971,0.9730670400526887,0.11031160033939948,1.3457313639290314,1.0086307232101486,0.6427201684257923,0.42130750435723935,0.8923507511535017,0.10083284368889037,0.2738492948710037,0.5344782059858809
0.0736810426708574,0.32770174172487254,0.8510632456463731,0.04057894150406902,0.32567871334559073,0.755677026742371,1.008626873602277,0.11281877030789757,1.3529854872381024,1.0110157136961675,0.7187932791305309,0.39345778832966416,0.9252805815274231,0.07406279319657637,0.31820357742038613,0.5526417050722106
0.11183269921144222,0.3736103037302998,0.8977330272554389,0.028255141245185463,0.33944680275859934,0.7128887032696976,1.0044934847801508,0.104902991122402,1.3599966416793285,1.0018157094765072,0.745693046982184,0.3768278444767407,0.9342399455063556,0.0796150028411321,0.3782197552132052,0.5633047399699113
0.18367220825217317,0.4525742940392994,0.9771185258123312,0.008260138571384633,0.3365061015219732,0.6631370728103153,0.9794418219022064,0.09503800090698254,1.3563999694033728,0.9826801806952286,0.7518149994960228,0.34453721765797407,0.913208682728422,0.0831677600899635,0.4539149021614435,0.5720981250699395
0.2335904474612734,0.5214669374964136,1.0213232492259952,0.011774875848231977,0.33402741509335926,0.6104627830989244,0.947668104043838,0.08134833825785884,1.354455902393608,0.9595391469295332,0.7782634994568332,0.32054029128760625,0.9206921523176296,0.033852797856894136,0.5095873100962385,0.5759062167242825
0.3022394035433488,0.5776611049337106,1.0724952372306902,0.04313307491853077,0.28978563578412975,0.5834382388152076,0.9082238830440004,0.053222862762093336,1.387665960894025,0.943438498908531,0.736458732888116,0.3054012718132712,0.8794463703926123,0.03591698674834356,0.5555177129832254,0.578269665043989
0.3790539420746732,0.6432396891053175,1.1278549738820531,0.04717955030353578,0.28411537908825135,0.5643734981759153,0.8974165807794613,0.04355148663930912,1.3942067116511798,0.9278520467316393,0.7393063660147075,0.30962737532070544,0.8961334865535924,0.004024776768396092,0.6695686523194795,0.5951669676938812
0.40853021428082975,0.7108871054256103,1.1683518411845555,0.07154918826828374,0.29101123258972367,0.5322083528281544,0.8779162826093911,0.05544370215444988,1.392407959849894,0.9276320305007812,0.7549803198805185,0.28587377271915737,0.8926927744783312,0.009584391727073384,0.7047069804034846,0.6055850765933494
0.4034158987311803,0.7679627399807879,1.1840229820893302,0.06694702932751419,0.30888974537401764,0.540494823703794,0.9010100332298129,0.06481729571297026,1.4105990864400968,0.9382158175114802,0.7737194069578126,0.2922541268309349,0.9214051019291898,0.004553228000291375,0.7035761541194779,0.6187922313292462
0.448817576519129,0.8075986661081415,1.1999385754011231,0.0675718871452458,0.2858366905856809,0.5496558871771552,0.8945481754320562,0.05853511464099571,1.42031316993748,0.9301756524375427,0.7633557745359872,0.29570228366672074,0.9198093085883932,0.01512331448094006,0.7090648991484658,0.6244031317203371
0.4784767210783523,0.8559704840468206,1.220778446321565,0.08449508573159738,0.2390673106207065,0.5465174704362308,0.8578954600855444,0.04624533078312193,1.4229170042424604,0.9137047018176353,0.7253749440160713,0.2793522733968929,0.8714435153072376,0.023991697483986957,0.6755617134934316,0.6161194772574436
0.5234014966262148,0.8631398715672798,1.2413849165928392,0.08327263498292554,0.21966134177487837,0.5472170904828788,0.8413575638949474,0.046818096000089834,1.4044429054210512,0.8980438720144188,0.7276914343196977,0.2598369555003119,0.8524450915256416,0.03772817436490685,0.6366956642239814,0.612209140619471
0.5802837312512648,0.896016665453601,1.2510770912792295,0.08584363428069706,0.21121171219431953,0.5454282541870047,0.8285707567649062,0.04490002865302118,1.400100614945949,0.8904848613570877,0.7303869373145094,0.26066018576514577,0.8535471588359976,0.002234575053002803,0.642987097052816,0.6149155536259036
0.0998988615422598,0.2909839370613401,0.3965756755817984,0.5559690874642697,0.24243464529833417,0.5218535961191828,0.6111653499794749,0.33058898830356553,0.7564882249972776,0.1251020242292475,0.530268243127157,0.2872317573119873,0.7589020997100673,0.2968401894762838,0.12182243816283313,0.39507500789100525
0.15149138591910488,0.15316391682388314,0.3266792628970928,0.509062469948699,0.2913660853161835,0.34913195314137513,0.5632900910244005,0.3638183018332428,0.7273152282190288,0.12308430581778938,0.5625239913358544,0.18994766942005803,0.6934950689086182,0.21036189093317373,0.026418777862618866,0.3494100266267416
0.2058760514021363,0.04799090994690708,0.27021498668895355,0.45348764009215403,0.31149256725863295,0.32978831236283646,0.6268415881819065,0.2755993017063856,0.6989044388347591,0.1756527956140796,0.5487067054247657,0.15753496744808157,0.6850801878042663,0.11777983793422592,0.0047862871350313,0.32731577185567484
0.17781541322785582,0.04250302428925362,0.2637456129091985,0.39288901486063615,0.39123656089417946,0.3502492262415936,0.7760124241835133,0.16134649105281862,0.7195431944523074,0.29068847252355046,0.5671877637982659,0.16862472353933966,0.7336100276494585,0.07346234374074748,0.017459236842676768,0.3417582353470264
0.07546682321656552,0.024481011713622627,0.17694008221030222,0.3592430833411892,0.4176272744029828,0.3731551955916672,0.8907235551183755,0.09580119545062793,0.7284515260171893,0.3547177480918177,0.5644115379568495,0.1896826344241717,0.762626256150132,0.06348082978251507,0.007196092592085523,0.33893365640400624
0.06990095165347121,0.00939915421782362,0.03787472986630377,0.35893701359993585,0.4537715366139064,0.39947889424088856,0.9986789341587275,0.04794585117766599,0.7410042499950567,0.40292701250421714,0.5501595585294137,0.19850280094972045,0.7663699104215212,0.016719582868731906,0.035909075839091927,0.33917195044243176
0.19478015182173175,0.01956497050475423,0.10941757483694643,0.35356403405307474,0.40816557947451654,0.39666947288398224,1.0008842275441023,0.0544796365454137,0.7354939595128378,0.39297133274886087,0.4509576792084565,0.18121816090427095,0.6707227335274225,0.016995216482484872,0.08524693818839009,0.3380754445491496
0.20697555306195584,0.027229918883619437,0.282802756257706,0.3795959501014479,0.4470942891773088,0.4257124605166273,1.0698395952581619,0.045956594094531976,0.7728711926629078,0.43656741123258386,0.4342244152015291,0.1848390777164325,0.6679421410959622,0.04895941133031852,0.07754493747113349,0.36721038027081504
0.28496452528108246,0.04996870360145848,0.3745470071089227,0.3887896341097778,0.46785263230863144,0.43881914253089055,1.09652119458288,0.054229188896754925,0.812050515951086,0.4801041886449393,0.4342675194386068,0.1883997827254707,0.6770634007239582,0.0605135494153295,0.029907328160807423,0.3891998875653731
0.20445409319687194,0.07069025295722542,0.4343412667523764,0.4097354981839711,0.48210143392164084,0.47075152947313476,1.1302926100637098,0.07250248342035358,0.8684054371164639,0.5255081403361579,0.44149619375431604,0.21546505279339498,0.7137956086131861,0.05997340143006119,0.006287394862507506,0.4070533597916914
0.13418469835673058,0.09907675874251212,0.4587079187253727,0.39059540607426924,0.4394750385145175,0.468251566987281,1.092915403096684,0.09561894489857294,0.9110755561001703,0.5438268504769488,0.41189393138207353,0.2063708544413545,0.6783675260923469,0.08882739471361724,0.12551569080628608,0.4096469026272492
0.0838101166750674,0.12807372208712903,0.4816338003109609,0.39582332060388437,0.43441652057784536,0.4555363345665004,1.072472239467951,0.09443910750436454,0.9130623696991785,0.5447167781174912,0.4385147790395387,0.18767931437553054,0.6795202834672074,0.0747462645697097,0.2106897740909572,0.4130089816768877
0.03744500061881577,0.1428412802115497,0.4712810318191783,0.38912659429267543,0.4482403532066709,0.4678314224828398,1.0895440247831667,0.0723866371854175,0.9606831413982196,0.584724661796394,0.44692094206873034,0.19794214340103933,0.6947406951998529,0.0707903068884536,0.23727462032993507,0.42078485704552926
0.002420962976185103,0.15271184421481543,0.4760339416326709,0.36528775808541186,0.444954574255159,0.4629206267464134,1.0781077944792128,0.054247412001634486,1.000348440579408,0.6134088658031746,0.46256110560657254,0.1809539378210475,0.6877194254622337,0.11382070527002608,0.31045300597356956,0.42706336006050233
0.01860734355924662,0.15038445448848656,0.45782319477042904,0.36135707479311824,0.4087479436402422,0.4687126059379559,1.0540983668239885,0.061814089680522044,1.024261254163116,0.6086839109106432,0.44562839543946714,0.18366360143211496,0.6737242405791305,0.06799315579614612,0.32276299650345064,0.4205508419012038
0.0350588095173523,0.16768773967278278,0.4359728674481419,0.35021809535813975,0.38380345238515134,0.47130858014156624,1.0335828125107651,0.06417702920793288,1.050752222729851,0.6118482101291226,0.43947252715568513,0.18567615255864084,0.6687285724389057,0.055085757908992894,0.3425463534056352,0.41972794550457765
0.047986643235378906,0.20118366549696037,0.4260286516847575,0.34737225274430833,0.3734382841405578,0.4793315962711193,1.027765184247213,0.061584036560233285,1.0705129914546945,0.6170908218991642,0.4302490928249591,0.19118775232081459,0.6651040456293458,0.04129960717190347,0.35801857758204897,0.4225435468842306
0.044832771630591406,0.2302818337220928,0.4150691925371958,0.3552630222986964,0.33936749390231224,0.5089964043739306,1.0275653533325435,0.07911764351094629,1.1051127432656704,0.6138910811337577,0.39691657564298827,0.21247266763437175,0.6575286069040676,0.04417258463078958,0.3734991327123921,0.4269391404821564
0.03797172197115243,0.22694543682893084,0.42666500042511657,0.35007313258396294,0.3361536974061044,0.5184095295566572,1.0293720848715993,0.07366310147037629,1.1230043793790374,0.6230130346401846,0.37773742604058314,0.22747331275368418,0.6559156247728075,0.012231042504774506,0.3592326921154043,0.42519074782135835
0.03264789131702343,0.21384160009648334,0.42090744031269345,0.3403375557905904,0.3457070604102779,0.5399469431288066,1.0527831406285173,0.05478321158860142,1.153616225919844,0.6534136100716689,0.3840728723725807,0.25360786298959764,0.6883629559260123,0.03176965352676329,0.30899533788709665,0.4316528907977705
0.2904692320448052,0.3946242881384422,0.533797027392228,0.5324354355491723,0.008387906862015702,0.5850390476845089,0.5424519907617703,0.38651281844867286,0.8066825426691955,0.0831765546167209,0.22846535531939616,0.3177671714695904,0.5187195448263122,0.26314079754451364,0.03094420752863442,0.36817426139039855
0.14849616969321683,0.16380946154801979,0.4107847652801054,0.4596270491453387,0.034845443483251304,0.457221682146833,0.4327290330248022,0.4966247411327679,0.8497364334504264,0.10166371310325699,0.23288776485436907,0.2418231993638628,0.40164202715346436,0.1869213238026388,0.0683381294502504,0.3124767291088402
0.12296477297849764,0.08454277551501356,0.37251066307893665,0.35291159248294607,0.009265761017705614,0.44794820423915943,0.4827437276519889,0.40360305402522273,0.9158252345774057,0.26878616000670685,0.2257498611024734,0.23890052688523966,0.43038630948169254,0.06754194605700392,0.07461296741657934,0.2998862371011048
0.1251698508713468,0.05845363509035963,0.3832249089648453,0.29590288734677894,7.575120535492214e-05,0.4810601133761999,0.5530218947501078,0.33498547330231027,0.9774808620117239,0.39420507187306614,0.20122610027997753,0.26374434185361106,0.4559649759240326,0.05360019829315044,0.07032830636961956,0.30989629143416564
0.15306080766084124,0.008825504053556523,0.3805784057232032,0.2795422605710479,0.03215724931974477,0.5312875669638818,0.6470381895942855,0.27870832997906136,1.042060666851152,0.4957851099816256,0.20962439966319601,0.2951170835632605,0.49632242532419735,0.026957713194857215,0.08001132034788788,0.3304718021861199
0.18091606856702225,0.008820050750907265,0.4134376056537504,0.28212397540393247,0.04911350818984873,0.5643439955055015,0.7117338555514037,0.25184353803966725,1.0887577091846175,0.5500748566161098,0.21423788401910937,0.3164607767259475,0.5151346603037977,0.03392420081600418,0.042649490706051334,0.3482381450689115
0.19249457878388124,0.027701688071995963,0.45259242954703127,0.28633354793315,0.06064300212289019,0.5827300103250835,0.7574311680638373,0.23886533624939918,1.1329426418898945,0.5817073136122356,0.23461744016272568,0.33502770609907073,0.5441757392539248,0.03727240762958829,0.15208569308121123,0.3744413801883947
0.19171544761390566,0.04079813869060923,0.46797355760223114,0.2962241000980321,0.08926162950517731,0.610769605075513,0.8222558528119759,0.21732659347787728,1.1847618933850612,0.619188632069952,0.24495805755257596,0.3623213308798455,0.5759291544649914,0.05084718684523289,0.10172509619391851,0.39173708508446
0.19458602379305223,0.026280604165908484,0.4996793598906802,0.29604379950472676,0.10700575603139802,0.6181962747266604,0.8577296441539068,0.20024058024215657,1.2184838043789998,0.6368676961507987,0.24092906484772036,0.3621551393800702,0.5691230066134167,0.05364091923081897,0.08377514542623322,0.3976491212357699
0.1745677244833833,0.010745246689572212,0.5314049526870609,0.29595386264553425,0.13294454812252413,0.630910530350843,0.9009838746598053,0.1786240943789194,1.2556761896799802,0.6591644039240107,0.24373729114531797,0.3815944469208904,0.5911446185966706,0.07665404976103825,0.08150961153133805,0.40970769637179255
0.3618680913224134,0.1566068260160882,0.3025117478898457,0.2710213664640661,0.11396183883384511,0.6412196950568513,0.9086862107560784,0.16676944551311862,1.2969624215894013,0.675256099810717,0.19634066406906883,0.39683474665727453,0.5672718208978677,0.09988183161930918,0.1604430146171412,0.42104238807420585
0.5973504655325237,0.35322360423310606,0.12956606402635826,0.25929318782569877,0.12077459980984633,0.6414009397310381,0.91976190144402,0.15577498496683526,1.3231692020956876,0.6830180555174631,0.17471458899328762,0.376860945513395,0.5295901341818728,0.10395914362971073,0.26587254609350763,0.4422886909062901
0.7408432139790343,0.5808121493819142,0.09006070978123212,0.25008781112209244,0.13438881954283424,0.6451200260103842,0.9339035892988764,0.15181124873555601,1.3616876023700952,0.6938099974060381,0.1466204680820821,0.38781784685699233,0.5192114532931885,0.13861494035648592,0.37288296549840766,0.4765115227810143
0.735480677405847,0.8173598117050422,0.32118457191794203,0.2557773567697005,0.14912333496745583,0.6573707366586004,0.9508401447893554,0.1631294713420923,1.406236863524519,0.6949837541451112,0.1482426710767181,0.4082178937838401,0.5432069388255816,0.1497616253365514,0.5118579079894628,0.5275182506825215
0.535527707726012,1.0595056572955925,0.53965229620383,0.24105662598153366,0.11817896795389093,0.6495029038667611,0.9097795148899532,0.18299727340766508,1.420224508250733,0.6674251689126863,0.10695414574627517,0.3994787372737817,0.49637479492498005,0.13384933004730498,0.6069068445630824,0.5378276318029388
0.21837204167845048,1.2500634116338136,0.7207869269803203,0.23670692550910544,0.11122810858249639,0.6714256035758859,0.902777259806063,0.19213264011834771,1.4601654127654144,0.6591916124178748,0.09808614573246675,0.4070598766613766,0.4878808048244912,0.1206928114388462,0.7269859439489947,0.5509037017115965
0.19602597520905957,1.3677174711649616,0.866667540240239,0.22951855068489316,0.11682110147187408,0.6667647730184391,0.8676837134479342,0.19023781768751574,1.4588991418361115,0.6285753283135658,0.10742831549084564,0.376031531616493,0.44584830483464494,0.10721245219891715,0.7787281966166849,0.5602773475888121
0.5587248366357705,1.4004619156561937,0.9934819297479565,0.21505143489677142,0.10745621757000406,0.6534164731842065,0.8127432654866446,0.18559894621368966,1.4308180584659247,0.5903263545565994,0.12163896649826665,0.3385726535482465,0.3943603430710857,0.062129913196561935,0.7792174837683215,0.5762665861664161
0.7953147855129702,1.3921945202476407,1.0986517093934025,0.19146693401077436,0.1251485078518243,0.6390425657329543,0.7853507458100992,0.1566531653801898,1.4005590066004294,0.5888150951413301,0.19915791357851348,0.30409731499084236,0.3972437492924931,0.02663712065526248,0.7192290785148447,0.5879708141809047
0.8870339122763752,1.335567272436952,1.2112411333942001,0.1733869031383422,0.09259210938623318,0.6320945815959103,0.7449249228034973,0.14979458036959042,1.36797948353965,0.572813070650196,0.23864500933761096,0.2833790891195114,0.3831879921947907,0.04444505422545167,0.6563456130115773,0.5848953818319925
0.2757597537130521,0.5453679502358448,0.65097261156282,0.3256654094339688,0.1524888039800758,0.6983770982103331,0.4955826628313481,0.27203847360600264,0.8033857901730423,0.2089641502776549,0.07391087573373897,0.40885766299629644,0.4543970728271844,0.2272512159091549,0.43274320680786366,0.40171751588655874
0.4493754390943759,0.4895898587788435,0.6800652466531897,0.3038504185315088,0.12701270497599187,0.6663433951468638,0.5098299378341264,0.2681304763002953,0.8167999676225166,0.27169868662862307,0.0825500052585369,0.3761657984109817,0.43587611598754994,0.16870153031123686,0.3858730001692255,0.40212417211359114
0.5159461782197904,0.44037003623618554,0.7589590837571678,0.22887115118181522,0.09511324322633752,0.7004049021675497,0.5625469553632872,0.14396651675860694,0.8243443885966507,0.4074141537620568,0.10450102940535679,0.35909836117819754,0.4445917173490629,0.09519977035817506,0.3409362527401799,0.40148424935336136
0.5829768328717635,0.49150726491243946,0.8761781546066613,0.15262199695419254,0.020713800986678625,0.7097968476783407,0.6315788370247233,0.025458917159690612,0.8501794726020764,0.5449687805527751,0.17158958341880126,0.33857324632410557,0.4718804639519512,0.041836618309971714,0.33695415443359067,0.4164543314525174
0.5741105194469106,0.5204381746881441,0.9669544135401957,0.10620257229390988,0.007671075960317183,0.7073593389662958,0.6594291341970898,0.022600914560775953,0.8630634306834059,0.6063862825239718,0.2010799757512157,0.3179241515869847,0.45205913291437577,0.01813336704532024,0.32192860917777244,0.423022739555779
0.6781881049010178,0.4881418565709801,0.8960608449882829,0.06037385307685278,0.015653517612952,0.6850131755671667,0.6611121033138204,0.04418476254614805,0.8710318966120035,0.6421666039428432,0.21991561061120782,0.29962499473770604,0.42855187835630004,0.01710605009670702,0.2886635687673308,0.419719254780088
0.6792831497426413,0.42022327855597585,0.8965348366629807,0.007439132114499143,0.008386649045455764,0.6277295398162801,0.6517040745791107,0.06448493393689159,0.8793198774671204,0.6763928561269205,0.27495653382105223,0.23997024547253987,0.398231057467629,0.03147165103375261,0.2662507852806414,0.40815857340823275
0.7114965127951436,0.37051603529965665,0.8840136415943639,0.03261638288153946,0.018121755878870122,0.596088270122642,0.6318478106068088,0.061595812452116705,0.89484626752837,0.6915065729636388,0.29816547577277114,0.24963410796440005,0.41861466940419423,0.07848373770727456,0.2526591366506339,0.41268041264149496
0.6917457934832921,0.3257891257548896,0.8414786054985999,0.05758674041169488,0.012970952217750418,0.5747066911579335,0.6395007814322781,0.06564773606407,0.9250757525750504,0.7196383063413222,0.3210148465601005,0.24051524493043266,0.42342934113132735,0.10708634197590891,0.21847385139127673,0.4109773407283951
0.6356030804018514,0.2798255878274941,0.7876353334874443,0.061637922407885355,0.019428237489081016,0.5321295139055566,0.6143358712875401,0.05353598312677054,0.9106888889460018,0.7022645644230558,0.3104714680512403,0.1783757610435662,0.3470222689290255,0.11698523927381395,0.15945634738430028,0.38062640453230845
0.5735660137539105,0.25279129739469663,0.7488554063585806,0.07913890428674339,0.011078032602783967,0.51646352921826,0.6199353943797361,0.06063853303214668,0.9431382772749328,0.7290709807757032,0.3345565188708381,0.1648953444240676,0.35369647791180814,0.1591839142865708,0.12583301320527707,0.3781894425184037
0.5234037814570417,0.24424871029026252,0.7407239564720296,0.08652725189378169,0.030828770362975474,0.4774221956397958,0.5791143618361686,0.045877993274460224,0.934655380388249,0.7079098814626453,0.3366552641416287,0.13621336378004786,0.3268180229013841,0.1813265301349277,0.10065298485125004,0.36349189659244324
0.48172974750428227,0.2436319808645929,0.7223736676992931,0.08849934697277827,0.004384418971754746,0.4809512135225177,0.6055730082413557,0.0567357645310554,0.979535446324935,0.7420675576850901,0.373925176299062,0.13872070343832388,0.3633316767209585,0.18291186537826815,0.009824697335754693,0.36494641809933487
0.41977648305071624,0.2202188385685832,0.6935304001344582,0.10414773039860095,0.0679088779685102,0.5028302942422104,0.5861005378502083,0.0391073068481109,1.0273210073766714,0.7502477426250331,0.3514643689326343,0.15331741306444716,0.3612231132427756,0.2153741391222589,0.03874453677904307,0.36875418601361754
0.42775388373891376,0.2295076721328387,0.6667415896027631,0.07363342546398856,0.017779289107927303,0.5323927965814057,0.646704515273608,0.05715989413554788,1.0600382032008742,0.7822242874292736,0.3880588894233898,0.17596575899057296,0.417678200988376,0.19263237177958378,0.03792040937603173,0.3804127458150063
0.42647179151507664,0.22095480807304366,0.638338656243141,0.07130946433724343,0.04814653642618097,0.5359917773030185,0.6265220637393825,0.04943773722363533,1.0614531590151117,0.7707559488868244,0.3711012666797727,0.15737391481158058,0.3837874338752617,0.21826504080013442,0.04541808010458421,0.3750218452689328
0.4434116033599473,0.208639504941235,0.627026026310009,0.0837703388279655,0.05745132447174487,0.5543973364835133,0.6334370781086225,0.056053607432010634,1.100981840285626,0.7966121950896754,0.38344213361798246,0.1773020811249424,0.4145321569820849,0.22376646450386112,0.08299364333369026,0.3895878223248607
0.4458919536361927,0.22680006541434494,0.6360495026037989,0.08279259718348521,0.03266052153828797,0.5525060603080962,0.642699357626492,0.07418118108194069,1.101376261862428,0.8098217559379035,0.4283778498993539,0.15202330604968292,0.42485052071305235,0.20959075550943143,0.08404399347261686,0.3935777121891405
