rides_in_progress,rides_completed,avg_surge_multiplier,avg_expected_price,avg_real_price,avg_diff_price,mean_error
0.21695219602976823,0.14396063069136256,0.7481872501341054,0.41450826144277775,0.4338549478648197,0.13741436827564682,0.34914627573974677
0.2658962396438523,0.14832340907269992,0.7470147597176923,0.4599455847050955,0.47719350230561425,0.14646720307684327,0.3741401164202996
0.24227344648109267,0.05775991290587396,0.7425484534975095,0.5448974239188581,0.5557859566342523,0.16870943323742568,0.3853291044458354
0.24356027298336438,0.16178008405664815,0.7366071266872838,0.5246551351855545,0.5221772449325863,0.19070070153946006,0.3965800942308162
0.24328956542144953,0.16869730773724528,0.7317317775642102,0.5839484356219565,0.551484659309269,0.24568518321434224,0.4208061548114121
0.2260440045366442,0.06763375388375252,0.7300114162829165,0.6103178711103315,0.5827444426920099,0.2576052058506453,0.4123927823927167
0.22293774504032626,0.06961426043359308,0.7316394027585947,0.6273729724981812,0.5833913610445395,0.293791458037483,0.421457866635453
0.22157076296397082,0.0680632902756144,0.7320968122136939,0.6131043553780362,0.5675473348085486,0.2993147458527025,0.41694955024876107
0.20913016997382605,0.04153655311795459,0.7288765560991943,0.6275284915742497,0.5578810328995107,0.32137410492517116,0.41438781809831776
0.2170080553288182,0.1674257802044769,0.7225869900793312,0.6221665992540801,0.5367894433603704,0.3308456146091195,0.43280374713936615
0.20406303678780974,0.05927768636610403,0.7188215205966881,0.5628049974046582,0.4988751808748281,0.29639281787298793,0.39003920665051267
0.2354282331554199,0.16464314462398366,0.7221083205919436,0.5473212663644772,0.47581944757826217,0.3103856607754569,0.4092843455149238
0.35993625668943835,0.588037965574047,0.7308906246498988,0.6188025714297802,0.5757117984073091,0.3002657424993009,0.528940826541629
0.3819498251285369,0.05395117259772328,0.741586118423159,0.6753271946508412,0.6536643343421937,0.30279567688944986,0.46821238700531737
0.42139923208970087,0.048366602554417985,0.7516998316098508,0.6351028900281245,0.6426230867927686,0.28471265210533003,0.4639840491966987
0.189450374420552,0.11411296816350029,0.5835671498623048,0.7166923667375451,0.7798490750858917,0.11340407803720703,0.4161793353845002
0.2731161479270813,0.010714602712609538,0.6636672734630569,0.7421851289501167,0.8128839329817235,0.07050069835033237,0.42884463073082
0.27678993523792716,0.008870271004493906,0.6935442003273367,0.8264750060483659,0.8703708172844372,0.09456887797363263,0.46176985131269893
0.2747553791758035,0.007743143975396066,0.7197428238212437,0.7486217491807001,0.7721878481650657,0.10140252577811511,0.43740891168272067
0.2673529846476196,0.008263488004482738,0.727127918983586,0.7779456288741351,0.7532399532919394,0.16059975654751082,0.4490882883915455
0.22484694495632204,0.20124955959585336,0.7272332624049397,0.7847477078307318,0.743145862333522,0.1822725188183667,0.47724930932328924
0.21304059272122974,0.0157576926502318,0.7251582838932926,0.7613219146028821,0.6677511833588728,0.24635649926050662,0.438231027747836
0.2211865996889141,0.1275275619438064,0.7211909504851373,0.7599403482590836,0.64793395420079,0.2758947073172731,0.45894568698250077
0.23692013474988036,0.02703174561385136,0.7167986291417644,0.696004531737669,0.580810780056602,0.2819673098119287,0.42325552185194937
0.2102825953868748,0.2863720429181196,0.7130266753642284,0.7589513461197244,0.6380275148127864,0.30735958690964377,0.4856699602518963
0.18807408244592197,0.06994714782502388,0.7106191900555484,0.7418178429645648,0.6080000942085096,0.3326658786299377,0.44185403935491774
0.20484312037566568,0.0390706516593318,0.7100684490742086,0.7303195342971545,0.6063191020837467,0.3312304471805447,0.4369752174451087
0.21013805186084744,0.06560784696969046,0.7114843668055024,0.8435642035908699,0.7054683121367504,0.37313813797530554,0.484900153223161
0.2757619260778327,0.14681894903573783,0.714640205022362,0.7902374248851636,0.6641989167694896,0.36344995584760337,0.4925178962730315
0.27895015030125625,0.039433496601359266,0.71911448375222,0.7595463562797223,0.6411518968394775,0.3612338989737079,0.46657171379129053
0.30439445596545456,0.143200017431206,0.724423537408113,0.7883554704854575,0.6744114802859785,0.36900115643593545,0.5006310196686908
0.32735224407041874,0.033650861813587236,0.7301252637210786,0.8100467661390995,0.6902003113494647,0.387315869703307,0.4964485527994927
0.3232445999473881,0.029503615426405564,0.7358700415862901,0.7918803976950042,0.6810839857931511,0.3812882268549232,0.4904784778838604
0.31634921551214285,0.024834379692358462,0.7414128492193724,0.8078080137166219,0.7181927297258198,0.36270675618138265,0.49521732400794966
0.3066754188652801,0.019891650431409644,0.746596362409937,0.7839464378383092,0.6901810628510525,0.36797986416943496,0.4858784660942372
0.13676532722345433,0.11486801422446227,2.44943547163857,0.5494168800012437,0.39542376697806964,0.48328615829151383,0.688199269726219
0.18682087537223854,0.11002608871730729,2.417364722718418,0.3424030280092824,0.2135443414778411,0.13904798673415586,0.5682011738382072
0.1278516627191686,0.032898791228716556,2.41308422913022,0.3769583469455057,0.24758136065822373,0.08011455067832275,0.5464148235600262
0.08916085954457877,0.05257476113317604,2.4122669937254706,0.36130824561084524,0.24781013283141504,0.07344071361097856,0.5394269510760773
0.068483003323275,0.04380656144146453,2.4122225602780354,0.3327478661587538,0.2193015550915769,0.09716940672958924,0.5289551588371159
0.06335174255500496,0.06432634442985952,2.412508507625053,0.30941208595545194,0.22836188628859513,0.07517930173732582,0.5255233114318817
0.02111076463259759,0.3820441812636435,2.4128992668992675,0.2813578179683595,0.18117086568902702,0.10386933646860337,0.5637420388202498
0.03142551953794771,0.062023240655116926,2.4133244674152787,0.2015663237384149,0.10114403873618197,0.09509711060579835,0.48409678344812307
0.06715382261441605,0.060570603956919,2.413718840900367,0.28914927169136523,0.1670123091275287,0.12704735422599595,0.5207753670860985
0.05522516731470988,0.1529280122998576,2.414053261099722,0.3057229610368527,0.17532287947290606,0.13253450529666058,0.5392977977534514
0.0679312931540292,0.05846315859145872,2.414316035012129,0.37698231125579035,0.22996689572434856,0.15507261195496458,0.5504553842821202
0.07987881972327762,0.0576457202264926,2.414507587857568,0.36881520596903666,0.20515344216003795,0.17002032741991766,0.5493368505593884
0.05365263257455158,0.04929488178519514,2.4146349354056253,0.38229227486608547,0.21885872153456415,0.16884380243180414,0.5479295414329709
0.08618804937622891,0.2684381447458797,2.4147097706964433,0.4216520830675014,0.2509710721626297,0.18139656638551419,0.6038926144056995
0.11634503202495687,0.2677087878887978,2.414744637138756,0.3448946263255876,0.18732352330582444,0.15675953336109344,0.5812960233408361
0.11980344234365249,0.05471754400663462,2.4147525033547907,0.3361741003612917,0.18018643283768085,0.1547240020096443,0.5433930041522824
0.10898580268086444,0.05416359749036305,2.4147437867312362,0.35314573478346994,0.21009265950697514,0.1421126769808273,0.5472073763622894
0.1208025023441685,0.15991556731195378,2.4147278417183737,0.35216652697204587,0.21293854831922693,0.138371054489552,0.5664870068592202
0.0703834184838428,0.26499194020214617,2.4147101958969595,0.3922570746101713,0.25122081896380255,0.14598881746134174,0.589925377603044
0.05565203463420345,0.05273903336784269,2.414695101278641,0.4125402733118786,0.2851740747322965,0.13233856135089223,0.5588565131126259
0.18666573190024247,0.10350960952614568,2.468172995377898,0.4483380325260987,0.3826541932627567,0.3551318380423688,0.657412066772585
0.2051158669560246,0.11561261831091575,2.4216077986741826,0.2856053547273736,0.2125997464281734,0.0726523118363944,0.5521989494888441
0.2069614378779999,0.06732093886248201,2.4156989996904557,0.2383894863296048,0.12464112595036181,0.03497044733837663,0.5146637393415467
0.09644223935280355,0.3819061043418737,2.41435196446222,0.3605481962510022,0.21812403215462495,0.09094968674365421,0.5937203705510297
0.08301010553745569,0.07705961721666929,2.414103859961127,0.29336313722203883,0.1635609854998438,0.09877208182998543,0.52164496454452
0.09602158974001006,0.3419020659404406,2.414466981201801,0.28637788121719093,0.15529417697312314,0.13184248732442438,0.570984197066165
0.08035373166384066,0.0839753874559769,2.4150654509280867,0.2925444004695757,0.1516809714478197,0.16984314709307693,0.5322438481763961
0.033222166047423965,0.08285205531757615,2.415785315408182,0.31714613602176206,0.1874861622398477,0.1771955375455869,0.5356145620967298
0.026362731657938433,0.08065968745436779,2.416525589506558,0.4546091250552908,0.30741785032423313,0.2267577514643686,0.5853887892437928
0.010547236683093274,0.07815712852576856,2.417217178132874,0.49799127723853254,0.35197173659916453,0.2385125610886483,0.5990661863780136
0.014535989693048899,0.1819550355302309,2.417810758059714,0.5177110803799712,0.34700592097282146,0.2762854653566092,0.6258840416653992
0.0005094241424115371,0.13852493199148902,2.418277840826552,0.6178138672974502,0.4383900046230724,0.3026542555740496,0.6526950540758375
0.020902107141980868,0.17848025786343477,2.418606733425687,0.6187743521051017,0.4272770757850919,0.3203355914386994,0.6640626862933325
0.003033678249755889,0.03479828068741785,2.418800199660472,0.6822205955256407,0.497189052829238,0.32213117929094026,0.6596954977072441
0.003957731062052327,0.07095647637971662,2.418872058554166,0.7170249949663734,0.5363880643051216,0.32233832879798324,0.6782562756775689
0.0002689674065039358,0.07106151717439252,2.418843782706875,0.7298232534155444,0.5866183321557866,0.27907509497059213,0.6809484913049492
0.02818893535524142,0.07163229691367247,2.4187374825843606,0.7352255943204036,0.5946679745400792,0.276362432639515,0.6874691193922121
0.04352093994205488,0.1787486847385238,2.418571866983374,0.7340044133760659,0.600783585601025,0.2665980471989634,0.7070379229733345
0.0832061463976606,0.1799426348428743,2.4183571407227884,0.772472146622478,0.6583163544942598,0.24709656515541786,0.7265651647059131
0.11140742807216199,0.0750031683598552,2.4180909651997653,0.6996883827573063,0.6109734196683649,0.20762201198562666,0.6871308960071801
0.10498409482304401,0.008156419992920511,2.4700866103066947,0.7389296462160999,0.4842699468013172,0.6469690688145099,0.7422326311590978
0.15287064222134597,0.004991200291770095,2.4189679412575504,0.6600367249907,0.4517936621018972,0.30554107318496576,0.6657002073413716
0.15274007123674366,0.016107436228051546,2.414129371998576,0.5973242505611347,0.47242824820474993,0.14954793255340076,0.6337128851304428
0.0766475945456017,0.03946336259504401,2.414048158687042,0.6475579447297868,0.6053863214886905,0.0747084938467786,0.6429686459821573
0.002231595462723855,0.05540905577401785,2.4139331419539487,0.6465544145507246,0.6120671032622522,0.07134351467771952,0.6335898042802312
0.038732788093437956,0.04172328324507299,2.413823440220818,0.6260710776857609,0.589167131470875,0.06749691409759112,0.6295024391355927
0.09548282237268046,0.06926034006596545,2.413835983642528,0.5736266855072766,0.5472574923172423,0.04508037525061354,0.624090616526051
0.1469738743954739,0.17790441332621937,2.4139548271867532,0.528467043402999,0.49389169646489467,0.05060636034849281,0.6352997025208055
0.19535167624818647,0.07282915390058929,2.414099395349221,0.5287945083559251,0.4787758696079668,0.07389929133254831,0.6272916491324061
0.24116461811347725,0.17921289608668162,2.4142154750965803,0.6624564336116351,0.572074183339794,0.14557829209567752,0.702450316390641
0.29634807760605014,0.2850486464164426,2.414279680374498,0.6561417526470132,0.5845082047496845,0.130495325316231,0.7278036145183199
0.32385409976542706,0.07206955285846317,2.4142890347858503,0.6495575523478845,0.5966049452367702,0.11629371674196712,0.6954448169560603
0.39640642410580473,0.07127173224304294,2.414251191939925,0.6339040891008769,0.590040018288254,0.11269965509928322,0.7030955184628644
0.4894897713082968,0.6012823417291451,2.4141778448574014,0.5896112857789786,0.5504925771268138,0.11091217577612812,0.7926609994294607
0.5057202578192525,0.06973075820163653,2.4140811117270324,0.5745990059953009,0.5273689102171106,0.12765401894708575,0.703192343817903
0.5063009579088132,0.06915415728171177,2.41397119740662,0.5834676076830582,0.5420290092608459,0.1296884705000478,0.7074352333401829
0.515992595694234,0.06876600688879543,2.4138574562556108,0.6233925857037744,0.5870343027536548,0.13544693332092936,0.7240816467694997
0.5230521566972681,0.0685785722875815,2.413746691527678,0.6045281161575767,0.5646842570602829,0.1438321878113812,0.7197369969236281
0.49137334749953027,0.14374748021512718,2.413643793002803,0.537160097466914,0.5155115805186531,0.1193565879960878,0.7034654811165192
0.4701220046239586,0.03741423769806319,2.413551949697833,0.47494757795636194,0.46455967388980984,0.10290267189811944,0.6605830192940243
0.05657654354685377,0.12395039638345044,2.4547674861028637,0.6352611967306321,0.4726100183743711,0.5042696951909595,0.7079058893881885
0.10333683314644639,0.3252761439561736,2.414987639240145,0.42193497368346455,0.30101113669273194,0.13733995646200847,0.6173144471968283
0.04752689496709988,0.12516953143654463,2.410944620127163,0.3650455182312433,0.2321830657530649,0.08282873583096394,0.5439497277243466
0.043254660799285256,0.3601559488015958,2.4102730159056356,0.35050711010899105,0.2404047019389725,0.06183115819452461,0.5777377659581675
0.09716603180270823,0.05831900836148071,2.4104316157045957,0.4675813730180503,0.33773833489150495,0.1198200872244159,0.5818427418337927
0.12114432380434814,0.14423093482923546,2.4108495878183227,0.566321175895468,0.3831868711947165,0.20209807653639222,0.6379718283464139
0.2138931113934846,0.1782618115712006,2.4113725844530167,0.5641117356938005,0.30183443426258616,0.27742130346015786,0.6578158301390411
0.26427676808101014,0.07351901942325513,2.4118619902339695,0.48720597826614265,0.1799373993670289,0.28147514720742467,0.6163793837631385
0.2561144797875431,0.13767648564326354,2.412259552729416,0.47475067866427767,0.1292021978460341,0.2760249978331936,0.614338065417288
0.24211842261830802,0.029737220171908885,2.4125701616933863,0.4335592683052895,0.051573826071776546,0.26949612962083386,0.5731758380802505
0.1810841373073944,0.13326378600320693,2.412811675592969,0.42055374369533666,0.04230678923799674,0.23185197518999173,0.5703120178378159
0.1643427568554811,0.08221318630355649,2.4129809053983413,0.5231565125247619,0.12854769675402408,0.2475990024989321,0.5931400100558496
0.11049937293028253,0.020922818103128474,2.4130691345119017,0.5834095327919016,0.17634880990855278,0.2655944384124521,0.5949740177763698
0.10778146200746302,0.08762531962826231,2.413074874705892,0.48300811095217455,0.07931495958435875,0.2543283692801112,0.570855516026377
0.08523477078555794,0.01712304058400354,2.4130055670347583,0.5045246368045981,0.11928467422146488,0.2456025168811064,0.5641292010519148
0.05613889702840219,0.08931145240992588,2.412877794273209,0.5699983150623894,0.1920144949493151,0.2605473768863115,0.5968147217682588
0.020402581953287133,0.2301163126100012,2.4127177062724425,0.5895406453677678,0.2228971010475448,0.2685894821696715,0.624043971570119
0.03783429432282545,0.08632658085680253,2.412555067081556,0.6166771290761025,0.24511706215984777,0.2992021175128062,0.6162853751683235
0.033593496670386934,0.022765633338074073,2.4124166643200824,0.6199401830782115,0.26070736044220705,0.3067505149741381,0.60936230880385
0.05461419914932402,0.07992426099682894,2.41231929338894,0.6262843900456597,0.28094171365259396,0.31214704800400056,0.6277051508728911
0.08366269468909132,0.20647615808204353,2.453944723117358,0.6671263066574982,0.49749562345860565,0.476696202152484,0.7309002846928467
0.1377992613154359,0.0077664940472119415,2.418464503853081,0.5499234353770428,0.3726058929809148,0.17067143587782824,0.6095385039085858
0.12040271257149711,0.039022435969465454,2.413876377685061,0.6566818740414764,0.4316792243746378,0.1664943031962292,0.6380261546397278
0.07281842168848181,0.04220268898703716,2.412810612591679,0.6467499935486228,0.41648107637546894,0.17528033092969855,0.6277238540201647
0.043014120360117966,0.028638692937018297,2.412630540173148,0.6436456734332354,0.4001977791215693,0.21165668544566432,0.6232972485784588
0.01716931716704622,0.08353179865988646,2.4128063605865187,0.6902839125300482,0.4410144427856251,0.24294730124080402,0.6479588554949881
0.024442967701926957,0.12682121471834384,2.413105914350049,0.7239588916994869,0.4497009723153382,0.28973697133581716,0.671294488686827
0.036331804948862616,0.12688879973794717,2.413442885765476,0.8049749310544841,0.5139127704129544,0.32631108457632,0.7036437127493408
0.010282511997127914,0.1905901007420825,2.413752006534128,0.7755184393355884,0.4796677707738438,0.330946403378643,0.7001262054602356
0.043133109656857294,0.08305695346072135,2.4140047882344087,0.6301797619430481,0.32257614056674333,0.326744621049074,0.6366158958184754
0.03810474796066709,0.08165380421351173,2.4141954906723275,0.5760893407128382,0.27497212542796684,0.3089162364744664,0.6156552909102962
0.03181101239631106,0.02577987033750027,2.4143300666421332,0.6102985236438089,0.2954613588055488,0.3245012546445593,0.6170303477449769
6.88274927921118e-05,0.23915901619277083,2.41441935873752,0.6854977202212521,0.36376865821854043,0.3359280177987251,0.6731402664436
0.05222593304299922,0.3970373995177464,2.4144742096170613,0.7471624461707346,0.42480265174903026,0.3380264537031386,0.7289548489667851
0.0548251776339832,0.07802069784871934,2.4145046114474678,0.7460217207934191,0.41699691036379916,0.34030879035632083,0.6751129847406182
0.04447939006795613,0.02840709151807578,2.4145180052637225,0.6796097305426552,0.3607411357350132,0.3150309746950277,0.6404643879704085
0.021391282905194372,0.1346003661566077,2.4145207690605885,0.7709788591008944,0.455740974021454,0.31681316651453245,0.6856742362932119
0.03448394417128449,0.07789894989482156,2.4145160918678883,0.7794344646551701,0.45908526722523796,0.3201953171946446,0.6809356725015078
0.001391332277641662,0.027941738180343338,2.41450780044485,0.8307927103757279,0.49705009138115397,0.3393551173240299,0.6851731316639578
0.0008452639068832101,0.07865019364957429,2.4144971704449256,0.8658089869398764,0.5280817270615399,0.3459575089769026,0.7056401418299504
0.14911851781750468,0.010990246739371401,2.44860930703596,0.8302814943357487,0.4875410908840075,0.641023403479577,0.7612606767153616
0.19039150264953195,0.10455010732996763,2.416233264145312,0.744248571400107,0.37220719566042104,0.3100479824208039,0.6896131039343573
0.17168356594786474,0.026372187308116597,2.4125331692549814,0.7346552787778919,0.3468826985352987,0.2489784085573275,0.6568508847302469
0.09877829552393985,0.15554083140986696,2.4113659938385306,0.8545773075361295,0.4569117646246466,0.26490607638552083,0.7070133782197723
0.04378177338021609,0.16896574202784964,2.4112894577456485,0.9229163397577117,0.5231306872225685,0.2865312999217233,0.7261025500092863
0.014964368663964707,0.07135513455986014,2.4113749230493666,0.9402047712714032,0.5286006450085913,0.30799674275524586,0.7124160975514053
0.023024323744884164,0.2905486091214597,2.411565625487286,0.9080361154284483,0.4794934457005041,0.32246809781335384,0.7391893695493227
0.028621499307097738,0.08448883041979557,2.411806501573118,0.8914375359240839,0.4481425751188337,0.33281651017226804,0.6995522420858662
0.0763984196897306,0.08994462630708723,2.4120701258930453,0.9367889698767907,0.4470260676665032,0.38943261846312915,0.725276804649381
0.09043144600543385,0.09403852546681618,2.4123201437899717,0.9343734074242612,0.42149571522007145,0.4147548961569263,0.7279023556772467
0.13942099223044363,0.09649957974819871,2.412519350244699,0.9423284337586448,0.4074888098656985,0.4429422729744366,0.7401999064703535
0.14709926022718117,0.09737206720171282,2.4126449969842043,0.9802657496997507,0.4319488181365109,0.4669315200672022,0.7560437353860937
0.16117804670920502,0.09684445318539765,2.412699210062972,0.9608818390893926,0.40940345511721454,0.47334507748510857,0.752392013608215
0.18197484753846677,0.09515793479686245,2.41270069825829,0.9551089994734412,0.39813638108669114,0.4847814994387637,0.7546433934320859
0.18579757125174828,0.09257614848737347,2.4126726350242333,0.9415791982966976,0.38933657188342863,0.48226356691278605,0.7507042819760446
0.12448870133890175,0.12295815317932951,2.41263351657676,0.9381428961649153,0.3996271390261063,0.4684540470626773,0.744384075558115
0.08379667281366923,0.12651279596146003,2.412593972928771,0.9241014497053334,0.40109109222545813,0.4490232033056541,0.732853197823391
0.0763751406536157,0.08219142176191131,2.4125593190802284,0.8955199217285889,0.3898339921033059,0.4231934948307816,0.7132788816930719
0.10286866980370697,0.3972607771286142,2.4125327440609534,0.8985967503482596,0.4044826112819193,0.4063550243431923,0.7703494294944409
0.10326710706978075,0.18193250719036422,2.412517436835889,0.753299637060105,0.2585496132007308,0.3858816995278121,0.6825746668141136
0.20615941949976463,0.2134207202237807,2.4722587471362503,0.8442373026652614,0.6142592766522782,0.5700821612630717,0.8200696045734012
0.2935726669093465,0.10096844842993921,2.4225113497707067,0.6920025468021601,0.4842648199171377,0.2670842645686938,0.710067349399664
0.24092563172218553,0.13665050697938622,2.4172375877576426,0.6650496476486359,0.4433450173032893,0.2519106487347545,0.6925198400243158
0.1766077292643685,0.04981427570120278,2.416721606937951,0.7180570950924489,0.48806613354075395,0.3034880227761415,0.6921258105521444
0.13353701518217942,0.07414902689476502,2.416939522202407,0.6995909273841279,0.4652409882252171,0.33747646755162664,0.6878223245733871
0.10266540070947101,0.08415889183331783,2.4172216427512683,0.721143656295053,0.4909472616889754,0.35294759943597664,0.6948474087856771
0.03501110028402727,0.08861994064254265,2.417251619381159,0.7287730751220359,0.4986804872303474,0.3682500783367553,0.6894310501661446
0.015394915930547383,0.30222296836382373,2.417142980649318,0.6261443624706672,0.4198832740274357,0.3458553214863705,0.6877739704880271
0.015869874851389996,0.016436208007687317,2.417026688308189,0.6434438418864563,0.43155578315694687,0.3761801164293371,0.6500854187733344
0.004994048902871731,0.08914313501087913,2.4169711996408494,0.6587889948947176,0.45065235996606895,0.3937623997533186,0.6690520230281175
0.032328132425349265,0.19472083277347965,2.416995436063774,0.7223429992450341,0.5218117850338764,0.4088271820439401,0.7161710612642422
0.0733873020079456,0.08801448594696996,2.417093444795691,0.6269955523360408,0.44180382800150575,0.39206277899623976,0.6732262320140655
0.13957689488643837,0.2997464823920958,2.417247154775741,0.5817908731855351,0.3957238752524413,0.3979024959943449,0.7053312960810993
0.16888272099263726,0.08666803574078341,2.4174329674012376,0.46090572120393936,0.2808711308707768,0.3845949503940045,0.6332259211005632
0.1724517904552547,0.020425704107184982,2.417628134438087,0.4106093040547786,0.2650066035736787,0.3439810403554983,0.6050170961640804
0.16171351654197427,0.08466854546807752,2.4178143722641,0.5727820389011891,0.4174297179458171,0.38108354516841225,0.6725819560482617
0.12409389399760556,0.2349574140678573,2.417979350064312,0.5642645976593247,0.4090597978704208,0.3856376214303076,0.6893321125149714
0.13264246497401172,0.08243112092513573,2.418116477230726,0.7541825560608449,0.5923300241395593,0.42121031874071024,0.733485493678498
0.13880820329247048,0.08143030053885429,2.418223840367507,0.738212250669291,0.5836247025694711,0.41523379900828705,0.7292555160743134
0.15510771574974902,0.18675361641508217,2.418302927650509,0.7221815966823001,0.5677221904882238,0.4172709527221154,0.74455649995133
0.03662297859059394,0.013067446065910227,2.465475948511326,0.8805957553372578,0.6792088505065054,0.5683025051807724,0.7738789140320609
0.0888633134032577,0.10382992810179396,2.4188467591169753,0.7333255810325588,0.6288552063953984,0.2039736306739092,0.6962824031206489
0.09055710582449686,0.025753951969437333,2.4127170684781563,0.6120630531342931,0.5308622887110319,0.09369449125746031,0.627607993229146
0.09224469258498452,0.05029621013437382,2.4116304685530014,0.47135064743215754,0.4038026649803696,0.03652624033711637,0.5776418206703339
0.137973588218508,0.07793666521297928,2.4114221203131323,0.4248217345739052,0.35950780389839737,0.00883425200133433,0.5700826940363761
0.2251908598150095,0.3047300878352125,2.411390017667685,0.36987629075528905,0.30370198043286606,0.018817416198009956,0.6056177754506787
0.2493185883740477,0.004432673977073408,2.411309867370417,0.32540524474348964,0.2366089914087066,0.019915833198241254,0.5411651998453292
0.2539658268483205,0.10469353522064473,2.411194212830062,0.2958534132252889,0.2038450951251766,0.04005301487556751,0.55160084968751
0.27602773999498353,0.004875296481900861,2.4110120144089513,0.3105718906009714,0.19534427470606924,0.025696254923055682,0.537254578519322
0.3179000564033338,0.11206850906021519,2.4107545554965064,0.11170020201392997,0.012816891463178083,0.0744759273782428,0.5066193569692343
0.3438004469053693,0.11022886025092106,2.4105206952127003,0.07376308093960607,0.05284605339164824,0.032422628584436994,0.5039302942141136
0.3429818774354393,0.00029654859091978727,2.4106218929355108,0.039582738651070606,0.09751320832840878,0.009083025932993814,0.48334654864572396
0.3085843402549756,0.10910737685028235,2.4112533157017877,0.1759453944567626,0.02112767466921508,0.08031765718946256,0.5177226265204142
0.24836243037363717,0.32398763092894145,2.412071401494593,0.2829739855115439,0.10663662457051849,0.13184742534029592,0.584313249703255
0.2800735951436672,0.41643521966762087,2.4127729823525,0.3798288138381863,0.16405028002512118,0.1848057011113841,0.6396610986897467
0.28839980126928566,0.20092242942623548,2.4131741590263807,0.3321774029115492,0.08386282283135918,0.1917032606693648,0.5850399793556958
0.2448965283418649,0.014242957697986282,2.413236025707948,0.24869456237922286,0.05574933931021102,0.19994765734815773,0.5294611784642318
0.23454402526800924,0.09072625143394047,2.4131322767885295,0.250332311629114,0.0704105583043928,0.16201500308068478,0.5368600710841117
0.232301833858841,0.09189463283656248,2.413032567254549,0.16413946912167476,0.15288210116295747,0.09967130894211877,0.5256536521961173
0.2272729779321695,0.20142676613548993,2.412996212623406,0.138151247394344,0.17634009032525516,0.06666202269613383,0.5371415528511331
0.009305398134768123,0.3116746226106122,2.4592165717086356,0.4381425957963716,0.35425975923284425,0.34456567955462314,0.6528607711729758
0.034440210313365326,0.009179009555540232,2.420892186199248,0.29349305281888,0.15478145419900283,0.10308896501855778,0.5026458130174323
0.013025465669767746,0.14739757068397538,2.416762426187488,0.3531750248988535,0.15493230188165488,0.10797041832905452,0.5322105346084657
0.041356070451555114,0.0677474634174976,2.4141548840230485,0.32785345609989375,0.0839122649970846,0.14353226953878112,0.5130927347546433
0.04313852667327418,0.08223128757992598,2.413631674781609,0.25596688920584393,0.004661797504625196,0.16172718651430212,0.4935595603765967
0.0506177200210931,0.12373610762539493,2.4134301297499956,0.24381798585847528,0.016157937461265398,0.18995430902754679,0.5062856982906285
0.09805930540048594,0.19637215711954867,2.4135445086823144,0.30210037952061564,0.030882966268033395,0.22624318925201012,0.5445337510405014
0.1026742251600933,0.016778293210591072,2.413792400589637,0.46811764952639723,0.1535992650801957,0.30983719372176716,0.5774665045481135
0.13907916959002248,0.08745320548464122,2.4140781353234204,0.3932449849264605,0.07517028016256476,0.3132837250009757,0.5703849167480142
0.1476269643595176,0.08515983828338256,2.4143358068426113,0.40656109686356123,0.09462196496389058,0.312323726675804,0.5767715663314612
0.15359154252902754,0.0829139378048026,2.4145345880838467,0.4244785678441784,0.1110017141797449,0.3189015391685637,0.584236981601694
0.18197276803024234,0.187091400618272,2.414665124642262,0.44339280836863654,0.10661639556526034,0.3503514919726002,0.6140149981995456
0.17224726510897118,0.026869283902317645,2.414732944124566,0.5091422042901516,0.18065516275152,0.34768883544123236,0.6085559492697932
0.14904410229372791,0.028111449696537682,2.4147520781542746,0.5483894668045329,0.22894388783872494,0.34006684648102503,0.6182179718781372
0.16129775197729473,0.07719996328656079,2.4147384717312743,0.5132575611218557,0.20796939666248504,0.31683489964253764,0.6152163407370014
0.07516847172352749,0.5602692443023283,2.4147067942928313,0.3719360847902862,0.10357712588293226,0.25302738666397717,0.6297808512759805
0.07364789600243905,0.07658147952806942,2.4146678884456163,0.487081479882092,0.22438753809511788,0.25696998576864555,0.5888893779536634
0.07169400617684071,0.07675448353369853,2.414628557391397,0.4900619220040478,0.22862442625973806,0.25295731886691286,0.5891201190387725
0.08175099030295799,0.1833612251393055,2.4145930531612865,0.406284745567615,0.14366442149215888,0.24165006234618072,0.5785507496682507
0.07969677913935343,0.07785958833194648,2.4145624387176454,0.36899541586149226,0.1085181699532519,0.23190228468666724,0.5469224461150596
0.010159697453045596,0.00790229116105309,2.4514600638955577,0.39056055641206705,0.33664958265144423,0.34757997529338763,0.5907186944777592
0.0054870972577543845,0.09593788793479235,2.4176857491080064,0.2993074784269212,0.26395865614547165,0.09375269986858568,0.5293549281235886
0.027234613379136432,0.25283554898784644,2.4141417028070524,0.32136501640393417,0.24736636757444008,0.11236443092662345,0.5625512800131722
0.05041760080566731,0.06327515043833942,2.4124608851607716,0.2877635133080981,0.21795552843050997,0.10408949799978638,0.5226603626905288
0.06574545400272322,0.07551977774932214,2.412145811591383,0.31982460968880405,0.22168817171502497,0.14781296709842473,0.5404561319742803
0.0876139650758422,0.0821905318999033,2.4120769291013016,0.28647237142405896,0.17561442280540118,0.15734988855516444,0.533553018143612
0.046607547513571324,0.23209782767011772,2.4122157570762672,0.2865823017570882,0.1494284610361862,0.17964283333129213,0.5510957880640871
0.06861746442115295,0.1958239131356571,2.4124498299473554,0.225107142115111,0.06716419640496223,0.18394712968684157,0.52551827928518
0.1058580432518279,0.09252628655278973,2.412705588070712,0.26563865157200806,0.06484628640099335,0.22560891823754647,0.5278639623476463
